Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB62552_component_5a,121.789732,-5.687248,682.7750244140625,3448.358642578125,121.7900526504213,-5.687258415896214,481.87835617805285,0.9138000509163019,1.4169032820427794
SB62552_component_25a,122.252301,-3.194521,194.9149932861328,2531.363525390625,122.2525433066205,-3.1945541219507856,163.37613992247915,0.7694272941680713,1.1930444272867422
SB62552_component_32a,121.753294,-5.393964,160.5330047607422,2112.2763671875,121.75361763220964,-5.393898431461991,90.50851295555566,1.1438942494643671,1.7736785139710798
SB62552_component_35a,124.170915,-2.295278,155.18699645996094,1361.2894287109375,124.1711602298803,-2.2953448727055803,60.34549459040305,1.6585228078186827,2.5716418021477425
SB62552_component_37a,124.477285,-3.895829,138.24200439453125,1665.56640625,124.47756919610012,-3.895809834385039,94.3886751514168,0.9445633780393,1.464603716206056
SB62552_component_40a,123.403739,-3.11711,129.96400451660156,1493.8392333984375,123.40399783776978,-3.117079230289586,69.22170804219317,1.210853900058943,1.8775035778860547
SB62552_component_48a,126.094268,-4.950839,125.26000213623047,1291.3402099609375,126.09567657314552,-4.950704987921195,4.250474329689265,19.005792732993047,29.469652660009764
SB62552_component_50a,122.642039,-4.150245,104.7509994506836,1745.8499755859375,122.64219283664531,-4.150093516916052,81.22199749955989,0.831755116455626,1.2896875560250929
SB62552_component_51a,125.109295,-4.88678,102.84300231933594,1804.26318359375,125.10959407964263,-4.886640440143852,63.68020761959432,1.041552696412772,1.6149916302674125
SB62552_component_69a,125.210017,-5.682598,77.20600128173828,1484.730712890625,125.21039641149586,-5.682503196589131,44.04155623238359,1.130574991928305,1.7530261845054649
SB62552_component_76a,124.455969,-4.020956,68.91500091552734,1111.5323486328125,124.45627621093853,-4.020932739925746,36.40474967448978,1.220862316247896,1.8930222438479989
SB62552_component_109a,125.917742,-2.317767,53.75400161743164,746.5833740234375,125.91803775608265,-2.317861752321385,51.28358514842589,0.6759948593364199,1.0481716803116596
SB62552_component_110a,125.885561,-6.737163,53.099998474121094,829.6874389648438,125.88592384656849,-6.737096303162277,30.30446982554098,1.1300529407048987,1.7522167119177832
SB62552_component_111a,121.822958,-5.68355,50.930999755859375,446.7631530761719,121.82329396736836,-5.68356173270378,43.71521935637979,0.7513815225325532,1.1650633464893392
SB62552_component_112a,123.227018,-6.168251,53.071998596191406,780.4705200195312,123.22742444744149,-6.168217772083185,29.436967771951714,1.1627419513311152,1.8029030370023282
SB62552_component_115a,120.626825,-3.762976,51.50699996948242,971.8302001953125,120.62688083350402,-3.7632772110652253,29.096095401673676,1.1416750619581886,1.7702375270091952
SB62552_component_118a,120.673508,-5.967415,48.82400131225586,787.48388671875,120.67372318641135,-5.96775880781789,30.619744730184077,1.0283543144923861,1.594526725891563
SB62552_component_120a,121.548251,-5.888096,47.07600021362305,855.9273071289062,121.54859323670226,-5.8881247241082795,28.940457459995457,1.0490716143175824,1.6266501757512453
SB62552_component_127a,124.350143,-7.208889,45.659000396728516,1113.6341552734375,124.35052370794592,-7.208814829593557,38.1857918374771,0.7711441533821681,1.1957065232811777
SB62552_component_132a,121.800791,-6.618411,42.78499984741211,807.26416015625,121.80113527190842,-6.618471993905267,24.141779554261994,1.1429657761124268,1.772238858831715
SB62552_component_145a,123.434727,-7.013876,41.23699951171875,723.4561157226562,123.43504753188768,-7.013812427063255,26.54535023809761,1.0018658411243209,1.5534547158671819
SB62552_component_161a,124.484926,-3.957434,37.816001892089844,590.875,124.48523467560294,-3.9574162032324907,23.55675205117876,1.0353118190421418,1.6053147653773248
SB62552_component_177a,121.276779,-3.935223,34.58100128173828,652.4717407226562,121.27704350591009,-3.9351960655120575,21.067320769370205,1.0586178869498963,1.6414522596539958
SB62552_component_181a,120.836175,-3.717231,33.54899978637695,500.7313232421875,120.83638135584296,-3.7173108956051095,30.214220378467996,0.7161090395509218,1.1103711883390335
SB62552_component_196a,122.052294,-7.067926,30.996000289916992,534.413818359375,122.05261685658313,-7.0678865852843025,22.80711926999958,0.8764884433336032,1.3590493355594033
SB62552_component_197a,121.49609,-2.842888,35.582000732421875,603.0847778320312,121.49642534171673,-2.8423370520379687,9.421403516610503,2.4357108515744206,3.7767197498428615
SB62552_component_202a,121.121009,-2.745292,30.343000411987305,497.4262390136719,121.12114403629406,-2.7455502642309693,12.64440934945065,1.5476435690102661,2.399716710635091
SB62552_component_212a,124.858805,-5.818031,28.913999557495117,545.5471801757812,124.85920747619743,-5.8179378605607965,18.23074620669021,1.0228564696563867,1.5860019787278061
SB62552_component_216a,123.97395,-4.918977,28.33099937438965,488.46551513671875,123.97430553710184,-4.918914065566676,17.998527425892426,1.0151632606164995,1.5740731841002211
SB62552_component_219a,123.891163,-3.290089,27.89299964904785,77.48055267333984,123.89149579212297,-3.2901648808147406,20.613637276319892,0.8726730479274907,1.3531333298995318
SB62552_component_236a,124.375724,-4.051648,27.86400032043457,480.413818359375,124.37606919772084,-4.051560853658598,13.360182957119948,1.3450611612659575,2.085600205466139
SB62552_component_237a,120.69116,-3.675617,25.81599998474121,385.31341552734375,120.69131418079854,-3.6758141084727556,15.467314736597812,1.076428036769283,1.6690679943078273
SB62552_component_240a,126.332533,-4.734305,25.165000915527344,354.4366149902344,126.33283646967931,-4.734261848267237,13.322328321186852,1.2182257912613756,1.888934149408912
SB62552_component_241a,124.752558,-7.129662,24.35099983215332,419.8448486328125,124.75293501650138,-7.1295602702593595,15.338098001172417,1.0238969775782876,1.58761535037082
SB62552_component_243a,124.904092,-2.241966,25.190000534057617,387.5384826660156,124.90434114738265,-2.2420639902229174,11.98565463343691,1.355430921519623,2.1016791576643596
SB62552_component_254a,123.059314,-5.219172,23.499000549316406,405.1551818847656,123.05964712118748,-5.21913341941099,15.615665578622938,0.970509661948947,1.5048350280685672
SB62552_component_257a,123.990539,-3.62289,22.865999221801758,269.0117492675781,123.99086109712064,-3.622911887923537,16.847302100930115,0.8753279426325272,1.3572499077190145
SB62552_component_262a,124.425644,-4.918413,23.003999710083008,561.0731201171875,124.42593023468,-4.918277140894482,12.509810576902202,1.1859423866695322,1.8388767414717702
SB62552_component_264a,125.89131,-5.14579,21.84000015258789,352.2580871582031,125.89157802821433,-5.1456585189599675,21.78659033110706,0.6465086524626081,1.002451499783542
SB62552_component_268a,123.03316,-3.203569,22.020999908447266,301.65753173828125,123.03331324436878,-3.203585339269061,20.33923348231514,0.6982539882581007,1.0826858311840715
SB62552_component_272a,122.41286,-3.082378,21.54800033569336,439.755126953125,122.41315625674052,-3.0823589955412136,13.758699222831329,1.010044640621295,1.5661364484177678
SB62552_component_283a,122.361965,-3.959435,20.283000946044922,450.73333740234375,122.36217829940315,-3.959332208449344,11.77021244988912,1.111370540793301,1.72324849975295
SB62552_component_285a,125.213174,-5.795392,20.325000762939453,472.6744079589844,125.2135382903311,-5.795311329485279,11.824271671048463,1.1085802645602407,1.7189220045328364
SB62552_component_287a,121.917585,-5.181318,20.424999237060547,486.30950927734375,121.91795276652876,-5.181243320247038,12.32844945186035,1.0684754839555177,1.6567370711795746
SB62552_component_289a,125.941961,-5.175369,20.16699981689453,301.0,125.94223780907168,-5.175296508438628,14.686281692954873,0.885605718065948,1.3731862317858714
SB62552_component_291a,122.905499,-3.809177,19.562999725341797,407.5625,122.90563879843346,-3.809159116374938,16.107224512415925,0.7832956384044694,1.214548149512789
SB62552_component_292a,122.704081,-6.978008,19.695999145507812,393.91998291015625,122.70442569806428,-6.978002915779876,9.922245119574225,1.280203578204039,1.985034526777846
SB62552_component_296a,122.497698,-6.042024,19.457000732421875,413.978759765625,122.49806464652184,-6.0419763734331715,16.44571649582899,0.7630167425737815,1.1831044720585215
SB62552_component_299a,122.391474,-6.210824,19.31999969482422,429.33331298828125,122.39186991098387,-6.210768108663082,10.949187299763725,1.1379841203476457,1.7645144946274807
SB62552_component_314a,123.300938,-5.465235,19.094999313354492,415.1086730957031,123.30130085858659,-5.465186693585526,12.17243758855703,1.011703056959911,1.5687079251328568
SB62552_component_321a,124.040274,-3.956912,18.16200065612793,313.137939453125,124.04056281864374,-3.956894705783425,9.44196041694533,1.240544887420689,1.9235412831781087
SB62552_component_326a,125.101348,-3.162069,17.72800064086914,328.2962951660156,125.1015560658742,-3.1620688125478447,8.639591663301667,1.3233585074793794,2.051948903577497
SB62552_component_327a,123.170354,-6.119212,17.655000686645508,309.7368469238281,123.17072570578044,-6.119190252474417,17.393922709423393,0.6546077979531965,1.015009723889406
SB62552_component_336a,124.710451,-6.578812,17.399999618530273,355.10205078125,124.71080740801787,-6.578832710811925,11.318003716382975,0.9914946569844557,1.5373735558456763
SB62552_component_338a,122.252237,-6.274578,16.7189998626709,407.7804870605469,122.25254427121963,-6.274641984095407,14.631124552829426,0.7369593927582565,1.142700945665705
SB62552_component_343a,123.238127,-5.610576,17.246000289916992,344.9200134277344,123.23858353329072,-5.6105004963256,9.508690730327842,1.1697111735594374,1.8137092454706834
SB62552_component_344a,121.633071,-4.555867,16.93400001525879,393.8139343261719,121.63352874690982,-4.555950067316848,9.789857068854163,1.1155631919976943,1.7297494637723858
SB62552_component_354a,125.230609,-6.783108,15.74899959564209,314.97998046875,125.23100438998024,-6.7830763312498314,18.104875762755547,0.56100714760609,0.869876148393139
SB62552_component_357a,121.053731,-5.582449,15.444000244140625,351.0,121.0539536432003,-5.582519857219346,7.018280016954152,1.4191884880296588,2.2005391929122733
SB62552_component_372a,125.215485,-2.907284,14.925000190734863,317.5531921386719,125.21584275244349,-2.9072927060547737,8.590665168158925,1.1204655928327019,1.7373509383247743
SB62552_component_373a,123.966297,-2.89107,14.663999557495117,127.5130386352539,123.96668807943536,-2.8910993071378894,9.651515168569338,0.9798687625746467,1.519346890242601
SB62552_component_374a,120.721449,-6.804005,15.949999809265137,312.7450866699219,120.72192467377106,-6.803849278012706,8.191094365809644,1.2558267354676382,1.9472367301543803
SB62552_component_377a,124.560585,-2.303938,14.5600004196167,211.01451110839844,124.5607631066015,-2.3040015191076972,8.450058555814465,1.1112522176588828,1.7230650324426449
SB62552_component_385a,126.116714,-6.84044,14.33899974822998,448.0937194824219,126.11713694427725,-6.84036767601158,10.561467912980126,0.8755995805052109,1.3576710989773721
SB62552_component_389a,126.048135,-3.965898,13.954999923706055,263.3018798828125,126.04844990898988,-3.965873058474183,13.684019436256946,0.6576989185081694,1.01980269676694
SB62552_component_393a,123.010667,-5.77993,14.791999816894531,37.73469543457031,123.01087114822217,-5.779837996985204,11.039166855275568,0.8641747381813497,1.3399561770212307
SB62552_component_394a,123.304425,-2.995731,13.876999855041504,283.2040710449219,123.30469274791817,-2.9957510125635642,8.58782836202455,1.0421331224530628,1.615891616605394
SB62552_component_395a,124.350603,-5.432175,14.01099967956543,325.8371887207031,124.35095908392817,-5.43210326048316,7.81717375840982,1.1559267904465034,1.7923357101397688
SB62552_component_398a,122.275005,-5.955241,13.531000137329102,276.1428527832031,122.27538696092272,-5.955246094503319,9.497185100063048,0.91885285188966,1.4247379612764708
SB62552_component_401a,125.656911,-4.674323,13.232000350952148,220.53334045410156,125.6572644568903,-4.674201041176954,10.193975779345491,0.837129946200518,1.2980215607106058
SB62552_component_403a,121.875308,-2.453809,12.968999862670898,249.40383911132812,121.87572430710584,-2.4539472667492364,8.152846383403435,1.025907483765433,1.5907327640898028
SB62552_component_407a,124.963618,-2.154481,13.081999778747559,214.45901489257812,124.96386122585724,-2.154539702707874,9.61691560471082,0.8773023734018751,1.3603113842799428
SB62552_component_408a,126.418735,-6.207085,13.463000297546387,197.98529052734375,126.41911450497582,-6.207012702509129,7.545952794235963,1.1506380806441976,1.7841352397314503
SB62552_component_422a,126.0279,-2.572151,12.593000411987305,279.8444519042969,126.02811850703486,-2.572153892634231,7.080588574585727,1.1470195740253784,1.7785245222674302
SB62552_component_428a,123.142461,-3.572488,12.76200008392334,265.875,123.14260502698798,-3.572506035025855,11.787940355777023,0.6982191966709252,1.082631884684499
SB62552_component_430a,124.838046,-2.220178,12.276000022888184,188.86154174804688,124.83825345562965,-2.220267865948593,9.451952151093431,0.8376186485066062,1.2987793237472174
SB62552_component_433a,125.504047,-3.752827,12.126999855041504,237.78431701660156,125.50430803211795,-3.752932804186366,6.289216678865216,1.243562984609836,1.92822102882765
SB62552_component_443a,125.564467,-5.11821,12.32699966430664,183.9850616455078,125.56469242191663,-5.118092999516173,6.321260655332884,1.2576640795254084,1.9500856453225135
SB62552_component_457a,123.10356,-2.815242,11.232999801635742,216.01922607421875,123.1038077382612,-2.8151994605366357,8.39828684748353,0.8626130394827872,1.337534666966229
SB62552_component_459a,124.287244,-5.784163,11.54800033569336,245.7021484375,124.28765647072287,-5.784137389668987,10.980586417143098,0.6782537838519828,1.0516742819549605
SB62552_component_474a,120.927249,-5.673258,10.86299991607666,204.96226501464844,120.92748814550157,-5.673525216469077,7.661436035437933,0.9144302150027055,1.4178803902858303
SB62552_component_485a,123.408293,-3.95484,10.73900032043457,249.7441864013672,123.40850221882835,-3.954756051750131,9.973399866370762,0.6944349901473862,1.0767642393087367
SB62552_component_486a,121.560871,-5.384652,10.53600025177002,224.17022705078125,121.56122566700536,-5.384618618906086,8.934685659623232,0.7605144430556623,1.1792245024783907
SB62552_component_489a,123.834147,-5.771583,10.8100004196167,263.6585388183594,123.83456379908097,-5.77152562188931,6.812822120866374,1.0233156889629176,1.5867140265570314
