Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB73077_component_1a,91.998352,-8.580468,2251.31396484375,4719.73583984375,91.998477,-8.580379,2417.352,0.978036370198892,0.9313140845204795
SB73077_component_3a,91.680949,-7.408251,554.5479736328125,3648.342041015625,91.681197,-7.408301,379.974,1.5326538348313998,1.4594366289083267
SB73077_component_4a,92.014818,-7.641873,529.447998046875,3892.999755859375,92.014966,-7.641897,546.058,1.0182240967488128,0.9695819822196086
SB73077_component_5a,93.281843,-10.908628,456.8179931640625,3513.984619140625,93.28202,-10.908214,477.547,1.0045832084439563,0.95659273990636
SB73077_component_7a,92.153442,-7.000276,302.50799560546875,1964.337646484375,92.153557,-7.000321,324.346,0.9794609951413139,0.9326706529615557
SB73077_component_8a,89.289636,-7.75994,291.3630065917969,3273.74169921875,89.289762,-7.759916,290.69,1.052599482828268,1.0023152037971614
SB73077_component_9a,91.535657,-11.091264,307.4630126953125,3454.640625,91.535456,-11.090925,310.581,1.0396252731474795,0.989960791855627
SB73077_component_10a,89.70996,-10.754485,271.510009765625,3572.500244140625,89.709681,-10.754384,277.97,1.0257623452880231,0.9767601171551785
SB73077_component_11a,93.416832,-6.926212,281.8760070800781,1795.3885498046875,93.416834,-6.92614,290.693,1.0183155395236037,0.9696690566338995
SB73077_component_14a,88.424214,-8.66719,225.00599670410156,2142.914306640625,88.424363,-8.667103,269.419,0.8770507154454692,0.8351526681640923
SB73077_component_16a,92.118177,-8.731467,214.99200439453125,1885.894775390625,92.118301,-8.731362,226.812,0.9954400610689156,0.9478863745945154
SB73077_component_19a,93.682926,-11.293315,200.7790069580078,2574.08984375,93.683029,-11.292943,178.124,1.1837355673431114,1.1271867180054782
SB73077_component_32a,89.426032,-8.481634,133.59500122070312,2473.9814453125,89.426185,-8.481556,126.657,1.1076941073459619,1.0547778742643765
SB73077_component_33a,90.800409,-11.304365,125.0250015258789,2155.603515625,90.800162,-11.304114,127.377,1.0307769220820309,0.9815351399850751
SB73077_component_35a,91.070046,-11.443751,124.01499938964844,2339.90576171875,91.06988,-11.443346,127.702,1.019847770197482,0.9711280903168975
SB73077_component_37a,93.397192,-8.058819,123.3010025024414,2055.016845703125,93.397176,-8.058693,135.438,0.956059474993648,0.910387059041343
SB73077_component_41a,89.317937,-7.056107,120.59200286865234,1747.710205078125,89.31808,-7.05613,126.12,1.0041379487450173,0.9561687509407892
SB73077_component_43a,92.315292,-7.525751,116.53500366210938,1688.9130859375,92.315384,-7.52573,124.563,0.9824855440801078,0.9355507145950994
SB73077_component_47a,91.958539,-9.612114,112.35900115966797,2160.75,91.958677,-9.611897,118.82,0.9930638115646439,0.9456236421449922
SB73077_component_49a,89.723509,-9.330167,101.38200378417969,2357.720947265625,89.723436,-9.330095,96.425,1.1041550353934473,1.051407869164425
SB73077_component_50a,93.221157,-7.781025,108.4260025024414,1748.8065185546875,93.221146,-7.780918,111.609,1.0202181924986624,0.9714808169810805
SB73077_component_52a,89.706735,-7.786147,97.0719985961914,1673.6551513671875,89.706885,-7.78611,100.606,1.0132787229492601,0.9648728564518161
SB73077_component_53a,89.757605,-8.206359,110.09600067138672,2038.8148193359375,89.757796,-8.206342,114.713,1.0079006834454527,0.9597517340788465
SB73077_component_54a,92.619192,-7.949337,95.28800201416016,1588.1334228515625,92.619241,-7.949274,101.412,0.9867513001152913,0.9396126889732985
SB73077_component_55a,90.217928,-8.137127,92.65799713134766,1816.823486328125,90.218097,-8.137078,97.578,0.9972173598424242,0.9495787691011053
SB73077_component_58a,91.865322,-9.559642,92.08599853515625,1705.2962646484375,91.865447,-9.559439,95.511,1.0125093532976868,0.9641402407592451
SB73077_component_62a,91.75636,-8.61732,86.64800262451172,1237.82861328125,91.756455,-8.617228,88.721,1.0256305818085019,0.9766346482175777
SB73077_component_64a,92.710906,-9.992932,85.91500091552734,1562.0909423828125,92.711024,-9.992566,144.511,0.6243482905448299,0.5945222226372203
SB73077_component_66a,88.392422,-8.07198,84.94999694824219,1370.1612548828125,88.392574,-8.071939,88.56,1.007359749362647,0.9592366412403137
SB73077_component_74a,89.104493,-11.415972,75.51000213623047,1398.3333740234375,89.104232,-11.415788,91.735,0.8644268567996379,0.8231318704554474
SB73077_component_75a,89.7012,-11.789731,82.01599884033203,1242.6666259765625,89.701029,-11.789529,82.732,1.0410794867567599,0.9913455354679209
SB73077_component_77a,90.120157,-10.935872,73.5739974975586,1672.1363525390625,90.119898,-10.93578,75.434,1.024273766978405,0.9753426504965744
SB73077_component_80a,91.095368,-8.642843,73.81300354003906,1506.3878173828125,91.095538,-8.642739,78.784,0.9839061721522225,0.9369034771024454
SB73077_component_82a,93.291595,-10.142824,72.45700073242188,1367.11328125,93.291675,-10.142418,74.514,1.021177670433082,0.972394459194539
SB73077_component_83a,90.95232,-10.447319,74.25299835205078,1217.26220703125,90.952104,-10.447132,78.024,0.9994121346713709,0.951668696196693
SB73077_component_95a,91.055276,-7.035791,67.91600036621094,1113.3770751953125,91.055615,-7.035807,73.725,0.9674224357221172,0.9212071938448415
SB73077_component_96a,93.341916,-9.671325,69.52799987792969,1479.3192138671875,93.342027,-9.670966,71.44,1.0220617243243268,0.9732362804861379
SB73077_component_100a,93.107234,-10.464661,67.33200073242188,1320.2353515625,93.107405,-10.464212,69.39,1.019021779370476,0.9703415583286046
SB73077_component_104a,92.406767,-10.562307,58.68899917602539,1248.7021484375,92.406849,-10.561885,69.863,0.8822025462980262,0.8400583882173023
SB73077_component_122a,90.683186,-11.621778,49.63199996948242,919.111083984375,90.683049,-11.621412,50.216,1.0379549262309404,0.9883702399530513
