Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB72948_component_1a,194.784967,1.601879,784.2969970703125,5335.353515625,194.784642,1.601762,831.435,0.990629105647493,0.9433052458343858
SB72948_component_5a,192.636021,2.275719,389.4289855957031,3018.82958984375,192.635633,2.275807,584.218,0.7000227815815304,0.666581628083529
SB72948_component_6a,195.13925,-0.319495,386.98699951171875,4397.57958984375,195.138792,-0.319494,417.673,0.9730133703919172,0.9265310410577623
SB72948_component_8a,194.777574,-1.849491,365.8340148925781,3551.78662109375,194.777446,-1.849312,384.242,0.9998574418180154,0.9520927303433204
SB72948_component_16a,195.946214,-2.032274,220.572998046875,1671.007568359375,195.946078,-2.032014,229.274,1.0103140033160392,0.962049765986876
SB72948_component_17a,195.640113,-0.858516,201.26800537109375,2757.095947265625,195.639772,-0.858385,215.324,0.9816148907983588,0.9347216537454893
SB72948_component_18a,195.77624,2.188944,190.9459991455078,2031.3404541015625,195.7759,2.18877,207.451,0.9666157443191741,0.9204390393177561
SB72948_component_20a,192.528792,1.967906,186.0330047607422,2416.01318359375,192.52841,1.968019,193.788,1.0081425715268038,0.9599820667984714
SB72948_component_24a,191.225562,1.844407,162.45799255371094,2320.828369140625,191.225481,1.844606,182.846,0.9330704865109863,0.8884962895207493
SB72948_component_26a,192.760815,-2.158463,166.64999389648438,2252.02685546875,192.760503,-2.158355,173.457,1.00895618156635,0.9607568094483612
SB72948_component_28a,192.826812,-2.035494,172.04299926757812,2688.171630859375,192.826507,-2.03545,169.018,1.0689635112790854,1.017897497707807
SB72948_component_31a,191.163075,1.36307,143.60800170898438,2354.2294921875,191.163001,1.363265,151.653,0.9944580492865254,0.9469512750092934
SB72948_component_33a,195.168671,2.008394,131.06700134277344,1927.455810546875,195.168369,2.008299,141.495,0.9727720954854653,0.9263012922207388
SB72948_component_40a,194.774362,1.098627,121.37100219726562,1784.8675537109375,194.77402,1.098502,130.029,0.9802425486899148,0.9334148705078531
SB72948_component_41a,195.80451,-1.542482,120.30999755859375,1718.7142333984375,195.804318,-1.5423,128.232,0.9852901390193068,0.9382213297663122
