Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54807_component_8a,34.260907,-8.347558,497.6629943847656,4182.0419921875,34.260866,-8.347585,511.425,0.9730908625600344,0.9730908625600344
SB54807_component_18a,34.726481,-8.215422,283.885986328125,2703.676025390625,34.726426,-8.215478,278.862,1.0180160306105708,1.0180160306105708
SB54807_component_19a,31.763965,-8.911827,297.6709899902344,3816.294677734375,31.76376,-8.911806,306.417,0.9714571645510347,0.9714571645510347
SB54807_component_23a,30.667435,-8.003737,247.33900451660156,3297.853271484375,30.667511,-8.00354,229.096,1.079630393008178,1.079630393008178
SB54807_component_25a,33.442261,-10.44219,237.87399291992188,2734.183837890625,33.442098,-10.442126,239.071,0.994993089583939,0.994993089583939
SB54807_component_27a,31.554345,-9.218651,214.30099487304688,2895.95947265625,31.554218,-9.218554,218.628,0.980208367057499,0.980208367057499
SB54807_component_32a,31.608597,-11.844231,196.58599853515625,1638.2166748046875,31.60828,-11.844302,167.722,1.1720942901656088,1.1720942901656088
SB54807_component_35a,31.42075,-8.328247,190.4320068359375,2608.65771484375,31.420552,-8.328108,189.404,1.0054275877802872,1.0054275877802872
SB54807_component_36a,34.161777,-10.284104,174.6840057373047,1878.3226318359375,34.161747,-10.284091,166.679,1.0480264804642738,1.0480264804642738
SB54807_component_40a,33.611972,-7.336334,166.80599975585938,2254.135009765625,33.611698,-7.336319,170.367,0.9790980633330363,0.9790980633330363
SB54807_component_51a,32.568828,-7.622395,131.76499938964844,2395.727294921875,32.568644,-7.622232,134.691,0.9782761980358631,0.9782761980358631
SB54807_component_60a,34.610832,-10.837399,111.96399688720703,1576.9576416015625,34.610779,-10.837363,114.652,0.9765551136238969,0.9765551136238969
SB54807_component_62a,33.34986,-7.973063,100.5250015258789,1971.0784912109375,33.349626,-7.973117,101.713,0.9883200920814341,0.9883200920814341
SB54807_component_64a,31.949464,-9.857367,98.18699645996094,1722.578857421875,31.949441,-9.857255,103.619,0.9475771476269886,0.9475771476269886
SB54807_component_67a,33.605468,-10.303284,94.25399780273438,1327.52099609375,33.605358,-10.303238,95.114,0.9909581954573918,0.9909581954573918
SB54807_component_69a,33.555389,-10.085526,90.40899658203125,1674.2406005859375,33.555327,-10.085462,94.192,0.9598373172034913,0.9598373172034913
