Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50230_component_1a,76.682608,-61.161406,2995.3740234375,76.68229166666666,-61.16152777777777,3124.0,0.9991085226900388,0.9588265119838348
SB50230_component_9a,73.321347,-60.711514,455.51300048828125,73.321125,-60.71158333333332,501.8,0.9458946064362692,0.9077580719176589
SB50230_component_14a,68.39174,-60.503832,368.7250061035156,68.39154166666665,-60.50399999999999,415.3,0.9251524218557249,0.8878521697652676
SB50230_component_30a,76.571967,-57.812686,183.91700744628906,76.57129166666665,-57.81269444444444,181.9,1.0535661832241345,1.011088551106592
SB50230_component_35a,76.994342,-58.841991,174.9530029296875,76.99470833333332,-58.841694444444435,197.2,0.9244578620962575,0.8871856132337095
SB50230_component_42a,69.381495,-59.097403,148.84800720214844,69.38133333333333,-59.09730555555555,171.1,0.9064954838095618,0.8699474412749763
SB50230_component_46a,67.387252,-60.462118,145.6320037841797,67.38716666666666,-60.4623611111111,156.5,0.9696502480914002,0.9305559347231929
SB50230_component_56a,74.134353,-59.499065,107.26100158691406,74.13466666666666,-59.499333333333325,118.5,0.9431833539007843,0.9051561315351397
SB50230_component_58a,65.739312,-62.081218,119.80000305175781,65.73954166666665,-62.08105555555555,137.1,0.9105252713505855,0.8738147560303269
SB50230_component_61a,77.990618,-61.1435,102.68099975585938,77.991125,-61.14377777777777,104.0,1.028796265059873,0.9873173053448017
SB50230_component_95a,76.742837,-59.35048,74.18699645996094,76.74274999999999,-59.350555555555545,73.9,1.046058517000994,1.0038835786192277
SB50230_component_96a,77.397374,-60.625129,67.87799835205078,77.39758333333333,-60.625361111111104,72.0,0.9823565839344822,0.9427499771118164
SB50230_component_103a,73.85109,-58.746454,66.97899627685547,73.85,-58.74674999999999,72.6,0.9613347560412825,0.9225757062927751
SB50230_component_106a,74.726647,-59.45477,62.91999816894531,74.72704166666665,-59.4548611111111,69.5,0.9433579774925362,0.9053237146610836
SB50230_component_121a,67.400063,-58.37706,55.060001373291016,67.39958333333333,-58.37705555555555,64.3,0.8922732529649282,0.8562986216686006
SB50230_component_124a,70.436457,-60.995127,55.48699951171875,70.43704166666666,-60.995083333333326,56.3,1.026964604918583,0.985559493991452
SB50230_component_155a,71.576539,-62.818341,47.38999938964844,71.57416666666666,-62.81858333333332,44.4,1.1121832821679005,1.0673423285956856
SB50230_component_160a,73.13567,-58.595201,39.75600051879883,73.13495833333333,-58.59547222222221,41.8,0.9910579176697428,0.9511004908803548
SB50230_component_167a,68.851186,-62.759173,41.369998931884766,68.84995833333332,-62.7591111111111,39.7,1.0858444917299772,1.042065464279213
SB50230_component_197a,72.36642,-62.377529,33.766998291015625,72.36445833333332,-62.37816666666666,35.0,1.0053031449397525,0.9647713797433036
SB50230_component_207a,67.834701,-59.096478,32.36899948120117,67.83541666666666,-59.09672222222221,35.1,0.9609367191279853,0.9221937174131387
SB50230_component_231a,66.084295,-60.547565,28.40399932861328,66.08441666666666,-60.54699999999999,30.5,0.9704033431307032,0.9312786665119108
SB50230_component_235a,69.452799,-59.986913,27.84000015258789,69.45254166666666,-59.98666666666666,28.1,1.0323703978237717,0.9907473363910281
SB50230_component_249a,76.633937,-60.591363,26.2189998626709,76.63358333333332,-60.59202777777777,24.7,1.1060933918059435,1.0614979701486194
SB50230_component_260a,70.157253,-59.154237,26.711000442504883,70.15724999999999,-59.153833333333324,32.4,0.859048678355036,0.8244135939044718
SB50230_component_263a,67.713894,-59.133231,24.52199935913086,67.71424999999999,-59.13338888888888,28.6,0.8934339950458533,0.8574125650045754
SB50230_component_268a,66.604465,-60.303386,24.902999877929688,66.60366666666665,-60.30424999999999,24.2,1.0722817887591176,1.0290495817326317
SB50230_component_274a,72.203752,-59.943751,23.486000061035156,72.20491666666666,-59.94427777777777,25.1,0.9750075212437518,0.9356972135870579
SB50230_component_293a,72.017107,-62.094532,22.61400032043457,72.01595833333333,-62.09524999999999,19.7,1.1961449126563692,1.1479187979916026
SB50230_component_331a,71.336626,-58.990854,20.493999481201172,71.33779166666666,-58.99063888888888,21.9,0.9751136496034865,0.9357990630685468
SB50230_component_332a,66.904147,-58.097443,19.499000549316406,66.90395833333332,-58.09777777777777,23.7,0.8573075238774024,0.8227426392116627
SB50230_component_337a,68.243673,-58.413061,18.649999618530273,68.24366666666666,-58.41277777777777,23.2,0.8376516958108959,0.803879293902167
SB50230_component_349a,71.977428,-58.065758,18.408000946044922,71.97762499999999,-58.06522222222222,22.7,0.8449935627654944,0.8109251518081464
SB50230_component_367a,72.41207,-58.520076,16.999000549316406,72.4125,-58.51988888888888,17.9,0.9895619474910043,0.9496648351573412
SB50230_component_385a,70.826729,-57.920033,15.597999572753906,70.827625,-57.91997222222221,16.7,0.9732514572135309,0.9340119504643059
SB50230_component_394a,70.336103,-61.866746,14.86400032043457,70.334375,-61.86744444444444,22.0,0.7040210666515248,0.6756363782015714
SB50230_component_409a,74.436917,-58.573624,14.336999893188477,74.43541666666665,-58.57449999999999,15.3,0.9764263275721756,0.9370588165482664
SB50230_component_412a,66.674241,-62.048261,14.190999984741211,66.67595833333333,-62.04916666666666,13.4,1.103521581121961,1.059029849607553
SB50230_component_413a,66.655654,-60.127597,14.798999786376953,66.65416666666665,-60.12799999999999,13.4,1.1508009062677815,1.1044029691326085
SB50230_component_417a,68.787882,-60.164269,14.78499984741211,68.78808333333332,-60.16419444444443,13.3,1.1583566949349708,1.1116541238655722
SB50230_component_429a,70.563125,-60.404817,13.696000099182129,70.56304166666666,-60.404111111111106,13.9,1.0267189549664446,0.9853237481425992
SB50230_component_434a,75.958009,-58.353105,15.102999687194824,75.95745833333332,-58.351972222222216,16.2,0.9714508408929179,0.9322839313083225
SB50230_component_441a,65.969807,-62.085486,14.657999992370605,65.96995833333332,-62.083611111111104,12.7,1.2026621021518629,1.154173227745717
SB50230_component_444a,72.476714,-58.902324,12.902000427246094,72.47654166666666,-58.90105555555555,12.8,1.0503153484934598,1.007968783378601
SB50230_component_451a,68.90089,-62.773023,12.651000022888184,68.90116666666665,-62.773111111111106,10.9,1.20940285156034,1.1606422039346957
SB50230_component_457a,69.109502,-58.612225,14.098999977111816,69.10858333333333,-58.61322222222221,17.7,0.8300183104582326,0.7965536710232665
SB50230_component_464a,66.50173,-58.726418,12.484000205993652,66.49999999999999,-58.72622222222221,13.6,0.9565055371439677,0.9179411916171804
SB50230_component_469a,76.874233,-61.942894,12.675000190734863,76.87533333333333,-61.9428611111111,15.5,0.8520967444955909,0.8177419477893461
SB50230_component_473a,74.247054,-61.715818,12.229999542236328,74.24766666666666,-61.71616666666666,13.6,0.9370443838827334,0.8992646722232595
SB50230_component_477a,73.755796,-61.919012,12.545000076293945,73.75654166666666,-61.92030555555555,6.4,2.042505920114217,1.960156261920929
SB50230_component_487a,66.615503,-61.935141,13.081999778747559,66.61641666666665,-61.93527777777777,14.4,0.9466387434577196,0.9084722068574693
