Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50534_component_71a,169.652662,-0.916912,82.93199920654297,169.65273,-0.91716,388.3,0.8855568085545211,0.21357712904080084
SB50534_component_85a,171.182048,-0.854006,66.31900024414062,171.18195,-0.85392,181.9,1.511704666463346,0.3645904356467324
SB50534_component_91a,171.515768,-0.322268,63.14699935913086,171.51552,-0.32236,94.4,2.77359091604078,0.6689300779568946
SB50534_component_92a,169.747973,0.298384,62.34600067138672,169.74812,0.29827,237.9,1.0866153605314597,0.262068098660726
SB50534_component_95a,173.291703,0.997216,62.19900131225586,173.29173,0.99713,259.3,0.9945865386800907,0.23987273934537545
SB50534_component_104a,174.67878,0.574261,61.99399948120117,174.67845,0.57414,290.0,0.8863665120960853,0.21377241200414196
SB50534_component_105a,171.75384,-0.149174,56.124000549316406,171.75409,-0.14883,134.8,1.7263164548305932,0.416350152443
SB50534_component_106a,174.099961,-2.266718,54.60599899291992,174.10052,-2.26684,191.6,1.1816980915367432,0.2849999947438409
SB50534_component_108a,169.494033,2.366064,54.196998596191406,169.49411,2.36588,121.7,1.8464873643641948,0.44533277400321614
SB50534_component_109a,170.44786,0.536741,54.62200164794922,170.44791,0.53688,181.6,1.2471349465513524,0.30078194740060143
SB50534_component_110a,169.925041,-2.05996,57.63999938964844,169.92477,-2.05959,224.8,1.0631372687006488,0.2564056912350909
SB50534_component_111a,173.455063,-0.416519,54.33000183105469,173.45503,-0.4161,186.3,1.2091732945540525,0.2916264188462409
SB50534_component_126a,173.414045,0.217157,48.00199890136719,173.41422,0.21727,228.8,0.8698912945932049,0.2097989462472342
SB50534_component_128a,171.030031,-2.435629,48.45500183105469,171.02986,-2.43525,156.4,1.2845870741952388,0.3098145897126259
SB50534_component_134a,172.647798,2.127172,46.36800003051758,172.6478,2.12721,257.9,0.7454674823638527,0.1797906166363613
SB50534_component_139a,173.383593,1.219212,45.948001861572266,173.38387,1.21909,156.8,1.2150167183834992,0.29303572615798634
SB50534_component_151a,171.098376,0.830898,40.51100158691406,171.09856,0.83115,132.1,1.271545324365681,0.30666920202054554
SB50534_component_152a,168.9254,-1.735595,41.54199981689453,168.92558,-1.73517,173.7,0.991629100538259,0.23915946929703244
SB50534_component_160a,174.410654,1.129657,37.84600067138672,174.41031,1.1292,65.0,2.4141726094725438,0.5822461641751803
SB50534_component_174a,173.521685,-2.230917,33.6349983215332,173.5218,-2.23071,63.5,2.1962378261321773,0.5296850129375308
SB50534_component_176a,170.842412,-0.729975,34.05400085449219,170.84225,-0.72973,105.3,1.3409156315657977,0.3233998181813123
SB50534_component_181a,174.340218,0.746462,32.63399887084961,174.34073,0.7466,103.6,1.3060873432266311,0.31499998910086496
SB50534_component_182a,172.083346,0.806089,33.61399841308594,172.08344,0.80654,127.8,1.0905636138218937,0.263020331870782
SB50534_component_183a,169.722558,-2.458858,33.854000091552734,169.72252,-2.45861,210.9,0.6655720768448533,0.16052157463988967
SB50534_component_189a,170.891352,2.396485,31.569000244140625,170.89159,2.3966,54.1,2.4194978777590577,0.5835305035885513
SB50534_component_200a,174.738211,0.399958,28.07699966430664,174.73854,0.40007,88.9,1.309515423649262,0.315826767877465
SB50534_component_202a,169.563853,0.938696,28.474000930786133,169.56384,0.9384,85.4,1.3824591470018541,0.3334192146462076
SB50534_component_203a,172.079409,2.059854,26.6560001373291,172.07983,2.06008,75.6,1.461957907324644,0.3525925944091151
SB50534_component_204a,171.865032,-0.366486,27.476999282836914,171.86531,-0.36635,68.6,1.6607599719967896,0.40053934814631076
SB50534_component_207a,170.703874,-1.363258,26.506000518798828,170.70387,-1.36314,114.7,0.9581697733216866,0.23108980399998977
SB50534_component_212a,170.36803,2.580374,32.35200119018555,170.36797,2.5805,223.1,0.6012613141602025,0.14501121107210016
SB50534_component_215a,169.345431,2.019881,24.61199951171875,169.34593,2.01984,48.0,2.1260199845238934,0.512749989827474
SB50534_component_216a,170.445129,0.719445,24.743999481201172,170.44508,0.71949,189.6,0.5411195777478701,0.1305063263776433
SB50534_component_217a,170.180658,2.576943,26.783000946044922,170.18059,2.57697,103.9,1.0688219673865795,0.2577767174787769
SB50534_component_226a,172.4779,-0.942683,24.26099967956543,172.47833,-0.94285,58.8,1.7107756026287144,0.41260203536675905
SB50534_component_239a,172.44621,-0.382119,22.66900062561035,172.4462,-0.38226,31.1,3.0222728347006815,0.728906772527664
SB50534_component_245a,173.517034,-0.266227,22.07200050354004,173.51765,-0.26642,51.0,1.7944576093884403,0.4327843235988243
SB50534_component_248a,174.281899,-0.06192,22.06100082397461,174.28365,-0.06131,68.4,1.337305994248039,0.32252925181249426
SB50534_component_249a,172.302828,-1.000124,22.125,172.30341,-1.0006,25.1,3.654864158444842,0.8814741035856574
SB50534_component_250a,172.530237,1.346245,21.49799919128418,172.53076,1.34609,60.5,1.473344647511617,0.35533882960800295
SB50534_component_254a,171.140759,0.308167,21.28499984741211,171.14062,0.30813,39.5,2.2342832921985183,0.5388607556306864
SB50534_component_262a,173.549264,1.524712,21.336999893188477,173.54929,1.52464,42.9,2.0622330608033246,0.4973659648761883
SB50534_component_265a,174.790567,-1.26449,20.91699981689453,174.79031,-1.26517,37.9,2.288346916646453,0.5518997313164784
SB50534_component_266a,170.971076,0.3926,21.149999618530273,170.97127,0.39325,36.5,2.402587324792692,0.5794520443432951
SB50534_component_271a,174.739502,-0.741003,20.791000366210938,174.73962,-0.74271,68.2,1.2640163557649426,0.30485337780367944
SB50534_component_273a,171.445124,1.142635,20.371999740600586,171.4453,1.14315,42.1,2.0063802690532304,0.4838954807743607
SB50534_component_280a,170.289946,0.211931,20.920000076293945,170.28963,0.21219,53.3,1.6274069070161254,0.39249531099988644
SB50534_component_286a,172.672647,2.280193,19.698999404907227,172.67236,2.27996,92.9,0.8792049716267487,0.2120452034973867
SB50534_component_287a,171.321442,-0.598967,20.902000427246094,171.32104,-0.59859,28.4,3.0516252124670125,0.7359859305368344
SB50534_component_289a,170.743509,2.234767,19.9950008392334,170.74376,2.23506,101.3,0.8184151562238945,0.1973840161819684
SB50534_component_290a,171.293784,-0.251499,19.551000595092773,171.2935,-0.25161,98.8,0.8204908202621894,0.1978846214078216
SB50534_component_295a,174.532401,1.30009,19.58300018310547,174.53249,1.30031,38.3,2.120030632561466,0.5113054878095423
SB50534_component_299a,172.285287,2.34585,19.35300064086914,172.28542,2.34572,71.4,1.1238588797777362,0.2710504291438255
SB50534_component_304a,171.739444,0.641705,18.733999252319336,171.74001,0.6424,75.7,1.0261156259287099,0.24747687255375608
SB50534_component_314a,174.609039,-1.582013,17.834999084472656,174.60976,-1.58249,43.9,1.6844970442689375,0.40626421604721313
SB50534_component_321a,172.689212,-0.354005,17.483999252319336,172.69006,-0.35357,47.6,1.5229845886728546,0.3673109086621709
SB50534_component_325a,173.890137,2.584563,17.68000030517578,173.89024,2.58395,35.1,2.088511321468204,0.5037037123981704
SB50534_component_327a,174.093064,1.623199,17.343000411987305,174.09303,1.62305,48.0,1.4981133674220621,0.36131250858306885
SB50534_component_332a,171.215534,1.979018,16.783000946044922,171.21593,1.97926,54.5,1.276835059002972,0.3079449714870628
SB50534_component_346a,173.59528,-0.77097,16.858999252319336,173.59563,-0.77048,38.7,1.806269333070805,0.4356330556154867
SB50534_component_358a,170.991005,1.699347,18.187999725341797,170.99104,1.69956,105.1,0.7175363466937187,0.1730542314494938
SB50534_component_363a,173.969727,0.437116,16.273000717163086,173.96892,0.43737,52.9,1.2754800017043693,0.3076181610049733
SB50534_component_368a,172.916503,-1.023983,15.036999702453613,172.91685,-1.02344,52.0,1.1990009567165503,0.28917307120103103
SB50534_component_380a,170.922086,1.676551,14.28499984741211,170.92204,1.6771,42.3,1.4002370178434735,0.33770685218468344
SB50534_component_387a,168.982529,-0.886244,14.178000450134277,168.98294,-0.88631,82.0,0.7169069911305643,0.17290244451383266
SB50534_component_398a,172.921625,0.319469,13.729000091552734,172.92262,0.32005,42.8,1.3300158637564194,0.3207710301764658
SB50534_component_420a,172.715032,0.255946,12.571999549865723,172.71469,0.25595,33.7,1.5468070330435741,0.3730563664648582
SB50534_component_423a,169.128092,-0.719794,13.0,169.12843,-0.71988,66.0,0.8166972606749201,0.19696969696969696
SB50534_component_424a,172.794442,2.493975,12.354000091552734,172.79469,2.494,39.7,1.2902645808715807,0.3111838813993132
SB50534_component_434a,173.252559,1.458491,13.069000244140625,173.25203,1.45841,41.8,1.2963664007064184,0.31265550823302934
SB50534_component_436a,169.221267,0.843178,12.447999954223633,169.22159,0.8439,19.3,2.6742619872089843,0.6449740908924162
SB50534_component_438a,172.023407,2.008558,13.689000129699707,172.02356,2.00828,48.5,1.1702850878383644,0.28224742535463315
SB50534_component_443a,172.288066,-2.097183,13.590999603271484,172.28763,-2.09723,77.9,0.7233952025520877,0.17446726063249657
SB50534_component_502a,173.46173,-1.556269,9.78499984741211,173.46112,-1.55694,34.4,1.1794079823159096,0.28444766998291016
SB50534_component_530a,172.792313,1.013443,10.081999778747559,172.7924,1.01272,28.2,1.482379011713766,0.35751772265062265
SB50534_component_583a,170.333148,-0.481628,8.027999877929688,170.33289,-0.48217,23.3,1.428608133358365,0.3445493509841068
SB50534_component_596a,171.967792,1.263292,7.794000148773193,171.96782,1.26363,26.2,1.2334478734568324,0.2974809217089005
SB50534_component_616a,171.873263,0.045217,7.508999824523926,171.87349,0.04593,61.9,0.5029827920323247,0.12130855936226051
SB50534_component_620a,169.411547,2.303558,7.613999843597412,169.41226,2.30381,24.7,1.27813754529115,0.3082591029796523
SB50534_component_639a,173.860086,2.534331,7.0980000495910645,173.86021,2.5346,52.0,0.5659712056019482,0.13650000095367432
SB50534_component_640a,173.013701,-0.818949,7.385000228881836,173.01309,-0.81839,53.5,0.5723456853526325,0.13803738745573524
SB50534_component_655a,169.220654,0.379775,7.4710001945495605,169.22069,0.37924,35.4,0.8750586613728113,0.2110452032358633
SB50534_component_703a,170.834699,-0.33518,6.420000076293945,170.8343,-0.33492,41.3,0.6445352345047026,0.15544794373593088
SB50534_component_719a,172.560943,-0.723538,7.048999786376953,172.56126,-0.72366,55.8,0.52378731990367,0.12632616104618197
SB50534_component_745a,170.022306,0.888915,6.39900016784668,170.02284,0.88806,31.1,0.8531264653404814,0.20575563240664563
SB50534_component_971a,170.713,2.284181,4.4019999504089355,170.7133,2.28407,26.3,0.693994401478056,0.1673764239699215
SB50534_component_1080a,172.498341,-0.572073,4.318999767303467,172.49872,-0.5714,33.9,0.5282568831441246,0.1274041229293058
