Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54804_component_18a,72.863000,-11.142003,320.811,72.86288610468618,-11.141359456750967,148.90225051768,0.8539672215459848,2.1545074270088365
SB54804_component_44a,72.432232,-8.019615,125.333,72.43229559994414,-8.01906269653416,37.20092559376001,1.3353800868914487,3.3690828435765723
SB54804_component_57a,72.462738,-7.636491,91.640,72.46276125283241,-7.63597298212941,19.19073957316,1.8927208720666628,4.775219789747725
SB54804_component_126a,73.985916,-8.202934,47.273,73.98595838008444,-8.20236006931582,17.82785795487,1.0510108357891315,2.651636496626953
SB54804_component_133a,74.901666,-9.871768,49.875,74.90231666447708,-9.87101920683816,8.11618963343,2.43570074316638,6.145125022038478
SB54804_component_135a,72.622408,-7.931416,45.393,72.62255008294444,-7.93097413876953,18.36542540417,0.9796729437332813,2.471655328282768
SB54804_component_145a,74.552244,-7.780947,41.709,74.55224968398261,-7.78040712207803,15.00317593161,1.1018938961836267,2.780011367187457
SB54804_component_165a,73.205025,-7.639620,34.532,73.20508208798994,-7.6391392938649405,13.889041025229998,0.9854683845568153,2.486276873445227
SB54804_component_176a,74.351875,-8.979984,32.626,74.35185909011241,-8.97943161546908,10.91190641446,1.1851038187751293,2.989944947424493
SB54804_component_181a,75.551418,-9.308169,34.216,75.55145219279699,-9.30767029282646,11.7840481458,1.1508743996913042,2.903586202290471
SB54804_component_204a,75.212375,-9.329387,29.499,75.21238666270749,-9.32883078566949,9.7955594975,1.193634219403057,3.011466630042426
SB54804_component_207a,76.394158,-9.470779,27.956,76.39415553817713,-9.47029631894162,11.02920602085,1.0046712591685936,2.5347245596410697
SB54804_component_219a,73.432289,-9.359099,27.760,73.43220481995513,-9.35845534523227,10.90169186445,1.0092965028203673,2.5463937684210407
SB54804_component_220a,75.819740,-10.004650,29.323,75.81965141685454,-10.0041138674066,12.06520259621,0.9633120357485137,2.430377751255894
SB54804_component_222a,77.500783,-9.347127,25.693,77.50079026256188,-9.3466464313223,9.70177747263,1.0496795271543267,2.6482776858096764
SB54804_component_229a,75.144468,-8.603786,25.126,75.1445241379581,-8.60327331777778,7.447581423789999,1.3372151600607929,3.373712621714074
SB54804_component_234a,76.203103,-7.544430,24.013,76.20316204743071,-7.544006999316863,15.826050322370008,0.6014050810985299,1.5173084881664407
SB54804_component_235a,75.507555,-8.924788,24.217,75.5075978663794,-8.924378200490631,6.2990115541,1.5238461617403534,3.8445713023327186
SB54804_component_243a,73.554211,-7.391857,23.389,73.55413030936803,-7.39139164273116,6.54236845487,1.4170000292025415,3.5750050001470903
SB54804_component_251a,73.669333,-7.130677,22.555,73.66932312133699,-7.1301226429419104,4.57942597358,1.952203108236547,4.925289858445565
SB54804_component_253a,77.621518,-9.659232,22.235,77.62144305973584,-9.65870578817156,8.879911318969999,0.9924799060597955,2.503966516292941
SB54804_component_274a,74.431191,-7.176961,22.960,74.43103691985155,-7.17645736561716,7.215525718399999,1.2612381332144902,3.182027198090828
SB54804_component_284a,74.155396,-7.499485,20.597,74.15538443138936,-7.498993674628807,10.90322956089,0.7487589407209003,1.8890733252055858
SB54804_component_285a,74.378229,-8.696154,20.195,74.37827656843628,-8.69558758566653,7.2671066736,1.1014772239326194,2.778960128408293
SB54804_component_289a,77.911803,-11.137339,20.436,77.91166567983902,-11.136750712687473,5.1383285111,1.5764029916817541,3.977168991789457
SB54804_component_291a,74.210602,-8.716301,20.087,74.21063109452244,-8.7157128269267,6.86769806295,1.159303346880975,2.924851924046318
SB54804_component_312a,75.128820,-9.608233,19.036,75.1287011020637,-9.60769559998897,8.312642954840001,0.9076737142571263,2.2900056457990985
SB54804_component_322a,73.821683,-7.240830,19.301,73.82165492752914,-7.24030690896333,8.242914040610001,0.9280946278703991,2.341526370407769
SB54804_component_329a,74.556633,-11.815131,18.192,74.55651767709175,-11.814404909547449,7.039680765960001,1.024284673150969,2.5842080117313335
SB54804_component_331a,74.663763,-11.212070,17.836,74.66362903635863,-11.21140499773236,9.44545040462,0.7484589880501998,1.8883165628375815
SB54804_component_340a,75.062887,-7.946960,17.684,75.06283400062637,-7.946456061801598,6.6697325558200005,1.0509094380935489,2.6513806764002483
SB54804_component_342a,74.887291,-7.982605,17.724,74.88730384899955,-7.98202596665947,6.739757432309999,1.0423431183562577,2.629768372051243
SB54804_component_344a,75.905160,-11.705654,17.218,75.90504230237187,-11.70491372184755,9.34495435027,0.7302956861963656,1.8424916555627513
SB54804_component_346a,77.707388,-7.292568,17.824,77.70739763545022,-7.29209246308362,7.0611700208700015,1.0005106040914213,2.524227479614086
SB54804_component_347a,72.358239,-9.280635,17.174,72.3581362800278,-9.28008978383285,5.99925344735,1.1346644520869553,2.862689489133532
SB54804_component_350a,74.960067,-8.470728,17.759,74.96011062725005,-8.47005663291121,4.97763728195,1.4141272310377504,3.5677571048811165
SB54804_component_356a,72.929684,-11.172216,16.929,72.92960296638438,-11.17144598267749,4.40870222789,1.5219968927797984,3.839905709076294
SB54804_component_365a,75.858738,-11.271564,16.084,75.85860922039967,-11.270857660928971,5.7250856620900015,1.1135385867194503,2.809390214070165
SB54804_component_373a,74.792453,-11.182184,15.861,74.79233124575747,-11.18155253600086,6.8507701583700005,0.9176654378879002,2.31521415758735
SB54804_component_378a,76.518639,-9.282226,15.371,76.51864212257848,-9.2818115777516,5.88949961105,1.0344677096777593,2.609899194335221
SB54804_component_385a,74.897540,-7.663771,15.206,74.89756278362776,-7.66335388092687,19.428250900210003,0.31022336030101083,0.7826746939890302
SB54804_component_386a,77.250395,-6.918729,14.811,77.25035910785209,-6.91813702951666,5.0175033884300015,1.1700109043307747,2.9518664410777244
SB54804_component_394a,73.106196,-10.506049,14.454,73.10608216250007,-10.50536403491368,4.90243254352,1.1686101219814498,2.94833235229879
SB54804_component_401a,75.839441,-9.751054,14.002,75.83935890950183,-9.75053423867437,4.10057296036,1.3534391375646873,3.4146447314553408
SB54804_component_402a,73.869873,-9.452775,13.925,73.86978667048588,-9.4522150900421,9.81799270959,0.5621674683780852,1.4183143747024
SB54804_component_406a,76.620277,-7.869533,13.899,76.62030335349256,-7.86910761144626,6.25257517315,0.8810850736102461,2.2229241205339187
SB54804_component_411a,78.061780,-8.746732,13.401,78.06182021486288,-8.74629762174541,5.36141738671,0.9907196916804699,2.4995256023354715
SB54804_component_420a,73.258991,-6.892008,12.998,73.25896894812625,-6.891455836094612,4.23079772251,1.217720118352547,3.0722338900303625
SB54804_component_422a,76.161625,-6.781252,13.515,76.16171779757974,-6.7806200643201695,5.721200808790001,0.9363152035125779,2.3622663834065096
SB54804_component_424a,78.162142,-7.519134,13.220,78.16216002670348,-7.5186187325436,6.98603397205,0.7500564953942036,1.8923469768283272
SB54804_component_433a,75.345870,-11.838677,12.564,75.34571374239394,-11.83802252121613,5.183061084599999,0.9608040181117411,2.4240501751040675
SB54804_component_455a,74.723822,-9.542502,12.468,74.7236759655095,-9.54205643411344,5.536255439810001,0.8926349633182245,2.252063790686507
SB54804_component_461a,73.462592,-11.533923,11.745,73.46255316652038,-11.533212008806029,12.64889042371,0.3680389577780788,0.9285399345023497
SB54804_component_465a,76.871946,-10.070535,11.692,76.87181818213716,-10.06996529264864,4.442224471209999,1.0432335048424835,2.6320147630708055
SB54804_component_477a,76.173832,-8.656695,11.532,76.17387516376209,-8.65623102117455,5.08287126953,0.8992671169642106,2.2687963114751537
SB54804_component_478a,77.303060,-7.703499,11.525,77.30306005573489,-7.70304532746453,4.691683078960001,0.9736558045450866,2.456474451613003
SB54804_component_482a,74.583701,-11.297488,11.221,74.58355882769264,-11.29683622266577,5.52630649829,0.8048033753094403,2.0304700293377693
SB54804_component_484a,74.902322,-6.934895,11.290,74.9022717554425,-6.934410257939169,2.96177087557,1.5108998841602077,3.811908630400128
SB54804_component_485a,75.275206,-7.988963,11.578,75.27519861845775,-7.9884528873772895,2.05543143872,2.2326659983211967,5.632880693833621
SB54804_component_488a,76.512583,-7.804118,11.384,76.51256831105934,-7.80365300812047,3.75334409659,1.2021805709074895,3.0330285557528693
SB54804_component_493a,73.094355,-9.448856,10.843,73.09422724376155,-9.44830936063736,4.33491857985,0.9914292669530942,2.5013158176462227
SB54804_component_496a,75.600931,-9.668836,10.861,75.60086253560428,-9.66831001798966,6.09546256351,0.7062465730183314,1.7818172038417013
SB54804_component_512a,74.838913,-9.108299,10.421,74.83891420276495,-9.10778584034218,4.20564492965,0.9821322637030733,2.4778600431788687
SB54804_component_518a,76.794948,-7.904249,10.304,76.79492806793458,-7.90382516280504,2.50847604567,1.6281300548059356,4.1076732299692855
SB54804_component_523a,76.323039,-8.347109,10.249,76.32308250702124,-8.34667351435565,3.24647199304,1.2513045421324545,3.1569653511918685
