Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85672_component_3a,29.012673,-5.056976,1093.134033203125,2986.705078125,29.012538,-5.056915,1141.957,1.0052694830337818,0.9572462301147284
SB85672_component_4a,25.850236,-2.782246,549.2440185546875,3349.048828125,25.850135,-2.782053,590.541,0.9767290732606513,0.9300692391462869
SB85672_component_10a,26.7981,-2.625835,347.0,2710.937255859375,26.797931,-2.625605,369.784,0.9854627051648682,0.9383856521645069
SB85672_component_11a,24.716034,-5.668962,337.90899658203125,4223.86279296875,24.71593,-5.668753,328.141,1.0814291993721248,1.0297676809116545
SB85672_component_18a,25.765745,-5.493145,227.20399475097656,2804.987548828125,25.765726,-5.493039,243.718,0.9790101437002002,0.932241339379843
SB85672_component_19a,28.132067,-4.132496,227.76499938964844,2883.10107421875,28.131895,-4.13244,240.155,0.995988188438338,0.9484083170854175
SB85672_component_23a,28.594878,-2.581782,209.947998046875,1693.1290283203125,28.594721,-2.581486,224.509,0.9820572735142903,0.9351429031659088
SB85672_component_24a,26.083442,-3.068539,201.0590057373047,2831.81689453125,26.08337,-3.068476,216.432,0.975575515597348,0.9289707886879237
SB85672_component_28a,26.609871,-2.127163,179.50799560546875,1471.376953125,26.609624,-2.12688,189.914,0.9926260096196425,0.9452067546651051
SB85672_component_29a,27.474625,-5.799894,189.14300537109375,3050.693603515625,27.474496,-5.799891,196.004,1.01340766604265,0.9649956397374225
SB85672_component_38a,27.643062,-5.35203,131.88900756835938,2355.160888671875,27.642892,-5.35199,137.402,1.0080321421169152,0.9598769127695331
SB85672_component_44a,25.030717,-2.680577,118.91899871826172,1887.6031494140625,25.030563,-2.680364,132.511,0.9424496264937599,0.8974273737143461
SB85672_component_45a,28.584375,-5.15913,108.74700164794922,2219.32666015625,28.584203,-5.159066,108.239,1.0550969181054903,1.0046933327908536
SB85672_component_46a,29.058233,-4.322871,108.3740005493164,1570.6376953125,29.058136,-4.322767,99.849,1.139830358368487,1.0853789276739516
SB85672_component_49a,26.583903,-3.067083,109.77899932861328,1799.65576171875,26.583808,-3.067009,113.843,1.0126789209074012,0.9643017078662129
SB85672_component_54a,25.847727,-6.896059,98.29000091552734,1854.5283203125,25.847686,-6.89608,99.567,1.0366991715986513,0.9871744746304233
SB85672_component_55a,26.938468,-3.989021,98.10700225830078,1816.7962646484375,26.938352,-3.988937,102.091,1.0091863833343424,0.9609760141275998
SB85672_component_56a,26.82642,-5.13382,94.06900024414062,1621.87939453125,26.826266,-5.133796,95.744,1.0317958936174307,0.9825054336996639
SB85672_component_58a,28.246623,-5.76991,90.45800018310547,1966.478271484375,28.246423,-5.769883,95.714,0.9924996224008138,0.9450864051560427
SB85672_component_60a,26.346123,-2.395128,88.63200378417969,1322.86572265625,26.345979,-2.394897,95.984,0.9697293886020485,0.9234039400752176
SB85672_component_69a,26.274959,-7.026139,76.17500305175781,1072.8873291015625,26.27497,-7.026218,77.925,1.026584029209468,0.9775425479853425
SB85672_component_70a,28.971864,-6.359279,85.302001953125,1579.6666259765625,28.971818,-6.359279,99.539,0.8999632690818581,0.8569706542473302
SB85672_component_72a,23.981497,-6.586434,75.98999786376953,1245.7376708984375,23.981362,-6.586251,80.605,0.9900412371926584,0.9427454607501957
SB85672_component_78a,27.155002,-6.243807,70.24400329589844,1494.5533447265625,27.154905,-6.243849,70.901,1.0404368564047903,0.9907336045457531
SB85672_component_80a,28.190419,-3.983284,69.48799896240234,1286.8148193359375,28.190294,-3.983202,73.918,0.9872301996683999,0.9400687107660155
SB85672_component_82a,24.595719,-6.527776,66.0979995727539,1271.1153564453125,24.5956,-6.527648,67.451,1.0291027943360462,0.9799409878690296
