Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53300_component_8a,255.649337,-44.929717,414.507,255.64989004684543,-44.92974906268924,275.94711944476404,1.182415104215482,1.5021247163566132
SB53300_component_10a,258.454095,-44.140774,320.507,258.454554894162,-44.14081195949468,222.987226242824,1.1314138606179724,1.4373334021221986
SB53300_component_20a,262.083532,-48.336870,182.978,262.08373663401704,-48.33669802524726,123.75937762907533,1.1638170858279973,1.478498036525226
SB53300_component_36a,255.142379,-46.964108,135.170,255.14279873978455,-46.964065400254746,95.49769514898573,1.1141698307974222,1.4154268116949515
SB53300_component_37a,258.710579,-48.639686,140.836,258.7108508649254,-48.639494837375736,64.03224154389345,1.7313263892572466,2.1994544488750187
SB53300_component_40a,259.208514,-44.752077,122.735,259.2090015512734,-44.75211642089622,72.79604893566182,1.32716401443662,1.6860118427419941
SB53300_component_48a,262.461478,-46.989416,108.656,262.4618036991793,-46.98929990044769,79.48018653991268,1.0761152969584387,1.367082828566545
SB53300_component_52a,261.395764,-46.073017,105.151,261.39617848578905,-46.07297894917663,83.47546942312462,0.9915589020204498,1.2596634880070918
SB53300_component_58a,260.259954,-44.175822,93.080,260.2604139832804,-44.17587139982213,62.70559262989617,1.1684606277160032,1.4843971315355515
SB53300_component_62a,262.627861,-44.691213,91.959,262.62828865608947,-44.69116588493793,74.27581337687259,0.9745649733797501,1.238074622854585
SB53300_component_69a,257.728046,-47.741729,81.361,257.7282617367535,-47.74163087446089,58.58563039669105,1.0931736310945053,1.3887535136197915
SB53300_component_73a,261.431520,-46.471307,80.819,261.4318601756154,-46.471271981837134,55.662436551097294,1.1429184335795488,1.4519486614631032
SB53300_component_81a,256.625602,-44.141368,73.014,256.62607932329433,-44.14140629317583,50.48702483680304,1.1383880781911948,1.4461933571047056
SB53300_component_89a,254.631767,-47.001890,66.542,254.63224689234886,-47.00181320323705,48.539494582073125,1.0791071632777867,1.370883656490939
SB53300_component_91a,261.039845,-48.171363,66.526,261.04010568398417,-48.17124122183806,62.585395370422276,0.8367243239493212,1.0629636608160271
SB53300_component_98a,256.987321,-48.972216,63.372,256.9876479108074,-48.972010450581834,51.4071248348005,0.9703716205446327,1.2327474421415023
SB53300_component_103a,259.214825,-47.046609,57.959,259.2152814990041,-47.04649529117038,48.15128218673703,0.9474951627833983,1.2036854887688435
SB53300_component_111a,257.314009,-46.085786,57.371,257.3144571594518,-46.08584266792359,37.52210538410135,1.2035639899174448,1.5289919847322124
SB53300_component_113a,256.215755,-45.288949,55.626,256.21635521475383,-45.28896865047985,48.36160808184364,0.905401209942693,1.1502098804602656
SB53300_component_121a,256.742363,-44.174942,58.543,256.7428586342204,-44.175000898419455,37.79025172907994,1.2194364158128488,1.5491561074341496
SB53300_component_124a,262.227190,-47.569238,51.864,262.22758084199785,-47.5691312988744,29.297635152247555,1.3934693015430581,1.7702452141126896
SB53300_component_135a,262.920372,-45.922129,45.761,262.9207146325415,-45.92211143675772,25.3166453488824,1.4228310702335294,1.8075460218481978
