Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54929_component_1a,30.48811,-11.542917,3490.593994140625,2801.439697265625,30.48824,-11.54238,8064.2,1.8847708802766079,0.4328506230178598
SB54929_component_2a,29.422881,-10.728318,2933.802001953125,2014.9739990234375,29.4232,-10.72797,9455.7,1.3510071019101126,0.3102680924683656
SB54929_component_11a,29.530577,-10.40577,330.2099914550781,1284.86376953125,29.53089,-10.40572,1541.2,0.9329357295034274,0.2142551203316105
SB54929_component_22a,32.511176,-9.613873,175.39300537109375,953.2228393554688,32.51146,-9.61364,502.7,1.519231305474847,0.3489019402647578
SB54929_component_34a,33.890473,-7.936388,88.0459976196289,1240.08447265625,33.89069,-7.93594,255.7,1.4993375127980095,0.34433319366299925
SB54929_component_35a,31.736871,-10.272441,90.04199981689453,1216.7838134765625,31.73702,-10.27232,367.4,1.0671525252958263,0.24507893254462312
SB54929_component_41a,34.978838,-7.534013,77.7239990234375,687.822998046875,34.97843,-7.53393,207.0,1.634953135652272,0.37547825615187197
SB54929_component_44a,31.027868,-11.819188,67.15299987792969,564.3109130859375,31.02774,-11.81804,191.8,1.5245347634572868,0.35011991594332476
SB54929_component_46a,34.592024,-7.024435,62.23400115966797,374.90362548828125,34.59234,-7.02443,75.1,3.6083470645411513,0.8286817730981089
SB54929_component_54a,29.39548,-10.1883,52.685001373291016,219.52084350585938,29.39587,-10.18815,82.6,2.777329868417454,0.6378329464078816
SB54929_component_55a,32.72165,-9.799728,54.327999114990234,408.481201171875,32.72181,-9.7992,192.9,1.2263431204015234,0.28163814989626873
SB54929_component_56a,31.371779,-9.457837,51.43600082397461,111.33333587646484,31.37225,-9.45804,85.5,2.6195192617484455,0.6015906529119838
SB54929_component_60a,34.095788,-9.29098,52.66999816894531,308.0116882324219,34.09595,-9.29078,188.2,1.2186084928392662,0.2798618393674034
SB54929_component_77a,31.043315,-11.223637,39.10599899291992,583.671630859375,31.04325,-11.22299,104.8,1.624810131553895,0.3731488453522893
SB54929_component_81a,34.369675,-7.430902,40.28799819946289,503.5999755859375,34.36976,-7.43074,105.3,1.6659725226480016,0.3826020721696381
SB54929_component_86a,34.762183,-8.880992,36.00899887084961,327.3545227050781,34.76211,-8.88083,58.7,2.6711203885876853,0.6134412073398571
SB54929_component_87a,31.805357,-10.567159,32.19599914550781,511.047607421875,31.8055,-10.56677,112.8,1.242834567297779,0.28542552433960827
SB54929_component_88a,34.91271,-8.519008,34.880001068115234,430.6173095703125,34.91284,-8.51832,91.4,1.6616930757904416,0.3816192677036678
SB54929_component_89a,30.6217,-11.754416,32.47700119018555,151.05581665039062,30.62196,-11.75343,96.1,1.47154331430599,0.33795006441400155
SB54929_component_92a,33.770108,-9.124549,31.72800064086914,291.08258056640625,33.77024,-9.12424,93.5,1.4775820655151857,0.3393369052499373
SB54929_component_94a,31.360811,-11.337268,32.04100036621094,308.0865478515625,31.3606,-11.33668,62.6,2.228703268945702,0.5118370665528904
SB54929_component_97a,29.969232,-10.044018,35.058998107910156,152.430419921875,29.9692,-10.04438,76.4,1.998143427093862,0.4588874097893999
