Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB55327_component_28a,99.590117,-7.368778,169.9720001220703,1011.7380981445312,99.59056,-7.3685,501.8,1.4749158553705783,0.33872459171397035
SB55327_component_33a,98.561223,-9.967071,137.5800018310547,2149.6875,98.56126,-9.96664,158.8,3.7724659552419415,0.8663728075003443
SB55327_component_77a,94.38903,-9.8535,87.78399658203125,1755.679931640625,94.38908,-9.85302,218.6,1.7485808106456835,0.40157363486748054
SB55327_component_80a,99.372928,-9.631988,81.18699645996094,854.5999755859375,99.37278,-9.6314,267.1,1.323527907606959,0.30395730610243704
SB55327_component_101a,95.229231,-8.867547,64.4530029296875,1092.423828125,95.2283,-8.86756,276.8,1.0139057521933255,0.2328504441101427
SB55327_component_111a,94.553559,-7.74461,61.52399826049805,1008.5901489257812,94.5539,-7.74403,157.6,1.6998431693144251,0.39038069962244953
SB55327_component_113a,99.258869,-7.66375,59.54800033569336,221.3680419921875,99.25896,-7.66343,199.8,1.297753517273742,0.298038039718185
SB55327_component_127a,93.920037,-10.745241,51.6870002746582,738.3857421875,93.91997,-10.74477,174.9,1.2868029116390163,0.2955231576595666
SB55327_component_139a,97.212672,-8.544676,47.13399887084961,462.0980224609375,97.21277,-8.54461,45.9,4.471385538706844,1.0268845069901875
SB55327_component_143a,98.866426,-6.960735,47.262001037597656,467.9405822753906,98.86656,-6.96044,119.5,1.7221251786172525,0.39549791663261635
SB55327_component_148a,97.717979,-7.482278,45.224998474121094,393.2608642578125,97.71807,-7.48224,211.4,0.9315240978588852,0.2139309293950856
SB55327_component_160a,96.545594,-10.995587,41.007999420166016,820.1599731445312,96.54543,-10.99491,262.9,0.6792013069866497,0.1559832613927958
SB55327_component_161a,94.139754,-8.015045,45.70399856567383,972.425537109375,94.1399,-8.01436,186.9,1.0647935516427005,0.24453717798648383
SB55327_component_164a,95.606147,-7.563466,40.96699905395508,731.5535278320312,95.60576,-7.56292,131.9,1.3524146688448242,0.3105913499162629
SB55327_component_166a,95.305166,-7.209838,41.00699996948242,621.3181762695312,95.30574,-7.20962,58.2,3.0680012315626333,0.7045876283416224
SB55327_component_174a,96.048152,-6.917471,38.69200134277344,365.0188903808594,96.04768,-6.91671,165.6,1.0173757416443787,0.23364735110370435
SB55327_component_179a,96.729753,-8.583955,36.78900146484375,668.8909301757812,96.72981,-8.58348,126.8,1.2633371377485976,0.29013408095302645
SB55327_component_181a,99.562005,-8.143231,36.77399826049805,164.90582275390625,99.56219,-8.14302,149.3,1.072510517666379,0.2463094324212863
SB55327_component_187a,94.26827,-10.300015,35.79899978637695,577.4032592773438,94.26818,-10.2993,96.3,1.6186953606446852,0.3717445460682965
SB55327_component_188a,95.833852,-9.121335,34.4119987487793,732.1702270507812,95.83362,-9.12111,82.0,1.827328225015945,0.41965852132657677
SB55327_component_189a,97.353915,-8.449673,36.64099884033203,610.683349609375,97.35392,-8.44959,144.1,1.107194295768551,0.2542748011126442
SB55327_component_190a,99.044389,-10.219447,33.98099899291992,641.1509399414062,99.04401,-10.21923,110.9,1.3342128299562375,0.3064111721633897
SB55327_component_191a,95.940392,-10.926488,34.10100173950195,608.9464111328125,95.94015,-10.92552,123.9,1.198440140525307,0.2752300382526388
SB55327_component_193a,97.397693,-9.284632,33.650001525878906,509.8485107421875,97.3979,-9.28467,111.3,1.3164684040769843,0.30233604246072693
SB55327_component_195a,95.78224,-11.78339,32.45000076293945,540.8333740234375,95.78197,-11.78266,123.3,1.145967104276686,0.2631792438194603
SB55327_component_198a,93.852835,-9.057252,31.975000381469727,515.725830078125,93.8531,-9.05703,134.4,1.0359333293694368,0.2379092290287926
SB55327_component_202a,94.08877,-11.214892,31.44499969482422,462.42645263671875,94.08869,-11.21433,85.7,1.5976854836915264,0.36691948302011923
SB55327_component_204a,99.094263,-7.415457,31.865999221801758,173.18478393554688,99.09444,-7.41528,72.5,1.9138594944475358,0.4395310237489898
SB55327_component_209a,95.81628,-9.457816,32.1879997253418,748.55810546875,95.81611,-9.45752,90.6,1.5469857300442686,0.35527593515829803
SB55327_component_213a,99.459933,-7.367027,31.60099983215332,160.41116333007812,99.46018,-7.36613,156.2,0.8809277896453709,0.2023111384900981
SB55327_component_214a,97.706461,-7.297526,32.34000015258789,336.875,97.70656,-7.29732,97.0,1.4517398547181901,0.3334020634287411
SB55327_component_226a,94.761703,-7.157407,28.507999420166016,419.2352600097656,94.76219,-7.15675,64.7,1.9185935361738058,0.44061822905975295
SB55327_component_227a,94.02625,-11.06957,29.07699966430664,484.6166687011719,94.02626,-11.06908,87.7,1.4436785852519054,0.3315507373353095
SB55327_component_232a,94.612379,-11.579927,29.819000244140625,488.8360595703125,94.61198,-11.57973,94.7,1.3710825890854703,0.31487856646399814
SB55327_component_233a,96.000598,-8.299491,27.409000396728516,489.4464111328125,96.00062,-8.29903,69.1,1.7271723074474605,0.3966570245546819
SB55327_component_234a,96.786256,-9.574581,27.496999740600586,572.8541259765625,96.78645,-9.5739,64.1,1.8678749438567002,0.4289703547675599
SB55327_component_240a,94.777497,-9.356086,26.63800048828125,554.9583129882812,94.77749,-9.3562,30.6,3.7905367574391313,0.870522891773897
SB55327_component_252a,94.137155,-8.445374,24.78499984741211,467.6415100097656,94.13777,-8.44511,63.3,1.7049267581837602,0.3915481808437932
SB55327_component_254a,98.945312,-9.266873,25.679000854492188,254.24752807617188,98.94523,-9.26635,81.8,1.3669270393458153,0.3139242158250879
SB55327_component_255a,99.461516,-9.527305,24.55699920654297,331.8513488769531,99.46133,-9.52672,85.2,1.2550360991144536,0.28822769021764044
SB55327_component_259a,96.161546,-10.041885,24.767000198364258,485.6274719238281,96.16217,-10.04142,77.1,1.3987482169880034,0.32123216859097614
SB55327_component_261a,93.998123,-11.37837,23.44499969482422,384.34423828125,93.99824,-11.37831,48.5,2.1048880822660427,0.48340205556338595
SB55327_component_264a,96.938079,-7.777847,26.023000717163086,295.7159118652344,96.93829,-7.77752,59.0,1.920551150862685,0.441067808765476
SB55327_component_266a,97.636005,-8.606698,23.60700035095215,259.4176025390625,97.63583,-8.60651,74.1,1.38721288757942,0.31858300068761336
SB55327_component_269a,95.305559,-10.098196,24.905000686645508,607.4390258789062,95.30533,-10.09754,54.7,1.9825299096300026,0.45530165789114274
SB55327_component_275a,95.285178,-11.099253,22.27199935913086,484.17388916015625,95.28435,-11.09883,51.6,1.879446727150007,0.43162789455679956
SB55327_component_280a,97.774733,-8.687025,23.44300079345703,176.26316833496094,97.77467,-8.68705,98.1,1.040554211317158,0.23897044641648352
SB55327_component_281a,95.447938,-7.546501,25.325000762939453,436.6379699707031,95.44749,-7.54614,66.0,1.6708060836666474,0.3837121327718099
SB55327_component_282a,94.385682,-10.035628,22.142000198364258,481.34783935546875,94.38542,-10.03509,107.9,0.8935439568891808,0.205208528251754
SB55327_component_329a,98.111248,-8.573565,18.469999313354492,177.5961456298828,98.11174,-8.57378,45.4,1.7714607851532125,0.4068281787082487
SB55327_component_352a,94.93215,-10.524072,17.700000762939453,327.77777099609375,94.93204,-10.52383,76.9,1.0022301458261158,0.2301690606364038
SB55327_component_358a,99.298424,-9.27517,17.42799949645996,193.64442443847656,99.29871,-9.27453,90.0,0.843190190940505,0.19364443884955512
SB55327_component_362a,94.849768,-9.70411,16.509000778198242,366.8666687011719,94.84979,-9.7033,47.9,1.5007411499333745,0.34465554860539127
SB55327_component_364a,98.412687,-11.380126,17.08099937438965,379.5777587890625,98.41303,-11.37981,43.8,1.6980860047372215,0.38997715466643035
SB55327_component_366a,97.441632,-11.142982,17.965999603271484,276.3999938964844,97.44193,-11.14258,44.2,1.7699036820975718,0.40647057925953584
SB55327_component_367a,94.419155,-9.282924,16.71500015258789,379.8863830566406,94.41932,-9.28239,56.6,1.2859096932373366,0.29531802389731254
SB55327_component_376a,98.849335,-9.668043,18.155000686645508,318.5087890625,98.84906,-9.66776,69.2,1.1423802641031051,0.2623555012521027
