Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82749_component_17a,274.894589,-63.17103,461.8699951171875,3079.133056640625,274.8938333333333,-63.170916666666656,485.6,1.0408125865914535,0.9511326093846529
SB82749_component_25a,275.294554,-63.057845,269.6340026855469,2304.564208984375,275.29362499999996,-63.05763888888888,277.6,1.0628859369285797,0.9713040442562927
SB82749_component_27a,283.233643,-66.870182,283.7720031738281,4235.40283203125,283.232875,-66.8698611111111,308.4,1.0069006945910257,0.9201426821460057
SB82749_component_47a,284.226235,-66.276052,138.88600158691406,2620.49072265625,284.2259583333333,-66.27622222222222,125.2,1.2139075432315451,1.109313111716566
SB82749_component_54a,278.69119,-66.703854,135.3260040283203,2761.75537109375,278.69075,-66.70372222222221,137.2,1.0793408407780751,0.9863411372326554
SB82749_component_60a,275.289812,-62.407871,105.9489974975586,1246.458740234375,275.28937499999995,-62.40752777777777,102.3,1.1333203365337772,1.0356695747561935
SB82749_component_71a,271.959785,-65.667524,90.38800048828125,1844.653076171875,271.95725,-65.66691666666665,90.0,1.0990051656636306,1.0043111165364584
SB82749_component_83a,277.659718,-66.310638,78.18599700927734,2113.135009765625,277.65937499999995,-66.31041666666665,81.6,1.0485044637413068,0.9581617280548694
SB82749_component_92a,274.865699,-64.07391,62.29999923706055,471.9696960449219,274.8659583333333,-64.074,71.1,0.9588483042235016,0.876230650310275
SB82749_component_101a,280.445835,-65.983465,58.03300094604492,1612.02783203125,280.44525,-65.98322222222221,59.0,1.0763523942865743,0.9836101855261851
SB82749_component_102a,281.206352,-63.76866,65.99800109863281,1833.27783203125,281.20674999999994,-63.76849999999999,71.4,1.0114956846038985,0.924341752081692
SB82749_component_103a,274.662392,-67.202999,58.167999267578125,1491.4871826171875,274.66187499999995,-67.2028611111111,59.4,1.0715912162859114,0.9792592469289246
SB82749_component_106a,278.075555,-63.495529,55.67599868774414,1357.951171875,278.0754583333333,-63.495749999999994,56.6,1.0764231979199888,0.9836748884760449
SB82749_component_111a,278.596295,-63.784635,56.59299850463867,1451.1025390625,278.5964583333333,-63.78458333333332,53.7,1.153240493454394,1.0538733427307014
SB82749_component_117a,273.823742,-63.279956,49.77399826049805,663.6532592773438,273.8228333333333,-63.279055555555544,40.7,1.3382571825396539,1.2229483602087972
SB82749_component_125a,279.891591,-62.921236,49.27399826049805,1231.8499755859375,279.8920416666666,-62.921499999999995,54.0,0.9985171027248049,0.9124814492684824
SB82749_component_128a,271.898326,-64.995761,45.29100036621094,870.9807739257812,271.89554166666665,-64.99488888888888,30.5,1.6249632289244247,1.4849508316790472
SB82749_component_137a,275.042028,-62.596626,44.645999908447266,637.7999877929688,275.0418333333333,-62.59655555555555,45.0,1.0856791667155625,0.9921333312988281
SB82749_component_148a,276.278025,-67.387532,42.527000427246094,616.3333740234375,276.28162499999996,-67.3863611111111,30.4,1.5308147276594808,1.3989144877383584
SB82749_component_155a,280.862433,-65.892645,38.28900146484375,1320.3104248046875,280.8619166666666,-65.89252777777777,33.4,1.2544664119204796,1.1463772893665793
SB82749_component_166a,274.769878,-64.322985,38.987998962402344,464.1428527832031,274.77029166666665,-64.32272222222221,31.6,1.3501291907374455,1.2337974355190615
SB82749_component_167a,277.64193,-63.965554,35.172000885009766,817.9534912109375,277.6405833333333,-63.965416666666655,36.6,1.0515924367555107,0.9609836307379717
SB82749_component_170a,275.162526,-64.080047,32.847999572753906,207.8987274169922,275.1627083333333,-64.07977777777776,27.1,1.326389573781815,1.2121033052676717
SB82749_component_171a,279.192262,-65.70304,34.051998138427734,830.5364990234375,279.19075,-65.70299999999999,22.0,1.6937580957962897,1.5478180972012607
