Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB74411_component_1a,40.064194,-10.588944,1008.7059936523438,3708.477783203125,40.064294,-10.588392,1040.63,1.0179515165400461,0.9693224235821989
SB74411_component_4a,38.339944,-10.007692,832.4039916992188,3908.0,38.339913,-10.0074,866.012,1.0094134296332073,0.9611922140792724
SB74411_component_7a,36.28351,-11.767401,349.6319885253906,2962.98291015625,36.283457,-11.767303,347.892,1.0554205656740872,1.0050015192226054
SB74411_component_14a,36.249538,-9.709941,270.57000732421875,3978.970458984375,36.249386,-9.709782,276.152,1.0289405780657503,0.9797865209168094
SB74411_component_15a,37.996766,-9.23721,251.44700622558594,3265.545654296875,37.996783,-9.236932,262.939,1.0042695538439406,0.9562940690638738
SB74411_component_17a,37.817497,-10.265441,253.58799743652344,3293.3505859375,37.817457,-10.265253,260.694,1.0215426245085206,0.9727419788584448
SB74411_component_24a,35.756517,-8.436054,193.16700744628906,2682.875244140625,35.75623,-8.435952,195.682,1.036670899253818,0.9871475528985245
SB74411_component_31a,38.923492,-8.000757,175.51400756835938,2543.681396484375,38.923585,-8.000777,179.806,1.0251004807647175,0.9761298709073076
SB74411_component_35a,38.608394,-11.48907,155.4029998779297,1967.12646484375,38.608472,-11.488856,150.092,1.0873282900755048,1.0353849630755114
SB74411_component_36a,36.313534,-9.516504,160.3350067138672,2717.54248046875,36.31334,-9.516325,167.735,1.0038376850867108,0.9558828313343498
SB74411_component_38a,35.543276,-8.854296,142.78900146484375,2340.80322265625,35.543011,-8.854101,136.131,1.1015305741816999,1.048908782458395
SB74411_component_39a,39.902055,-10.157454,138.80599975585938,1927.8612060546875,39.902142,-10.156902,140.532,1.0372700675935946,0.987718098054958
SB74411_component_41a,39.910705,-11.130584,130.2760009765625,2035.5623779296875,39.910762,-11.130136,136.248,1.0041373398187832,0.9561681711038879
SB74411_component_44a,39.374562,-7.23953,123.91899871826172,2253.07275390625,39.374617,-7.239534,126.237,1.030884630530269,0.9816377030368412
SB74411_component_47a,36.688152,-7.203732,118.46199798583984,1942.0,36.687783,-7.203591,123.974,1.0034766552013101,0.9555390483959527
SB74411_component_49a,35.278015,-9.529827,113.43599700927734,2268.719970703125,35.2779,-9.529613,120.965,0.9848044377056852,0.937758831143532
SB74411_component_52a,38.559919,-11.2043,107.00599670410156,2057.8076171875,38.559976,-11.20406,106.958,1.0506393856779108,1.0004487434703488
SB74411_component_53a,37.291586,-6.934723,111.4749984741211,1281.3218994140625,37.291306,-6.93466,117.366,0.9974565942715978,0.9498065749375552
SB74411_component_55a,38.419018,-9.210229,119.1510009765625,1953.2950439453125,38.419122,-9.20991,122.742,1.0194439053785525,0.9707435187349277
SB74411_component_57a,40.12747,-9.951074,106.24700164794922,1562.455810546875,40.127587,-9.950566,110.561,1.0091914417819368,0.9609808309254548
SB74411_component_62a,38.264021,-8.727728,95.28800201416016,2071.478271484375,38.264042,-8.727548,101.594,0.9849835900475612,0.9379294251054212
SB74411_component_63a,38.290115,-11.850473,90.59400177001953,1192.0263671875,38.290244,-11.850312,87.556,1.0866066676255415,1.0346978136280727
SB74411_component_68a,39.897746,-10.108335,86.28900146484375,1166.067626953125,39.897855,-10.107814,142.614,0.6354071779226724,0.605052810136759
SB74411_component_71a,40.52618,-9.855335,85.5719985961914,3422.8798828125,40.526322,-9.854842,86.944,1.0335961735229904,0.9842197114946564
SB74411_component_75a,34.747006,-10.675302,81.8740005493164,1153.1549072265625,34.747036,-10.675036,88.415,0.9724760054140114,0.9260193468225573
SB74411_component_79a,34.877342,-10.19813,76.9219970703125,1282.0333251953125,34.877364,-10.197936,77.144,1.0471459839705748,0.9971222268784675
SB74411_component_89a,35.562144,-10.929682,70.7300033569336,1473.541748046875,35.562222,-10.929499,72.758,1.0208966069852456,0.9721268225752989
SB74411_component_92a,37.040143,-9.070819,68.18599700927734,1515.2442626953125,37.03996,-9.070603,70.29,1.018733261392188,0.970066823293176
SB74411_component_93a,37.830647,-11.346073,68.2239990234375,1263.4073486328125,37.830661,-11.345909,66.368,1.0795363646243372,1.0279652697600878
SB74411_component_94a,36.64829,-7.250907,72.91899871826172,1375.8302001953125,36.647887,-7.250802,77.876,0.9833223136179702,0.9363475103788294
SB74411_component_95a,36.180053,-7.543513,65.59400177001953,1311.8800048828125,36.179748,-7.543459,68.278,1.008886173451875,0.960690145728046
SB74411_component_101a,34.860532,-11.226354,60.632999420166016,1102.418212890625,34.860563,-11.226143,62.102,1.0253267784020612,0.9763453579621594
SB74411_component_104a,38.127425,-7.71622,59.650001525878906,1296.7391357421875,38.127382,-7.716292,61.74,1.0146182463928306,0.9661483888221397
SB74411_component_108a,40.231097,-7.217873,58.73099899291992,947.274169921875,40.231095,-7.217862,57.257,1.0772031954375905,1.0257435596157662
SB74411_component_113a,35.144924,-9.59886,60.599998474121094,1515.0,35.144819,-9.598697,62.517,1.0179661060278358,0.9693363161079561
SB74411_component_114a,35.695427,-9.647045,55.97100067138672,1301.651123046875,35.695288,-9.646856,59.492,0.988014541218691,0.9408155831269199
SB74411_component_116a,35.919921,-9.42264,55.35200119018555,1287.2557373046875,35.919736,-9.422501,58.765,0.9891756582794864,0.9419212318588539
SB74411_component_117a,38.828943,-9.054863,55.59199905395508,1090.0391845703125,38.829027,-9.054594,49.579,1.1775337474836873,1.1212811685180233
SB74411_component_126a,35.356365,-9.99667,51.34400177001953,1194.0465087890625,35.356272,-9.99652,49.39,1.0917156166092838,1.0395627003445946
SB74411_component_128a,35.719018,-9.716996,54.888999938964844,1143.5208740234375,35.718922,-9.716868,58.268,0.9892681815199275,0.9420093351233069
SB74411_component_129a,35.36732,-8.148029,56.1609992980957,1276.3863525390625,35.367031,-8.147973,56.268,1.0481711023782156,0.9980983738198568
SB74411_component_130a,37.388923,-10.468205,50.465999603271484,1073.7447509765625,37.388918,-10.468081,53.81,0.9849058615704405,0.9378554098359316
SB74411_component_133a,40.172139,-8.096085,46.915000915527344,781.9166870117188,40.172253,-8.09595,49.275,0.9998709033187476,0.9521055487676783
SB74411_component_139a,36.883613,-8.803334,45.465999603271484,967.3617553710938,36.883373,-8.803185,49.254,0.9694023584515056,0.9230925326526066
SB74411_component_141a,38.507344,-11.450509,49.060001373291016,1066.521728515625,38.507399,-11.450326,51.756,0.9954642916709985,0.9479094476638653
SB74411_component_142a,34.915891,-7.538144,44.98699951171875,833.0925903320312,34.915615,-7.538085,45.727,1.0331732484736047,0.9838169902184433
SB74411_component_146a,37.99278,-11.780051,43.36600112915039,735.0169677734375,37.992916,-11.779919,36.686,1.2413888756873788,1.1820858400793324
SB74411_component_148a,37.99599,-9.342597,48.41299819946289,1030.0638427734375,37.995995,-9.342273,50.771,1.0013942559104265,0.9535561284879732
SB74411_component_159a,36.5495,-9.358786,39.03799819946289,1055.0810546875,36.549284,-9.358584,39.988,1.0252191045301149,0.9762428278349228
SB74411_component_163a,40.205264,-11.191487,37.78499984741211,726.6345825195312,40.205303,-11.191068,39.471,1.0053102940437662,0.9572850915206635
SB74411_component_164a,40.511531,-10.758046,36.268001556396484,604.4667358398438,40.511732,-10.757416,38.29,0.9947113961436131,0.9471925191015013
SB74411_component_170a,34.797863,-10.872871,36.6870002746582,621.8135375976562,34.797978,-10.872576,39.788,0.9683200577710668,0.9220619351226049
SB74411_component_173a,40.477613,-10.360618,34.84400177001953,590.5762939453125,40.477765,-10.359933,36.076,1.014304805581195,0.9658499215550375
SB74411_component_184a,37.252322,-10.651197,33.26599884033203,811.3657836914062,37.252275,-10.651137,36.141,0.9666277020833534,0.9204504258413445
SB74411_component_185a,36.690053,-7.77782,33.176998138427734,737.2666015625,36.689799,-7.777696,34.539,1.0087560751713631,0.960566262440364
