Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB81187_component_13a,220.621469,-11.00544,274.5989990234375,4098.4921875,220.62149,-11.00535,1149.5,1.0401847696280588,0.23888560158628752
SB81187_component_16a,220.042346,-7.726833,249.7740020751953,2806.449462890625,220.04257,-7.72681,816.2,1.3325120909685466,0.30602058573290286
SB81187_component_19a,220.131236,-7.593148,213.00100708007812,2566.27734375,220.13092,-7.5931,857.9,1.0810990988474198,0.24828185928438995
SB81187_component_26a,218.247714,-9.421823,157.56700134277344,2188.4306640625,218.24751,-9.42174,405.0,1.694067704419135,0.3890543243031443
SB81187_component_27a,221.623159,-11.377631,152.5030059814453,1882.753173828125,221.62315,-11.37758,326.8,2.0319680390752195,0.4666554650595022
SB81187_component_28a,219.974838,-7.331216,162.29100036621094,2054.31640625,219.97499,-7.33092,317.3,2.227126479553468,0.5114749460012951
SB81187_component_30a,220.420445,-11.402602,152.37100219726562,2418.58740234375,220.42003,-11.40248,678.6,0.9777075865338422,0.22453728587867022
SB81187_component_50a,218.656352,-9.413154,110.99700164794922,1947.3157958984375,218.65627,-9.41322,285.9,1.6905094716320685,0.38823715161926975
SB81187_component_51a,220.630528,-11.818074,106.84700012207031,1257.0235595703125,220.63007,-11.81787,312.4,1.4892644559936434,0.3420198467415823
SB81187_component_67a,221.413177,-11.636533,86.68000030517578,1070.1234130859375,221.41284,-11.63613,220.9,1.708612993264355,0.3923947501366038
SB81187_component_68a,218.423459,-10.611161,85.54299926757812,1555.3272705078125,218.4234,-10.61148,232.6,1.601383241056093,0.36776869848485866
SB81187_component_73a,217.657758,-11.697482,87.64299774169922,1327.9241943359375,217.65788,-11.69764,274.1,1.3922867963904613,0.31974825881685226
SB81187_component_82a,217.317332,-10.524769,72.79000091552734,1174.0323486328125,217.31706,-10.525,47.5,6.672654396367171,1.5324210719058389
SB81187_component_85a,217.898854,-10.973851,68.35800170898438,1051.66162109375,217.89879,-10.97424,116.7,2.5505804053745034,0.5857583694000374
SB81187_component_89a,218.80998,-10.509211,65.78299713134766,1196.054443359375,218.81013,-10.50938,102.5,2.7945398524930183,0.6417853378668064
