Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50538_component_25a,79.435566,-58.859199,161.568,79.43580642163896,-58.85944405048778,99.10937748561507,1.0513522289799397,1.630198849624626
SB50538_component_39a,82.513518,-60.041354,122.748,82.5138009053472,-60.0414966429378,90.54636211413127,0.8742810791751298,1.3556370265203173
SB50538_component_52a,85.993734,-57.781722,98.850,85.99399554014832,-57.781973206501924,65.4228327668463,0.9744397227398437,1.510940359712066
SB50538_component_57a,79.234691,-60.324089,87.587,79.23513578838708,-60.32421401246315,56.488266810976306,0.9999747846302319,1.5505343486449596
SB50538_component_58a,86.438718,-59.528217,86.610,86.4388945681379,-59.528381446667844,56.89261322191091,0.9817927407212217,1.5223417541487734
SB50538_component_71a,77.685347,-58.926931,67.237,77.6856308060926,-58.92707989735995,44.11064318220325,0.9830431735344487,1.5242806420661306
SB50538_component_90a,77.240392,-61.612705,59.109,77.24043191727345,-61.61288549936044,33.135454499383165,1.1504515832570175,1.7838596769743513
SB50538_component_108a,85.833427,-57.965522,46.908,85.83365642612192,-57.965751273290216,34.1389419548939,0.8861444575509609,1.3740320660207381
SB50538_component_125a,86.849533,-57.875964,41.289,86.84975324148023,-57.87618339325251,25.259657300758114,1.0541795407884933,1.6345828042411545
SB50538_component_136a,80.517910,-59.988251,38.410,80.51804324441552,-59.988324271739884,23.557213344201784,1.0515454481525621,1.6304984501431317
SB50538_component_139a,86.472249,-61.890666,37.336,86.47226294833666,-61.89093016113247,36.75968812859864,0.6550336488865285,1.0156777828076633
SB50538_component_143a,80.560311,-61.427459,37.497,80.5604696448378,-61.427782350613064,22.896512059432368,1.0561725360089445,1.6376730897098402
SB50538_component_144a,77.838486,-59.332359,36.405,77.83879483455158,-59.33254007976534,26.45586117414111,0.8874558882958496,1.3760655357112475
SB50538_component_157a,85.297279,-61.058862,34.156,85.29742583051824,-61.05899623471912,12.710851693769037,1.7330056886259773,2.6871526041582263
SB50538_component_160a,85.564194,-59.409086,34.365,85.56444736468475,-59.40928220534047,25.322748013740267,0.8752118587992596,1.3570802686904342
SB50538_component_171a,83.399492,-62.604213,32.246,83.39945133836754,-62.60439657908415,19.477986850230504,1.0676758440730072,1.655509813745806
SB50538_component_184a,81.236570,-61.118031,29.424,81.23683673159564,-61.11824966893844,18.780662641908485,1.0104119052827316,1.5667178707911074
SB50538_component_199a,76.634267,-60.591346,25.670,76.63436076191316,-60.59147965251632,16.859866742870224,0.9819274244507052,1.5225505911634438
SB50538_component_202a,87.146476,-62.550802,26.045,87.14655346435057,-62.55104264612919,16.953823606276504,0.9907506369429633,1.5362316301705405
SB50538_component_206a,76.118116,-61.950302,27.216,76.1179705052557,-61.950553722958134,13.755241457313574,1.2760383565141629,1.9785911928722206
SB50538_component_209a,77.924635,-58.781562,28.681,77.92477995863493,-58.781547790019964,14.738747889301173,1.2549931434005088,1.9459590442332522
SB50538_component_214a,76.794839,-58.696945,26.569,76.79517312712987,-58.69702033976449,17.67990593123306,0.9691766009118674,1.5027795027576603
SB50538_component_215a,78.262065,-58.644058,26.016,78.26243160671345,-58.64423826088472,15.914896373790139,1.0542518667681777,1.6346949509847761
SB50538_component_227a,83.676099,-59.236788,24.133,83.67631218038802,-59.236891893968654,14.854257138825755,1.0477749767435456,1.6246520572939103
