Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82595_component_3a,177.45872,-4.938434,525.6389770507812,4138.8896484375,177.45882,-4.93838,1767.3,1.2950835896302029,0.2974248724329663
SB82595_component_5a,176.541417,-5.773597,337.8299865722656,3312.058837890625,176.54132,-5.77392,1483.4,0.9916546155781242,0.2277403172254723
SB82595_component_7a,175.240152,-4.149427,284.94500732421875,3131.263916015625,175.24017,-4.14948,722.7,1.7168150568820784,0.39427841057730556
SB82595_component_8a,177.051796,-6.313845,274.6180114746094,4098.7763671875,177.05173,-6.31436,1249.3,0.9571561506579868,0.2198175069835983
SB82595_component_11a,177.910281,-6.513718,268.23199462890625,2884.21484375,177.91029,-6.51379,1013.7,1.1521834931438069,0.26460688036786645
SB82595_component_16a,178.231258,-5.330155,215.37399291992188,3313.446044921875,178.23141,-5.33036,263.3,3.5617457681159896,0.8179794641850432
SB82595_component_21a,178.95046,-4.600381,190.98199462890625,2984.093505859375,178.95058,-4.60065,345.6,2.4062414704133825,0.5526099381623444
SB82595_component_24a,179.650907,-3.424566,177.64300537109375,2400.5810546875,179.65094,-3.42464,337.6,2.2912168281669065,0.5261937362887847
SB82595_component_29a,175.509934,-6.782893,193.64500427246094,2934.01513671875,175.50977,-6.78298,829.9,1.0160171743267372,0.23333534675558615
SB82595_component_30a,179.415035,-4.712911,170.9929962158203,2279.906494140625,179.41502,-4.71329,543.3,1.3704371833569777,0.314730344590135
SB82595_component_31a,178.355936,-6.241616,163.1649932861328,2510.230712890625,178.35587,-6.24202,538.7,1.3188655621659107,0.30288656633772565
SB82595_component_34a,178.677297,-5.047799,147.04800415039062,2262.277099609375,178.67751,-5.04801,289.5,2.2117247740108033,0.5079378381706067
SB82595_component_35a,176.61494,-3.397329,153.16099548339844,2356.322998046875,176.61491,-3.39737,242.6,2.7490200048075866,0.6313313911104634
SB82595_component_52a,178.901229,-5.206855,100.13099670410156,2130.44677734375,178.90112,-5.20706,248.8,1.7524219305787487,0.40245577453417025
SB82595_component_56a,177.671806,-4.809064,93.91100311279297,1676.982177734375,177.67168,-4.80898,380.5,1.0746878396259758,0.24680946941601306
SB82595_component_57a,177.901756,-7.142373,95.7750015258789,1153.915771484375,177.9019,-7.14269,397.8,1.0483538758195141,0.2407616931268952
SB82595_component_60a,179.194981,-6.474119,91.50900268554688,1577.741455078125,179.1951,-6.4743,224.0,1.7788376798441428,0.40852233341761995
SB82595_component_61a,178.246706,-5.784748,90.73400115966797,1591.8245849609375,178.24664,-5.78506,235.3,1.6790694189898296,0.3856098646819718
SB82595_component_63a,179.382499,-4.336502,90.78099822998047,1538.6610107421875,179.38234,-4.33635,184.9,2.13785654220408,0.490973489615903
SB82595_component_66a,177.107839,-2.861432,86.66600036621094,1635.20751953125,177.10829,-2.86192,250.2,1.5082799759129835,0.34638689195128275
SB82595_component_73a,175.875349,-5.187922,76.38800048828125,1497.803955078125,175.87514,-5.18811,336.4,0.9887572283195315,0.2270749122719419
SB82595_component_85a,179.301597,-3.35213,63.196998596191406,957.5302734375,179.30145,-3.35278,96.8,2.8427692688591932,0.652861555745779
SB82595_component_87a,179.2037,-2.719323,62.44300079345703,1040.7166748046875,179.20377,-2.71932,226.7,1.1993688407464025,0.2754433206592723
SB82595_component_88a,174.56416,-3.866679,62.63600158691406,907.7681884765625,174.56433,-3.86649,207.7,1.313130976162836,0.30156957913776633
SB82595_component_91a,179.015486,-3.178396,61.14099884033203,1091.803466796875,179.01558,-3.17842,196.1,1.3576113247337291,0.31178479775794
SB82595_component_94a,175.360882,-2.568222,58.625999450683594,916.0311889648438,175.36073,-2.56849,164.4,1.5527765465237398,0.3566058360747177
SB82595_component_97a,175.164595,-3.83518,62.79499816894531,1231.2745361328125,175.16455,-3.83491,246.3,1.110148704927281,0.2549533015385518
SB82595_component_100a,178.003843,-5.241649,58.00400161743164,1094.4151611328125,178.00334,-5.24142,149.5,1.6894186324925726,0.38798663289251933
SB82595_component_103a,177.912453,-5.063393,52.680999755859375,957.8363647460938,177.91251,-5.06375,196.3,1.1685686337314451,0.2683698408347395
SB82595_component_107a,176.472843,-2.621988,52.17499923706055,869.5833129882812,176.47227,-2.62186,150.1,1.513569178809727,0.34760159385116957
SB82595_component_143a,176.71466,-4.001108,41.38199996948242,899.6087036132812,176.71478,-4.0016,49.9,3.6110329124536196,0.8292985965828141
SB82595_component_144a,176.707743,-6.93674,41.409000396728516,701.8474731445312,176.70763,-6.93697,110.7,1.6287995562685265,0.37406504423422327
SB82595_component_147a,177.56404,-4.209701,40.930999755859375,802.5686645507812,177.56383,-4.20965,98.4,1.8112473810377885,0.4159654446733676
SB82595_component_148a,174.697547,-3.210622,44.8390007019043,679.3787841796875,174.69786,-3.2107,156.0,1.2515604858600287,0.2874294916788737
