Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB83841_component_3a,226.389494,-0.295283,1134.3680419921875,5156.21826171875,226.3895059078373,-0.2953371009094393,624.2726538671574,1.1719002403108316,1.8171035283464079
SB83841_component_18a,227.13245,-0.08619,249.13499450683594,3508.943359375,227.13248273969762,-0.08624114812682113,162.220400400645,0.9904675171286765,1.5357809122128474
SB83841_component_21a,223.742384,1.096141,191.9199981689453,2629.041015625,223.74240388501798,1.0961713863313218,123.46463409376528,1.0025098047722727,1.5544532211806628
SB83841_component_26a,226.069534,-0.890026,175.46400451660156,2876.458984375,226.0696809877001,-0.8897962565411741,79.4989312802931,1.4234352550493135,2.2071240668375767
SB83841_component_28a,227.812128,2.121383,160.18899536132812,1618.0706787109375,227.812107174647,2.1215243148533887,96.26762391908494,1.0731573308966633,1.663996563330269
SB83841_component_33a,226.591038,0.338677,146.3209991455078,2398.704833984375,226.5910247967493,0.3386046646881806,150.67914775576298,0.6262741331618622,0.9710766308731761
SB83841_component_34a,223.562148,1.529638,144.51199340820312,2156.895263671875,223.5621487693697,1.5296540859470198,83.01781576732661,1.1226478802604447,1.7407347094414742
SB83841_component_36a,224.139368,0.098577,143.98500061035156,2571.16064453125,224.1393468377999,0.0984559732222418,80.4211514954701,1.1546701453698676,1.7903872045212115
SB83841_component_42a,226.78348,-0.038404,119.24500274658203,2092.017578125,226.7834655595014,-0.03848369078931124,60.32980422270716,1.2747330431766961,1.9765521251550846
SB83841_component_53a,227.45209,1.651056,94.0770034790039,1306.6251220703125,227.45200049223357,1.6511866066344603,67.85778785911756,0.8941178185248226,1.3863847680139703
SB83841_component_62a,225.076933,2.254075,77.04399871826172,1400.7999267578125,225.07688037102898,2.2540015494536876,50.391326805671305,0.9860387750269239,1.5289138747104944
SB83841_component_77a,223.391415,1.057545,68.64600372314453,1320.115478515625,223.39143730025108,1.057524938352129,38.319862365250565,1.1553199975243218,1.7913948403268403
SB83841_component_80a,227.646313,-0.213321,65.21499633789062,1003.3076782226562,227.64630270535446,-0.21342338449405807,37.707614842352676,1.1153967724329783,1.7294914199834786
SB83841_component_96a,225.759473,-1.554849,53.74399948120117,895.7333374023438,225.7594471916077,-1.5548635920793716,25.776694781269555,1.3446638356452125,2.084984127610257
SB83841_component_99a,225.792588,-2.15829,50.76100158691406,667.907958984375,225.79252070637781,-2.1583061166350723,30.927777475974946,1.0585038511103595,1.641275440058562
SB83841_component_102a,224.386975,-1.524941,50.63800048828125,843.9666748046875,224.38699842466332,-1.5250071822822018,30.468398632796262,1.0718595733668526,1.6619843103199516
SB83841_component_110a,226.210829,0.599774,46.327999114990234,985.7021484375,226.21084192269643,0.5996598669326922,32.261788355807205,0.9261174716786916,1.4360022018634027
SB83841_component_119a,223.878883,-2.3838,43.486000061035156,712.88525390625,223.8787802545169,-2.384017165310997,20.855494687560554,1.3447449997854057,2.0851099776104935
SB83841_component_122a,226.549403,-2.382745,41.97600173950195,617.2941284179688,226.549279841776,-2.3828287480134334,20.21887048092889,1.3389216085145226,2.076080450641153
SB83841_component_124a,228.251249,1.041745,43.02299880981445,380.7344970703125,228.2512385291181,1.041725478495482,24.075527009406514,1.1524865020294344,1.7870013309783417
SB83841_component_133a,222.870476,0.574172,39.257999420166016,484.6666564941406,222.8704905122865,0.5741438524392116,19.43418417341714,1.3027852167091196,2.0200487486305025
SB83841_component_143a,226.623727,-0.720913,38.066001892089844,793.0416870117188,226.62377036441512,-0.7209549204678031,22.4631794374443,1.0928914042794866,1.6945954600103004
SB83841_component_145a,228.434999,1.242611,42.38100051879883,455.7096862792969,228.43511648758704,1.24257706944139,22.661818885362184,1.2061113726466415,1.8701499969260518
SB83841_component_153a,226.146027,-0.813303,35.571998596191406,756.85107421875,226.14605391271812,-0.8133874192438013,19.57241109059402,1.1721276455129743,1.817456134123729
SB83841_component_158a,224.712364,1.074321,34.797000885009766,682.2941284179688,224.7122715237138,1.0742399848405844,29.757407492091478,0.7541499275762632,1.1693559290827886
SB83841_component_161a,226.202682,2.252284,34.362998962402344,636.351806640625,226.2026343930131,2.252281571005126,19.198654824913007,1.1543333157105655,1.7898649293809599
SB83841_component_175a,222.888066,-0.377412,32.125,479.47760009765625,222.8881095873722,-0.37739519184876896,20.27866250133899,1.0216797854455404,1.5841774573583838
SB83841_component_176a,225.066243,1.81479,31.170000076293945,708.4091186523438,225.0662121519858,1.8149303385058082,17.591953619914353,1.142703884231686,1.7718327793343567
SB83841_component_177a,226.638315,-2.195527,31.084999084472656,565.1818237304688,226.63828298580805,-2.1954897380978933,23.95652530351653,0.836831468336375,1.297558752391765
SB83841_component_178a,227.630883,-1.207282,31.009000778198242,553.7321166992188,227.6309933915494,-1.2073854994441724,17.021497691431595,1.1749001881204684,1.8217551322647583
SB83841_component_184a,225.652086,0.827307,30.98900032043457,720.6743774414062,225.65199505975295,0.8272543455399938,18.32993920435805,1.0903288750421911,1.6906221005395783
SB83841_component_187a,226.848811,2.128584,29.982999801635742,499.7166748046875,226.84870602846715,2.1286825933168276,15.901760929773738,1.2160203240919645,1.8855144366745527
SB83841_component_195a,226.048064,-2.330608,28.256999969482422,266.5754699707031,226.0479192634645,-2.330616645761978,16.119003733831246,1.1305735657953881,1.7530239731985071
SB83841_component_204a,226.69949,0.949265,28.4689998626709,569.3800048828125,226.69948191677847,0.9491727072400457,16.43025644924386,1.117477634638427,1.7327179250437734
SB83841_component_208a,227.367408,-0.044337,27.250999450683594,432.5555419921875,227.3674246246896,-0.044449125924554876,14.481240634912368,1.2136337250851887,1.8818138678660594
SB83841_component_215a,224.058007,1.665905,25.71299934387207,504.17645263671875,224.05799506523437,1.665969791877398,15.81811505937131,1.0483564708157955,1.6255413016887001
SB83841_component_218a,227.874038,-1.015945,27.334999084472656,471.2930908203125,227.87402712666395,-1.0160220904747952,27.969517026771722,0.6302967506376699,0.9773139471199406
SB83841_component_228a,225.992804,1.872277,24.732999801635742,537.6738891601562,225.99272058386995,1.8723882660178888,16.120152438840286,0.9895064314084026,1.534290689586995
