Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50425_component_10a,130.631816,-4.804700,284.895,130.631983,-4.804626,283.816,1.054152530477884,1.0038017201767058
SB50425_component_12a,128.589876,-5.040401,248.761,128.589633,-5.040292,243.178,1.0742702143193186,1.022958497836622
SB50425_component_13a,126.776388,-3.974986,227.382,126.776412,-3.97496,222.114,1.0750673589881226,1.0237175674841734
SB50425_component_15a,130.363043,-3.890129,201.879,130.362788,-3.890029,207.719,1.0206349523405849,0.9718850841893827
SB50425_component_17a,126.965104,-4.938530,189.436,126.964968,-4.938356,193.121,1.0301217191601602,0.9809187226592233
SB50425_component_20a,129.026827,-4.490704,193.224,129.026579,-4.49063,176.847,1.1474106835108455,1.092605467005024
SB50425_component_22a,131.796634,-5.138002,186.715,131.796693,-5.137954,187.378,1.046444311148016,0.9964616782006993
SB50425_component_23a,128.722584,-4.286489,167.042,128.722401,-4.286394,157.033,1.1170954757670644,1.063738242575058
SB50425_component_25a,130.431978,-3.889904,162.492,130.431759,-3.889857,164.68,1.0362073239945133,0.9867136531122859
SB50425_component_26a,130.023350,-6.814984,156.017,130.022948,-6.814662,130.067,1.2596802337055673,1.1995125457726834
SB50425_component_30a,127.118557,-4.847453,144.487,127.118446,-4.847274,145.98,1.0394196746588893,0.9897725682402984
SB50425_component_36a,131.217382,-5.398924,134.945,131.217342,-5.398786,139.498,1.015884560984659,0.9673615917376505
SB50425_component_37a,131.544465,-3.485710,131.214,131.544199,-3.485528,125.276,1.0999370521773515,1.047399378305514
SB50425_component_43a,130.751305,-6.657687,128.589,130.750998,-6.657496,134.93,1.0008081512278837,0.9530052954613618
SB50425_component_49a,129.790794,-4.672620,108.715,129.790711,-4.672607,113.016,1.0101946018194832,0.9619434092331229
SB50425_component_54a,128.514619,-4.155258,109.575,128.514418,-4.155142,111.773,1.0295088389825306,0.9803351162466981
SB50425_component_59a,126.299610,-4.837339,102.216,126.299545,-4.837176,122.986,0.872808042893555,0.831119016944764
SB50425_component_60a,131.015262,-5.482763,99.263,131.0152,-5.482611,101.41,1.0279266745425972,0.9788285227125654
SB50425_component_62a,127.707288,-6.605588,100.728,127.706745,-6.60549,122.329,0.8647215687930494,0.8234187872554495
SB50425_component_63a,129.523563,-4.490108,97.002,129.523428,-4.490072,101.456,1.0040572304992283,0.9560991848817929
SB50425_component_70a,129.616384,-3.323662,84.829,129.615742,-3.323504,85.69,1.0396082966987192,0.9899521808889147
SB50425_component_74a,129.175182,-4.461099,81.288,129.174966,-4.461106,82.718,1.0320053385027734,0.9827123723271858
SB50425_component_76a,128.309119,-4.083690,84.667,128.308978,-4.083552,84.178,1.0562606181345342,1.005809116596908
SB50425_component_79a,130.250874,-5.488277,80.958,130.2507,-5.488143,83.533,1.0177877345388189,0.9691738616248126
SB50425_component_84a,129.979576,-7.057709,69.829,129.979196,-7.057345,68.443,1.0714263432410538,1.0202504621417983
SB50425_component_87a,131.472590,-2.683610,67.452,131.472197,-2.683383,67.441,1.0503314566726407,1.000163157115166
SB50425_component_95a,130.103924,-6.371595,63.094,130.103496,-6.371306,65.294,1.0147763070276692,0.966306272705295
SB50425_component_99a,131.574413,-4.646615,62.142,131.574656,-4.646581,63.338,1.030330103690099,0.9811171538573309
SB50425_component_100a,130.694635,-4.528456,60.632,130.694765,-4.528384,62.593,1.0172592477698785,0.9686706176326813
SB50425_component_101a,126.995265,-7.158260,59.811,126.994842,-7.158051,58.806,1.0681074641724368,1.0170901068594125
SB50425_component_103a,127.079567,-4.127676,61.948,127.079653,-4.127611,60.367,1.0776636373309523,1.0261898365261197
SB50425_component_104a,127.277330,-2.866643,65.044,127.276838,-2.866472,62.69,1.0895934473058997,1.037549828015022
SB50425_component_109a,127.830166,-5.643562,58.429,127.829817,-5.643232,59.558,1.0302529683744293,0.9810437028525503
