Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB55272_component_3a,174.373961,1.270257,1577.77294921875,1107.2091064453125,174.37361945219945,1.270597644451399,988.0049056646109,1.2570504147683974,1.5969282542756345
SB55272_component_14a,176.428521,0.385276,315.07598876953125,1125.2713623046875,176.42827126075068,0.385621983942187,237.3754952526348,1.0448326003444341,1.327331569900259
SB55272_component_15a,175.2288,1.870003,303.85699462890625,814.6300048828125,175.22850920083502,1.870225001157311,223.07144882465963,1.0722413239827409,1.3621509889763899
SB55272_component_25a,176.036654,0.909781,211.9149932861328,1145.4864501953125,176.03639865364994,0.9100371079619407,279.11320716234815,0.5976522907959486,0.7592438761339981
SB55272_component_28a,176.569802,-1.526873,202.3990020751953,1297.429443359375,176.56947635060237,-1.5267392572444791,151.84713506917274,1.049226027379367,1.3329128796733247
SB55272_component_40a,177.810608,-2.141696,164.5540008544922,1201.1241455078125,177.81035010377198,-2.141430935438778,112.31238439938187,1.1533153950409116,1.465145644752226
SB55272_component_44a,177.370666,2.229515,152.43699645996094,1239.3251953125,177.3704465714758,2.2297212376375337,101.28584702781697,1.1847014214000908,1.5050177387379295
SB55272_component_50a,178.384136,-1.595319,139.57400512695312,1355.08740234375,178.38392176739058,-1.5949362993786405,88.81232610871774,1.2370822819123406,1.5715611924869137
SB55272_component_55a,177.07799,-0.118613,120.94400024414062,851.71826171875,177.07756164925223,-0.11832426878773539,73.75150493367943,1.2908647243841938,1.6398851840772435
SB55272_component_60a,179.311533,1.903805,99.89900207519531,1062.75537109375,179.31147702829512,1.9038697006834995,69.11294371905824,1.137808174272904,1.445445624213047
SB55272_component_64a,178.379213,-1.735067,108.20899963378906,1151.15966796875,178.37772478437049,-1.7347750126090118,5.346863046814073,15.930580906036898,20.237847628856954
SB55272_component_70a,174.463961,1.704526,93.947998046875,436.9674377441406,174.46355387347694,1.7048905928667395,58.05309032168817,1.2738828109440505,1.6183117475104816
SB55272_component_73a,175.062195,-0.17171,88.18299865722656,773.5350952148438,175.0617165257524,-0.1715227622187022,63.74232290916898,1.0889909425716318,1.3834293234478583
