Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50412_component_7a,125.416649,-3.386546,609.813,125.41682351729686,-3.38680136573647,436.061156444,0.5278213503965086,1.3984574853081728
SB50412_component_10a,122.156410,-5.493959,463.383,122.15670323629426,-5.4940423945882,146.01345968815,1.1978015948478,3.1735635645860634
SB50412_component_12a,124.902533,-6.513209,337.310,124.90272146226148,-6.51334451171713,215.82677365297,0.5898771597612916,1.5628737429071606
SB50412_component_15a,124.424290,-5.779633,289.414,124.42448231744328,-5.77982160637147,111.85623967003,0.9765556750068208,2.5873746723347733
SB50412_component_17a,123.817998,-4.514429,250.440,123.81815588089516,-4.51464741316355,67.85813861324999,1.3929625561272012,3.6906406152512012
SB50412_component_18c,122.211333,-5.956221,22.509,122.21174725114444,-5.956424007531612,10.69668895747,0.7942267941356016,2.1042960927156016
SB50412_component_24a,124.723312,-5.473793,200.849,124.72354130367644,-5.47402029371498,52.02958589842,1.4569913985776555,3.860284404637876
SB50412_component_28a,121.650445,-5.903014,171.545,121.6506361956805,-5.9031622924507685,72.45161007903,0.8936505028182494,2.367718232649689
SB50412_component_31a,124.615324,-2.147151,173.226,124.61546226676016,-2.14742301015032,84.02890840616999,0.7780760289321215,2.061504798889964
SB50412_component_34a,121.753484,-5.393716,159.298,121.75368680744997,-5.39388302972597,51.15529338163,1.1753235559528261,3.1140082212409896
SB50412_component_44a,122.158651,-2.122363,118.904,122.15883253381332,-2.12268294037695,39.412209700290006,1.1386843795995836,3.0169330832454784
SB50412_component_46a,123.562919,-4.334229,114.116,123.56312288983852,-4.33440825687769,57.05650642128001,0.7548819472842117,2.000052307301661
SB50412_component_52a,126.299754,-4.837050,105.499,126.29989210355532,-4.83726455739478,95.31240891434,0.4177693601210038,1.1068758176506839
SB50412_component_53a,125.109408,-4.886485,101.160,125.10963466129331,-4.88668264391868,36.7569914973,1.0387393023695628,2.7521295824643355
SB50412_component_55a,123.029126,-4.848815,99.885,123.0293579774592,-4.8490119766492095,40.00633311488,0.9423434626044509,2.496729751497248
SB50412_component_58a,121.056483,-5.952495,105.920,121.0565998033956,-5.95249319082684,69.66781117146,0.5738303099698058,1.5203577719452785
SB50412_component_63a,125.528851,-5.270879,86.014,125.52903113976194,-5.2710939395913385,32.00212790479,1.0144437557057155,2.6877587701313597
SB50412_component_64a,124.360734,-2.296985,84.317,124.36092690828036,-2.29736036361361,26.20194415527,1.2145609723738013,3.2179673707843834
SB50412_component_65a,121.786413,-5.842034,80.935,121.786604460714,-5.84218222166787,31.73639661858,0.9625347742441196,2.5502264334322864
SB50412_component_66a,120.762970,-5.651296,81.129,120.76326631558965,-5.65144149838283,59.56907706254,0.5140352778751088,1.3619314215252853
SB50412_component_70a,125.210210,-5.682321,76.311,125.21039858788424,-5.682513798266809,24.13669545587,1.1932927513723328,3.1616174280692033
SB50412_component_73a,123.443712,-5.456555,72.380,123.44389034414544,-5.456733535346791,30.56746426308,0.89371044725546,2.3678770548474963
SB50412_component_79a,122.627723,-2.633962,66.808,122.62799966372069,-2.63427290439504,23.13891704599,1.0897405671555853,2.8872569327441564
SB50412_component_81a,123.489748,-5.498646,68.652,123.48996366052154,-5.49879260553504,31.014717932240004,0.8354549689162075,2.213529736985997
SB50412_component_92a,122.382639,-5.672889,63.241,122.38288638566624,-5.6730271645588495,16.806713760170002,1.4202134406670708,3.762841566268854
SB50412_component_94a,122.906776,-5.773345,63.101,122.90696158094708,-5.77350014848975,27.15795108054,0.8769542511153251,2.323481677699792
SB50412_component_102a,120.622604,-3.728228,58.977,120.62277357474396,-3.728403735694701,23.946692966,0.929554431982375,2.462845340436873
SB50412_component_104a,121.823164,-5.683315,56.743,121.8233932573326,-5.68342045932192,44.78459527907,0.4782129418355572,1.2670204939205139
SB50412_component_107a,124.139998,-5.240451,57.502,124.14016189873384,-5.24067192163561,23.06745891718,0.940851045440951,2.4927756068762865
SB50412_component_109a,122.920346,-4.232853,54.425,122.9205610343584,-4.23301445816464,20.77171738235,0.9889258112013493,2.620149226722398
SB50412_component_112a,125.917828,-2.317533,52.903,125.9180152980612,-2.31788413744614,31.73339518094,0.6292184448749918,1.6671080915320642
SB50412_component_113b,121.965711,-2.396102,11.612,121.9659558285339,-2.39635680008134,6.535749270519999,0.6705780708212744,1.7766900143752284
SB50412_component_114a,125.885811,-6.736937,52.686,125.88598085939176,-6.73706505404118,16.35842777391,1.2156018688976207,3.2207252159038977
SB50412_component_116a,123.589055,-4.838493,54.207,123.58937638926294,-4.83855232105476,14.42499425355,1.418330412257484,3.757852500986716
SB50412_component_117a,120.626957,-3.762682,51.100,120.627032021303,-3.7629026141235,14.474723943770002,1.3324419058861485,3.5302917466771313
SB50412_component_121a,121.357732,-4.914730,48.113,121.35794456503756,-4.91489718490925,16.13044900499,1.125780332245982,2.9827439364842516
SB50412_component_122a,120.673684,-5.967184,48.438,120.67395366213398,-5.96731160480419,17.556451385129993,1.041327044703886,2.758985780370624
SB50412_component_125a,121.548449,-5.887864,46.106,121.54867903025094,-5.88800078643927,20.288133246860003,0.8577348057257714,2.2725599458518815
SB50412_component_127a,125.949581,-3.360723,44.474,125.94974979490704,-3.36102953946337,46.98183179125999,0.3572842914245742,0.9466212220297247
SB50412_component_128a,122.744074,-3.989930,45.742,122.74424574005435,-3.9901197003991298,15.182111838570002,1.137157589818046,3.0128878687105236
SB50412_component_129a,125.949698,-5.521458,44.330,125.94986462039827,-5.521667643184509,14.827242696,1.1284310782080307,2.9897670618835797
SB50412_component_133a,125.311027,-4.012223,48.682,125.3111440583302,-4.01236898587556,10.3896010353,1.7685087778752286,4.685646642362843
SB50412_component_134a,125.514659,-4.537382,42.612,125.5148405231211,-4.53762225092538,27.99679290466,0.5744620109769627,1.5220314575612008
SB50412_component_136a,121.800965,-6.618205,42.038,121.80118175042672,-6.618282732134791,14.14901066494,1.1213821503538042,2.971090996745754
SB50412_component_138a,124.350406,-7.208676,42.636,124.35060864830668,-7.208795136926627,28.19071060172,0.5708317647600039,1.5124131558539966
SB50412_component_139a,121.885407,-5.526603,41.711,121.88562995849485,-5.526749086463491,20.32453698104,0.7745823767458205,2.0522484017257994
SB50412_component_141a,122.591359,-4.052086,42.240,122.59158129465249,-4.05224170934794,16.27978644302,0.9792935832670046,2.594628733387182
SB50412_component_142a,120.981460,-4.635856,42.272,120.98168778868695,-4.6359949294889,16.451435212539998,0.9698100569568441,2.5695022235451717
SB50412_component_148a,124.219497,-7.157598,41.755,124.21970113514782,-7.157705863879,12.55380998616,1.2553667852971697,3.326081971461111
SB50412_component_151a,120.958723,-3.323206,40.261,120.95889936492064,-3.3234140276563298,8.99415870515,1.689513684656286,4.4763499185155435
SB50412_component_161a,121.536426,-4.902941,38.109,121.53666805184407,-4.90313200479369,31.34619457555,0.4588602385513125,1.215745696589051
SB50412_component_163a,125.379834,-2.220340,38.231,125.38009393451924,-2.22074561539523,9.8917080098,1.458753946539528,3.864954258156768
