Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB71684_component_21a,198.824786,5.553976,204.7010040283203,2729.3466796875,198.82465403156294,5.5538335219153545,131.8302156946056,1.0014193568677068,1.5527624145175127
SB71684_component_34a,197.557504,4.811347,150.20399475097656,2310.830810546875,197.5575016110253,4.811277584544253,86.54732268500686,1.1192801894553135,1.7355128973504035
SB71684_component_35a,201.341741,3.980047,147.77000427246094,1102.76123046875,201.3417131319588,3.9802495119185717,102.2096131132545,0.9324069738706714,1.4457544625349743
SB71684_component_38a,197.064777,4.019262,141.8419952392578,2149.12109375,197.06477310071148,4.019183952930836,102.87465383779126,0.8892163029257185,1.3787846660743932
SB71684_component_46a,197.843988,2.98851,119.83799743652344,2396.760009765625,197.84380860595144,2.9883255469540617,68.58431629786625,1.1268878623073038,1.7473090628484074
SB71684_component_48a,201.544027,4.656352,118.33799743652344,1219.9793701171875,201.54385152801447,4.656481560627388,62.47470989986378,1.2216053869509342,1.8941744207567974
SB71684_component_57a,199.138669,3.566505,101.33999633789062,1777.8946533203125,199.1385545297643,3.5664500210041625,70.35288659067295,0.9289876373558972,1.4404525705889912
SB71684_component_58a,201.101987,4.611383,105.48200225830078,1425.4324951171875,201.1019009541618,4.611321960895795,48.94223908464278,1.3899702415912212,2.1552345015493826
SB71684_component_72a,198.943427,6.038282,86.197998046875,1390.290283203125,198.94324710490096,6.03805194586601,36.55355634383107,1.5208224492555,2.3581289118923756
SB71684_component_75a,201.510115,3.280836,87.5009994506836,892.8673706054688,201.51013082762807,3.281023598436324,52.72274913008782,1.0703503061478297,1.6596440985045016
SB71684_component_83a,197.872646,7.072764,77.69300079345703,1022.2763671875,197.87265523070795,7.072769829127453,43.08783669507545,1.1628887722755976,1.8031306919230092
SB71684_component_87a,197.114868,5.648141,74.2300033569336,1197.2581787109375,197.11505006752654,5.648191361130166,43.45380271331823,1.101698260130328,1.7082510326347735
SB71684_component_89a,201.509998,6.964526,70.14800262451172,887.9493408203125,201.50978139877486,6.964450731368751,62.227213654632415,0.7270192766394624,1.127288183170799
SB71684_component_92a,197.719865,5.557094,67.44100189208984,1183.1754150390625,197.71988159828283,5.557087365072622,52.012604125628435,0.8362312379873668,1.2966280582528897
SB71684_component_93a,200.198121,2.190605,66.95800018310547,806.722900390625,200.19799365084683,2.190746569401807,44.791984760136096,0.9640801458370603,1.494865667187328
SB71684_component_96a,196.400417,6.93395,63.20899963378906,790.1124877929688,196.40050204063675,6.934025706414137,32.76474580849049,1.244179627224908,1.9291771711962864
SB71684_component_99a,199.450702,3.65357,65.21399688720703,1278.705810546875,199.45058348522818,3.65348343194315,30.925383762814196,1.3599930607339863,2.108753035608978
SB71684_component_104a,201.167997,3.194233,63.70399856567383,980.0615234375,201.16804556110895,3.194429338850517,32.920296018974064,1.2479981249806247,1.9350979872403686
SB71684_component_106a,200.718089,2.72198,58.887001037597656,920.109375,200.71815116706335,2.7220996490056115,32.43377026052397,1.1709354997874228,1.815607638723107
SB71684_component_111a,199.369607,6.013081,56.38399887084961,1084.3076171875,199.3693314626675,6.012858893053055,55.16003920462927,0.6592380698545974,1.0221892457632193
SB71684_component_117a,197.768847,5.412093,52.95500183105469,999.1510009765625,197.7688507334589,5.412069469239282,32.58873263602499,1.0479739511643409,1.6249481814004618
SB71684_component_128a,199.863755,4.701314,53.55699920654297,1139.5106201171875,199.8636393391618,4.701317961119298,36.637305231651695,0.9427655067904488,1.4618160060602388
SB71684_component_131a,199.320666,6.912891,50.80099868774414,715.5070190429688,199.32036649299053,6.912747280637116,27.496872810098,1.1915161053266918,1.847519135670144
SB71684_component_133a,201.763354,3.219556,47.48099899291992,719.4090576171875,201.7633960269959,3.219778863837625,63.26058171128443,0.48405826336254015,0.7505621622263751
SB71684_component_136a,198.700806,2.278018,50.11899948120117,501.19000244140625,198.70146027460785,2.278432225668079,6.949387879131363,4.651219250025228,7.212002028510428
SB71684_component_141a,196.857164,2.761064,43.5620002746582,764.24560546875,196.85700544236448,2.7607704184857873,26.00094313480438,1.0805122217996608,1.6754007748413908
SB71684_component_143a,201.437375,3.945868,44.80799865722656,605.5134887695312,201.43733350741584,3.9460864540902922,24.429023178223577,1.1829337336483283,1.8342116395865198
SB71684_component_150a,198.330779,2.16006,41.79999923706055,509.7560729980469,198.33047708223972,2.1600446364692627,19.96354424534349,1.3503601054835719,2.0938165449659785
SB71684_component_155a,201.162691,3.104328,40.165000915527344,647.8226318359375,201.16273176396604,3.104489793833617,40.540311025240825,0.638957065050491,0.9907422982157239
SB71684_component_159a,197.089065,5.331479,39.02299880981445,629.4031982421875,197.08922074425362,5.331406821631087,20.981996026675606,1.199457355027127,1.8598325326247462
SB71684_component_163a,198.947284,5.343619,39.9010009765625,831.2708740234375,198.94720618596972,5.343439945518718,24.098560521498353,1.0678337934588535,1.6557420905272235
SB71684_component_164a,199.049299,5.091105,38.50299835205078,939.0974731445312,199.04918374899987,5.09098037932559,23.999218074595312,1.0346856604414225,1.6043438678866224
SB71684_component_165a,199.86991,6.62258,37.305999755859375,573.9384765625,199.8696011651845,6.6223764421582585,19.814802267407316,1.2142270728729845,1.8827338901697104
SB71684_component_173a,196.778065,5.338853,35.801998138427734,688.4999389648438,196.7782298771754,5.338702551983826,23.63937303145585,0.9767474439178208,1.5145070933475109
SB71684_component_177a,201.527761,4.619258,37.5369987487793,452.2530212402344,201.5276222726824,4.619338439121996,19.249186004439164,1.2576452313430644,1.9500564200544728
SB71684_component_178a,198.209015,6.729048,34.63999938964844,653.5848999023438,198.20884143551848,6.729246556307589,9.144186063989096,2.443114340534382,3.7881993156356386
SB71684_component_181a,201.63925,6.030978,34.78799819946289,470.1080627441406,201.6390630642506,6.030979619508789,18.579425023079157,1.2075583930424294,1.8723936912067851
SB71684_component_185a,197.864434,4.582754,34.784000396728516,610.24560546875,197.86441218559756,4.5826801091609015,20.144761631496046,1.1135978048047426,1.7267020098338732
SB71684_component_190a,200.321439,2.710469,32.28200149536133,556.5862426757812,200.32135879903737,2.710495726737548,19.124737609040764,1.0886190743459052,1.687970949211914
SB71684_component_193a,198.882957,6.830153,31.81599998474121,467.88232421875,198.8826573004833,6.830155285299875,6.760614108617105,3.0350818108690842,4.706081352016293
SB71684_component_195a,199.335295,5.688283,31.023000717163086,660.0638427734375,199.33503890512233,5.688094112084279,29.672844888227477,0.6742727184512588,1.045501394760813
SB71684_component_197a,201.569327,5.059529,33.659000396728516,542.8870849609375,201.56919228572872,5.0595306720754625,18.226608585317774,1.1909850735756236,1.846695738220994
SB71684_component_198a,197.061051,6.876226,31.0310001373291,295.5333557128906,197.06106172732743,6.87629806258948,19.028303504204505,1.0517358433711752,1.630781227053293
SB71684_component_199a,196.334559,5.807281,29.406999588012695,534.6727294921875,196.3347189692612,5.807365292809346,14.9312901588957,1.270177314553847,1.9694881872275931
SB71684_component_200a,196.702515,4.863613,29.52400016784668,557.056640625,196.702712822018,4.863451155707999,17.830818839467923,1.0678613872361613,1.6557848763791088
SB71684_component_208a,200.543858,3.82597,29.01799964904785,491.83050537109375,200.54380567872064,3.8259361210454625,15.568400449599512,1.2020829818396184,1.8639037287735185
SB71684_component_214a,198.657428,5.383726,28.22599983215332,564.5199584960938,198.6572542360107,5.383602199713703,14.02909068942803,1.2975699627908137,2.0119621760962545
SB71684_component_216a,200.559861,2.861416,28.22100067138672,532.4717407226562,200.55991813634225,2.8614761731641316,11.940892119751286,1.5242163152070385,2.3633913101607122
SB71684_component_221a,200.570024,6.17409,27.441999435424805,435.5872802734375,200.56978268020768,6.173969051772009,14.898116387913154,1.1879423357250938,1.8419777857077628
SB71684_component_223a,199.93794,2.953355,27.469999313354492,508.70367431640625,199.9378383647851,2.953331491321886,12.944728071914314,1.3686004816605686,2.122099372095356
SB71684_component_224a,197.044328,6.787862,26.78499984741211,188.6267547607422,197.04440339614186,6.787854876127832,16.129947142885733,1.0709511848357753,1.6605757979328462
SB71684_component_232a,199.053903,2.231754,26.75,387.6811828613281,199.05360604778633,2.2317401317525074,16.55723641911865,1.041950069400457,1.6156077815686538
SB71684_component_243a,197.646877,5.513871,25.274999618530273,468.0555419921875,197.64696640270088,5.513880975705224,13.44546098846026,1.2123455771002734,1.879816515047187
