Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51928_component_10a,204.886005,-3.285111,347.114013671875,3615.77099609375,204.886049,-3.28499,345.363,1.0050700673548556,1.0050700673548556
SB51928_component_18a,203.232305,-6.823437,242.7899932861328,2727.977294921875,203.232114,-6.823075,238.561,1.0177270940603569,1.0177270940603569
SB51928_component_19a,204.746948,-2.817173,241.21299743652344,2871.583251953125,204.747087,-2.817227,260.572,0.925705745193357,0.925705745193357
SB51928_component_20a,201.590934,-3.379693,225.4040069580078,2620.976806640625,201.590879,-3.379601,239.903,0.9395631024122575,0.9395631024122575
SB51928_component_27a,204.620215,-2.898404,197.07400512695312,2775.690185546875,204.620372,-2.898459,209.015,0.9428701534672302,0.9428701534672302
SB51928_component_38a,202.871454,-3.687358,147.7830047607422,2547.98291015625,202.871364,-3.687106,157.289,0.9395635089595725,0.9395635089595725
SB51928_component_42a,206.02893,-3.868509,129.343994140625,2395.259033203125,206.029061,-3.868295,134.086,0.9646345937728398,0.9646345937728398
SB51928_component_63a,205.392664,-2.749388,102.08399963378906,2001.6470947265625,205.392686,-2.749343,109.203,0.9348094799024665,0.9348094799024665
SB51928_component_64a,203.17999,-5.948052,96.48100280761719,1786.6851806640625,203.179811,-5.947794,95.463,1.0106638468057487,1.0106638468057487
SB51928_component_73a,204.403225,-2.581699,79.77899932861328,1697.425537109375,204.403459,-2.58185,85.321,0.9350452916469952,0.9350452916469952
SB51928_component_75a,206.596486,-4.567943,80.8489990234375,1497.20361328125,206.596499,-4.567681,79.061,1.0226154364786366,1.0226154364786366
SB51928_component_80a,204.032144,-5.89079,83.35700225830078,1323.126953125,204.032041,-5.89052,84.869,0.9821843341891713,0.9821843341891713
SB51928_component_84a,201.761582,-5.232605,71.19499969482422,1395.98046875,201.761501,-5.232313,70.139,1.015055813382344,1.015055813382344
SB51928_component_88a,205.483704,-4.801737,66.68599700927734,1111.433349609375,205.483699,-4.801535,60.846,1.0959799659678098,1.0959799659678098
SB51928_component_89a,202.677462,-4.039314,70.08200073242188,1274.21826171875,202.677355,-4.039,70.797,0.9899007123525273,0.9899007123525273
SB51928_component_96a,201.212758,-3.153594,60.72800064086914,1380.181884765625,201.212842,-3.153553,65.01,0.9341332201333508,0.9341332201333508
SB51928_component_103a,203.101548,-3.828628,59.85300064086914,1221.4898681640625,203.101458,-3.828366,62.525,0.9572651042122213,0.9572651042122213
SB51928_component_104a,203.962282,-6.379928,58.393001556396484,1144.9608154296875,203.962168,-6.379593,57.613,1.0135386380920361,1.0135386380920361
SB51928_component_106a,201.25562,-5.171756,58.944000244140625,1091.5555419921875,201.255509,-5.171413,62.686,0.9403056542791154,0.9403056542791154
SB51928_component_107a,204.905893,-2.375852,57.58300018310547,1028.267822265625,204.90597,-2.375995,60.404,0.95329779787937,0.95329779787937
SB51928_component_110a,203.536208,-5.594407,57.35599899291992,1246.8695068359375,203.536123,-5.594142,40.727,1.4083040487371996,1.4083040487371996
SB51928_component_116a,206.426204,-5.419823,55.52199935913086,1009.4909057617188,206.426269,-5.419582,58.288,0.9525459675942023,0.9525459675942023
SB51928_component_120a,204.937369,-2.790697,50.8380012512207,1037.51025390625,204.937465,-2.790751,53.309,0.9536476251893808,0.9536476251893808
SB51928_component_127a,205.789075,-6.163614,49.012001037597656,961.0196533203125,205.789085,-6.163365,52.535,0.9329399645493035,0.9329399645493035
SB51928_component_129a,201.690845,-3.817017,48.88100051879883,801.327880859375,201.690664,-3.816807,48.915,0.9993049272983507,0.9993049272983507
SB51928_component_131a,206.083084,-2.468518,49.430999755859375,898.7454833984375,206.083028,-2.468596,53.988,0.9155923493342849,0.9155923493342849
SB51928_component_132a,205.720174,-6.820959,48.36800003051758,967.3599853515625,205.72013,-6.82064,50.083,0.9657568442488984,0.9657568442488984
SB51928_component_142a,203.641628,-4.608746,46.404998779296875,859.351806640625,203.641562,-4.608477,46.818,0.9911785804454885,0.9911785804454885
SB51928_component_149a,206.539549,-5.025877,42.40599822998047,652.4000244140625,206.539544,-5.025624,42.152,1.0060257693580488,1.0060257693580488
SB51928_component_151a,205.616102,-6.776763,42.26499938964844,828.7254638671875,205.616064,-6.776523,43.368,0.9745664865718603,0.9745664865718603
SB51928_component_154a,205.917831,-5.238414,41.5989990234375,967.4185791015625,205.917879,-5.238189,45.088,0.922617969824288,0.922617969824288
SB51928_component_157a,204.993227,-5.173362,42.722999572753906,619.1739501953125,204.993209,-5.173139,45.511,0.9387400754269056,0.9387400754269056
SB51928_component_168a,206.563822,-3.818644,37.981998443603516,643.7626953125,206.563924,-3.818411,37.618,1.0096761774576934,1.0096761774576934
SB51928_component_175a,203.154435,-3.082471,35.808998107910156,746.0208129882812,203.154511,-3.082473,38.694,0.9254405878924421,0.9254405878924421
SB51928_component_176a,203.306135,-2.478924,37.98400115966797,759.6799926757812,203.306436,-2.479112,39.427,0.9634007446589385,0.9634007446589385
SB51928_component_180a,201.946817,-4.312804,34.018001556396484,507.7313537597656,201.946684,-4.312529,33.899,1.0035104739489804,1.0035104739489804
SB51928_component_181a,201.585107,-5.133105,34.25899887084961,744.7608642578125,201.585092,-5.132852,34.636,0.9891153386895024,0.9891153386895024
SB51928_component_196a,204.404621,-2.36297,33.48099899291992,643.8653564453125,204.404883,-2.363135,35.104,0.9537659239095237,0.9537659239095237
SB51928_component_198a,205.190288,-5.898259,32.14699935913086,683.978759765625,205.190128,-5.897986,33.538,0.9585246394874728,0.9585246394874728
SB51928_component_205a,205.003957,-5.128065,29.7450008392334,464.765625,205.003844,-5.127928,31.728,0.9375000264508762,0.9375000264508762
SB51928_component_206a,205.457729,-5.522595,31.48900032043457,684.54345703125,205.457694,-5.522353,33.488,0.9403069852017012,0.9403069852017012
SB51928_component_208a,201.403155,-4.197989,29.18400001525879,478.4262390136719,201.40306,-4.197721,47.522,0.6141155678477083,0.6141155678477083
SB51928_component_225a,201.415376,-4.985582,27.756999969482422,504.6727294921875,201.415351,-4.985296,29.151,0.9521800270825159,0.9521800270825159
SB51928_component_226a,205.199063,-5.94775,27.406999588012695,570.9791259765625,205.198992,-5.947369,29.532,0.9280441415418087,0.9280441415418087
SB51928_component_227a,201.2512,-5.883042,26.871999740600586,407.1515197753906,201.251034,-5.882594,27.136,0.9902712168558588,0.9902712168558588
SB51928_component_229a,202.813347,-4.347706,26.086999893188477,395.257568359375,202.81325,-4.347478,25.865,1.0085830231273334,1.0085830231273334
SB51928_component_233a,204.255696,-2.775094,25.694000244140625,713.7222900390625,204.255849,-2.775142,26.545,0.9679412410676445,0.9679412410676445
SB51928_component_239a,203.803102,-5.206081,25.95199966430664,576.7110595703125,203.803019,-5.205804,27.878,0.930913252898581,0.930913252898581
SB51928_component_247a,204.458273,-6.223658,25.54400062561035,153.87953186035156,204.45812,-6.223677,23.433,1.0900866566641212,1.0900866566641212
SB51928_component_253a,201.748453,-4.761868,23.948999404907227,357.44775390625,201.7484,-4.761576,24.107,0.9934458624012622,0.9934458624012622
SB51928_component_263a,204.106206,-6.481895,23.141000747680664,482.10418701171875,204.106011,-6.481592,24.657,0.9385164759573615,0.9385164759573615
SB51928_component_264a,206.840059,-2.529822,22.64699935913086,397.3157653808594,206.840001,-2.529642,24.497,0.9244805224774812,0.9244805224774812
SB51928_component_265a,203.938038,-6.098429,22.975000381469727,425.46295166015625,203.938054,-6.098107,22.485,1.021792322947286,1.021792322947286
SB51928_component_266a,202.724783,-3.471973,22.825000762939453,556.7073364257812,202.724749,-3.47179,22.373,1.0202029572672173,1.0202029572672173
SB51928_component_272a,202.494972,-4.95416,25.315000534057617,486.8269348144531,202.494951,-4.953952,24.749,1.022869632472327,1.022869632472327
SB51928_component_274a,201.233266,-5.411229,24.285999298095703,449.74072265625,201.233209,-5.410755,22.975,1.0570619933882786,1.0570619933882786
SB51928_component_281a,204.358647,-4.441217,21.798999786376953,435.97998046875,204.358603,-4.440993,22.018,0.9900535828130145,0.9900535828130145
SB51928_component_282a,202.390664,-6.522351,20.834999084472656,484.53485107421875,202.390422,-6.52199,21.271,0.979502566145111,0.979502566145111
SB51928_component_303a,204.807636,-2.664874,19.729999542236328,448.4090881347656,204.807754,-2.664888,22.071,0.8939331947911887,0.8939331947911887
SB51928_component_309a,207.009488,-2.719779,22.000999450683594,423.09613037109375,207.009487,-2.719843,24.935,0.8823340465483696,0.8823340465483696
SB51928_component_310a,201.394058,-5.542745,19.38800048828125,395.6734924316406,201.393916,-5.542301,20.45,0.9480684835345354,0.9480684835345354
SB51928_component_331a,201.347085,-2.773431,18.69099998474121,566.3939208984375,201.347365,-2.773712,21.302,0.8774293486405601,0.8774293486405601
SB51928_component_336a,204.882335,-2.607496,18.288999557495117,365.7799987792969,204.88244,-2.607448,20.123,0.9088604858865535,0.9088604858865535
SB51928_component_337a,204.169198,-3.336866,18.343000411987305,416.8863830566406,204.16944,-3.336781,21.242,0.863525111194205,0.863525111194205
