Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85677_component_10a,170.972089,4.837637,260.72198486328125,2190.94091796875,170.97204166666666,4.83761111111111,200.2,0.9497398822770895,1.3023076166997065
SB85677_component_15a,171.169836,2.589301,226.9149932861328,2224.65673828125,171.1699583333333,2.5893055555555553,165.4,1.0005038921165637,1.3719165253091463
SB85677_component_16a,174.162167,6.174295,200.20399475097656,2355.341064453125,174.16212499999997,6.174194444444444,115.2,1.2673931480463503,1.7378818988800049
SB85677_component_26a,174.71194,4.47768,130.2239990234375,1385.3616943359375,174.71179166666664,4.477722222222222,118.4,0.8021035169027051,1.0998648566168707
SB85677_component_34a,171.875778,4.13459,107.7770004272461,1924.5892333984375,171.87579166666666,4.134694444444444,78.5,1.001261531242278,1.3729554194553641
SB85677_component_37a,170.165742,5.611405,121.22200012207031,1836.697021484375,170.16579166666665,5.611277777777777,82.9,1.0663947785581465,1.4622677939936104
SB85677_component_39a,171.418317,4.780922,104.4209976196289,1186.602294921875,171.41829166666665,4.781194444444444,74.4,1.0235427762914298,1.4035080325218938
SB85677_component_40a,173.078882,3.232964,105.72000122070312,1822.7586669921875,173.07899999999998,3.233027777777777,82.4,0.9356664187335574,1.2830097235522222
SB85677_component_43a,169.748281,2.832923,98.26300048828125,1786.5999755859375,169.74816666666663,2.8329166666666663,66.4,1.079227584119164,1.4798644651849584
SB85677_component_49a,173.939285,5.2888,91.33300018310547,1756.40380859375,173.9393333333333,5.288749999999999,65.8,1.0122619802377961,1.3880395164605694
SB85677_component_59a,173.143247,2.627841,79.36900329589844,1443.07275390625,173.14329166666664,2.6280277777777776,62.2,0.9305755483609413,1.2760289918954733
SB85677_component_61a,171.875875,2.433372,77.41000366210938,869.7753295898438,171.8758333333333,2.433472222222222,61.2,0.9224370981961358,1.26486934088414
SB85677_component_62a,171.79413,6.548954,75.7490005493164,1241.786865234375,171.79399999999998,6.548805555555555,54.6,1.0117550001552318,1.3873443324050623
SB85677_component_65a,171.441798,4.758563,70.46499633789062,848.9758911132812,171.44154166666664,4.758444444444444,56.8,0.9047241705236534,1.2405809214417365
SB85677_component_68a,174.117369,3.954047,75.25499725341797,1320.2630615234375,174.11749999999998,3.954194444444444,46.4,1.1827922186719708,1.6218749408064217
SB85677_component_69a,171.424809,3.38169,68.56099700927734,1371.219970703125,171.42458333333332,3.3816111111111105,48.7,1.0266898257398456,1.407823347213087
SB85677_component_78a,169.252549,2.345187,63.555999755859375,1176.962890625,169.25262499999997,2.345361111111111,42.5,1.090582990163089,1.4954352883731619
SB85677_component_80a,169.4942,2.365987,59.02299880981445,936.8729858398438,169.49420833333332,2.3661388888888886,42.9,1.0033560506853925,1.375827478084253
SB85677_component_81a,171.414343,4.66713,62.20600128173828,914.7940673828125,171.41454166666665,4.666944444444444,41.7,1.087895862544304,1.4917506302575125
SB85677_component_83a,169.8988,4.413059,56.957000732421875,1162.3878173828125,169.8989583333333,4.413055555555555,41.2,1.0081867628029022,1.3824514740879095
SB85677_component_87a,171.825566,2.783914,54.90800094604492,980.5,171.82549999999998,2.783861111111111,40.8,0.9814463505550532,1.345784336912866
SB85677_component_89a,173.741487,3.50006,54.15999984741211,933.7931518554688,173.74141666666665,3.499805555555555,46.3,0.8530780322123811,1.1697624157108448
SB85677_component_92a,174.044815,3.29604,52.54899978637695,991.4906005859375,174.04483333333332,3.2958888888888884,42.8,0.8953890524880931,1.227780368840583
SB85677_component_97a,169.094431,3.377996,57.492000579833984,833.2174072265625,169.09462499999998,3.378166666666666,36.4,1.1518531987304113,1.5794505653800546
SB85677_component_107a,174.141817,3.319384,45.15999984741211,903.2000122070312,174.14174999999997,3.319333333333333,31.9,1.032415090302285,1.4156739764079032
SB85677_component_110a,170.617214,6.135331,44.39500045776367,727.786865234375,170.617125,6.135222222222222,51.3,0.6311139716830334,0.8653996190597207
SB85677_component_113a,172.480847,4.157305,43.694000244140625,949.8695678710938,172.48095833333332,4.157277777777777,43.6,0.7308469056954222,1.0021559689023078
SB85677_component_117a,169.924291,5.676372,43.472999572753906,945.065185546875,169.92420833333333,5.676222222222221,30.1,1.0532808939991563,1.444285700091492
SB85677_component_124a,173.233223,5.261037,42.112998962402344,457.75,173.23316666666665,5.260749999999999,60.2,0.5101651327494858,0.6995514777807698
SB85677_component_128a,172.076493,4.673715,41.41299819946289,828.2599487304688,172.0763333333333,4.673777777777778,28.5,1.059699937070514,1.453087656121505
SB85677_component_129a,170.255139,7.253051,37.74700164794922,449.36907958984375,170.2554583333333,7.252888888888888,29.6,0.9299976348876545,1.2752365421604466
SB85677_component_132a,172.031824,3.1801,41.76599884033203,870.1249389648438,172.03158333333332,3.1800277777777772,29.5,1.0325044953228706,1.415796570858713
SB85677_component_134a,174.812002,6.4334,37.41600036621094,656.4210815429688,174.81166666666664,6.433333333333333,27.1,1.0068833638841608,1.3806642201553851
SB85677_component_140a,173.086709,7.126143,38.26599884033203,722.0,173.08674999999997,7.1260555555555545,25.7,1.0858529754451187,1.4889493712191453
SB85677_component_144a,174.367911,6.04726,35.79499816894531,675.3773193359375,174.36783333333332,6.047333333333333,22.0,1.186562882377098,1.627045371315696
SB85677_component_152a,173.578781,6.445032,33.36899948120117,681.0,173.5788333333333,6.445222222222221,22.3,1.0912629668083802,1.496367689739963
SB85677_component_155a,171.368409,2.202458,33.02000045776367,379.5402526855469,171.3687083333333,2.2022777777777773,31.7,0.7596418937638144,1.0416403929893903
SB85677_component_158a,171.211205,7.172615,31.788000106811523,548.0689697265625,171.21137499999998,7.172305555555555,26.4,0.8781129338638809,1.2040909131368003
