Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50787_component_10a,50.862367,-52.441822,300.810,50.86225115237361,-52.441731833777446,234.44660888305876,1.0099788688505087,1.2830639734637272
SB50787_component_16a,52.912699,-49.157460,248.651,52.91263800596875,-49.157364436409935,210.67523005197177,0.9290534740751089,1.1802574081216024
SB50787_component_29a,54.190607,-51.408932,162.820,54.190509506425194,-51.40882678791672,121.62910455291676,1.0537418705188195,1.3386599196196598
SB50787_component_53a,57.574100,-51.852109,114.635,57.57394724676212,-51.85200690534765,86.58972715408626,1.0421130845421653,1.3238868616855404
SB50787_component_68a,57.157246,-48.617395,89.140,57.15688281719579,-48.617286130204846,60.619827927944485,1.157502410512051,1.4704759554184867
SB50787_component_72a,52.773387,-52.054699,84.770,52.77334304085143,-52.05459326743885,80.86255919837811,0.8251989381814201,1.0483219611576018
SB50787_component_75a,56.937760,-49.792445,82.557,56.93774081078227,-49.79228568702691,68.89705601226778,0.9432291427168388,1.1982659925533379
SB50787_component_82a,51.607643,-51.880528,75.868,51.60766074303636,-51.88038776288017,72.00948114202662,0.829340566039037,1.053583431134345
SB50787_component_109a,56.472464,-48.712359,60.461,56.47206416623735,-48.71231178374007,53.34274343267104,0.8922035444331383,1.1334437384434461
SB50787_component_114a,55.303796,-51.287696,58.388,55.303679262383625,-51.28763591109571,49.05465543133853,0.9369304423475383,1.1902642058103239
SB50787_component_122a,49.674071,-48.900370,53.622,49.67387621987236,-48.900309922079586,40.6184835286217,1.0391620860633328,1.320137951732359
SB50787_component_135a,57.263452,-51.625909,48.001,57.26328552065214,-51.62583346047453,33.52168313895077,1.127167453200091,1.4319388215596034
SB50787_component_165a,54.985317,-51.833988,39.712,54.98524905672305,-51.83388739146933,42.316789097242015,0.7387084197811705,0.9384455353944926
SB50787_component_167a,53.273357,-49.353066,42.301,53.27383332087243,-49.353246942053076,16.03498670316465,2.076567215997139,2.6380438893283062
SB50787_component_199a,51.773022,-50.533686,31.120,51.77294233752745,-50.53364082917424,23.761556709088268,1.0309288353569885,1.309678537489536
SB50787_component_208a,51.578081,-48.988467,30.492,51.57789377171292,-48.988375953612845,25.44556611692876,0.9432738142932109,1.1983227427409393
SB50787_component_216a,52.515133,-52.284203,30.251,52.515064411652695,-52.28408239281785,20.65335458072495,1.1529569807617952,1.4647015007874695
SB50787_component_252a,54.523835,-48.561111,27.571,54.523624662828276,-48.56097215422121,17.246628769116462,1.258381329433649,1.5986312174167743
SB50787_component_258a,56.834156,-49.804705,24.005,56.834106500130396,-49.80451528969283,19.97091410729723,0.9461668498121363,1.2019980173063458
SB50787_component_265a,54.623417,-48.982743,23.103,54.623235989399944,-48.98272305897953,28.549131122900715,0.6370000574381183,0.8092365592988938
SB50787_component_272a,56.472233,-50.312932,22.708,56.47222463523758,-50.312791716251056,15.264039535629143,1.1710444588443727,1.4876795968787109
SB50787_component_275b,52.181060,-51.655192,9.473,52.180955878149945,-51.655120179992736,6.086057349408965,1.225223883210568,1.556508430482315
SB50787_component_278a,52.037964,-48.750614,21.484,52.037970042577925,-48.75057864803641,22.814852470864455,0.741244425661847,0.9416672441671636
SB50787_component_284a,56.794647,-53.386456,21.162,56.794473994616844,-53.38641553425161,14.666517282551368,1.1357786528603495,1.4428783772207587
SB50787_component_286a,53.308355,-52.621998,23.087,53.307578728641325,-52.621611160842505,3.1653233198508675,5.741341769023332,7.293725651468744
SB50787_component_294a,49.770306,-53.396640,21.583,49.77018775325606,-53.39654011498383,16.880957002871074,1.0064187686927792,1.2785412686872362
SB50787_component_303a,55.706064,-49.222164,19.821,55.70575695168131,-49.22199253517839,15.055833801534288,1.0362981131191835,1.3164995978826441
SB50787_component_304a,51.268489,-48.644127,19.532,51.26839717522029,-48.64409566381507,13.930976502263828,1.103644296805972,1.402055310683977
SB50787_component_312a,56.519848,-48.914767,18.909,56.5195413848527,-48.91466283139747,12.84716428605166,1.1585779793361262,1.4718423440150348
SB50787_component_334a,52.575054,-48.914939,17.422,52.57511235889919,-48.91494426326562,14.199704941453769,0.9657899634851064,1.226926964809601
SB50787_component_343a,49.540119,-51.878237,17.142,49.54007490132706,-51.87824681970093,11.988317599067273,1.1255563241400952,1.4298920642290922
SB50787_component_358a,50.892706,-52.417546,16.163,50.892646412592974,-52.41741111242464,11.416253411203941,1.114454525177665,1.4157884837199841
SB50787_component_380a,55.163422,-52.493391,15.746,55.163281613280354,-52.493308694158024,11.423839341636784,1.0849810298369005,1.3783457399061196
SB50787_component_401a,53.777291,-50.628785,14.174,53.777166418390856,-50.62867998141759,11.305838520405043,0.9868556235843204,1.2536885044656692
SB50787_component_413a,54.716648,-53.407015,14.216,54.71653313137421,-53.40689968422394,8.218363033896468,1.3616204256196043,1.7297848178083506
SB50787_component_428a,56.983628,-53.300987,12.830,56.983436223321185,-53.30096086038287,10.337570757255813,0.9769495455913711,1.2411039522704923
