Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50182_component_32a,207.721222,-1.478146,189.850,207.72156894983922,-1.477703369489865,112.10831485842802,1.0921453683341922,1.6934516083241544
SB50182_component_38a,212.076569,0.219049,171.824,212.07704010959318,0.21926723417290647,99.33621560718296,1.1155367565505716,1.7297216737792516
SB50182_component_42a,208.672906,2.088540,159.857,208.67285018663867,2.0886065600886243,101.9175469054597,1.011556952487709,1.5684933505826242
SB50182_component_57a,208.091467,2.502088,117.400,208.09151304520324,2.5022639105012554,54.912186581526655,1.3788182482250653,2.137958963837258
SB50182_component_62a,209.826645,2.327692,106.140,209.82657460068793,2.3277404472314243,54.79203002314053,1.2493074996705233,1.9371430360368453
SB50182_component_63a,206.652249,-1.009410,100.981,206.6530011844667,-1.0088901844417513,51.5541462950478,1.263233798864149,1.9587367857804532
SB50182_component_67a,210.133094,1.275417,101.606,210.13306198783135,1.2754238963332931,80.32062205515831,0.8158305435977852,1.2650051780953793
SB50182_component_71a,212.347609,-0.077147,98.275,212.34795978527893,-0.07684265481126545,56.04858031824136,1.130800781806263,1.7533896660339618
SB50182_component_74a,209.200525,-2.293820,92.895,209.2002510466663,-2.293377164802764,65.09178013120619,0.9203941126755365,1.427138671823339
SB50182_component_84a,206.992540,0.630751,80.612,206.99323008463836,0.6309465548370969,56.93924486706188,0.9130522853632087,1.4157546293409142
SB50182_component_86a,211.751879,1.771527,78.709,211.75191768802355,1.771762858382917,63.823193464664556,0.7953412716423448,1.2332350570543915
SB50182_component_112a,208.168864,2.127302,60.390,208.16885322760234,2.1273638974077596,31.790073531148337,1.225127110141866,1.899649566097339
SB50182_component_116a,210.779756,0.789114,58.438,210.78023294263429,0.7892068494199823,44.07224056630023,0.8551412761364725,1.3259593561491476
SB50182_component_126a,207.587321,-1.526646,50.928,207.5876550205736,-1.5261907916961612,26.045506451195003,1.2610476119789646,1.955346942446264
SB50182_component_128a,207.302857,2.367429,51.387,207.3029233885093,2.367539081335223,26.182684949652852,1.2657465441678102,1.9626329819272021
SB50182_component_130a,207.152138,1.906826,51.275,207.15235560555269,1.9068922247622981,31.26251715396819,1.0577654960637373,1.6401430912728185
SB50182_component_146a,212.022396,1.703845,45.291,212.022412801348,1.7041264158414908,53.170628220201394,0.5493482927022424,0.8518048757792049
SB50182_component_149a,208.219432,-1.895756,47.254,208.21944733652822,-1.8954662702494716,26.855331903256502,1.1347905880980544,1.759576153728399
SB50182_component_159a,206.592577,0.216003,46.181,206.59290297628726,0.2163543517311516,15.268989840784249,1.9505661439690989,3.024496069314787
SB50182_component_169a,210.943422,1.719773,42.097,210.94336439001998,1.7199334432935391,24.42874248178136,1.1113675058135246,1.7232569442928023
SB50182_component_170a,209.836326,2.163831,37.363,209.8362654481411,2.1639202673125104,23.600035372533608,1.0210258355395778,1.5831755492149162
SB50182_component_173a,207.749398,1.766326,38.626,207.74943562958563,1.7664237854880582,21.137385911878912,1.1785177037740238,1.8273782582062963
SB50182_component_175a,207.652029,2.069416,40.138,207.65200011685607,2.0693621873297974,26.240819486585085,0.9864748050213343,1.5296016387293363
SB50182_component_183a,209.131448,2.437776,35.242,209.13148227175208,2.4378214983018327,19.47285956404412,1.1671817267382607,1.8098009932196588
SB50182_component_196a,210.950311,2.402469,32.060,210.95019455769136,2.402563367861112,19.477024481192693,1.061569870664036,1.646042053510208
SB50182_component_200a,209.350266,0.345131,31.508,209.35078627201852,0.3453870567509163,18.002969287857837,1.1287151274580771,1.750155705782195
SB50182_component_203a,207.600959,-2.431847,29.470,207.60090997584567,-2.43135371240126,16.09595820894374,1.1807853260109635,1.830894373034558
