Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53295_component_32a,124.61569,-2.147565,174.9969940185547,629.485595703125,124.615089,-2.147392,174.853,1.0008235147155307,1.0008235147155307
SB53295_component_33a,121.754188,-5.394067,165.99400329589844,1031.0186767578125,121.753387,-5.393818,167.035,0.9937677929529646,0.9937677929529646
SB53295_component_35a,124.171431,-2.295449,155.7830047607422,625.6345825195312,124.170808,-2.295265,162.114,0.9609472640286599,0.9609472640286599
SB53295_component_54a,122.64271,-4.150323,105.7040023803711,880.86669921875,122.642042,-4.150048,112.842,0.9367434322359679,0.9367434322359679
SB53295_component_59a,120.665583,-3.314907,99.13099670410156,369.89178466796875,120.665197,-3.314752,92.721,1.0691320920190848,1.0691320920190848
SB53295_component_66a,121.78711,-5.842356,85.04900360107422,586.5448608398438,121.786318,-5.842104,82.343,1.032862582139031,1.032862582139031
SB53295_component_67a,120.763764,-5.651639,84.55699920654297,790.2523193359375,120.76296,-5.651341,84.045,1.0060919650965907,1.0060919650965907
SB53295_component_73a,123.444248,-5.4569,75.61000061035156,756.0999755859375,123.443589,-5.456517,77.178,0.9796833373545772,0.9796833373545772
SB53295_component_83a,123.490281,-5.498995,71.66799926757812,709.5841064453125,123.489553,-5.498579,73.498,0.975101353337208,0.975101353337208
SB53295_component_90a,121.811274,-3.307248,66.072998046875,654.1880493164062,121.810858,-3.306997,66.244,0.9974186046566481,0.9974186046566481
SB53295_component_98a,120.720261,-4.789425,72.2490005493164,914.5442504882812,120.71944,-4.789216,76.115,0.9492084418224582,0.9492084418224582
SB53295_component_101a,122.714748,-4.107051,61.80099868774414,546.9114990234375,122.71407,-4.106738,67.583,0.9144459211302272,0.9144459211302272
SB53295_component_113a,123.227774,-6.16833,54.90399932861328,432.31494140625,123.22701,-6.168022,58.999,0.9305920325533192,0.9305920325533192
SB53295_component_114a,123.589573,-4.838828,56.44900131225586,656.3837280273438,123.588981,-4.838499,58.746,0.9608994878333139,0.9608994878333139
SB53295_component_122a,120.674487,-5.967497,50.566001892089844,532.273681640625,120.673704,-5.967218,51.347,0.9847898006132753,0.9847898006132753
SB53295_component_126a,121.54917,-5.888191,47.94900131225586,521.184814453125,121.548425,-5.888024,44.009,1.0895271719933617,1.0895271719933617
SB53295_component_131a,124.125644,-2.100733,50.43299865722656,854.7965698242188,124.125055,-2.100532,50.607,0.9965617139373321,0.9965617139373321
SB53295_component_136a,121.801607,-6.618427,44.0,523.8095092773438,121.800902,-6.618207,45.423,0.9686722585474319,0.9686722585474319
SB53295_component_139a,122.59198,-4.052461,44.137001037597656,464.6000061035156,122.591304,-4.052117,48.857,0.9033915516220328,0.9033915516220328
SB53295_component_142a,120.982194,-4.636261,43.87799835205078,516.2117309570312,120.981345,-4.636039,45.53,0.9637161948616468,0.9637161948616468
SB53295_component_146a,121.886102,-5.526946,43.0369987487793,531.3209838867188,121.885314,-5.526688,42.45,1.0138280035048126,1.0138280035048126
SB53295_component_155a,122.470118,-4.272065,41.09299850463867,520.1644897460938,122.469443,-4.271757,43.323,0.9485261524972571,0.9485261524972571
SB53295_component_166a,125.380236,-2.220723,39.36000061035156,457.6744079589844,125.379574,-2.220615,39.726,0.990786905561888,0.990786905561888
SB53295_component_169a,125.131236,-6.837222,38.06700134277344,500.8816223144531,125.130463,-6.837031,39.231,0.970329620523908,0.970329620523908
SB53295_component_175a,122.902884,-4.822871,37.40999984741211,356.2857360839844,122.902175,-4.822544,40.889,0.9149159883443495,0.9149159883443495
SB53295_component_177a,120.837002,-3.717313,35.957000732421875,264.38970947265625,120.836312,-3.717047,33.888,1.0610540820473877,1.0610540820473877
SB53295_component_202a,121.121586,-2.74544,31.636999130249023,381.1686706542969,121.121157,-2.745192,31.186,1.0144615895032714,1.0144615895032714
SB53295_component_203a,123.112006,-5.046742,31.78700065612793,338.15960693359375,123.111429,-5.046388,34.368,0.9249010898547465,0.9249010898547465
SB53295_component_207a,122.649197,-4.99143,30.566999435424805,355.4302062988281,122.648464,-4.991128,33.016,0.925823825885171,0.925823825885171
SB53295_component_210a,126.040757,-2.434276,31.339000701904297,441.39434814453125,126.040147,-2.434206,30.474,1.0283848756941754,1.0283848756941754
SB53295_component_216a,123.974591,-4.918994,29.26099967956543,406.4028015136719,123.973954,-4.918739,28.499,1.0267377690292794,1.0267377690292794
SB53295_component_237a,121.364133,-3.41188,29.680999755859375,390.53948974609375,121.363637,-3.411702,28.987,1.0239417585765818,1.0239417585765818
SB53295_component_238a,124.173616,-3.213015,27.035999298095703,270.3599853515625,124.172667,-3.212858,26.169,1.0331307768006306,1.0331307768006306
SB53295_component_240a,125.89207,-5.145806,25.833999633789062,277.7849426269531,125.891438,-5.145659,27.996,0.9227746690166118,0.9227746690166118
SB53295_component_241a,124.753395,-7.129652,25.643999099731445,328.76922607421875,124.752568,-7.129327,25.028,1.0246123981033821,1.0246123981033821
SB53295_component_242a,123.891932,-3.290201,25.350000381469727,37.5,123.891079,-3.289972,24.176,1.04856057170209,1.04856057170209
SB53295_component_244a,124.376415,-4.051729,28.73699951171875,299.34375,124.375664,-4.051476,27.599,1.041233360328952,1.041233360328952
SB53295_component_245a,120.692083,-3.675743,25.54800033569336,201.16534423828125,120.691211,-3.675559,26.564,0.9617527607172625,0.9617527607172625
SB53295_component_248a,126.333171,-4.734313,25.68400001525879,267.5416564941406,126.332488,-4.734093,26.348,0.9747988467913614,0.9747988467913614
SB53295_component_252a,124.904593,-2.242135,26.02199935913086,271.0625,124.903953,-2.241998,27.968,0.9304204576348276,0.9304204576348276
SB53295_component_258a,123.060009,-5.219227,24.21299934387207,206.94871520996094,123.05946,-5.21905,27.275,0.8877359979421474,0.8877359979421474
SB53295_component_264a,122.498497,-6.042101,24.031999588012695,312.1038818359375,122.497865,-6.041908,20.193,1.1901153661175998,1.1901153661175998
SB53295_component_265a,123.991306,-3.623002,23.9060001373291,144.8848419189453,123.990564,-3.622736,27.331,0.8746844293047858,0.8746844293047858
SB53295_component_267a,123.033793,-3.203719,24.351999282836914,161.2715301513672,123.032984,-3.203345,24.881,0.978738767848435,0.978738767848435
SB53295_component_268a,124.426305,-4.918409,23.804000854492188,425.0714416503906,124.425697,-4.91816,22.657,1.0506245687642755,1.0506245687642755
SB53295_component_274a,125.202045,-2.734799,22.145000457763672,316.3571472167969,125.20134,-2.734714,22.175,0.9986471457841566,0.9986471457841566
SB53295_component_285a,125.214028,-5.795408,21.46299934387207,294.0137023925781,125.213463,-5.795282,21.15,1.0147990233509254,1.0147990233509254
SB53295_component_295a,123.296238,-7.094827,21.163999557495117,278.47369384765625,123.295622,-7.094439,20.092,1.0533545469587458,1.0533545469587458
SB53295_component_296a,122.766348,-6.623578,21.809999465942383,294.7297058105469,122.765745,-6.623296,22.189,0.9829194405310011,0.9829194405310011
SB53295_component_299a,122.704797,-6.978008,20.44099998474121,249.28048706054688,122.704217,-6.97772,20.99,0.9738446872196862,0.9738446872196862
SB53295_component_306a,122.392291,-6.21089,20.09000015258789,299.8507385253906,122.391587,-6.2106,20.236,0.992785142942671,0.992785142942671
SB53295_component_310a,121.053568,-2.472639,21.790000915527344,275.8227844238281,121.053067,-2.472418,22.717,0.9591935957884996,0.9591935957884996
SB53295_component_315a,123.301634,-5.46531,19.594999313354492,236.08433532714844,123.301035,-5.465029,20.809,0.9416598257174535,0.9416598257174535
SB53295_component_344a,122.253042,-6.274636,17.29199981689453,288.20001220703125,122.252312,-6.274381,21.719,0.7961692442973678,0.7961692442973678
SB53295_component_345a,122.053063,-7.067877,17.201000213623047,245.72857666015625,122.052416,-7.067665,25.799,0.6667312769341078,0.6667312769341078
SB53295_component_383a,123.966926,-2.891185,15.388999938964844,84.0928955078125,123.966956,-2.891028,21.31,0.7221492228514709,0.7221492228514709
