Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB74314_component_1a,194.784976,1.601889,773.8099975585938,3720.240234375,194.78495833333332,1.6017777777777775,560.9,1.0060973185437259,1.3795863746810373
SB74314_component_3a,193.290544,1.476257,544.7050170898438,3148.583984375,193.290125,1.4763055555555553,398.2,0.9975879963875667,1.367918174509904
SB74314_component_5a,192.635995,2.27571,394.4849853515625,2512.64306640625,192.6358333333333,2.275833333333333,340.2,0.845643400218672,1.1595678581762567
SB74314_component_6a,195.139254,-0.319486,383.7250061035156,3955.927734375,195.1392083333333,-0.3197222222222222,262.6,1.0656546270365908,1.46125287929747
SB74314_component_7a,194.777569,-1.849513,376.5320129394531,3302.912353515625,194.77749999999997,-1.849472222222222,322.7,0.8509303928067503,1.1668175176307813
SB74314_component_18a,195.776259,2.188978,193.36700439453125,1696.2017822265625,195.77612499999998,2.1888055555555552,140.3,1.0051150902592685,1.3782395181363594
SB74314_component_19a,192.941307,1.911863,200.9459991455078,2208.19775390625,192.94112499999997,1.9119999999999997,134.6,1.088743058113623,1.4929123264896569
SB74314_component_21a,191.532484,-2.123159,169.8249969482422,2461.23193359375,191.53216666666665,-2.1235,111.0,1.1157572865764225,1.5299549274616413
SB74314_component_22a,192.528761,1.967886,182.7899932861328,1986.8477783203125,192.52862499999998,1.9677777777777776,166.2,0.8020704060643753,1.099819454188525
SB74314_component_23a,191.597499,1.067719,167.8489990234375,1974.694091796875,191.59724999999997,1.0678333333333332,116.3,1.0525194642256708,1.4432416081121024
SB74314_component_25a,192.760801,-2.15848,166.72300720214844,2451.808837890625,192.7607083333333,-2.158444444444444,111.6,1.0894879609364756,1.4939337562916528
SB74314_component_28a,195.989891,0.4461,160.60800170898438,2361.88232421875,195.98954166666664,0.4460833333333333,105.8,1.107063687903683,1.518034042618
SB74314_component_29a,192.826797,-2.035508,173.42100524902344,2668.015625,192.82679166666665,-2.0354444444444444,127.4,0.9927122164003047,1.3612323802906077
SB74314_component_31a,191.163047,1.363064,143.14199829101562,2136.44775390625,191.16287499999999,1.363111111111111,103.3,1.010550099796367,1.3856921422169954
SB74314_component_32a,195.168692,2.008431,131.56399536132812,1777.891845703125,195.16841666666664,2.0077499999999997,85.0,1.1287797848363805,1.547811710133272
SB74314_component_40a,194.774357,1.098622,119.53299713134766,1552.3765869140625,194.77429166666664,1.0985555555555555,80.1,1.0882943837855252,1.4922970927758759
SB74314_component_42a,195.789012,1.495448,114.25900268554688,1680.2794189453125,195.78883333333332,1.4952777777777775,79.0,1.0547618972966317,1.4463164896904668
SB74314_component_47a,191.25693,-0.147973,102.2300033569336,1893.148193359375,191.25679166666663,-0.14794444444444443,93.0,0.8016531834901263,1.0992473479240172
SB74314_component_48a,193.689737,2.558275,101.54100036621094,1223.3856201171875,193.68941666666663,2.5580277777777773,129.0,0.5740408812065273,0.7871395377225654
SB74314_component_51a,190.96866,-2.310649,95.73100280761719,1595.5167236328125,190.96899999999997,-2.3104444444444443,77.2,0.9043288854737861,1.2400388964717253
SB74314_component_52a,193.91024,-1.358783,96.21700286865234,2047.1702880859375,193.91012499999997,-1.3586666666666665,67.0,1.0472927979801545,1.4360746696813782
SB74314_component_58a,196.135521,1.028688,92.94200134277344,1032.6888427734375,196.1352083333333,1.0284444444444443,67.6,1.0026663017244117,1.3748816766682461
SB74314_component_64a,191.510543,1.22189,82.86299896240234,1428.6724853515625,191.5104583333333,1.2220277777777777,71.9,0.8404712300855791,1.1524756462086556
SB74314_component_65a,193.515199,2.194677,80.91100311279297,1064.6185302734375,193.5148333333333,2.1943333333333332,52.0,1.1347373158980472,1.5559808290921724
SB74314_component_67a,193.057854,2.389408,80.4229965209961,780.8057861328125,193.05741666666665,2.3897777777777773,47.3,1.2399672221704239,1.7002747678857526
SB74314_component_68a,193.725043,0.521175,77.72799682617188,1363.6490478515625,193.7247083333333,0.5212499999999999,58.7,0.9656738458439938,1.324156675062553
SB74314_component_73a,191.77169,-1.243383,81.29900360107422,1594.09814453125,191.77162499999997,-1.2434444444444444,53.9,1.0999870006004802,1.5083303079976664
SB74314_component_82a,194.964243,1.897526,68.53900146484375,1181.7069091796875,194.96404166666665,1.8970555555555553,50.5,0.9897773014136857,1.357207949798886
SB74314_component_92a,191.692483,1.443235,60.270999908447266,1137.188720703125,191.69216666666665,1.4433333333333331,42.4,1.036653539900266,1.4214858468973413
SB74314_component_101a,192.286172,2.132107,56.013999938964844,718.128173828125,192.28620833333332,2.1321111111111106,37.9,1.0778255432565473,1.47794195089617
SB74314_component_111a,195.88381,1.73565,52.29399871826172,950.7999877929688,195.88370833333332,1.7356388888888887,34.7,1.099039932028876,1.5070316633504817
SB74314_component_121a,193.845824,1.581587,56.38399887084961,989.1929321289062,193.84524999999996,1.581861111111111,38.3,1.073614070940693,1.472167072345943
SB74314_component_123a,191.549615,0.042644,49.97100067138672,1189.7857666015625,191.54945833333332,0.042527777777777775,39.7,0.9179491723267066,1.2587153821507988
SB74314_component_125a,196.162488,-0.026323,48.15599822998047,830.27587890625,196.16216666666665,-0.02630555555555555,33.1,1.0609953758178832,1.4548639948634583
SB74314_component_129a,192.068391,-1.35378,46.16299819946289,1099.1190185546875,192.06858333333332,-1.3536944444444443,31.6,1.0653640068032384,1.4608543734007242
SB74314_component_130a,194.683713,0.89961,44.65399932861328,686.984619140625,194.6835833333333,0.8994722222222221,31.4,1.037102804091312,1.422101889446283
SB74314_component_131a,195.75547,2.208712,46.80400085449219,482.5154724121094,195.7553333333333,2.208333333333333,33.7,1.0128477619501046,1.3888427553261775
SB74314_component_134a,194.017948,-0.385035,43.97999954223633,956.0869750976562,194.017375,-0.38499999999999995,29.7,1.0799157277966362,1.4808080653951625
SB74314_component_136a,190.993092,-0.979283,44.15700149536133,1003.5682373046875,190.99354166666663,-0.9791944444444444,42.1,0.7649068918361863,1.0488598930014568
SB74314_component_137a,194.719576,0.296935,43.845001220703125,743.1356201171875,194.71925,0.29688888888888887,28.5,1.12193144796356,1.5384210954632676
SB74314_component_143a,195.625407,1.973521,42.483001708984375,885.0625,195.62516666666664,1.9733888888888886,27.1,1.1432389151692364,1.5676384394459177
SB74314_component_147a,195.657848,-0.563932,39.92499923706055,798.5,195.65741666666665,-0.5638888888888888,30.6,0.9515126908524815,1.3047385371588414
SB74314_component_155a,194.165801,1.982589,38.87699890136719,532.5616455078125,194.16541666666663,1.9825555555555554,26.5,1.0698871057197121,1.467056562315743
SB74314_component_157a,193.37201,-0.151004,37.60300064086914,767.408203125,193.37145833333332,-0.15119444444444444,27.9,0.9829001331205734,1.347777800747998
SB74314_component_158a,196.01005,-0.658096,37.999000549316406,678.5535888671875,196.00949999999997,-0.6583611111111111,26.2,1.0576987173195298,1.4503435324166567
SB74314_component_166a,194.521007,-0.488058,41.577999114990234,966.93017578125,194.52079166666664,-0.488361111111111,27.7,1.0946490680581824,1.5010107983750987
SB74314_component_167a,195.660307,2.0178,35.29899978637695,666.0188598632812,195.66024999999996,2.0175277777777776,23.3,1.1048353812936569,1.514978531604161
SB74314_component_168a,194.582852,2.064996,34.941001892089844,478.64385986328125,194.5828333333333,2.064944444444444,23.7,1.0751723885476019,1.474303877303369
SB74314_component_173a,193.561702,0.538826,33.45000076293945,597.3214111328125,193.5617083333333,0.5383888888888888,21.7,1.1241583565973816,1.5414746895363804
SB74314_component_175a,192.378675,2.365736,34.7859992980957,496.9428405761719,192.37837499999998,2.365611111111111,23.6,1.0749383962684762,1.47398302110575
SB74314_component_179a,194.743262,0.477053,35.34299850463867,620.0526123046875,194.74316666666664,0.4769444444444444,24.4,1.0563422759157648,1.4484835452720768
SB74314_component_186a,190.496838,-1.276963,31.993000030517578,627.313720703125,190.49704166666663,-1.2764999999999997,20.4,1.143709935975038,1.56828431522145
SB74314_component_195a,191.009552,0.819326,30.562999725341797,710.7673950195312,191.0094583333333,0.8197499999999999,47.2,0.4722207579603913,0.6475211806216482
SB74314_component_196a,193.487426,-2.320915,30.711000442504883,388.746826171875,193.48725,-2.321333333333333,31.4,0.7132723866675538,0.9780573389332766
SB74314_component_201a,193.385866,-0.698828,29.972999572753906,713.6428833007812,193.38566666666665,-0.6988333333333332,22.6,0.9671923735924367,1.3262389191484028
SB74314_component_205a,192.800786,-0.360408,29.500999450683594,655.5777587890625,192.80112499999998,-0.3603333333333333,18.4,1.169257061801954,1.6033151875371519
SB74314_component_207a,195.041061,0.344602,29.072999954223633,605.6875,195.0408333333333,0.3441666666666666,24.6,0.8618780800937489,1.1818292664318548
SB74314_component_210a,194.209323,-1.805847,28.64699935913086,666.2092895507812,194.20933333333332,-1.8063611111111109,19.9,1.0498255955515627,1.439547706488988
SB74314_component_212a,193.485714,0.393227,28.009000778198242,583.5208740234375,193.48537499999998,0.3930555555555555,32.3,0.6323917394338113,0.8671517268792026
SB74314_component_213a,193.959026,0.355377,27.698999404907227,512.9443969726562,193.95866666666663,0.3554444444444444,17.8,1.1348414074376247,1.5561235620734397
SB74314_component_216a,192.529145,1.873589,27.10300064086914,475.4912414550781,192.52879166666665,1.8733888888888885,16.4,1.2052152612688163,1.652621990296899
SB74314_component_225a,193.709774,-0.393012,27.343000411987305,635.8837280273438,193.709625,-0.39286111111111105,16.3,1.223346995389281,1.6774846878519818
SB74314_component_227a,196.040576,0.622563,26.798999786376953,535.97998046875,196.0403333333333,0.62225,19.1,1.0232371821731348,1.4030889940511493
SB74314_component_244a,192.715598,2.042652,22.452999114990234,423.6415100097656,192.715625,2.0424999999999995,15.3,1.0702223676328204,1.4675162820255054
SB74314_component_248a,195.755117,-1.353858,22.02199935913086,379.6896667480469,195.75508333333332,-1.3541388888888888,25.4,0.6322868127922082,0.8670078487846795
SB74314_component_249a,190.754112,-1.10991,22.25200080871582,419.8490905761719,190.75437499999998,-1.1096944444444443,19.2,0.8451989199426514,1.158958375453949
SB74314_component_254a,194.8708,1.002886,21.83799934387207,397.0545349121094,194.87087499999998,1.003083333333333,14.7,1.0833944561312376,1.485578186657964
SB74314_component_255a,194.297957,-0.3189,22.472000122070312,499.37774658203125,194.29816666666665,-0.3192222222222222,17.3,0.9472982183152588,1.2989595446283417
SB74314_component_263a,195.534722,-0.625347,20.916000366210938,426.8571472167969,195.53491666666665,-0.6257777777777777,10.7,1.4255615007612261,1.9547663893655083
SB74314_component_267a,192.74759,-1.484367,22.701000213623047,472.9375,192.74729166666665,-1.4846666666666666,16.7,0.9913331215473091,1.3593413301570687
SB74314_component_268a,194.203125,-1.036859,21.020999908447266,437.9375,194.20324999999997,-1.036472222222222,10.9,1.406429500789197,1.9285321016924095
SB74314_component_271a,194.122694,1.574793,22.191999435424805,396.28570556640625,194.12174999999996,1.5754166666666665,15.9,1.0178655210474234,1.3957232349323776
SB74314_component_281a,193.09617,2.073581,19.611000061035156,326.8500061035156,193.0958333333333,2.0739166666666664,11.9,1.201832308111224,1.6479831984063156
SB74314_component_283a,193.485002,0.878444,21.121000289916992,459.1521911621094,193.484875,0.8784999999999998,12.9,1.1940317285294137,1.6372868441796118
SB74314_component_284a,194.303843,1.859739,20.25200080871582,389.4615478515625,194.30387499999998,1.8598888888888887,13.1,1.1274251937617426,1.5459542602073146
SB74314_component_285a,192.910906,-0.331547,19.569000244140625,425.4130554199219,192.91187499999998,-0.33141666666666664,14.0,1.0193696475957652,1.3977857317243303
SB74314_component_286a,191.810971,-1.769697,20.562999725341797,478.20928955078125,191.8098333333333,-1.770111111111111,13.2,1.136066185805309,1.5578030094955908
SB74314_component_291a,194.004305,2.047592,19.284000396728516,260.5946044921875,194.00416666666663,2.0468888888888888,11.9,1.1817925977404058,1.620504235019203
SB74314_component_293a,196.229214,-1.079864,19.246999740600586,326.2203369140625,196.22929166666665,-1.0800833333333333,13.5,1.0397295017746604,1.4257036844889324
SB74314_component_297a,195.792164,-0.426972,18.43199920654297,383.9999694824219,195.79220833333332,-0.42713888888888885,12.3,1.0928446402805343,1.498536520857152
SB74314_component_309a,191.473904,-0.248514,18.739999771118164,446.19049072265625,191.47370833333332,-0.2484444444444444,30.6,0.44662111332589605,0.6124182931737961
SB74314_component_310a,193.913509,-2.492263,18.125,476.97369384765625,193.91387499999996,-2.4927777777777775,11.0,1.20164566801086,1.6477272727272727
SB74314_component_314a,196.257809,-1.07509,17.104000091552734,310.9818115234375,196.25829166666665,-1.074861111111111,8.6,1.4504084925253482,1.9888372199479925
SB74314_component_316a,191.66827,1.135347,17.29400062561035,384.31109619140625,191.6679583333333,1.135472222222222,23.7,0.5321550886722178,0.7297046677472723
SB74314_component_320a,194.359809,1.77861,18.5,308.3333435058594,194.3588333333333,1.7783611111111108,10.5,1.284912412165307,1.7619047619047619
SB74314_component_323a,192.217129,-1.22758,16.89299964904785,433.1538391113281,192.2168333333333,-1.2270277777777776,12.4,0.9935190136945966,1.3623386813748266
SB74314_component_325a,192.013236,0.868659,16.972999572753906,377.1777648925781,192.01337499999997,0.8692222222222221,12.4,0.9982240067063358,1.368790288125315
SB74314_component_326a,193.5166,1.456616,16.351999282836914,281.9310302734375,193.51691666666665,1.4574166666666666,11.3,1.0553184015473387,1.4470795825519391
SB74314_component_330a,196.236607,-1.312038,16.312999725341797,281.2586364746094,196.2362083333333,-1.3119444444444444,12.8,0.9294262929931572,1.2744531035423279
SB74314_component_335a,193.244013,-0.748266,16.038999557495117,364.522705078125,193.24408333333332,-0.747861111111111,11.4,1.0260381740467666,1.4069297857451857
SB74314_component_341a,192.377101,-0.617642,15.770999908447266,438.0833435058594,192.3772083333333,-0.6176944444444443,10.3,1.11663979067714,1.5311650396550742
SB74314_component_347a,193.768026,-2.086866,15.663000106811523,372.9285888671875,193.7680833333333,-2.087083333333333,13.1,0.8719563611074103,1.1956488631153834
SB74314_component_352a,192.464458,2.086226,16.295000076293945,226.3194580078125,192.46524999999997,2.086583333333333,9.2,1.2916880286121004,1.7711956604667334
SB74314_component_354a,190.638114,-1.73507,15.27299976348877,272.73211669921875,190.6378333333333,-1.7349999999999999,11.1,1.0034424307504137,1.3759459246386279
SB74314_component_372a,192.808617,0.101687,14.265000343322754,310.10870361328125,192.80899999999997,0.1018611111111111,13.5,0.7706001922206871,1.0566666920979817
SB74314_component_377a,194.054836,-1.616221,14.817999839782715,400.4864807128906,194.05566666666664,-1.616611111111111,8.5,1.2713401280432661,1.7432940987979664
SB74314_component_379a,193.362901,0.188797,14.281999588012695,317.37774658203125,193.3622083333333,0.1898333333333333,9.9,1.0520706780363733,1.4426262210113834
SB74314_component_381a,194.298648,0.573612,14.043999671936035,298.8085021972656,194.29899999999998,0.5735833333333332,9.7,1.0558693212405639,1.4478350177253645
SB74314_component_382a,191.654399,2.241499,14.039999961853027,275.29412841796875,191.65395833333332,2.240972222222222,10.2,1.0038250518640521,1.3764705844953948
SB74314_component_383a,191.195267,0.837395,13.967000007629395,332.5476379394531,191.19516666666664,0.8377222222222221,9.1,1.1193163204064,1.53483516567356
SB74314_component_384a,194.093286,1.724066,14.133000373840332,252.375,194.09279166666664,1.7239166666666665,7.8,1.3213895344115443,1.8119231248513246
SB74314_component_385a,191.268759,-2.015573,14.631999969482422,332.5454406738281,191.26866666666663,-2.015611111111111,9.8,1.0888516433739588,1.4930612213757573
SB74314_component_387a,193.746836,1.274881,14.619000434875488,265.8000183105469,193.74587499999998,1.2746666666666664,8.5,1.2542665734710723,1.7198824041029985
SB74314_component_394a,192.462572,1.3008,13.89900016784668,315.8863830566406,192.46304166666664,1.3006388888888887,9.2,1.1017595607503865,1.5107608878094219
SB74314_component_395a,194.28652,-0.895454,13.53600025177002,300.79998779296875,194.28562499999998,-0.8959999999999999,12.6,0.783449312368109,1.0742857342674619
SB74314_component_408a,193.701908,1.052828,13.064000129699707,256.1568603515625,193.70104166666664,1.052472222222222,7.9,1.2059802063044371,1.6536709024936338
SB74314_component_411a,195.2533,0.796817,13.262999534606934,260.0588073730469,195.25329166666666,0.7966666666666665,8.8,1.0991328231441704,1.5071590380235151
SB74314_component_416a,191.484436,-0.941298,12.50100040435791,357.17144775390625,191.4837083333333,-0.9425277777777776,8.8,1.0359843435654268,1.4205682277679441
SB74314_component_419a,190.556993,1.016861,12.531000137329102,250.6199951171875,190.55774999999997,1.0163888888888888,9.0,1.0153933630008585,1.3923333485921223
SB74314_component_434a,196.28944,0.17667,13.102999687194824,247.22640991210938,196.28941666666665,0.1772222222222222,8.0,1.1944606271221963,1.637874960899353
SB74314_component_439a,196.068673,1.346375,11.736000061035156,225.6923065185547,196.06837499999997,1.3458055555555555,12.3,0.695834706876586,0.9541463464256223
SB74314_component_450a,195.305206,-1.881486,11.314000129699707,263.11627197265625,195.30558333333332,-1.8814166666666665,8.3,0.9940979588268055,1.3631325457469525
SB74314_component_451a,192.501684,2.344947,12.54800033569336,176.73239135742188,192.5018333333333,2.3434999999999997,5.6,1.6340960857283957,2.2407143456595287
SB74314_component_454a,195.931046,1.587633,11.295999526977539,213.13206481933594,195.93124999999998,1.5879999999999999,8.4,0.9807006756774916,1.344761848449707
SB74314_component_464a,190.926174,1.133627,11.77299976348877,280.30950927734375,190.92741666666663,1.1336666666666666,8.3,1.0344276913547534,1.41843370644443
SB74314_component_470a,193.835341,0.534608,10.852999687194824,246.65908813476562,193.83512499999998,0.5340833333333332,7.6,1.0414233077999975,1.428026274630898
SB74314_component_477a,193.8011,-1.485604,10.50100040435791,269.25640869140625,193.80149999999998,-1.4865277777777777,7.4,1.0348801349669836,1.4190541086970148
SB74314_component_479a,192.482406,0.206438,12.206000328063965,290.6190490722656,192.4815833333333,0.20594444444444443,8.0,1.1126907696381323,1.5257500410079956
SB74314_component_481a,193.584076,2.247192,11.531999588012695,172.11940002441406,193.58241666666663,2.2466666666666666,7.2,1.1680547956538179,1.6016666094462075
SB74314_component_489a,193.267485,0.653964,11.097000122070312,252.2045440673828,193.26716666666664,0.6535555555555554,7.4,1.0936162786253085,1.4995946110905827
SB74314_component_496a,193.842056,-1.681709,10.456999778747559,282.6216125488281,193.84191666666663,-1.6817777777777776,7.1,1.0740879520524353,1.472816870246135
SB74314_component_500a,196.025574,-0.807516,9.784000396728516,222.3636474609375,196.02479166666663,-0.8075277777777776,5.2,1.3721582877241263,1.8815385378324068
SB74314_component_501a,191.674682,0.002311,9.741000175476074,243.52500915527344,191.67504166666663,0.003194444444444444,5.6,1.2685471654432745,1.7394643170492992
SB74314_component_507a,195.985305,-1.095153,9.640999794006348,219.11363220214844,195.98458333333332,-1.0953333333333333,5.3,1.3265917711424804,1.8190565649068582
SB74314_component_514a,196.146549,1.313649,9.604000091552734,171.5,196.14549999999997,1.3129999999999997,7.9,0.8865763852395823,1.2156962141205991
SB74314_component_516a,192.502488,1.947405,9.682000160217285,127.39474487304688,192.50149999999996,1.9472777777777774,5.6,1.2608637345050353,1.7289286000388011
SB74314_component_517a,190.870779,1.668656,9.449000358581543,196.8541717529297,190.87124999999997,1.6696666666666664,5.8,1.1880889781417199,1.6291379928588867
SB74314_component_518a,191.129178,2.167447,9.487000465393066,186.01962280273438,191.12924999999998,2.16775,5.0,1.3837257172769377,1.8974000930786132
SB74314_component_523a,195.476304,-1.008661,9.482000350952148,215.50001525878906,195.47674999999998,-1.007611111111111,7.2,0.9604141847033727,1.3169444931877983
SB74314_component_529a,193.899854,-0.222063,9.371000289916992,203.71739196777344,193.89924999999997,-0.2230833333333333,5.9,1.1583106107434709,1.5883051338842358
SB74314_component_534a,194.17191,-2.170181,9.152000427246094,223.21951293945312,194.17154166666666,-2.1714999999999995,5.6,1.1918431363287871,1.6342857905796597
SB74314_component_545a,194.584169,-1.675136,9.572999954223633,217.56817626953125,194.58412499999997,-1.6751666666666665,7.0,0.9973351186086373,1.3675714220319475
SB74314_component_546a,194.956326,-2.458077,9.541999816894531,161.7288055419922,194.95662499999997,-2.4567777777777775,5.7,1.2208312661628462,1.6740350555955317
SB74314_component_548a,196.129293,-0.892846,8.946000099182129,186.375,196.12991666666665,-0.8936666666666665,6.1,1.0695230744355113,1.4665573933085458
SB74314_component_551a,195.265011,-1.434768,8.977999687194824,204.0454559326172,195.26629166666663,-1.4336944444444442,3.8,1.723007168736489,2.362631496630217
SB74314_component_557a,194.841224,-0.897463,9.380000114440918,187.60000610351562,194.8409583333333,-0.8963055555555555,5.8,1.1794130942977625,1.6172413990415375
SB74314_component_561a,191.701271,-1.974881,9.668999671936035,230.2142791748047,191.70087499999997,-1.974722222222222,6.9,1.021935650315514,1.4013043002805847
SB74314_component_564a,191.179825,2.133469,8.906999588012695,174.6470489501953,191.18045833333332,2.1325,7.2,0.9021734265824496,1.2370832761128743
SB74314_component_574a,194.535172,1.862416,8.979000091552734,124.70834350585938,194.53524999999996,1.8639166666666664,6.4,1.0231495016717072,1.4029687643051147
SB74314_component_576a,191.571421,0.102175,8.385000228881836,186.3333282470703,191.57120833333332,0.10291666666666666,5.5,1.1118123256613437,1.5245454961603337
SB74314_component_579a,194.52533,0.733178,8.713000297546387,185.38299560546875,194.5245833333333,0.7336666666666666,6.0,1.0590283190083996,1.4521667162577312
SB74314_component_587a,191.991783,2.330433,8.35200023651123,139.20001220703125,191.99216666666663,2.3303055555555554,5.5,1.107436678999106,1.5185454975474963
SB74314_component_590a,191.095567,1.423992,9.230999946594238,181.0,191.09704166666666,1.4224444444444442,5.1,1.3199870406444127,1.8099999895282821
