Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50421_component_1a,316.939373,-7.018800,956.801,316.93924424821364,-7.018782790384442,557.9500027754426,1.3498649618493321,1.7148508300585266
SB50421_component_13a,319.889641,-3.178471,291.854,319.889545821331,-3.1784872638358754,204.32742791135715,1.1243537280056914,1.4283643017953727
SB50421_component_20a,315.142893,-3.921641,214.001,315.1431173269032,-3.9216715183682833,131.49614956142028,1.2810519964617841,1.627431736927938
SB50421_component_24a,315.469606,-4.992126,171.667,315.469732574919,-4.992097380150571,122.4328294984367,1.103704788147485,1.4021321580947455
SB50421_component_29a,316.302971,-6.397838,158.329,316.3028532947492,-6.3979618422763265,104.02660286005224,1.198063989851565,1.5220048564305972
SB50421_component_38a,315.955753,-5.150940,110.333,315.9557714987276,-5.150965250596849,73.01272213415245,1.189517576884605,1.5111476049390586
SB50421_component_41a,314.172696,-3.231525,104.281,314.1728444106946,-3.2314531625415635,86.8493225471089,0.945154314671893,1.2007117058790673
SB50421_component_58a,315.018370,-3.147488,83.743,315.0183468126977,-3.147578484002833,60.450932458302944,1.090459317432985,1.3853052849694827
SB50421_component_64a,316.839033,-5.134022,74.528,316.8390225569798,-5.134117327890111,43.81649424221896,1.338892830593685,1.700911977711785
SB50421_component_71a,318.218588,-4.749454,69.088,318.2188111985771,-4.749475149536315,47.62001216432759,1.1420288603032207,1.4508185591829317
SB50421_component_76a,317.663348,-6.336783,67.025,317.6632609197998,-6.336877785517296,46.33952218169492,1.1385425288549471,1.4463895692121571
SB50421_component_78a,318.274933,-4.298492,63.290,318.27505899139084,-4.298559938156285,59.25581687374262,0.8407523484232491,1.0680808105368023
SB50421_component_80a,318.276152,-4.749695,62.308,318.2764153959726,-4.749686940405936,45.722340872560274,1.0727025706208764,1.3627473455677763
SB50421_component_82a,319.680071,-6.604883,60.152,319.68007305067624,-6.60496148095789,71.17266029760536,0.6652744617722137,0.8451559935475664
SB50421_component_85a,319.257868,-7.001879,58.316,319.2577765921748,-7.001965759088266,52.47761078474637,0.874737336281997,1.1112548955647295
SB50421_component_88a,319.501142,-6.677464,56.764,319.5011497532576,-6.677550511182628,37.409173250100935,1.1944249239861384,1.5173818346496522
SB50421_component_89a,314.699993,-4.751675,56.747,314.70005437497144,-4.751741002924895,40.9686246577664,1.0903238486637603,1.3851331872131012
SB50421_component_93a,319.252876,-6.444448,52.705,319.25282228077776,-6.444584694945594,34.42531086964336,1.2051412131823982,1.5309956685832158
SB50421_component_96a,317.222565,-6.405503,51.724,317.2224632225093,-6.405570403269994,37.60668172073221,1.0826574206087936,1.3753938570688236
SB50421_component_99a,318.392452,-2.858903,51.749,318.392171902773,-2.8589835370527417,36.23322506914912,1.1242397881026873,1.4282195540296587
SB50421_component_101a,317.938908,-4.295876,49.036,317.93903433850994,-4.296010039149388,38.88525553949453,0.9926452058792125,1.2610435142516006
SB50421_component_110a,315.448903,-6.918135,45.136,315.44872532800645,-6.918345830336576,31.19757076917355,1.138849360174629,1.446779363716137
SB50421_component_111a,319.575108,-6.729316,44.158,319.5751129138308,-6.729404581784071,32.44287369653255,1.071405978065081,1.3611001713070956
SB50421_component_116a,319.709176,-4.905959,43.962,319.7095194884708,-4.905863765724246,31.45201545060062,1.100253999625827,1.3977483213940618
SB50421_component_126a,316.069447,-5.127986,43.990,316.0699102441206,-5.127813169030889,15.61932144179699,2.2169494595176977,2.816383659327891
SB50421_component_128a,315.657204,-2.371470,38.267,315.6569662946899,-2.371390938158313,35.059000216774244,0.859189273575641,1.0915028396248017
SB50421_component_130a,317.320587,-4.387745,38.498,317.32068996691197,-4.387903399901659,26.678356371643325,1.135907815241272,1.4430424634237475
SB50421_component_131a,316.523724,-4.772095,37.988,316.5238806725878,-4.772160109064152,22.866686340935463,1.3076970963764774,1.6612813241067212
SB50421_component_132a,315.698095,-3.215053,37.735,315.6979025387783,-3.2152010456710873,22.92398716896327,1.2957409411393621,1.6460923805367023
SB50421_component_133a,314.286751,-6.723660,37.072,314.2867907607563,-6.723778260393222,23.732177829280424,1.2296241457629284,1.5620984665997446
SB50421_component_141a,319.194451,-3.628811,36.396,319.1944097947011,-3.6289267966753465,26.02742523303139,1.1007442469309385,1.3983711251721174
SB50421_component_143a,319.870604,-3.872186,35.695,319.87082756450747,-3.872207260456976,26.504031161652556,1.0601307351692966,1.3467762498887206
SB50421_component_148a,319.447538,-6.231580,35.822,319.4474890003164,-6.231753409029259,23.162383444282728,1.2173922767602277,1.546559259860345
SB50421_component_150a,319.111261,-3.168512,34.134,319.1110404504739,-3.168557744000351,24.515185273433946,1.0960136591741085,1.3923614482260984
SB50421_component_154a,314.472586,-5.123477,33.560,314.47259527372455,-5.123655467950949,21.057612126198773,1.2545177910048393,1.5937230286209625
