Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB74381_component_4a,144.938119,3.073979,552.9669799804688,4569.97509765625,144.937881,3.074123,559.303,1.0382713825769851,0.988671578697895
SB74381_component_5a,143.567275,6.852562,533.2890014648438,4266.31201171875,143.566975,6.853201,572.642,0.9779986679245473,0.9312781833411515
SB74381_component_9a,144.728316,3.242016,335.260986328125,3809.783935546875,144.728089,3.242276,331.346,1.062576288639961,1.0118154024135646
SB74381_component_15a,146.441458,4.59035,217.0989990234375,2973.958984375,146.441136,4.59079,204.063,1.117255209124884,1.0638822276622293
SB74381_component_17a,144.150424,2.250341,204.13800048828125,2584.025146484375,144.150224,2.250333,197.664,1.0845638161243647,1.0327525522517063
SB74381_component_18a,144.386836,6.267154,191.45799255371094,3138.655517578125,144.386454,6.26779,208.21,0.9656744725738942,0.9195427335560776
SB74381_component_20a,143.464266,6.20159,175.66799926757812,2116.48193359375,143.463955,6.202274,190.391,0.9689582712371977,0.9226696601602918
SB74381_component_22a,142.435869,3.154905,170.73899841308594,2057.096435546875,142.435704,3.155123,173.849,1.0313815702766571,0.9821109032153532
SB74381_component_31a,145.591661,6.392706,147.468994140625,2106.699951171875,145.591361,6.393288,163.302,0.9483486898429595,0.9030446298307737
SB74381_component_34a,143.606715,5.062978,146.1739959716797,2214.757568359375,143.606405,5.063629,158.93,0.9658797706149569,0.9197382241973175
SB74381_component_36a,145.040922,3.819355,133.3719940185547,2222.86669921875,145.040653,3.819793,141.105,0.9926155522324002,0.9451967968431643
SB74381_component_37a,143.441714,5.046091,137.2209930419922,2249.5244140625,143.441443,5.046744,145.133,0.992917624544234,0.9454844387009996
SB74381_component_42a,143.21772,2.879004,119.04499816894531,2088.5087890625,143.21754,2.879143,121.82,1.0262457976011161,0.9772204742156076
SB74381_component_43a,144.874213,5.733983,114.09100341796875,2001.5965576171875,144.873882,5.734452,121.04,0.9898771948294047,0.9425892549402574
SB74381_component_45a,142.922888,6.14361,114.0270004272461,1900.4500732421875,142.922657,6.144202,119.471,1.0023145513228815,0.9544324599881653
SB74381_component_47a,142.470719,6.763559,109.58599853515625,1588.202880859375,142.470587,6.764077,118.889,0.9679930280394964,0.9217505280989515
SB74381_component_48a,144.321483,6.41741,111.86100006103516,2193.35302734375,144.321129,6.418082,119.704,0.9813611676120054,0.9344800513018375
SB74381_component_51a,145.032486,4.82524,102.59400177001953,1865.345458984375,145.032061,4.825744,108.314,0.9947093722479623,0.9471905918904254
SB74381_component_54a,146.055844,3.177626,101.09100341796875,1713.4068603515625,146.055615,3.177773,106.06,1.0009669053132215,0.9531491930790944
SB74381_component_55a,144.491892,2.376327,95.97200012207031,1279.6265869140625,144.49166,2.37632,73.8,1.3656739276547016,1.3004336059901127
SB74381_component_56a,145.422574,6.252502,92.77100372314453,1496.3065185546875,145.422297,6.253077,101.145,0.9632226156492402,0.9172080055676952
SB74381_component_58a,143.839898,3.540193,87.73699951171875,1329.3485107421875,143.839624,3.540704,91.919,1.0023890672526503,0.9545034161785785
SB74381_component_59a,146.21255,2.424302,85.61900329589844,1111.93505859375,146.212214,2.42427,84.148,1.0685262697670297,1.0174811438881308
SB74381_component_62a,145.702716,4.172367,91.74500274658203,2038.7777099609375,145.702455,4.172834,106.212,0.9071261056503157,0.863791311213253
SB74381_component_64a,145.020143,5.441662,82.53299713134766,1618.2940673828125,145.019826,5.442085,88.185,0.9828601601931826,0.9359074347264008
SB74381_component_67a,142.765279,2.948013,79.06099700927734,1520.40380859375,142.76506,2.948178,84.47,0.9829210293893148,0.9359653961084095
SB74381_component_69a,142.929789,5.834783,79.46800231933594,1558.1961669921875,142.929527,5.835363,82.603,1.010311530546247,0.9620474113450594
SB74381_component_84a,144.947267,5.937838,64.70999908447266,1176.54541015625,144.946895,5.938331,74.548,0.9115788311439139,0.8680313232343276
SB74381_component_91a,147.549431,4.113749,61.44599914550781,960.0936889648438,147.549133,4.11417,65.868,0.9796658467426026,0.932865718490129
SB74381_component_97a,143.817583,5.718242,59.89899826049805,1130.1697998046875,143.817216,5.718878,65.136,0.9657335262736677,0.9195989661707512
SB74381_component_98a,143.169185,3.80308,61.67100143432617,1258.5919189453125,143.168996,3.803597,64.579,1.002878957959134,0.9549699040605487
SB74381_component_102a,144.720339,2.29849,56.63800048828125,699.2345581054688,144.720111,2.298521,56.483,1.0530499979874541,1.002744197161646
SB74381_component_104a,145.310842,4.45102,57.80500030517578,1111.6346435546875,145.310561,4.451502,64.099,0.9470501731893141,0.9018081452936204
SB74381_component_105a,147.235215,5.173029,59.16899871826172,1095.72216796875,147.234782,5.173393,79.688,0.7797585171354775,0.7425082662165159
SB74381_component_110a,146.965062,2.416661,53.83599853515625,828.2461547851562,146.964714,2.416653,54.978,1.0283540668287856,0.9792280282141266
SB74381_component_116a,147.697538,4.773258,50.810001373291016,781.6923828125,147.697219,4.773641,53.958,0.9888995905426708,0.9416583522979172
SB74381_component_117a,142.60033,4.668736,51.047000885009766,963.1510009765625,142.600187,4.669186,52.244,1.0261069872221908,0.9770882950197107
SB74381_component_119a,144.485827,4.444263,49.90299987792969,924.1295776367188,144.485492,4.444823,53.273,0.9837354765563271,0.9367409358949127
SB74381_component_124a,144.838839,6.291461,47.426998138427734,1053.9332275390625,144.838519,6.292049,53.26,0.9351543733938852,0.8904806259562098
SB74381_component_126a,147.07675,4.727885,48.07899856567383,1022.9574584960938,147.076431,4.728269,50.996,0.990097889954688,0.9427994071235749
SB74381_component_133a,143.452799,5.54241,48.047000885009766,980.5510864257812,143.452575,5.543004,52.569,0.9598323926967446,0.913979738724529
SB74381_component_134a,145.395648,5.142906,49.80799865722656,1158.3255615234375,145.395377,5.143319,54.284,0.9635762432453566,0.9175447398354315
SB74381_component_135a,145.253523,2.877672,46.39400100708008,987.1064453125,145.25321,2.877688,48.962,0.9950880532180512,0.9475511826943359
SB74381_component_137a,142.92112,2.604428,43.237998962402344,800.7036743164062,142.920822,2.604503,42.264,1.0743698773762609,1.023045593469675
SB74381_component_142a,148.009479,5.23972,42.255001068115234,728.5345458984375,148.009017,5.240124,50.363,0.8811003204217154,0.8390088173483556
SB74381_component_148a,146.518539,6.811218,39.56100082397461,527.47998046875,146.518267,6.811815,45.714,0.9088179166098526,0.8654023017888308
SB74381_component_157a,144.848809,3.238222,39.62900161743164,707.6607055664062,144.848681,3.238456,41.213,1.009805510542256,0.9615655646866678
SB74381_component_162a,145.978529,4.825267,36.97800064086914,901.9024047851562,145.978176,4.825703,40.544,0.9578018392089601,0.9120461878667409
SB74381_component_170a,146.985434,7.083783,36.55699920654297,338.49072265625,146.985204,7.08445,40.795,0.9410710989103643,0.8961147004913094
SB74381_component_171a,142.23164,5.973641,36.584999084472656,457.3125,142.231513,5.974052,40.084,0.9584971574564015,0.9127082897034391
SB74381_component_174a,144.011118,3.50726,34.361000061035156,602.8245849609375,144.010969,3.507712,37.764,0.955535090690492,0.9098877253743023
SB74381_component_181a,142.365688,5.745133,32.79199981689453,565.3793334960938,142.365473,5.745591,31.538,1.0919244439446083,1.039761551680339
SB74381_component_183a,142.232769,5.115802,33.70600128173828,571.2881469726562,142.232589,5.116189,35.696,0.9916228238990304,0.9442514926529102
SB74381_component_184a,146.213482,7.118126,32.547000885009766,561.1552124023438,146.213258,7.118737,36.362,0.9399874331191029,0.8950828030639064
SB74381_component_197a,143.778718,4.860918,27.975000381469727,437.109375,143.77821,4.861384,30.266,0.9706751412741493,0.9243045127030242
SB74381_component_198a,147.569441,4.919823,30.784000396728516,628.2449340820312,147.569018,4.920254,34.155,0.9465195759870458,0.9013028955271121
SB74381_component_199a,145.771142,4.615894,32.13100051879883,747.2325439453125,145.770865,4.616337,33.565,1.0053017344431874,0.9572769408252295
SB74381_component_203a,147.044425,7.286559,27.983999252319336,208.8358154296875,147.044358,7.287391,29.292,1.0032740732340546,0.9553461440775411
SB74381_component_204a,143.220654,2.978506,26.891000747680664,537.8200073242188,143.220372,2.978723,27.132,1.0408400397285182,0.991117527188584
SB74381_component_207a,146.56126,4.571078,27.041000366210938,510.2075500488281,146.561036,4.571547,29.224,0.9717217621388194,0.9253011348963501
SB74381_component_211a,144.496392,3.861646,26.483999252319336,490.4444274902344,144.496273,3.862326,28.016,0.9927417175468106,0.94531693504852
SB74381_component_213a,147.150512,3.41919,25.209999084472656,560.22216796875,147.150275,3.419578,26.933,0.9829850958092446,0.9360264019779696
SB74381_component_221a,147.432422,3.145511,25.718000411987305,571.5111083984375,147.432279,3.145883,29.158,0.9262714997384646,0.8820221006923419
SB74381_component_223a,144.309048,6.736531,25.22800064086914,504.55999755859375,144.308678,6.737217,27.673,0.957382367153577,0.9116467546297525
SB74381_component_228a,145.986482,5.140895,24.054000854492188,534.5333251953125,145.98617,5.141357,27.017,0.9349944511398721,0.890328343431624
SB74381_component_229a,146.858399,2.752907,23.604999542236328,513.1521606445312,146.858142,2.753126,21.313,1.1631031867016415,1.1075399775834622
SB74381_component_240a,147.69532,4.841371,22.92799949645996,402.24560546875,147.694952,4.841804,25.545,0.9425818886814957,0.8975533175361111
SB74381_component_247a,144.110901,2.506255,23.976999282836914,399.6166687011719,144.110765,2.506267,25.405,0.9911387715003128,0.94379056417386
SB74381_component_248a,144.106854,4.85331,23.208999633789062,407.1754455566406,144.106451,4.853907,24.641,0.989138092407021,0.94188546056528
SB74381_component_258a,147.674937,4.12768,21.645999908447266,343.5872802734375,147.674559,4.128132,23.09,0.9844928210001831,0.9374621008422376
SB74381_component_260a,145.268218,3.557104,21.81999969482422,454.58331298828125,145.267915,3.557436,23.727,0.9657634031736945,0.9196274158058001
SB74381_component_266a,143.938283,2.908308,22.525999069213867,489.69561767578125,143.938144,2.90857,24.398,0.9695912086890158,0.9232723612268984
SB74381_component_272a,145.838935,2.695706,20.014999389648438,126.67720794677734,145.838503,2.695646,20.387,1.031005762138218,0.9817530480035531
SB74381_component_298a,146.274704,6.197654,17.84600067138672,446.1500244140625,146.274437,6.198221,22.319,0.8397016508660049,0.7995878252335105
SB74381_component_305a,145.485009,5.418099,17.413000106811523,414.5952453613281,145.484608,5.418454,22.701,0.8055406260811558,0.7670587245853276
SB74381_component_307a,144.025401,5.777315,17.540000915527344,373.1915283203125,144.024969,5.77806,22.928,0.803382325297167,0.7650035291140677
SB74381_component_323a,144.480068,5.527604,16.832000732421875,358.127685546875,144.479718,5.527998,20.556,0.8599158749938864,0.8188363851148995
SB74381_component_383a,147.279734,5.659244,14.538000106811523,392.9189147949219,147.279446,5.659757,29.951,0.5097440613036534,0.4853928118196896
