Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB74313_component_1a,133.789217,-7.250829,1552.739013671875,4386.2685546875,133.78941666666665,-7.250805555555555,1156.6,0.9790533825127349,1.3425030379317613
SB74313_component_7a,131.451059,-11.300066,389.44000244140625,2781.71435546875,131.45141666666666,-11.300027777777776,264.4,1.074163036302864,1.4729198276906441
SB74313_component_9a,136.595707,-8.55986,353.8890075683594,3217.1728515625,136.59616666666665,-8.559499999999998,231.3,1.1157901806969295,1.5300000327209657
SB74313_component_10a,131.617266,-9.896731,337.0880126953125,2881.09423828125,131.61795833333332,-9.896944444444443,243.7,1.0087391455590298,1.3832089154506053
SB74313_component_14a,133.782724,-11.565466,291.1319885253906,2882.494873046875,133.78279166666664,-11.565333333333331,194.2,1.0932809889953914,1.499134853374823
SB74313_component_17a,135.138225,-11.223629,246.30799865722656,2897.7412109375,135.13845833333332,-11.223555555555555,206.3,0.8707036850683981,1.1939311616928092
SB74313_component_20a,133.666397,-7.154195,227.96400451660156,2350.144287109375,133.6664583333333,-7.154249999999999,155.8,1.067062650927398,1.4631835976675325
SB74313_component_22a,136.987184,-9.270216,191.89500427246094,2257.58837890625,136.98762499999998,-9.27,129.3,1.0823213831789036,1.4841067615812908
SB74313_component_26a,137.009211,-9.993968,177.64300537109375,655.50927734375,137.00991666666664,-9.994666666666665,182.3,0.7106447277651924,0.9744542258425328
SB74313_component_32a,137.196461,-9.688971,159.6230010986328,1256.8740234375,137.19654166666666,-9.689055555555555,98.3,1.1842217928989867,1.6238352095486552
SB74313_component_34a,135.434077,-7.037791,149.53599548339844,2373.587158203125,135.43441666666664,-7.03786111111111,149.2,0.7309169244809058,1.0022519804517322
SB74313_component_35a,133.159711,-9.26256,146.24099731445312,2437.35009765625,133.15966666666665,-9.2625,110.6,0.9642843274894329,1.3222513319570808
SB74313_component_41a,132.761315,-7.421568,136.64599609375,2039.492431640625,132.7615833333333,-7.421666666666666,97.5,1.0220764699998834,1.4014973958333334
SB74313_component_48a,135.985765,-9.37224,133.30099487304688,2468.536865234375,135.98579166666664,-9.372194444444442,96.4,1.0084339352342713,1.3827904032473741
SB74313_component_50a,132.205265,-7.508851,120.21199798583984,2072.62060546875,132.20545833333333,-7.5090555555555545,90.8,0.9655017425786184,1.3239206826634344
SB74313_component_51a,137.008341,-10.776901,117.13999938964844,1362.093017578125,137.00849999999997,-10.776666666666666,71.2,1.199820612933765,1.64522471052877
SB74313_component_52a,136.574962,-9.095809,115.96900177001953,1965.5762939453125,136.57537499999998,-9.095555555555555,71.3,1.186160572311546,1.6264937134645097
SB74313_component_53a,132.677272,-8.887109,119.11199951171875,2127.0,132.6775833333333,-8.886777777777777,76.2,1.1399653184433367,1.563149599891322
SB74313_component_56a,136.930621,-9.287626,113.26000213623047,1665.588134765625,136.93104166666666,-9.287388888888888,80.8,1.0222480711402684,1.4017326997058226
SB74313_component_57a,131.618822,-7.687423,114.73100280761719,1765.0924072265625,131.61929166666664,-7.687722222222221,94.1,0.8891647990697878,1.2192455133646887
