Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53209_component_42a,321.603912,-21.828447,164.161,321.60372561243867,-21.82826792850668,78.80781257105545,1.34340933356624,2.083054840982752
SB53209_component_45a,320.101628,-25.663130,154.894,320.1012149529504,-25.66297771257327,93.03277260514469,1.0737576737012309,1.664940137276068
SB53209_component_71a,318.784061,-23.923187,103.874,318.78374430542056,-23.923108870702826,61.43603649300988,1.0904137666461202,1.6907666327259745
SB53209_component_97a,320.716571,-22.429008,68.426,320.7163533702594,-22.428992790525665,34.088272571444236,1.2945649145577665,2.0073179818375984
SB53209_component_102a,322.418222,-23.161786,66.416,322.4178796031648,-23.161740472701318,45.00023128657727,0.9518436785238926,1.4759035335452064
SB53209_component_123a,319.831478,-20.945406,55.705,319.83139402730586,-20.94549238217905,25.91782763768606,1.386127733611281,2.1492928577878305
SB53209_component_143a,323.023637,-23.050758,49.230,323.023233565919,-23.050701960934223,29.934371922540876,1.0606383813668967,1.6445977109399665
SB53209_component_153a,318.997118,-23.625614,44.983,318.9967202918875,-23.62553414796565,24.761890704570426,1.1715809126995669,1.8166222541593577
SB53209_component_192a,316.849358,-23.995894,35.226,316.8490384956583,-23.995749311210044,20.221844747407303,1.1234409184278529,1.7419776573063828
SB53209_component_195a,318.566746,-24.904736,34.876,318.5665631811333,-24.90463409499269,21.71857553666815,1.0356260878801244,1.605814312812613
SB53209_component_202a,321.008676,-21.778872,33.899,321.00864910144,-21.778713526951393,18.860093731852427,1.1591794553890433,1.7973928837504514
SB53209_component_241a,322.482366,-22.625355,27.169,322.48201085875456,-22.62530689428755,19.107681083400422,0.9170084490639708,1.4218889517270157
SB53209_component_256a,317.675588,-24.130461,24.379,317.67520036700677,-24.13036465776972,10.958961918812909,1.4346769533113946,2.22457198872389
SB53209_component_289a,318.912007,-25.419697,21.296,318.91181201822013,-25.419601697225918,11.343602254376602,1.2107506076713008,1.8773577431067887
SB53209_component_294a,316.772404,-24.806698,20.618,316.77220640092156,-24.806487728952717,11.069857691007511,1.2011912378701939,1.8625352381238292
SB53209_component_314a,322.598339,-23.492821,19.446,322.5980139399269,-23.492820124320257,11.778855406483755,1.0647185711592333,1.6509243448903892
SB53209_component_316a,317.243446,-24.537211,18.984,317.24328433312974,-24.537018377392336,7.2646589505711106,1.6853113087929668,2.6131989652214727
SB53209_component_321a,321.363166,-25.033477,18.896,321.3627747095501,-25.033342963120763,9.69713122523663,1.256707662009302,1.9486175312623104
SB53209_component_330a,322.078156,-21.109781,18.814,322.0778400410905,-21.10964643964293,11.080496258150145,1.095038949029161,1.6979383177163159
SB53209_component_332a,322.106229,-23.323228,19.785,322.1059326063233,-23.32312425990779,11.808717573578898,1.080540309623271,1.6754571124369622
SB53209_component_334a,316.958433,-24.838580,18.495,316.95820767188906,-24.838394909142878,12.367409804647487,0.9644578695025248,1.4954627631311495
SB53209_component_347a,321.703086,-22.028808,17.755,321.7029082979404,-22.0287161288886,12.076839065761204,0.9481456012848775,1.4701693931737014
SB53209_component_353a,319.506900,-21.202473,17.701,319.5066945971939,-21.202451782462916,7.181547770997879,1.5895983784199132,2.464789036857369
SB53209_component_354a,320.613692,-23.183902,17.502,320.6133910578724,-23.183972205326953,12.055196748766942,0.9363130021711101,1.451822079179753
SB53209_component_361a,318.600344,-22.803079,18.188,318.60019383616395,-22.803103778306415,9.726209884095354,1.2060045862389057,1.8699986882951667
SB53209_component_382a,318.321026,-25.517803,15.724,318.3208721790799,-25.51761129001667,9.428547276977714,1.0755383709458792,1.6677012391406374
SB53209_component_407a,320.713445,-21.164469,14.843,320.71355520365825,-21.16437248497567,8.91776138145434,1.07342945823335,1.6644312150867009
SB53209_component_409a,318.151689,-25.388260,14.937,318.15145873820217,-25.38811978911161,9.05111486890508,1.0643120270003121,1.6502939683125626
SB53209_component_456a,317.258925,-21.115435,12.821,317.2589517521135,-21.11552212228936,10.662056634470597,0.7755120957302735,1.2024884634106738
SB53209_component_457a,318.130191,-22.091710,12.631,318.1298772164414,-22.09162721317693,6.571796320147323,1.2395421027736495,1.9220010709098418
SB53209_component_465a,319.276242,-21.305388,13.704,319.27628337531127,-21.30535897842101,6.0960081635863,1.449804630421118,2.248028563163924
SB53209_component_467a,319.130737,-23.152912,12.311,319.13035403594404,-23.152934836590426,6.810904942505515,1.1657251470091226,1.807542459368324
SB53209_component_482a,318.894985,-21.291490,11.644,318.8949009849624,-21.291309893716775,7.004673467236893,1.0720670825952725,1.6623187515975568
SB53209_component_485a,319.303851,-21.916775,11.992,319.3037316410555,-21.916726919965285,7.148345070761352,1.0819165265422663,1.6775910378487688
SB53209_component_508a,316.893501,-24.913007,11.476,316.8933583446375,-24.912761270358804,7.581937141328157,0.9761532647679568,1.5135973324810532
SB53209_component_510a,317.072678,-24.594603,11.062,317.072434530481,-24.594398229540854,5.685381460354367,1.2548208127853384,1.945691832957276
SB53209_component_515a,317.477235,-23.269674,10.622,317.4769585402508,-23.269526438541753,6.057131674553512,1.1309591774908239,1.7536352701765499
SB53209_component_516a,322.590762,-22.864051,11.066,322.5905638564381,-22.863872971216157,4.718330009386585,1.5125509395631214,2.345321324012236
SB53209_component_524a,323.060198,-24.590197,11.187,323.0599678636914,-24.590093162482898,5.515066109768409,1.3081892724139386,2.0284435493608206
SB53209_component_529a,322.787526,-22.174200,11.178,322.7873416745237,-22.174312659494152,10.10910405356691,0.713114247533985,1.1057360168520787
SB53209_component_535a,319.229912,-23.890637,10.413,319.22958992502055,-23.890549352624717,6.439597975845362,1.0428570347952344,1.6170264270953267
SB53209_component_537a,320.830028,-21.339688,11.395,320.82990559177824,-21.339904619963733,4.973143771946002,1.4777160476894562,2.2913072656463305
SB53209_component_556a,318.286982,-23.855589,10.048,318.2865936904914,-23.855492680675507,5.731234483591618,1.13067846627264,1.753200006815379
SB53209_component_561a,321.681355,-21.832977,11.281,321.68099066682913,-21.83285172925739,8.08677964141427,0.8996625713135602,1.3949928942735734
SB53209_component_566a,317.063698,-22.291856,9.676,317.0634707574763,-22.29191522307818,10.681439814230329,0.5842163449382173,0.9058703517223984
SB53209_component_570a,322.620123,-23.806914,9.695,322.61984408100574,-23.806948779350197,8.117063504511087,0.7702939972126732,1.1943974184058297
SB53209_component_575a,319.607420,-21.405226,9.704,319.60735989323763,-21.40519941088845,5.825024667627504,1.0743868834403958,1.6659157731901655
SB53209_component_582a,322.856038,-22.246472,9.338,322.8557352999964,-22.24655964339869,6.041692962241517,0.9967882045934972,1.5455933222534886
SB53209_component_589a,318.539393,-23.278617,9.396,318.53892438214126,-23.278664132933823,5.568413183653196,1.0882262766467456,1.6873747688175242
SB53209_component_592a,319.196290,-24.604122,9.310,319.19608209664557,-24.60404334305582,4.165772567449899,1.4413246106690532,2.234879669706949
SB53209_component_593a,318.165909,-23.124099,9.119,318.16566097110797,-23.124149031534518,5.735931703598469,1.0252999170272596,1.589802826479721
SB53209_component_595a,319.782396,-21.341607,9.950,319.7824345530352,-21.3416268638115,2.7684923906332806,2.3178610402696385,3.5940137827104945
SB53209_component_600a,319.122726,-25.207357,9.150,319.122450459074,-25.207400856963215,3.544584502784887,1.6648051053879447,2.5814025907243456
SB53209_component_603a,318.698073,-25.210036,8.874,318.69794586207547,-25.209867834829613,4.71400453314234,1.2140513779736806,1.8824758298920665
SB53209_component_605a,316.937965,-22.595698,9.219,316.9378529552959,-22.59552066537521,4.409114619817837,1.3484662369907658,2.0908959411564996
SB53209_component_622a,320.158267,-23.353565,8.860,320.15796056643785,-23.35373041054121,3.6761000874976903,1.5543686746608618,2.410162793665452
SB53209_component_624a,321.374103,-22.325947,8.734,321.37412080156247,-22.32588259141728,6.084258355036335,0.925791540633926,1.4355077802973233
SB53209_component_627a,321.519330,-23.559734,9.866,321.51912807313346,-23.559772510981958,4.316083869993772,1.474208466360036,2.285868503173992
SB53209_component_631a,318.315359,-24.555814,9.076,318.3149956617119,-24.5557468353439,4.244465762438863,1.379047166116406,2.1383139178410975
SB53209_component_633a,321.510488,-22.569810,8.486,321.51025617110264,-22.569702903776005,6.126843186696006,0.8932518474033166,1.3850525960027649
SB53209_component_647a,322.070958,-23.688923,8.100,322.0706589918823,-23.68893696084005,4.398728962330543,1.1875871616388252,1.8414411187494875
SB53209_component_648a,319.712327,-21.622415,8.365,319.7121569054288,-21.622323864123768,5.119819694845485,1.0537047170063067,1.6338465550925263
SB53209_component_651a,317.340375,-25.773106,8.129,317.3402629139766,-25.772862696262795,3.2574553694238157,1.6094085025535365,2.4955060893193077
SB53209_component_654a,321.328176,-22.216529,8.287,321.3280352528188,-22.216364914398834,5.353436085577498,0.998325946749751,1.547977704409197
SB53209_component_657a,323.195847,-24.233684,8.082,323.1953868328013,-24.23365771737683,3.883543725713336,1.3421414600109487,2.081088909913855
SB53209_component_659a,320.035435,-25.224116,8.450,320.03501368748886,-25.223991843850854,5.976664043348309,0.9118124385932648,1.41383215586118
SB53209_component_663a,319.431060,-22.737098,7.944,319.4308715698381,-22.737122388439296,6.195433527628858,0.8269422445512438,1.2822346865440144
SB53209_component_671a,319.777757,-20.892155,8.181,319.77776960822206,-20.892205607987407,4.447395508221666,1.1863375694696778,1.8395035343125188
SB53209_component_673a,318.541222,-24.590771,7.674,318.5409956229941,-24.59063806124464,4.085249971841027,1.2114648129606502,1.8784651708641094
SB53209_component_675a,321.526534,-21.373932,8.331,321.52631041320655,-21.373798818501324,5.548396812137145,0.9683610117106283,1.5015148717986178
SB53209_component_676a,320.405689,-23.183902,7.661,320.40537440469006,-23.18398421374757,7.444608005424175,0.6636686024395594,1.0290669125024479
SB53209_component_684a,317.886023,-22.843869,7.593,317.8855732387056,-22.843924231037104,3.8321382556290864,1.2778500211510455,1.9814003119529084
SB53209_component_687a,319.496091,-21.266315,7.693,319.49593324010976,-21.2662847077414,4.58559995819053,1.0819500618984237,1.67764303688156
SB53209_component_694a,321.366248,-22.194348,8.096,321.3663735165515,-22.194333303696286,3.9843446213301843,1.3104523881805397,2.031952676575836
SB53209_component_709a,319.630054,-21.107046,7.338,319.6297935024159,-21.107031894183372,4.323466682951237,1.0945944396097607,1.6972490732136842
SB53209_component_712a,322.215196,-20.946102,7.109,322.2150445308651,-20.945992833061517,4.835508431433921,0.9481434286062217,1.4701660242758692
SB53209_component_715a,319.692466,-22.682975,7.397,319.6921747801267,-22.683147457081517,3.7401221979178656,1.2754912238596117,1.977742823506126
SB53209_component_716a,320.920833,-23.448458,7.174,320.9204509930779,-23.448523650946854,3.948277833482559,1.1718210933115563,1.8169946718387753
SB53209_component_718a,318.872218,-21.031102,7.135,318.87230572286694,-21.031118611412037,4.715188421219575,0.9758938852270131,1.5131951454521897
SB53209_component_720a,317.936899,-23.937869,7.363,317.93650384153756,-23.937792633009526,3.405572669308401,1.3943516056994494,2.1620445754786752
SB53209_component_728a,321.133596,-21.853710,7.445,321.1336048718061,-21.853633091053297,3.940643220288394,1.218443101002194,1.889285519006341
SB53209_component_732a,318.739620,-24.538042,7.036,318.7393840999138,-24.537964176887893,3.8421606119824796,1.1810219215297577,1.831261231763662
SB53209_component_740a,322.997342,-24.197783,6.918,322.99702533494997,-24.197747926610457,4.363426182069569,1.0224935940077988,1.5854514165222433
SB53209_component_743a,318.897745,-20.940975,6.399,318.89790714561684,-20.940796957873943,4.200445770890975,0.9824815348444165,1.5234097800265993
SB53209_component_744a,321.507974,-25.633950,7.261,321.5078361436123,-25.63363849402079,4.117237331412198,1.1373606579727724,1.7635612358328854
SB53209_component_751a,319.583096,-21.055018,7.321,319.5831205411267,-21.055077263268966,3.4786325547287924,1.357280198629924,2.1045626360364187
SB53209_component_752a,318.056177,-20.853254,6.726,318.0564260794881,-20.853328131058486,4.488618984388763,0.9663885320999515,1.498456397289696
SB53209_component_753a,317.839459,-24.452266,6.701,317.8391966352911,-24.452155042244964,3.3609970680687775,1.2858169771346706,1.99375366235396
SB53209_component_755a,322.459530,-22.714743,6.957,322.4592127995989,-22.714638913219115,5.132666896344967,0.8741512179282491,1.3554356671191192
SB53209_component_782a,317.291729,-21.495783,6.390,317.2915799844723,-21.495824151186827,2.8342259639348306,1.4540322338027876,2.2545837727116824
SB53209_component_788a,317.854615,-24.958066,6.335,317.85446616556,-24.957902800419813,4.10409968559138,0.9954888002570829,1.543578500392622
SB53209_component_789a,317.359045,-24.544903,6.298,317.3587929790857,-24.544699869789696,4.941362227692914,0.8219844710403262,1.2745472945821037
SB53209_component_797a,319.422642,-25.466385,6.416,319.4223378243661,-25.466338818398157,4.471507428104556,0.9253756100598417,1.4348628493933826
