Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52219_component_24a,206.723416,-3.603636,193.475,206.72328001207285,-3.6035665153482115,121.34664214453508,1.0282643126677653,1.5943993396460776
SB52219_component_34a,206.249867,-5.778527,149.795,206.25003217825932,-5.77841329155671,80.3664500055676,1.2020711791068879,1.8638996516403035
SB52219_component_40a,202.871326,-3.687326,130.645,202.87140871647176,-3.6872304857044798,127.02519344406795,0.6633009203752767,1.0284967944566592
SB52219_component_47a,202.965294,-3.267623,111.663,202.96537757230703,-3.267542050409568,67.61238607518322,1.0651007592758959,1.6515169556358178
SB52219_component_52a,202.738919,-4.944510,116.875,202.73795754435855,-4.944659193987837,3.2473211186720947,23.21154476478677,35.99120497445381
SB52219_component_54a,203.500454,-5.793753,101.604,203.50060108701595,-5.793689783357627,89.82425544618083,0.7294992023108352,1.1311420926581752
SB52219_component_59a,205.664929,-5.707071,96.476,205.6650622365457,-5.706993378479523,119.91674536932676,0.5188563115837659,0.8045248195126722
SB52219_component_65a,203.388047,-2.628341,89.298,203.3881891909791,-2.6282765392362966,52.619663360591865,1.0944635624783865,1.6970461386089657
SB52219_component_66a,201.614012,-6.999174,87.544,201.61403920650523,-6.999065239136158,60.87839195301696,0.9274080576677461,1.4380143086864714
SB52219_component_70a,202.796897,-5.206912,83.712,202.79704103396526,-5.206761773919995,47.03106731333395,1.14791711298192,1.7799297946637573
SB52219_component_74a,206.596358,-4.567953,80.237,206.5964406187027,-4.567794753636621,51.00233625166632,1.0145939469960483,1.5732024336257202
SB52219_component_75a,204.403211,-2.581685,77.391,204.40342045048376,-2.581585758465422,43.2771812822467,1.1532916366821682,1.7882633884032462
SB52219_component_76a,201.880036,-7.215784,85.202,201.87997449169004,-7.215609996342306,59.88584114105369,0.9175575447562898,1.4227403649273478
SB52219_component_85a,201.761465,-5.232508,70.129,201.76163821157147,-5.2323163624514075,44.9874977297091,1.0053411339401228,1.5588552673918157
SB52219_component_88a,202.677360,-4.039275,69.438,202.67742991344522,-4.039210452049255,41.08682041998947,1.089939392817016,1.6900310812626482
SB52219_component_90a,205.483645,-4.801760,65.268,205.4838449127922,-4.801694646865541,48.37981794236097,0.8700490107363524,1.349074893573568
SB52219_component_91a,203.528420,-6.646001,65.686,203.52854049896064,-6.646011095959521,34.48474005954529,1.2284387204222678,1.904784461064703
SB52219_component_92a,205.849216,-2.784422,63.875,205.84944900730665,-2.784441511187757,45.49216911544554,0.905528087343351,1.4040878076818963
SB52219_component_104a,201.255492,-5.171670,58.249,201.2557353438937,-5.1715539134054165,34.58644536995742,1.0861509987808566,1.6841568980636799
SB52219_component_105a,203.962227,-6.379811,57.929,203.96235293295214,-6.379734526676566,34.2843094966278,1.0897033560563714,1.6896650889290938
SB52219_component_109a,204.905895,-2.375810,56.430,204.9061178859914,-2.375824773097967,36.371995582426116,1.0005771491967663,1.551468359147198
SB52219_component_116a,206.426070,-5.419742,56.188,206.42622679019385,-5.419697083000646,26.651416874172117,1.3596618955146877,2.1082556319845636
SB52219_component_122a,204.937354,-2.790639,49.949,204.9374989470696,-2.7906278176380708,30.684721910037148,1.0498137944337256,1.62781339386743
SB52219_component_128a,201.690713,-3.816989,48.355,201.69085691015292,-3.816927179792181,31.191776308288777,0.9997903332051784,1.5502483431630236
SB52219_component_130a,206.083097,-2.468451,48.796,206.0832910199712,-2.468493634335526,28.83054151109585,1.0915385874178114,1.6925107499471117
SB52219_component_132a,205.789007,-6.163486,48.507,205.78907573797585,-6.163406614261518,29.264942116047017,1.068967258812577,1.657512247149954
SB52219_component_134a,203.536134,-5.594309,47.386,203.53628379190098,-5.594224671512464,34.53757278292381,0.8848423672293022,1.3720130793424725
SB52219_component_143a,203.641596,-4.608742,45.726,203.64169882688213,-4.608582996192204,27.832424669685672,1.059546066895431,1.642903997124817
SB52219_component_148a,206.539412,-5.025849,42.410,206.53947897130257,-5.0258147334899235,42.53059695100768,0.6430939885183709,0.9971644624754623
SB52219_component_149a,205.616082,-6.776644,42.552,205.61603061820435,-6.776572261792096,25.17157773325661,1.090227614576341,1.6904779902694844
SB52219_component_156a,205.917716,-5.238368,41.139,205.91788654467138,-5.238348465821078,24.8098861838058,1.0693912237042236,1.6581696358533708
SB52219_component_166a,205.064338,-4.729187,37.286,205.06454917104298,-4.72913367737915,13.548069842031236,1.774908698041375,2.752126297904107
SB52219_component_170a,206.563754,-3.818633,37.135,206.56381362261632,-3.8185593007148437,30.45659531049378,0.7863388144337958,1.2192760859497118
SB52219_component_177a,203.154321,-3.082454,35.475,203.15444620615483,-3.0824144347843374,13.119633602042121,1.743846830898893,2.7039625915009755
SB52219_component_182a,201.946707,-4.312762,33.735,201.9469049483726,-4.312738652249907,21.21530649667151,1.0255080395956926,1.5901255358080393
SB52219_component_184a,201.584991,-5.133017,34.079,201.5851642417246,-5.1328261538422195,20.600182711650472,1.0668992488810092,1.654305645862082
SB52219_component_198a,205.190221,-5.898151,31.897,205.190277501933,-5.898012682991994,20.86238650453484,0.9860376547686137,1.5289238051551501
SB52219_component_205a,204.404575,-2.362959,31.196,204.40483725362935,-2.36290817298569,21.95060567286889,0.9165582042461538,1.4211908140678915
SB52219_component_206a,202.945134,-6.775848,29.781,202.94511520870472,-6.775791324821802,25.2520109369932,0.7605906237500303,1.179351625169032
SB52219_component_208a,205.457640,-5.522509,31.056,205.45795652233858,-5.522539601375757,13.85202924338774,1.4459050426917872,2.241981965976858
SB52219_component_209a,205.003916,-5.128042,29.165,205.004127194385,-5.127941908471422,15.567027436637062,1.2082699121772504,1.873511242543801
SB52219_component_220a,201.403037,-4.197958,27.932,201.40332986033826,-4.197975222390612,30.64345722190772,0.5878573022325501,0.9115159234243887
SB52219_component_227a,201.415255,-4.985508,27.552,201.41548809410102,-4.9854102117568955,12.637526382244618,1.4060433564887544,2.1801734938006683
SB52219_component_228a,205.199003,-5.947642,27.404,205.19905738295296,-5.947481616922574,19.388543061103682,0.9115414673358264,1.4134119950245154
SB52219_component_230a,204.255659,-2.775067,26.168,204.25588615188195,-2.7748917328159703,52.42082799274018,0.3219395257989679,0.4991908802203994
SB52219_component_234a,202.813271,-4.347670,25.767,202.81325537953205,-4.347729565434449,14.59038089965207,1.1389506018693958,1.7660265606210948
SB52219_component_237a,205.783502,-6.466653,25.449,205.78351544526396,-6.466595815896223,12.92710583831238,1.2696296746531288,1.968654060948693
SB52219_component_242a,203.803058,-5.206021,25.629,203.80316997628682,-5.205812998957854,12.479967173017046,1.3244204276944185,2.0536111477516945
SB52219_component_247a,202.823131,-5.811187,24.139,202.82329188005008,-5.811171350967906,24.01411714220496,0.6482765411161632,1.0052003909209055
SB52219_component_251a,203.303805,-6.577452,24.070,203.30397056002624,-6.577429663460098,10.934990186153714,1.4195978882021945,2.2011907907610686
SB52219_component_252a,204.458207,-6.223550,25.147,204.4583133251479,-6.223522749962796,13.708178786155727,1.1830798788439356,1.8344522457299373
SB52219_component_260a,203.937980,-6.098326,23.407,203.9381029232376,-6.098200038185797,16.938016355467813,0.891232175359082,1.3819209461594721
SB52219_component_264a,206.840063,-2.529763,22.876,206.84021037625723,-2.5298384556417193,12.614398831782186,1.1695564189779473,1.8134831279511423
SB52219_component_266a,204.106167,-6.481775,23.089,204.10629929539016,-6.481747219186792,12.46793520126921,1.194313270401703,1.8518704443983542
SB52219_component_271a,202.724650,-3.471943,22.720,202.72470505122965,-3.471875234171406,13.12234229098946,1.116617961334237,1.7313981612074945
