Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53210_component_7a,105.394302,-46.576841,344.839,105.39385019236212,-46.57683146304503,274.7029303074599,0.988136741834928,1.2553160203709992
SB53210_component_21a,101.622823,-46.552382,200.601,101.62263477771845,-46.552374049971945,150.58183296148033,1.048635332066852,1.3321726398171785
SB53210_component_27a,102.742895,-45.801775,171.887,102.74277345871995,-45.80179511652741,128.46437832713144,1.05323254927294,1.3380128845561923
SB53210_component_30a,97.247413,-45.118062,155.811,97.24721466798223,-45.11793410167955,122.63185818019102,1.0001353907312138,1.2705589473310317
SB53210_component_61a,102.562337,-47.874094,79.780,102.56196959680356,-47.87407912507646,55.29906796304778,1.1356387169865625,1.4427006045130428
SB53210_component_68a,105.396157,-48.193012,70.375,105.39566258990405,-48.193044338077534,50.02906809974935,1.1072864136788723,1.4066822084249972
SB53210_component_89a,105.251539,-45.548147,56.456,105.25120456693125,-45.54814007086761,43.58027410468261,1.0197275044713139,1.2954485129241582
SB53210_component_99a,101.168075,-46.490470,53.285,101.1678894560347,-46.490452405070705,36.75662766978395,1.1411251742060442,1.4496705281593454
SB53210_component_116a,102.331672,-43.939303,46.269,102.33148441131438,-43.939229445473664,33.92976659384308,1.0734287606378683,1.3636698878876488
SB53210_component_124a,99.353868,-46.622308,42.810,99.35353991911617,-46.622252767147884,38.64579561113232,0.8719808870035199,1.1077531383765626
SB53210_component_130a,100.505919,-48.874356,42.277,100.50527146340288,-48.8743228077213,33.774102165157565,0.9853359542034534,1.2517579363178568
SB53210_component_147a,101.917344,-45.467194,38.108,101.91735439473032,-45.467184403366346,25.423407553334133,1.179903238366909,1.498933674765668
SB53210_component_167a,98.257131,-46.043226,36.192,98.25695242839313,-46.04314115789954,25.36870012909734,1.1229963922849593,1.4266399602107325
SB53210_component_198a,103.326619,-46.506773,29.585,103.3262864995795,-46.50680568283049,30.21237461755124,0.7708159199077109,0.9792344845110544
SB53210_component_209a,104.718301,-44.633744,28.474,104.71832554522229,-44.633700761606825,21.755054380726175,1.0302729518517229,1.3088453116445706
SB53210_component_217a,97.439129,-48.812802,28.324,97.43853089646701,-48.812802289034124,20.639328326438903,1.0802468122943802,1.3723314517277332
SB53210_component_238a,102.829389,-45.977404,24.277,102.8292523170533,-45.97738643763741,22.229798408349538,0.859653584243831,1.0920926938378184
SB53210_component_241a,101.089242,-48.212386,23.995,101.08888070308538,-48.21236361993441,17.267877519612234,1.0938198149222922,1.3895744171210815
SB53210_component_279a,105.458598,-47.206721,22.233,105.45802864275468,-47.206761886644536,14.76974021014403,1.184920421238279,1.5053074384047633
SB53210_component_317a,103.409177,-46.049277,20.742,103.40898398544464,-46.04923243141117,16.134431224211177,1.0119544360702921,1.285573708276046
SB53210_component_350a,103.443522,-44.065030,16.565,103.44331809764702,-44.065071955734965,12.548094914148683,1.0391485495903352,1.3201207551737313
SB53210_component_351a,102.692772,-49.010229,16.375,102.69226727266155,-49.010213564277,11.338708619990607,1.136793784134945,1.444167986743235
SB53210_component_353a,103.043689,-46.777524,16.223,103.04350203866952,-46.777512241168566,12.975866818946237,0.9841442376710703,1.2502439951885516
SB53210_component_365a,105.298927,-45.736065,15.953,105.29848761053839,-45.736108208948814,10.760153982827674,1.1670456853566622,1.4825996072290633
SB53210_component_368a,99.988948,-47.819934,15.979,99.98853026259728,-47.81995231430568,13.41505693671717,0.937607463166394,1.1911242842226053
SB53210_component_387a,100.933775,-46.867148,14.794,100.93344849857742,-46.86716967465958,10.354030451049402,1.1247089301572641,1.4288155459728857
SB53210_component_388a,103.207806,-44.710316,15.058,103.2078139945151,-44.710392121554115,15.771956273269886,0.7515289135442872,0.9547325233472139
SB53210_component_394a,103.125016,-47.787781,14.423,103.12469724738978,-47.78777467136468,14.361846119317981,0.7905135547572331,1.0042581027444042
SB53210_component_397a,101.644431,-45.527215,15.076,101.64442059926904,-45.52719702732698,10.752556622685123,1.1036678033600889,1.4020851731035364
SB53210_component_401a,99.054734,-46.690875,14.549,99.05428205994905,-46.69088134152744,10.885679933828298,1.0520625303162454,1.3365265077438604
SB53210_component_410a,105.094128,-44.864866,13.793,105.09402474661945,-44.86488352416359,14.725223387330708,0.7373281720278227,0.936692086662649
