Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54802_component_9a,295.242506,-69.114759,305.010,295.2429572458648,-69.11434246831051,187.64686002242013,1.2794896207183595,1.6254469151745052
SB54802_component_12a,301.848672,-67.804271,256.115,301.84913035599163,-67.80392673023456,174.11549746692216,1.1578746526291934,1.470948846945866
SB54802_component_13a,301.460388,-68.238589,252.477,301.46084297558855,-68.23833344562833,169.9561155172004,1.1693620895115386,1.485542336835363
SB54802_component_16a,299.102583,-67.621617,237.694,299.1030381968336,-67.62126094669603,179.762408900164,1.0408384254150331,1.3222675513663735
SB54802_component_26a,298.418143,-70.038374,160.408,298.4184990238346,-70.03796553768127,104.71667931303276,1.2057968686235359,1.53182860469849
SB54802_component_34a,297.741525,-71.310239,141.751,297.7417525272732,-71.3096738845648,114.28364262170275,0.9763511794525758,1.2403437957372148
SB54802_component_39a,295.689159,-70.262863,121.542,295.68935444767806,-70.26242957454141,105.7775820294497,0.9044753162773381,1.1490336372319025
SB54802_component_42a,293.610178,-67.225233,113.312,293.6106003697329,-67.22494841393303,74.50653647711661,1.1971415183486143,1.5208329606726887
SB54802_component_44a,289.991410,-68.702916,113.256,289.9919505448776,-68.70256348304392,77.71213923952772,1.1471925520556139,1.4573784457923495
SB54802_component_51a,300.388493,-68.386818,106.001,300.38899024931084,-68.38651950667247,73.80284146696363,1.1305788425691956,1.4362726060910924
SB54802_component_92a,293.241421,-69.528002,66.839,293.24174980131636,-69.52753671023656,42.028260593878464,1.2518505475209878,1.5903345973100376
SB54802_component_101a,295.619083,-69.485514,56.863,295.6194485268624,-69.48506725296562,41.52966510415139,1.0777928752098087,1.3692140020825307
SB54802_component_103a,304.262415,-69.795707,60.630,304.2624600011312,-69.79526731415228,35.729395330622424,1.3357521627936715,1.6969221143284048
SB54802_component_105a,302.797117,-67.466037,50.625,302.79756172058654,-67.4656744705203,33.8250967860021,1.1781211831817155,1.4966697751165117
SB54802_component_107a,297.471782,-68.296406,50.894,297.4722629933155,-68.29609995604191,59.72437171826802,0.6707782634586591,0.852147951378332
SB54802_component_117a,302.041892,-67.373890,45.128,302.0423894591022,-67.37354602746024,45.96299366395673,0.7728616183905855,0.9818333131647007
SB54802_component_123a,295.146007,-67.664834,43.968,295.1464445165291,-67.66449571913259,30.175212916865885,1.1469654337551358,1.4570899176676086
SB54802_component_124a,303.322398,-68.854359,44.193,303.3228538766472,-68.85398581126101,34.18813572002724,1.0175178795858635,1.2926414343081303
SB54802_component_130a,298.665892,-68.398453,42.180,298.66650436986424,-68.39815031457704,28.78287307352019,1.1535499710077661,1.4654548278566655
SB54802_component_131a,296.024303,-69.429823,41.734,296.0246868783315,-69.42938340079169,44.31621457749566,0.7412954659964179,0.9417320851420606
SB54802_component_132a,302.050744,-69.556898,41.432,302.051247526511,-69.5564803976863,28.562378248192818,1.1418406503255085,1.4505794596836288
SB54802_component_139a,299.984021,-71.038833,38.741,299.98432923864397,-71.03826316536947,63.450922088181635,0.48061450997680993,0.6105664008366916
SB54802_component_141a,297.109545,-68.913081,38.168,297.1100538033804,-68.91268279293352,25.863462146262208,1.1616537846002504,1.4757498068793613
SB54802_component_143a,298.083025,-69.508085,37.648,298.08343860275147,-69.5076882483782,28.52580161678972,1.0388862903299658,1.3197875844321791
SB54802_component_146a,304.200441,-68.278988,36.946,304.2008463462321,-68.27871613287515,26.15100956086423,1.1120976754644265,1.4127943726042074
SB54802_component_238a,298.986146,-69.624008,22.874,298.98673447567006,-69.62364292550524,14.236501616229335,1.2647445657736331,1.606714989814667
SB54802_component_248a,300.252304,-67.447167,21.335,300.2527551681758,-67.44685905074842,13.949445334240675,1.203925645978187,1.5294514278717024
SB54802_component_261a,295.530865,-68.187913,20.894,295.5313428964444,-68.18757333147673,13.68694834867327,1.2016525708364638,1.526563742878213
SB54802_component_266a,295.297502,-69.926325,21.041,295.2977827641668,-69.92593980918262,14.678949056610353,1.1283280825350632,1.4334132699190456
SB54802_component_306a,298.497910,-70.741719,18.626,298.4979661642006,-70.74125276486288,15.16033080907873,0.9671077964255396,1.2286011225777116
SB54802_component_312a,299.571426,-67.532006,18.069,299.5717960646887,-67.5317102471005,11.479788723170584,1.2389797408892824,1.573983692545709
SB54802_component_325a,305.483926,-70.632377,17.240,305.4839913133397,-70.63188754910085,10.864487702426176,1.2490849615052746,1.586821232930132
SB54802_component_329a,294.754024,-68.103177,17.045,294.75445579988116,-68.10280279801991,13.419789307384494,0.9998049594754886,1.2701391717763117
SB54802_component_337a,301.082957,-70.504167,16.366,301.0832806170944,-70.50370841125272,12.485051005708046,1.0318490813703654,1.3108476060145353
SB54802_component_348a,295.474968,-70.288994,15.995,295.4751644095501,-70.28853318700968,10.136533795889074,1.2421062447846947,1.5779555622895414
SB54802_component_362a,293.548120,-68.708861,15.937,293.54858165619885,-68.70842546858093,11.674052936255894,1.0746051026370431,1.3651642974106235
SB54802_component_364a,294.161748,-69.306554,15.539,294.1621190310729,-69.30606998258847,11.258770427773237,1.086415785409319,1.380168434659914
SB54802_component_385a,294.279675,-71.153981,14.131,294.2799617258644,-71.15346243516062,9.42131232008528,1.1806616548033522,1.499897157108215
