Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52179_component_15a,303.659801,-16.806187,242.361,303.659525,-16.805848,275.633,0.923393961621224,0.8792887369496419
SB52179_component_36a,304.058797,-19.285711,158.704,304.05861,-19.285264,164.287,1.0144722678625302,0.9660167557443775
SB52179_component_38a,308.663800,-16.956831,148.180,308.663498,-16.956492,153.562,1.0133543339804394,0.9649522191413321
SB52179_component_55a,308.252761,-18.454939,130.474,308.252484,-18.454638,133.608,1.0255268389193801,0.9765433134500741
SB52179_component_57a,306.934584,-17.676565,112.560,306.934204,-17.676237,112.556,1.0501974132481677,1.000035516175004
SB52179_component_61a,303.993810,-17.527459,104.744,303.993521,-17.527095,80.223,1.371152594733354,1.3056605125200809
SB52179_component_69a,303.789965,-19.250543,99.480,303.789773,-19.250115,104.869,0.9961946030093682,0.9486121099365264
SB52179_component_74a,305.846159,-16.188477,83.871,305.845871,-16.188091,88.158,0.9990923269708902,0.9513714262717577
SB52179_component_80a,308.495561,-17.747213,77.270,308.495224,-17.74691,81.741,0.9927193037199533,0.9453028057286601
SB52179_component_88a,305.714714,-20.982333,72.675,305.714362,-20.981813,70.644,1.0803520412836927,1.0287498308668508
SB52179_component_90a,304.242725,-16.679134,70.007,304.242434,-16.678764,74.788,0.9830261965187473,0.9360726825717989
SB52179_component_96a,309.236076,-17.623459,64.257,309.235707,-17.623175,66.052,1.021621487928786,0.9728244986401575
SB52179_component_99a,305.857975,-19.530200,61.632,305.857762,-19.529655,64.793,0.9989268626431518,0.9512138652243671
SB52179_component_107a,304.434810,-16.464351,55.652,304.434479,-16.463975,59.164,0.987822175661012,0.940639585343217
SB52179_component_114a,308.548868,-21.129815,53.016,308.548644,-21.129324,51.54,1.080234525992072,1.0286379286055884
SB52179_component_116a,307.251271,-18.619536,52.398,307.250887,-18.619192,44.332,1.241231807411261,1.1819452948167115
SB52179_component_134a,305.643451,-19.267160,46.264,305.643232,-19.266663,48.681,0.9980199158396703,0.9503502380593013
SB52179_component_136a,306.416539,-17.374647,51.774,306.416186,-17.37426,53.786,1.0108762130882634,0.9625924638474332
SB52179_component_155a,307.459735,-20.516654,40.577,307.459429,-20.516061,41.528,1.026111217907566,0.9770997800112368
SB52179_component_158a,305.669678,-18.625370,40.062,305.669495,-18.625009,43.301,0.9716060792755303,0.9251980387210041
SB52179_component_160a,303.716760,-18.726647,39.267,303.71657,-18.726298,43.988,0.9374519292462292,0.8926752362238707
SB52179_component_164a,306.623570,-19.500197,41.244,306.623367,-19.499661,41.291,1.048964744425315,0.9988617248601674
SB52179_component_169a,304.448483,-17.428130,37.321,304.448079,-17.427704,38.498,1.0180535294332824,0.9694269610241523
SB52179_component_179a,309.243885,-17.249740,34.773,309.243562,-17.249377,37.129,0.9835227571197364,0.9365455253256068
SB52179_component_182a,303.465432,-19.060473,35.693,303.465365,-19.060063,39.289,0.9540422469030139,0.9084731297171481
SB52179_component_187a,304.781935,-16.882236,33.944,304.7815,-16.881928,35.303,1.0097338815272612,0.961504694902434
SB52179_component_189a,305.161152,-17.264263,34.193,305.160802,-17.263962,35.147,1.0216554945004106,0.9728568809132225
SB52179_component_190a,305.728801,-16.496934,33.130,305.728513,-16.496613,20.594,1.6894146717870206,1.6087210385605144
SB52179_component_209a,304.857489,-17.405140,31.626,304.857184,-17.40481,32.136,1.0334940016925196,0.9841299306286903
SB52179_component_213a,304.706747,-17.945244,30.224,304.706476,-17.944857,28.832,1.1008615535063646,1.048279721517277
SB52179_component_224a,307.354742,-21.077264,29.207,307.354441,-21.076532,28.333,1.0825548746987164,1.0308474475848612
SB52179_component_226a,304.640350,-17.533791,27.815,304.639997,-17.533458,26.994,1.0820998805527269,1.030414185895296
SB52179_component_228a,306.239504,-19.910727,30.495,306.239304,-19.910079,31.576,1.0142080569379288,0.965765164657759
SB52179_component_257a,306.500893,-16.409304,24.047,306.500755,-16.409044,21.799,1.158456866310354,1.1031240371122422
SB52179_component_262a,308.515012,-18.937514,26.255,308.514878,-18.937152,28.25,0.9759983346252606,0.9293805012660744
SB52179_component_266a,303.655696,-17.343855,22.750,303.655327,-17.343491,26.656,0.8962763591459014,0.8534663865546219
SB52179_component_270a,305.488246,-19.075616,22.026,305.487967,-19.075045,23.417,0.9877792086193962,0.9405986705903346
SB52179_component_272a,304.739077,-17.442668,22.236,304.738784,-17.442361,23.138,1.0092212116035477,0.9610165122757004
SB52179_component_279a,309.000590,-19.651606,20.909,309.000364,-19.651357,21.964,0.9997176412876992,0.951966872916068
SB52179_component_281a,309.030832,-16.110063,22.134,309.030598,-16.109589,22.157,1.0490700372536907,0.9989619884550365
SB52179_component_290a,303.631639,-18.178095,20.332,303.631415,-18.177788,20.128,1.060803668476076,1.0101351715233444
SB52179_component_318a,303.930381,-19.206317,19.368,303.930201,-19.205843,20.33,1.0004673463137057,0.9526807688400187
