Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50429_component_18a,201.326658,-68.331036,274.658,201.327144,-68.331189,294.035,0.9809541925271327,0.9340996463072528
SB50429_component_19a,195.502222,-67.060113,257.743,195.502664,-67.060226,267.388,1.0122796487483567,0.9639288654487463
SB50429_component_20a,197.297923,-68.341930,297.734,197.298531,-68.342058,311.314,1.0043505305939981,0.9563784757160374
SB50429_component_27a,192.227702,-71.436460,183.996,192.228306,-71.436437,197.67,0.9775143569247687,0.9308241118898449
SB50429_component_31a,198.662565,-69.222599,164.022,198.663322,-69.222678,173.67,0.9918199217499661,0.9444463820684524
SB50429_component_39a,201.203310,-69.775183,153.696,201.2037,-69.775139,163.21,0.9889431298724327,0.9417069980118118
SB50429_component_40a,205.350649,-68.628375,133.371,205.351262,-68.628445,144.83,0.9670710977159214,0.920879667177143
SB50429_component_42a,208.241469,-70.206521,128.850,208.241685,-70.206495,134.887,1.0031592169879824,0.9552440643169143
SB50429_component_76a,202.939228,-70.271420,77.011,202.939204,-70.271361,81.425,0.9932315913696004,0.9457906243403631
SB50429_component_87a,192.564121,-71.331248,62.484,192.564699,-71.331202,65.193,1.006522262813421,0.9584464767638853
SB50429_component_88a,203.597403,-70.956243,63.314,203.597433,-70.956217,66.795,0.9954313450465235,0.9478853084216691
SB50429_component_92a,205.657455,-69.819407,61.171,205.657578,-69.819341,64.871,0.9902629208163416,0.942963750124496
SB50429_component_93a,193.240043,-69.971427,60.840,193.240724,-69.971542,61.861,1.0328274937681294,0.9834952579587768
SB50429_component_110a,200.341018,-70.367067,50.709,200.341462,-70.367035,56.492,0.9426568171820882,0.8976315165649839
SB50429_component_111a,198.654736,-67.389459,49.839,198.655424,-67.389486,50.729,1.031735905249264,0.9824558083523093
SB50429_component_129a,207.832934,-70.742735,46.037,207.832989,-70.742708,47.972,1.0078007989424966,0.9596639445672329
SB50429_component_135a,205.638962,-70.670178,44.435,205.63887,-70.670103,48.042,0.9713139789740532,0.92491989037282
SB50429_component_136a,195.199359,-70.268584,43.164,195.199743,-70.268586,32.278,1.4043346169873356,1.3372576202008721
SB50429_component_137a,202.201023,-67.588941,44.527,202.201583,-67.589024,47.388,0.9867578271926644,0.9396260746865471
SB50429_component_139a,198.081952,-70.837006,43.545,198.082189,-70.836964,46.619,0.9809137971627716,0.9340611803973768
SB50429_component_142a,209.508489,-70.736090,41.372,209.508574,-70.736114,43.938,0.9888303070756975,0.9415995641119126
SB50429_component_150a,202.752087,-67.777654,40.310,202.752715,-67.777732,49.475,0.8556231571725796,0.8147549544879437
SB50429_component_154a,194.016534,-69.609597,40.069,194.017058,-69.609774,40.979,1.0268397454176637,0.9777935099475493
SB50429_component_171a,193.675604,-67.689713,36.286,193.676065,-67.689924,40.023,0.952105269888346,0.9066286709665867
SB50429_component_189a,194.905822,-70.162109,32.137,194.906222,-70.162195,29.317,1.151174974382266,1.0961899593272728
SB50429_component_191a,205.232150,-68.662599,31.865,205.232827,-68.662599,31.391,1.066017388503759,1.0150998620979952
SB50429_component_199a,206.886912,-71.096469,30.883,206.886902,-71.096437,33.146,0.9784617824313108,0.931726284322875
SB50429_component_209a,203.806023,-68.462990,29.617,203.807057,-68.463015,33.765,0.9211489042494855,0.8771509130707532
SB50429_component_212a,195.201730,-68.368926,29.603,195.202051,-68.369186,29.356,1.0589961362059706,1.0084139746855545
SB50429_component_220a,208.609065,-69.648583,27.705,208.6092,-69.648595,28.739,1.0123764195678309,0.9640210140821203
SB50429_component_226a,197.760855,-71.647093,26.750,197.760869,-71.647136,26.974,1.0414392782569892,0.9916957069770891
SB50429_component_228a,200.178861,-70.616537,26.650,200.179397,-70.616543,29.257,0.9565836100605655,0.9108931065567307
SB50429_component_232a,193.538927,-69.164298,27.970,193.539693,-69.164441,25.12,1.169306437564535,1.1134553866781247
SB50429_component_243a,196.436623,-67.517316,25.942,196.437068,-67.517353,25.033,1.0882935774946223,1.03631204551691
SB50429_component_248a,192.600696,-70.381149,23.957,192.601341,-70.381265,25.377,0.991397196597537,0.9440438480680095
SB50429_component_250a,206.381428,-68.267799,26.322,206.38224,-68.267836,27.204,1.0161121559709758,0.9675783158189987
SB50429_component_251a,207.259219,-67.095125,22.881,207.259536,-67.09532,23.21,1.0352741985935228,0.9858250977509189
SB50429_component_255a,203.018492,-68.681102,22.949,203.019397,-68.681168,23.787,1.0131636552507848,0.9647706480391486
SB50429_component_262a,199.105254,-68.438023,22.333,199.106175,-68.438134,23.202,1.0108277757730928,0.962546340104537
SB50429_component_265a,201.467621,-68.094549,23.619,201.468024,-68.094496,26.24,0.9452641472945256,0.9001143094969959
SB50429_component_272a,192.193104,-71.615865,21.236,192.193675,-71.615848,22.555,0.9887475184440331,0.9415207298175641
SB50429_component_299a,201.548794,-67.420416,19.235,201.549413,-67.420515,21.294,0.9486160638726555,0.903306124276865
SB50429_component_302a,196.140206,-71.495374,19.201,196.140333,-71.495446,22.008,0.9162179481800354,0.8724554804445224
SB50429_component_308a,208.607227,-71.201414,20.249,208.606903,-71.201381,20.695,1.0275280385215486,0.9784489272440883
SB50429_component_314a,207.960589,-69.256990,19.482,207.961027,-69.257051,20.6,0.9931660068078205,0.9457281723763178
SB50429_component_315a,208.081951,-67.259456,20.281,208.082384,-67.259582,21.223,1.0035479172713235,0.9556141986207936
