Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52179_component_1a,305.575409,-20.117684,953.198,305.5753690850885,-20.117197203840565,329.24057835338,1.0927163748968076,2.8951413061356917
SB52179_component_2b,308.886294,-17.755366,372.776,308.8860032459618,-17.75515128170434,95.41990724787,1.4745063275589418,3.906690036998372
SB52179_component_8b,305.904808,-19.194946,392.958,305.9048223221132,-19.194469690667127,115.83327244508,1.280414262421434,3.392445016165913
SB52179_component_9a,306.195231,-16.735289,369.716,306.1950512207952,-16.735074559212688,79.18785621589002,1.7621681584564028,4.668847233469879
SB52179_component_15a,303.659801,-16.806187,242.361,303.6596376949796,-16.8059944780291,58.78227492765,1.5561591768048844,4.123028459343258
SB52179_component_18a,306.513728,-19.883368,240.536,306.5138251378018,-19.88295185051617,54.7455191241,1.6583232272618713,4.3937111079016145
SB52179_component_18b,306.499099,-19.887089,83.387,306.4987273982877,-19.88678167501516,18.8187519586,1.6724194994489605,4.4310590426529615
SB52179_component_22a,304.608183,-17.182887,183.715,304.60799815965856,-17.1826428473432,59.47398845707,1.165883698093938,3.0889974105318543
SB52179_component_25a,307.782690,-16.987356,196.415,307.7807702828543,-16.98588425023172,10.25763203488,7.227119007565625,19.148180848976086
SB52179_component_36a,304.058797,-19.285711,158.704,304.0588947208413,-19.28539484441801,47.44376828046,1.2625435514846421,3.3450967430076535
SB52179_component_38a,308.663800,-16.956831,148.180,308.66383114217405,-16.95676740787633,30.17999419362,1.8531394551135716,4.909874790734925
SB52179_component_57a,306.934584,-17.676565,112.560,306.93438108282663,-17.67639046462154,43.57624940547,0.974926583836411,2.583058411274478
SB52179_component_59a,308.521345,-19.393927,114.073,308.5208973500126,-19.39378478701875,23.17376165193,1.8579071476718179,4.922506745355023
SB52179_component_61a,303.993810,-17.527459,104.744,303.99361878812834,-17.527291781627277,85.76395026799,0.4609587654778679,1.2213057230759627
SB52179_component_70a,307.353236,-19.373326,89.708,307.353194468293,-19.37304443510256,19.33767480231,1.7509131657766819,4.639027240875377
SB52179_component_74a,305.846159,-16.188477,83.871,305.84604355875007,-16.18822068637975,25.01928056687,1.2652452070923916,3.352254753013395
SB52179_component_76a,308.587527,-18.974113,82.138,308.587451137641,-18.97395950442856,57.20914983976,0.5418964652229886,1.435749363840325
SB52179_component_80a,308.495561,-17.747213,77.270,308.4953934743844,-17.74706824504516,28.01182861503,1.0411351725515092,2.758477416986854
SB52179_component_84a,305.729062,-17.479707,82.804,305.72879929665817,-17.48016462220405,19.43499037889,1.6080689889597055,4.260562996955875
SB52179_component_90a,304.242725,-16.679134,70.007,304.2425303068706,-16.67889686684468,27.6056945338,0.9571510901307443,2.5359624152351667
SB52179_component_98a,304.421065,-17.361827,61.927,304.42085022467154,-17.36164790176721,29.98494264992,0.7794970779542575,2.0652698543211305
SB52179_component_106a,305.066858,-16.133465,56.580,305.06667840845705,-16.13321504548956,14.67928982405,1.4547742243097073,3.8544100231849177
SB52179_component_107a,304.434810,-16.464351,55.652,304.4346453111024,-16.4641236623548,17.12129806199,1.2268226274808638,3.25045450559592
SB52179_component_108a,307.520316,-17.896592,58.558,307.5201481413754,-17.896428018043622,21.3832769657,1.0335932151736378,2.7384950749670853
SB52179_component_110a,308.571168,-19.160558,55.640,308.5711320564555,-19.1604563264883,19.04979687969,1.1023879384158777,2.9207660187164093
SB52179_component_110b,308.576176,-19.152703,5.434,308.5763758889861,-19.152533304578853,3.76013005511,0.5454493824317114,1.4451627830994855
SB52179_component_114a,308.548868,-21.129815,53.016,308.54881689012336,-21.12940750837673,18.34370676946,1.0908311575620473,2.890146441317799
SB52179_component_116a,307.251271,-18.619536,52.398,307.2511749189186,-18.61938102142829,44.78763918498,0.4415645659464541,1.1699209818450682
SB52179_component_122a,304.677960,-16.860109,54.075,304.67774553173695,-16.85998091891345,14.68720166141,1.3896171389864436,3.681776965384715
SB52179_component_128a,305.989185,-18.451176,49.906,305.98903155885847,-18.45136576959202,9.25730240717,2.0347262195694453,5.390987140198325
SB52179_component_130b,305.231854,-20.184267,10.001,305.23186697796416,-20.18384769084739,4.70115482129,0.8029279510289167,2.127349722469601
SB52179_component_134a,305.643451,-19.267160,46.264,305.64342094679307,-19.266804842688728,15.16038372638,1.1517830165408294,3.051637793208535
SB52179_component_135a,304.295006,-18.327999,45.227,304.2949454657264,-18.3277862993284,95.73275438146,0.1783096812537839,0.472429749696457
SB52179_component_136a,306.416539,-17.374647,51.774,306.41690486529336,-17.37450011522064,11.69029368918,1.6715676920346556,4.428802187272479
SB52179_component_137a,307.914268,-17.659929,44.502,307.9140869055438,-17.6597894063015,21.52933904229,0.780165079530351,2.067039717938023
SB52179_component_149b,305.678194,-18.149159,38.750,305.67829736868646,-18.14883902440769,20.55835021974,0.711411911133768,1.8848788733442479
SB52179_component_154a,303.487390,-18.128536,40.133,303.48729977811007,-18.12833969778973,12.25405218018,1.2361169997228094,3.275079853591459
SB52179_component_157a,305.948299,-17.398750,39.377,305.9480675029855,-17.39858501626275,12.91806268321,1.1504901679623754,3.04821240359413
SB52179_component_158a,305.669678,-18.625370,40.062,305.66962308969227,-18.62508445318036,14.66535764681,1.0310450855549722,2.731743830561982
SB52179_component_160a,303.716760,-18.726647,39.267,303.7167525282483,-18.72639384826801,7.813828645889997,1.896712498592621,5.025321141598071
SB52179_component_164a,306.623570,-19.500197,41.244,306.6229627191836,-19.49959008596138,9.135334258,1.7040173630895938,4.514777272116009
