Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB54943_component_2a,110.090736,-68.357075,789.9409790039062,2914.911376953125,110.089991,-68.356814,760.523,1.0907899437684965,1.0386812483040042
SB54943_component_11a,123.909631,-67.659373,538.427978515625,2516.0185546875,123.908795,-67.659139,501.828,1.1267603703162399,1.0729333128395089
SB54943_component_30a,110.358397,-68.619111,236.6529998779297,1417.0838623046875,110.357547,-68.618811,217.808,1.14102988982478,1.0865211556872552
SB54943_component_34a,117.34114,-69.778093,218.03199768066406,1473.189208984375,117.340286,-69.77796,212.568,1.0771623913026325,1.0257047047564265
SB54943_component_44a,111.492601,-71.302306,181.593994140625,1525.9998779296875,111.49137,-71.301937,178.085,1.070860685464194,1.0197040409951708
SB54943_component_48a,125.369858,-71.558501,140.5,1161.156982421875,125.368835,-71.55847,110.398,1.336515355413795,1.2726679831156362
SB54943_component_50a,111.144241,-70.542431,136.23399353027344,1024.315673828125,111.143204,-70.542141,135.131,1.0587400239164468,1.0081624018935214
SB54943_component_51a,117.719395,-70.086576,132.25399780273438,1075.2357177734375,117.718513,-70.086385,127.695,1.0876614863769098,1.0357022420825748
SB54943_component_68a,111.882474,-70.394377,102.70600128173828,1167.1136474609375,111.881287,-70.394258,100.195,1.0764865438734679,1.0250611435873875
SB54943_component_72a,125.047929,-68.244889,96.74199676513672,1040.2364501953125,125.047304,-68.244745,64.329,1.5793088932729298,1.5038629042132898
SB54943_component_85a,123.139846,-69.885682,78.85199737548828,1080.164306640625,123.139018,-69.885552,78.207,1.0588291917349446,1.008247310029643
SB54943_component_89a,111.904951,-71.261767,88.447998046875,1148.67529296875,111.90383,-71.261435,86.036,1.079609334169423,1.0280347534389673
SB54943_component_103a,112.275432,-70.769685,66.63500213623047,666.3500366210938,112.274257,-70.769458,64.187,1.0902200688368402,1.0381385971650097
SB54943_component_104a,124.654728,-70.683418,66.03500366210938,767.848876953125,124.653812,-70.683341,63.601,1.0903579547979978,1.0382698961039822
SB54943_component_126a,123.77105,-71.64763,57.680999755859375,613.627685546875,123.770088,-71.64758,54.042,1.1208827879486043,1.0673365115254685
SB54943_component_141a,112.505357,-67.130853,49.29999923706055,684.7222290039062,112.504462,-67.130585,48.535,1.0667206755418548,1.0157618056466582
SB54943_component_144a,117.205481,-69.782394,48.21799850463867,512.9574584960938,117.20461,-69.782226,47.164,1.0736367844551922,1.0223475215129902
SB54943_component_152a,113.255657,-68.775319,49.928001403808594,942.0377807617188,113.254631,-68.775038,49.449,1.0603408733898418,1.0096867763515662
SB54943_component_155a,113.191238,-67.97395,49.13399887084961,744.4545288085938,113.190171,-67.973694,45.673,1.1297475465445541,1.0757777871138223
SB54943_component_156a,119.496122,-69.029934,45.816001892089844,864.452880859375,119.49533,-69.029803,46.276,1.0397291255114962,0.9900596830341828
SB54943_component_164a,112.38828,-71.562663,44.03900146484375,721.9508056640625,112.386993,-71.562303,41.997,1.1012299877899299,1.048622555535961
SB54943_component_168a,123.62061,-68.143602,42.54199981689453,552.4935302734375,123.619845,-68.143368,40.808,1.0947915206968784,1.042491663813334
SB54943_component_169a,109.582873,-70.881414,41.388999938964844,780.924560546875,109.5815,-70.880973,41.77,1.040589146549647,0.9908786195586508
SB54943_component_181a,117.275164,-70.574758,38.56100082397461,727.5660400390625,117.274151,-70.574683,36.862,1.0985712687948512,1.046090847593039
SB54943_component_183a,124.739338,-67.751105,41.32699966430664,779.7546997070312,124.73881,-67.750843,39.138,1.108904336933596,1.0559302893430078
SB54943_component_185a,111.61778,-71.664819,37.231998443603516,702.4905395507812,111.616433,-71.66451,53.519,0.7305790124311896,0.6956781412882064
SB54943_component_189a,113.951794,-70.91283,36.28300094604492,740.4694213867188,113.950553,-70.91269,35.235,1.0814034692581522,1.0297431799643797
SB54943_component_190a,125.176368,-68.594298,35.96900177001953,642.3035888671875,125.17595,-68.594213,40.889,0.9238058967431962,0.8796742833040556
SB54943_component_193a,118.063375,-67.198998,34.2760009765625,601.3333740234375,118.062009,-67.198746,29.997,1.1999721250551219,1.1426476306484816
SB54943_component_198a,115.600499,-71.90263,33.31999969482422,574.4827880859375,115.598939,-71.902402,31.298,1.1180139867516339,1.0646047573271207
SB54943_component_204a,123.191738,-71.772575,31.891000747680664,425.21331787109375,123.190976,-71.772479,28.152,1.1896459436576126,1.1328147466496399
SB54943_component_215a,114.433613,-68.640694,32.40299987792969,165.32142639160156,114.432441,-68.640552,30.672,1.1094352430494554,1.0564358332658348
SB54943_component_225a,115.813675,-67.423559,26.60099983215332,59.11333465576172,115.811817,-67.423309,28.688,0.9737702955548067,0.9272518067538107
SB54943_component_226a,115.439409,-69.498061,27.17799949645996,494.14544677734375,115.438569,-69.497776,27.279,1.0462798818546692,0.9962974997785828
SB54943_component_234a,123.707286,-67.836193,26.180999755859375,503.4807434082031,123.706561,-67.835917,24.08,1.1417961604787494,1.0872508204260538
SB54943_component_240a,110.237812,-71.227164,26.007999420166016,604.837158203125,110.236463,-71.226724,25.835,1.0572003911505814,1.0066963197277343
SB54943_component_249a,120.110585,-69.657898,25.281999588012695,537.9149169921875,120.109634,-69.657885,22.011,1.2062309853964994,1.148607495707269
SB54943_component_257a,110.171584,-68.480338,23.746999740600586,293.1728210449219,110.17081,-68.480095,23.212,1.0743728373638317,1.0230484120541352
SB54943_component_275a,115.24303,-69.413613,21.9060001373291,476.2174072265625,115.242452,-69.413263,21.639,1.0631259850709947,1.012338839009617
SB54943_component_288a,116.955688,-69.298115,21.038999557495117,288.2054748535156,116.954734,-69.298028,21.01,1.0516176493896316,1.0013802740359408
SB54943_component_296a,121.254517,-69.496131,21.540000915527344,458.29791259765625,121.253891,-69.496107,20.552,1.100653098129691,1.0480732247726423
SB54943_component_305a,113.470875,-69.636276,20.32200050354004,549.2432250976562,113.469694,-69.636064,20.254,1.0536939497515807,1.0033573863701015
