Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB80945_component_1a,226.277205,3.786532,1159.5460205078125,3513.775634765625,226.2770398432814,3.7865836960508927,611.8838637903759,1.4917164540495251,1.895042652906204
SB80945_component_15a,225.998629,4.947321,332.2560119628906,2701.268310546875,225.99855114326886,4.9472843989832205,195.07460435752478,1.3407240627815062,1.7032253534855073
SB80945_component_20a,223.164135,6.460543,270.12298583984375,1915.765869140625,223.16393609736372,6.460696984432452,281.3503455382511,0.7557556098066514,0.9600947364150975
SB80945_component_21a,226.626569,4.602501,264.17498779296875,2751.82275390625,226.62648010630107,4.602455248352537,168.7861741774218,1.2320323673312035,1.5651458958675
SB80945_component_23a,224.744506,5.213355,230.30799865722656,3030.368408203125,224.74439653268422,5.213224110377549,144.6005270836907,1.2537369807161634,1.5927189430224606
SB80945_component_26a,223.296285,5.962628,186.1840057373047,2270.53662109375,223.29619650227644,5.962593885586337,127.65712349259029,1.148060054667156,1.4584693798784485
SB80945_component_30a,226.998869,4.253336,174.43699645996094,2180.46240234375,226.9987882443632,4.253244218614086,172.91391957558724,0.7941013522514099,1.0088082954114512
SB80945_component_31a,226.270203,5.629344,167.72999572753906,2236.39990234375,226.27013373758493,5.629267261152808,104.0762149072646,1.268605346816059,1.6116073771225454
SB80945_component_34a,222.943516,6.646559,175.7220001220703,1706.038818359375,222.9436291464015,6.6466247449704685,61.87223319862528,2.235618202927672,2.840078514023551
SB80945_component_38a,224.34389,5.322717,158.20199584960938,2260.028564453125,224.3437589368496,5.322570664106479,116.26351120439323,1.0711142922482202,1.360719233496119
SB80945_component_40a,227.448124,5.758841,159.9949951171875,1777.7220458984375,227.4479416714235,5.758572650502164,72.11059876700763,1.7465241152319257,2.2187445098623857
SB80945_component_41a,226.278582,2.491261,150.49899291992188,1433.32373046875,226.27847611259955,2.4912598187905224,85.52001736749827,1.3852657741372445,1.759810130453958
