Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB70567_component_7a,201.675884,-80.270475,254.14100646972656,2420.390625,201.67799109535645,-80.26986470939805,170.8426352319528,1.170970015823636,1.487573673425721
SB70567_component_11a,204.812906,-83.429003,253.16700744628906,1471.901123046875,204.81317997244486,-83.42839118309205,155.55501566122484,1.2811216778688705,1.6275078393977875
SB70567_component_12a,199.682147,-81.813217,238.48399353027344,2038.32470703125,199.68598987197558,-81.8126124141915,164.4470501272776,1.1415644582725701,1.450217521966452
SB70567_component_14a,221.098324,-78.44387,224.68299865722656,1797.4639892578125,221.10048690261414,-78.44357632400084,130.80991632257386,1.3520627077486385,1.7176297101449414
SB70567_component_18a,198.507353,-80.053188,213.41700744628906,3387.571533203125,198.50734693332495,-80.0525426050573,148.7725289760823,1.1292070243707892,1.434518919017633
SB70567_component_19a,215.931358,-78.493184,214.93800354003906,2286.574462890625,215.93304689088723,-78.49302924768241,270.9169157179766,0.6245171637655523,0.7933723996909393
SB70567_component_25a,224.147919,-80.954732,179.86500549316406,2725.227294921875,224.1484666119243,-80.95428874388715,126.51099027646411,1.119143330438774,1.4217342311534007
SB70567_component_26a,218.270194,-78.863066,178.85699462890625,2264.012451171875,218.27254584955514,-78.86269737856702,113.90357765929109,1.2360494748995068,1.5702491379498555
SB70567_component_39a,224.952312,-79.952814,143.28799438476562,2311.0966796875,224.95206740810653,-79.95210166979908,96.6077421913512,1.1675222403460024,1.4831936978814257
SB70567_component_41a,220.108605,-79.643386,127.1760025024414,1766.33349609375,220.10943757875708,-79.64295891297273,78.92273706852797,1.2684411486415852,1.6113987834965167
SB70567_component_46a,236.193889,-80.563229,136.31900024414062,1419.9896240234375,236.1938448026224,-80.56289923610237,97.16921996802455,1.104320074014575,1.4029031033592643
SB70567_component_52a,219.676264,-79.65958,123.47799682617188,2128.93115234375,219.6768817424017,-79.65902464209006,74.43065704546927,1.305885240380497,1.6589669059449503
