Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB65905_component_12a,33.023828,-3.122347,320.55499267578125,3410.15966796875,33.023672,-3.122053,331.428,1.0157157424481231,0.9671934558208155
SB65905_component_30a,33.998997,-3.738539,171.2030029296875,2252.671142578125,33.99903,-3.738554,128.957,1.3942006821370376,1.3275975940017797
SB65905_component_46a,33.708512,-5.698651,106.85700225830078,1780.9500732421875,33.70832,-5.698567,101.54,1.1051587373928748,1.0523636227920108
SB65905_component_49a,33.025558,-5.277071,100.11799621582031,1756.4560546875,33.025423,-5.276965,101.161,1.0393405445178021,0.9896896651458597
SB65905_component_50a,34.272782,-4.381516,94.5719985961914,1688.78564453125,34.272699,-4.381354,95.699,1.0378008012316304,0.9882234777394895
SB65905_component_55a,34.575434,-4.768582,92.86499786376953,1326.642822265625,34.57537,-4.76847,92.095,1.0589484891763363,1.0083609084507252
SB65905_component_56a,30.439047,-3.919191,96.08799743652344,1847.8460693359375,30.439029,-3.919151,100.489,1.0041751091529754,0.9562041361395122
SB65905_component_57a,30.036718,-3.668689,94.34600067138672,1747.1480712890625,30.036726,-3.668602,96.194,1.029993170666394,0.9807888295671946
SB65905_component_75a,34.664587,-4.696889,85.01000213623047,1307.84619140625,34.664524,-4.696758,86.316,1.0342786382546827,0.9848695738476119
SB65905_component_84a,33.906626,-2.10034,67.36799621582031,792.5646362304688,33.906509,-2.10024,73.069,0.9682317067428245,0.9219778047574253
SB65905_component_95a,29.524107,-3.757114,60.36899948120117,914.6818237304688,29.524185,-3.757089,54.684,1.1593445847087087,1.103960929727181
SB65905_component_100a,30.861315,-2.951603,58.935001373291016,1111.981201171875,30.861269,-2.951475,61.365,1.0085824192845387,0.9604009023595048
SB65905_component_102a,32.749777,-3.489607,57.91699981689453,1072.5369873046875,32.749649,-3.48931,57.766,1.052913259858709,1.0026139912213852
SB65905_component_110a,30.906347,-2.355631,53.23500061035156,872.7048950195312,30.90633,-2.355365,57.305,0.9755815551790452,0.9289765397496128
