Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50047_component_2a,316.939359,-7.018899,897.460,316.93934010137673,-7.018771554890818,421.1030908580395,1.3744670723370664,2.1312121460424147
SB50047_component_10a,315.498722,-8.869871,351.056,315.4987622892347,-8.869822111144757,200.1681083850465,1.1310691892134148,1.7538058514324497
SB50047_component_14a,315.695899,-7.835751,299.763,315.6959325884203,-7.835702060718135,169.14057068228726,1.142978057600498,1.772271426536419
SB50047_component_26a,319.537849,-9.951097,145.896,319.5378938894797,-9.950861131014946,59.37248888879956,1.584768302108222,2.4572996487818255
SB50047_component_31a,318.412164,-9.135523,131.815,318.41214044275546,-9.135471397599154,89.00425893503918,0.955128295062102,1.4809965727326937
SB50047_component_40a,314.926726,-7.208004,111.251,314.9267875916528,-7.207908957562523,65.6383491830934,1.0930849851670712,1.694908553235503
SB50047_component_42a,318.664766,-10.474064,109.785,318.66483605082453,-10.474032985009345,61.46597239458778,1.1519030324565673,1.786110255562738
SB50047_component_49a,315.725320,-11.632316,92.295,315.72536550322553,-11.632278402417343,50.76868294469742,1.172438108166799,1.817951398689675
SB50047_component_68a,319.574730,-9.392513,70.878,319.5747499071159,-9.39232675269765,35.34124886811932,1.2934129634502474,2.0055317970381203
SB50047_component_73a,316.480336,-7.800636,68.074,316.4803594998567,-7.800642493048985,44.36518436814878,0.9895702289788041,1.5344013209247733
SB50047_component_78a,316.904730,-7.501248,64.002,316.9047577969035,-7.501189903227772,77.62778716332774,0.5317212156851743,0.8244727982095884
SB50047_component_81a,318.082303,-11.095594,64.718,318.08234765109063,-11.095574567526318,37.794277609896795,1.1043499400447128,1.7123756931496135
SB50047_component_85a,319.257918,-7.002037,57.342,319.2578102751855,-7.001821051002684,44.75509610730206,0.8263004563560156,1.2812395468099418
SB50047_component_87a,318.840860,-10.898366,65.508,318.8413863767454,-10.897741206749114,15.121426743301386,2.7938896538039657,4.332131110834667
SB50047_component_90a,315.853279,-11.204689,55.429,315.8533272232186,-11.204667892121842,45.87244433558929,0.7792787349527345,1.2083289141731786
SB50047_component_92a,314.632855,-11.231700,54.519,314.63292234797984,-11.231649715114521,33.04759562444172,1.0639364279382668,1.6497115743802642
SB50047_component_93a,317.648431,-8.261729,53.424,317.64851598536757,-8.26173013640711,31.926994429708838,1.0791604509644055,1.6733175402400118
SB50047_component_104a,314.143997,-7.956684,47.148,314.1440837014885,-7.956586827909838,33.35918919218661,0.9114974015988306,1.4133436678628104
SB50047_component_107a,315.665847,-7.409322,45.975,315.6658824600133,-7.409271717626326,21.793711462262863,1.3604988662171296,2.1095534165316265
SB50047_component_111a,314.257766,-10.020534,45.330,314.25783058777455,-10.020654604596665,24.793695799709514,1.179104035174786,1.828287408107418
SB50047_component_117a,318.263875,-11.874971,44.535,318.2637961490482,-11.87497767409694,24.502064423505875,1.1722127347821092,1.8176019407037305
SB50047_component_119a,315.448756,-6.918372,44.333,315.4487084102615,-6.918182381390957,29.065424025456984,0.9836896841262626,1.5252831042229544
SB50047_component_124a,317.791893,-11.590615,42.752,317.791930309482,-11.590643443558115,22.779716797922365,1.2103633430598566,1.8767572608833487
SB50047_component_130a,317.131496,-11.614856,41.041,317.13152161665266,-11.61490916919835,16.35083489444733,1.61877192013436,2.51002475599263
SB50047_component_138a,319.324635,-7.677489,36.089,319.3246379266759,-7.67737615244359,22.12177560369766,1.052113350458766,1.6313790243795807
SB50047_component_139a,313.941378,-11.125852,35.557,313.94142993336015,-11.125684810678688,17.059680066329268,1.3441937670187618,2.084271162665114
SB50047_component_140a,316.987777,-7.618099,40.366,316.98906792062064,-7.618402522420453,2.32086530089081,11.216915545894906,17.39265140189603
SB50047_component_142a,314.660516,-11.147726,35.148,314.6605984268733,-11.147659693147228,17.103455388487887,1.3253311369625003,2.0550232693606527
SB50047_component_146a,314.692870,-8.343493,35.030,314.692945745706,-8.343486012757586,21.712586242236977,1.0404859571654579,1.6133498970819908
SB50047_component_150a,319.437927,-8.791077,33.815,319.4379456019283,-8.79095002675795,21.679854385762916,1.0059135786967857,1.5597428850313302
SB50047_component_154a,319.453116,-11.082442,34.182,319.45310540672483,-11.08226902009705,16.74083964241538,1.3168244474729227,2.041833022516854
SB50047_component_165a,315.851925,-9.897383,29.483,315.8520289836305,-9.897379607027558,19.406637091235506,0.9797810657097585,1.5192225042921506
SB50047_component_169a,316.558697,-8.380183,29.485,316.55871683519564,-8.380238898019746,16.243626317028458,1.1706466011287238,1.815173535446451
SB50047_component_172a,318.470377,-8.760141,28.860,318.4703931137127,-8.760069490263666,16.654208011700526,1.1175835706553816,1.732895409380967
SB50047_component_180a,314.279338,-7.427137,27.323,314.27942973896415,-7.426811519861444,20.644824652271858,0.853541890218077,1.3234793908126934
SB50047_component_183a,314.536367,-10.820047,27.220,314.53644147186384,-10.82001169130894,13.427895437354426,1.3073377945438145,2.0271232703847595
SB50047_component_184a,318.918359,-6.920425,27.265,318.918200711954,-6.92021328172073,18.789397215394818,0.9358371945177649,1.4510843044666308
SB50047_component_185a,315.042326,-11.486416,28.639,315.0423529402261,-11.486335946119716,11.995755000710762,1.5397064134232332,2.387427880718467
SB50047_component_186a,315.059854,-9.365451,27.425,315.0599335949411,-9.36548385221103,20.298879740236526,0.8713290849164353,1.3510597426073025
SB50047_component_189a,315.468985,-6.852968,27.087,315.46895047859766,-6.852782096501116,25.924262558456434,0.67384832348033,1.0448513176453986
SB50047_component_196a,316.281751,-11.081119,25.945,316.28176897690093,-11.081129485936934,14.443950673413859,1.1584447634687836,1.7962536899672243
SB50047_component_218a,318.696464,-7.949956,23.886,318.6964838401251,-7.949808373997439,9.71595789494551,1.5854971128274433,2.4584297233308865
SB50047_component_224a,316.371800,-9.594111,23.525,316.3717655735819,-9.594085541364288,13.567742398747294,1.118226276272216,1.7338919716446217
SB50047_component_227a,316.921196,-10.585669,22.949,316.9212680458998,-10.58559831804581,10.420363031911643,1.4203277186078098,2.2023224464087767
SB50047_component_228a,319.819398,-9.902511,22.979,319.81947807027734,-9.902088101100174,12.812242811997871,1.1566810583597478,1.7935189356569425
SB50047_component_234a,314.710967,-10.962383,21.821,314.71104274457537,-10.962392897263218,11.912492781761319,1.1813528660412411,1.831774385535575
SB50047_component_235a,318.232650,-9.203226,22.191,318.23261153213656,-9.203154867455009,20.714521332981345,0.6908911481124529,1.071277468980615
SB50047_component_243a,316.245406,-9.362106,21.139,316.24541945424,-9.36205568794491,16.52348085170917,0.8250695388114514,1.279330918749983
SB50047_component_246a,318.925685,-9.666497,21.569,318.9256808046456,-9.666487318240534,11.692417166777544,1.189688794148796,1.844699854314648
SB50047_component_247a,314.600269,-6.932296,20.800,314.6002546532641,-6.932035382523542,12.064940518808262,1.111848952760395,1.724003463144724
SB50047_component_260a,314.035664,-9.698021,19.646,314.03568223190734,-9.698067437303187,16.26290910824256,0.7790826994230541,1.2080249466862019
SB50047_component_270a,316.694290,-11.836464,19.370,316.6942988596255,-11.836423111539244,9.39451146450457,1.3297288649108852,2.061842269544231
SB50047_component_282a,317.344282,-11.830479,19.961,317.3442804152752,-11.83046297299113,12.232009081238115,1.0524274495806802,1.6318660581377238
SB50047_component_287a,319.013069,-7.889245,18.235,319.01303633640873,-7.889143845130387,14.181706758327275,0.829248965909981,1.2858114274323333
SB50047_component_288a,316.078135,-11.292165,18.453,316.07815689663033,-11.292206411303454,9.881292401804268,1.2043726025409403,1.8674681777072826
