Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50419_component_1a,137.607221,-7.027925,747.429,137.60729324857002,-7.027793373147559,234.60091641158,1.2024802028180972,3.185959490465093
SB50419_component_13a,139.949987,-6.541613,292.113,139.9501557408035,-6.54146768781443,102.87724416283,1.0716901975012758,2.8394326555778657
SB50419_component_14a,141.401015,-6.104282,272.127,141.40104683790753,-6.10435481029932,74.78194290706,1.3734491906161121,3.6389401449272234
SB50419_component_15a,138.479078,-6.451765,261.533,138.4797461006645,-6.45164632994761,48.62745278527,2.0299373892409966,5.378299181263623
SB50419_component_19a,140.135370,-3.855676,241.960,140.13537448864113,-3.85567050835558,88.47010152232002,1.0322496584630698,2.734935334654537
SB50419_component_25a,136.714922,-6.351107,195.730,136.7150439173151,-6.35103054705684,72.12071136800999,1.0243186272973168,2.7139221454540094
SB50419_component_27a,142.163860,-6.890699,190.842,142.16384445820017,-6.89060312042864,54.39275369715,1.3242518489909942,3.5085922713498747
SB50419_component_29a,141.472395,-6.934380,193.130,141.4724004742109,-6.93423499605466,61.02883650139,1.1944070186503475,3.1645696682815463
SB50419_component_42a,141.055289,-2.315944,154.981,141.0551438258551,-2.31570870631724,52.14524796744001,1.1217637853326636,2.9721021348750476
SB50419_component_49a,142.439034,-5.551714,130.073,142.4391604311239,-5.55166227395144,44.96405625426,1.0918408867075025,2.892821708774363
SB50419_component_50a,139.651132,-6.030609,128.083,139.65116450812295,-6.03042958105529,60.79378737247,0.7951882449317602,2.1068434471597395
SB50419_component_53a,137.543821,-3.772182,122.224,137.54425689563524,-3.77212610750373,27.1791313698,1.6972999640232296,4.496979589246413
SB50419_component_56a,141.172645,-2.755839,118.384,141.1724983835887,-2.75558287932185,28.06830356748,1.5918954466750803,4.2177113554773875
SB50419_component_57a,137.781615,-2.124271,115.025,137.78162656831302,-2.12400886585292,89.93433821148001,0.48273011174090164,1.278988691231578
SB50419_component_60a,138.727105,-4.274542,124.039,138.72851202136113,-4.27542296822484,7.36295388969,6.358341742991417,16.846364016828865
SB50419_component_69a,142.437079,-3.438069,98.694,142.43709099328433,-3.43800215207488,32.05491779928,1.1620739616209288,3.078903551153622
SB50419_component_70a,142.169720,-5.092324,98.555,142.17006496429022,-5.092344620061571,36.805634894940006,1.0106529210111173,2.677714990829434
SB50419_component_78a,140.257336,-6.519828,88.403,140.2573541693476,-6.51967401995479,77.69118954615,0.4294700840329444,1.137876770768411
SB50419_component_79a,137.466198,-3.552516,87.970,137.4665326462348,-3.55241815012194,24.07437716304,1.3791681636285933,3.654092507770393
SB50419_component_83a,137.579959,-3.932520,83.516,137.5804597141722,-3.93251078390773,20.07142730856,1.5704680603512053,4.160939705803303
SB50419_component_85a,141.299071,-3.137185,81.344,141.29888925967887,-3.1369539952896406,25.16983882492,1.219783586163099,3.2318046347393756
SB50419_component_90a,137.807894,-2.129633,81.159,137.80769415969172,-2.1292337013123,62.62399099766,0.48914048857239095,1.2959729217044602
SB50419_component_93a,139.921121,-6.138775,72.468,139.92106885654516,-6.1386791494676105,28.749769374740005,0.951370344942799,2.5206463876196326
SB50419_component_97a,139.230288,-4.519644,68.257,139.23064805595814,-4.51958039422758,24.89140053797,1.0349886157780883,2.7421921751674296
SB50419_component_99b,138.722804,-5.171773,49.783,138.72313824639505,-5.17159600398318,12.9060791654,1.4558761564280835,3.8573295815129143
SB50419_component_102a,141.095439,-5.709343,63.933,141.09551251480062,-5.70927909618693,20.952536991690003,1.1516649356169184,3.051324938960044
SB50419_component_104a,138.608772,-5.274876,60.913,138.60898950171264,-5.27476844317012,13.94159656834,1.6490550383310665,4.369155132331855
SB50419_component_110a,138.228152,-5.378999,56.628,138.22835955764788,-5.37887962421309,20.85353706246,1.0249181125972162,2.715510475869873
SB50419_component_115a,136.883422,-5.738446,56.736,136.8835899473497,-5.73831871820696,22.05378941625,0.9709864661780772,2.572619108225913
SB50419_component_119a,137.837233,-5.531558,52.123,137.837392854041,-5.531438649059299,11.18781283977,1.7584171320108117,4.65890892573283
SB50419_component_120a,141.636286,-3.577850,52.207,141.63627912365584,-3.57774300199386,15.74450745007,1.251518721945165,3.3158865653933027
SB50419_component_124a,138.900712,-4.039187,55.320,138.90121245574636,-4.03885341704356,15.633079924900002,1.335596604901129,3.5386500907419927
SB50419_component_125a,139.137360,-4.813328,49.735,139.13768891855986,-4.813258522279151,21.39672095018,0.8773090116924167,2.324421612365476
SB50419_component_127a,142.353690,-4.629370,49.216,142.35415544075866,-4.629390319940001,35.44966853657,0.5240006396344157,1.3883345496587673
SB50419_component_133a,138.440372,-5.256231,47.000,138.44059182395753,-5.25613765639436,17.304843878920007,1.0251038344430639,2.7160025440768822
SB50419_component_137a,140.367317,-2.867178,44.929,140.3670531126806,-2.8669088857403304,14.17155052178,1.1965947055697679,3.170365923294111
SB50419_component_138a,136.994721,-4.196796,51.721,136.9954176731996,-4.1970948504845,18.696175104970006,1.0441234206003782,2.7663947508513504
SB50419_component_142a,140.712110,-2.907019,42.716,140.7118887297955,-2.9067517176337896,24.791925822720003,0.6503063512456252,1.7229802924033182
SB50419_component_144a,140.141998,-5.944836,43.196,140.14196955428542,-5.9447020667723605,14.833834643839998,1.0990761303445507,2.9119914157493785
SB50419_component_145a,137.045650,-5.789171,42.178,137.04580159303697,-5.789061235895653,27.24024948095,0.5844032221409594,1.5483705989295382
SB50419_component_149a,140.151152,-5.621962,41.823,140.151180425068,-5.62187158947271,21.54059769933,0.732816327584518,1.9415896645650241
SB50419_component_151a,138.899779,-5.955316,40.881,138.8997829569735,-5.95519217045164,17.777813823589995,0.8679223017973398,2.29955161666461
SB50419_component_153a,140.685140,-5.626065,41.928,140.68523040395422,-5.62594198850108,17.119912544210006,0.9243582145711716,2.449078013426461
SB50419_component_154a,139.077497,-4.806200,40.116,139.07786260544503,-4.80612846060022,21.7937713009,0.6947410029519742,1.8407094658047434
SB50419_component_158a,141.075776,-2.847942,39.072,141.07561147530532,-2.84767493535198,15.62626017571,0.9437310872150142,2.50040624927814
SB50419_component_162a,137.737706,-2.708974,41.754,137.7377052446967,-2.70881976474262,12.49075066986,1.2616742802985175,3.3427936175352087
SB50419_component_163a,142.565689,-4.649113,38.411,142.56613406810214,-4.64912711174092,13.7876023453,1.0514885364297288,2.7859085529246843
SB50419_component_164a,137.701734,-3.887538,38.606,137.7022370766077,-3.8874919509400696,10.7268946519,1.3583712000142392,3.598991156875195
SB50419_component_173a,137.571209,-2.399256,35.699,137.57125852535785,-2.3993017894873,8.01482483864,1.6811238788854248,4.454121210503393
SB50419_component_174a,140.280980,-4.186687,34.634,140.28126759648208,-4.18661451330451,11.730236090380002,1.114380671884338,2.952540648286955
SB50419_component_178a,142.170418,-3.604656,38.101,142.17095872997973,-3.60477856228377,14.00713593519,1.0266554959684926,2.720113656053066
SB50419_component_180a,136.806859,-6.363083,33.457,136.8069634663064,-6.3629884284517,13.32038145655,0.947999328096763,2.511714911585369
SB50419_component_187a,142.385427,-4.075138,30.922,142.38581101201768,-4.0751311682616,13.65454099872,0.8547284661417708,2.2645946786426907
SB50419_component_192a,137.523883,-6.029620,29.793,137.52396654429575,-6.0295411402955,9.17942609726,1.2250008267878156,3.2456276625475686
SB50419_component_197a,140.282484,-3.993300,29.194,140.28271826543502,-3.99312461214945,13.72965286586,0.8025493291387712,2.1263465674892696
