Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53214_component_31a,330.179052,-5.349410,173.296,330.17873855033787,-5.349097352010292,102.47653825320063,1.0906157443588886,1.6910798140042647
SB53214_component_41a,333.477984,-6.961842,155.501,333.476994440593,-6.961689314777542,41.167008824469626,2.436080026322131,3.7773210034062155
SB53214_component_51a,333.270756,-2.709812,124.149,333.27071862390716,-2.7096622324285025,71.61735144064447,1.1179763966947869,1.7335045150069308
SB53214_component_61a,335.873770,-6.200767,103.514,335.8736238043932,-6.201247320330436,13.651887326126921,4.89005848077843,7.582394834219017
SB53214_component_62a,334.543095,-5.545222,91.615,334.54302848714775,-5.545128342104168,111.45216611170751,0.5301340747373193,0.8220118195993126
SB53214_component_75a,335.017233,-2.806236,80.363,335.01719453468735,-2.8060073112735724,42.38319587409575,1.2228412813030718,1.8961052205956825
SB53214_component_76a,334.910630,-2.238630,83.009,334.91063069381113,-2.238573798008988,42.75197800411126,1.2522084799164326,1.941641218976214
SB53214_component_84a,335.251101,-5.796312,75.071,335.2509243432469,-5.796116071815687,41.941915810924336,1.1543342703734196,1.7898800685197733
SB53214_component_85a,333.637615,-7.122918,74.125,333.6371448307597,-7.122604361456914,36.02223748030089,1.3270939790232645,2.0577566854512015
SB53214_component_87a,335.223385,-5.643584,72.259,335.22320735109054,-5.643420158260559,42.270986559853824,1.1024457731928001,1.709423142590518
SB53214_component_88a,332.263949,-2.166938,71.642,332.2639671262821,-2.16697849420593,43.910468989134436,1.0522217455374467,1.6315470989103602
SB53214_component_90a,334.080949,-6.719995,68.710,334.0806239930782,-6.719791621150541,44.24539865733339,1.0015196800910737,1.5529298225248203
SB53214_component_96a,334.550938,-2.582779,65.861,334.55088458770433,-2.5825657786327243,45.83032656816431,0.9267936009302171,1.4370615483849727
SB53214_component_100a,332.195139,-5.656035,64.777,332.19497725559313,-5.6557999702356305,38.799357654188825,1.0767229139044887,1.6695379599990026
SB53214_component_105a,330.641322,-3.609273,63.109,330.6413291165238,-3.6090062430089738,29.80492117590346,1.3655606272060241,2.117402048715701
SB53214_component_122a,332.990303,-6.786727,52.258,332.9898428228742,-6.786513711205156,23.490403416022968,1.4347292813975097,2.224653127264748
SB53214_component_124a,333.799653,-2.371153,47.570,333.79960959129465,-2.370959166035882,29.10885378688463,1.0539395483965583,1.6342106784107555
SB53214_component_129a,335.418318,-6.893951,44.566,335.4178867099735,-6.893864981335735,26.748248165801094,1.074523673087239,1.6661278755843754
SB53214_component_134a,335.763387,-6.289979,42.287,335.76308558349905,-6.289821591710779,31.64940076502638,0.8616859835747576,1.3361074057208633
SB53214_component_139a,330.214023,-6.383292,42.710,330.2134673863229,-6.382950875675597,20.021211891880338,1.3757732394674564,2.1332374541120473
SB53214_component_150a,333.752806,-4.973511,39.243,333.7526038618829,-4.973387352489216,21.622338868315442,1.1704886014916773,1.8149285454046227
SB53214_component_164a,330.529304,-6.986258,37.009,330.52895107424916,-6.986077870655682,21.672681386877898,1.101291654561687,1.7076335968865095
SB53214_component_168a,334.808101,-4.213017,35.727,334.80795631481067,-4.212872503406403,16.886060352302422,1.3645073669371324,2.1157688913100534
SB53214_component_174a,335.793412,-2.253274,34.021,335.793333300057,-2.2530806722806993,21.60190510106023,1.015693509860901,1.5749073866071888
SB53214_component_176a,333.476079,-5.858440,33.909,333.47586638874924,-5.8583849979480345,32.69329494017868,0.6689042455128287,1.0371851616294503
SB53214_component_187a,332.739608,-5.094995,31.243,332.7394027969146,-5.094813350232301,19.967982398459743,1.009081401055056,1.564654826264648
SB53214_component_189a,332.020749,-6.924057,30.134,332.02031127190526,-6.923876030759581,15.955803734202883,1.2179957334953027,1.8885918428291366
SB53214_component_191a,330.451958,-4.768605,30.156,330.45169576716296,-4.768261032256956,15.768003022121505,1.2334021455573014,1.9124806162849
SB53214_component_201a,335.089212,-3.339372,28.401,335.0891716407786,-3.3391853753787837,14.464451861603271,1.2663078367793488,1.963503307346611
SB53214_component_203a,334.946810,-5.013965,28.262,334.94668544342596,-5.013837826361977,14.386163193549143,1.2669677305309297,1.9645265210756058
SB53214_component_206a,330.919219,-2.653336,28.822,330.9191521886256,-2.6530798286065678,15.40339376884309,1.2067445917411164,1.8711461211774751
SB53214_component_207a,334.375028,-6.975174,27.427,334.37467044289707,-6.974946991221367,14.13565404326426,1.2513248146631646,1.940271031098524
SB53214_component_209a,335.771157,-3.757433,27.312,335.77090176404164,-3.7572680662786775,15.000516248187155,1.17423483449138,1.8207373548199661
SB53214_component_214a,333.901033,-5.369642,26.635,333.9008616142147,-5.369530839255202,13.120122268875498,1.3092496907128395,2.030087805817733
SB53214_component_216a,335.169943,-2.148399,26.212,335.16992889424046,-2.1485063838952834,16.692503712343154,1.0127128799346425,1.5702857009884144
SB53214_component_219a,334.917962,-2.086662,25.454,334.9179507493288,-2.0867245645070356,15.862144538768677,1.034908138801023,1.6047010800343122
SB53214_component_225a,335.058817,-4.178949,24.235,335.05867413382026,-4.178758575267915,13.141448865226987,1.1893438821341435,1.844165042903202
SB53214_component_229a,335.427350,-6.007011,23.930,335.427142689423,-6.006791105097646,14.239779434609906,1.0837948904709707,1.680503579080285
SB53214_component_231a,334.939083,-6.044201,23.820,334.9389471104606,-6.044142433022419,11.637523124164552,1.3200453514996624,2.0468272707758195
SB53214_component_246a,334.514859,-3.345898,22.881,334.5147927025678,-3.345827859359024,12.151561920027405,1.214368698006214,1.8829678579086915
SB53214_component_247a,330.471432,-4.653052,22.319,330.47116149554057,-4.652714222410779,16.090872070615884,0.8945462766042725,1.3870597035506949
SB53214_component_256a,332.240211,-2.273534,22.606,332.2402349477082,-2.27337290064417,11.258733574050238,1.2949167717370378,2.0078635622368877
SB53214_component_264a,335.869530,-6.064353,20.855,335.8692998854621,-6.064106756815569,12.072191561012422,1.114119367456902,1.7275239078866427
SB53214_component_272a,330.860530,-6.720069,23.466,330.8604389839,-6.720133473674961,8.574950689298408,1.7648796080248705,2.7365754572276666
SB53214_component_277a,335.190030,-7.015265,19.751,335.18955822134564,-7.015105319276015,25.203280470710126,0.5054051487725347,0.7836678036272748
SB53214_component_278a,331.805006,-4.384503,19.719,331.8047935745308,-4.384248191445449,15.048979233614645,0.845056017290301,1.3103214215768808
SB53214_component_281a,333.075088,-4.140988,19.449,333.0748753364035,-4.140848363375776,12.09034028398827,1.0374481395084907,1.608639537686489
