Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB53209_component_26a,320.461644,-25.752304,219.611,320.46108378244116,-25.75230556925733,127.79390220355927,1.3527200262930548,1.718477866665567
SB53209_component_45a,320.101628,-25.663130,154.894,320.1010854657404,-25.66309741554643,108.54791769401224,1.1232516552235066,1.4269642429163534
SB53209_component_51a,320.195874,-25.569845,142.251,320.1952854161846,-25.569802689907142,93.40866024586877,1.1987598349092703,1.5228888489102328
SB53209_component_58a,320.032859,-21.339644,127.160,320.03277562775924,-21.33969997282459,89.06934520401654,1.1237928089565645,1.4276517175560772
SB53209_component_71a,318.784061,-23.923187,103.874,318.7837090306887,-23.923224091303698,70.25941365284658,1.1637677384211729,1.4784353462236435
SB53209_component_89a,320.525689,-22.767354,81.203,320.5253603764054,-22.76743248013235,55.21181629947212,1.1577213230462593,1.470754059044855
SB53209_component_97a,320.716571,-22.429008,68.426,320.7163145114886,-22.42908309902632,42.30525585092658,1.2731829663387408,1.6174350237605932
SB53209_component_102a,322.418222,-23.161786,66.416,322.4177135815459,-23.161807441747264,51.1740229103891,1.0216147057699274,1.2978459888235108
SB53209_component_123a,319.831478,-20.945406,55.705,319.83137906633476,-20.94546013135939,33.508297328208776,1.308596664692214,1.662424123954509
SB53209_component_143a,323.023637,-23.050758,49.230,323.02315503801,-23.050808426764103,34.7059292217712,1.116580737908613,1.418489596623568
SB53209_component_153a,318.997118,-23.625614,44.983,318.9967509585943,-23.62564845314988,30.440915259668948,1.1632008287996949,1.477715151639418
SB53209_component_192a,316.849358,-23.995894,35.226,316.8490618027527,-23.995829814727234,24.54284109184445,1.1298024010503138,1.435286224919066
SB53209_component_195a,318.566746,-24.904736,34.876,318.56635252115365,-24.904654915748758,26.389327971575568,1.0403088859763223,1.3215948313746062
SB53209_component_202a,321.008676,-21.778872,33.899,321.00856901433997,-21.778954388932064,22.384176667473238,1.1920918434532444,1.5144179195903666
SB53209_component_241a,322.482366,-22.625355,27.169,322.4819373315542,-22.625402397262732,21.954676452741396,0.9741158258782968,1.2375040317306913
SB53209_component_256a,317.675588,-24.130461,24.379,317.67521625209724,-24.13040264899902,13.875023649734878,1.3830762596211323,1.7570420292976465
SB53209_component_289a,318.912007,-25.419697,21.296,318.9115699170806,-25.4196062420918,13.884187440676877,1.2073732148303644,1.5338311743462982
SB53209_component_294a,316.772404,-24.806698,20.618,316.77211310024074,-24.806521815161044,12.3626969578937,1.312796133240785,1.667759073990145
SB53209_component_314a,322.598339,-23.492821,19.446,322.597890364329,-23.492883760737826,13.140868040195418,1.1648504848344967,1.4798108531358962
SB53209_component_316a,317.243446,-24.537211,18.984,317.2431499774936,-24.537060108794343,10.812864777147707,1.382009132299479,1.7556863646756034
SB53209_component_330a,322.078156,-21.109781,18.814,322.0778043554806,-21.109858085196354,11.86267940232497,1.248424559945208,1.5859822674073136
SB53209_component_334a,316.958433,-24.838580,18.495,316.95810898246896,-24.838377586401993,14.022520993356189,1.0382267948771002,1.3189497700161228
SB53209_component_347a,321.703086,-22.028808,17.755,321.70272264123764,-22.02891585473399,13.750396279891573,1.0164111444001167,1.2912354523724756
SB53209_component_353a,319.506900,-21.202473,17.701,319.50677306880704,-21.20250867588909,10.708475717473844,1.3011702581456126,1.6529897140018688
SB53209_component_354a,320.613692,-23.183902,17.502,320.6133388398371,-23.184027602794167,14.335070543866582,0.9610629646939876,1.2209218472387808
SB53209_component_361a,318.600344,-22.803079,18.188,318.60006728618606,-22.80321570018629,12.299358928042437,1.1640360753795742,1.478776237993454
SB53209_component_381a,319.041880,-25.778417,15.831,319.0415008076652,-25.77829486511767,10.705642542562547,1.1640177319480127,1.4787529347374035
SB53209_component_382a,318.321026,-25.517803,15.724,318.32058089286386,-25.517673360934765,10.662601189769571,1.160817229192204,1.474687057807104
SB53209_component_407a,320.713445,-21.164469,14.843,320.71359277684934,-21.16455186488785,10.606749908452018,1.1015477992807032,1.3993919475898662
SB53209_component_409a,318.151689,-25.388260,14.937,318.15133479878904,-25.38812693685796,10.507348534470228,1.1190106691509956,1.421576549560161
SB53209_component_431a,322.147254,-23.069435,13.920,322.14693214273836,-23.06941629509347,7.426621137516982,1.4754073577688085,1.8743382513448048
SB53209_component_456a,317.258925,-21.115435,12.821,317.2589149262268,-21.115487865343056,11.594537453396452,0.8704271970192864,1.1057793508982459
SB53209_component_457a,318.130191,-22.091710,12.631,318.12982283456637,-22.09170815302005,8.33587165831977,1.1927534387522327,1.5152584016235315
SB53209_component_467a,319.130737,-23.152912,12.311,319.13049857423476,-23.152944605083228,8.215528328152583,1.179564804850176,1.498503733243003
SB53209_component_482a,318.894985,-21.291490,11.644,318.89486054509706,-21.29166552084892,9.914657222513197,0.9244607380289654,1.1744228561896974
SB53209_component_485a,319.303851,-21.916775,11.992,319.3036722083896,-21.9170001214211,8.922976115307693,1.0579030090602717,1.3439461757145077
SB53209_component_508a,316.893501,-24.913007,11.476,316.89330865830647,-24.912732588286875,8.505283052619427,1.0621008061689852,1.349279002374763
SB53209_component_510a,317.072678,-24.594603,11.062,317.0723711377365,-24.594447842262568,7.0440300785895165,1.236164990499609,1.5704078703867825
SB53209_component_515a,317.477235,-23.269674,10.622,317.47697545323575,-23.26970646150301,7.315442317714292,1.142956423741632,1.4519969236691934
SB53209_component_516a,322.590762,-22.864051,11.066,322.5902527134751,-22.864124448995305,6.7711707822872125,1.2864439657481828,1.6342816243372407
SB53209_component_517a,322.439889,-22.943955,11.430,322.43944454266426,-22.943960434467222,7.387439176940872,1.217913095962768,1.5472209017778915
SB53209_component_524a,323.060198,-24.590197,11.187,323.05974846738764,-24.590213434884586,6.527721335536567,1.3490126400829492,1.7137680516104095
SB53209_component_529a,322.787526,-22.174200,11.178,322.7871723972422,-22.174192711561997,8.32982459563757,1.0563120716445051,1.3419250695852987
