Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50418_component_7a,125.416807,-3.386705,612.281,125.41682351729686,-3.38680136573647,436.061156444,0.529957533777187,1.4041172822005428
SB50418_component_15a,124.424370,-5.779675,290.465,124.42448231744328,-5.77982160637147,111.85623967003,0.9801019962023476,2.5967706155217356
SB50418_component_17a,123.817829,-4.514516,251.666,123.81815588089516,-4.51464741316355,67.85813861324999,1.3997816313008733,3.7087076879687735
SB50418_component_23a,122.252504,-3.194462,209.156,122.25259225627708,-3.19446603911144,118.16686054542,0.6680551679993534,1.7700056081204032
SB50418_component_24a,124.723237,-5.473867,201.553,124.72354130367644,-5.47402029371498,52.02958589842,1.462098291326954,3.8738150668336315
SB50418_component_26a,124.232827,-4.038091,180.903,124.23310154272828,-4.03818300408383,54.48779130458,1.2530957310622899,3.3200648355648026
SB50418_component_27a,121.650458,-5.903051,172.149,121.6506361956805,-5.9031622924507685,72.45161007903,0.8967970148138538,2.3760548852870995
SB50418_component_34a,121.753422,-5.393792,160.269,121.75368680744997,-5.39388302972597,51.15529338163,1.182487682088658,3.132989503094822
SB50418_component_35a,124.171407,-2.295283,145.292,124.17121489941636,-2.2954487062134,23.00059778649,2.3841868396353587,6.316879621782269
SB50418_component_44a,122.158832,-2.122625,119.019,122.15883253381332,-2.12268294037695,39.412209700290006,1.1397856568644449,3.0198509065455172
SB50418_component_46a,123.562787,-4.334326,113.989,123.56312288983852,-4.33440825687769,57.05650642128001,0.7540418444044827,1.9978264629706133
SB50418_component_51a,126.299381,-4.837217,105.512,126.29989210355532,-4.83726455739478,95.31240891434,0.41782084123117774,1.1070122163466074
SB50418_component_53a,125.109016,-4.886646,101.623,125.10963466129331,-4.88668264391868,36.7569914973,1.0434934899615251,2.7647257558088665
SB50418_component_56a,123.028946,-4.848923,100.143,123.0293579774592,-4.8490119766492095,40.00633311488,0.9447774663787369,2.5031786205982454
SB50418_component_58a,121.056479,-5.952528,105.907,121.0565998033956,-5.95249319082684,69.66781117146,0.5737598787542737,1.5201711651312757
SB50418_component_63a,125.528597,-5.271003,86.278,125.52903113976194,-5.2710939395913385,32.00212790479,1.0175573545359016,2.696008219660162
SB50418_component_64a,124.361058,-2.297221,84.411,124.36092690828036,-2.29736036361361,26.20194415527,1.2159150395178122,3.2215549583871383
SB50418_component_65a,120.762941,-5.651349,81.705,120.76326631558965,-5.65144149838283,59.56907706254,0.5176848532276203,1.3716009355873477
SB50418_component_66a,121.786427,-5.842073,81.337,121.786604460714,-5.84218222166787,31.73639661858,0.9673156403979145,2.562893291364442
SB50418_component_68a,124.312238,-3.667181,80.438,124.31226579013392,-3.66725545478046,30.58802648914,0.9925388408119794,2.6297219132001812
SB50418_component_71a,125.210184,-5.682383,76.485,125.21039858788424,-5.682513798266809,24.13669545587,1.1960136860214936,3.168826517705867
SB50418_component_73a,123.443719,-5.456610,72.597,123.44389034414544,-5.456733535346791,30.56746426308,0.8963898854726235,2.3749762000950283
SB50418_component_78a,124.456040,-4.020789,68.643,124.45634466193752,-4.02086685931144,18.27309278626,1.4178225117958418,3.7565068237005623
