Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB51572_component_105a,171.753809,-0.149043,55.342,171.75402122890011,-0.14912224269241,19.42942710771,1.1289846910647234,2.848359797082963
SB51572_component_110a,170.447835,0.536921,54.038,170.4480522739095,0.53673633112909,19.47221978524,1.0999602607576189,2.775132922463409
SB51572_component_112a,173.454957,-0.416361,53.687,173.45524141098906,-0.4165290706108,17.9631465713,1.1846223736984318,2.9887302907406412
SB51572_component_127a,173.413979,0.217362,47.654,173.41425792374642,0.2171598975340599,12.33460087915,1.5313253033091943,3.8634407222017226
SB51572_component_135a,172.647792,2.127371,45.491,172.64769602423397,2.12754248694591,4.00520300482,4.501882616289217,11.357976380823878
SB51572_component_149a,168.925249,-1.735438,41.830,168.92575863990214,-1.7354865185238302,11.43321818612,1.4501489009772248,3.6586375900563657
SB51572_component_151a,171.098431,0.831091,39.940,171.0986105084162,0.83090983707686,13.6858483935,1.156723413965559,2.91834291001486
SB51572_component_165a,174.410696,1.129917,36.444,174.41083889159813,1.12966004738862,15.39410094908,0.9383501253115966,2.3674003674971766
SB51572_component_175a,170.842348,-0.729859,33.808,170.84253333348045,-0.72992602755943,11.48083760655,1.1671833780074206,2.944732763917727
SB51572_component_178a,169.722403,-2.458697,34.210,169.72263082327234,-2.45888756523694,8.33493229912,1.6268375632743821,4.104412352345626
SB51572_component_179a,174.340172,0.746721,32.398,174.34038676088744,0.74644985406195,7.72078481627,1.6632209327034972,4.196205383362348
SB51572_component_180a,171.368216,2.202673,31.980,171.36849424643688,2.2025370540349103,20.91238546974,0.6061332151838204,1.5292372832602503
SB51572_component_186a,170.098131,0.417120,31.371,170.09835558907525,0.41686725347931,9.31159954624,1.3353566757928583,3.3690237787969006
SB51572_component_204a,172.079407,2.060051,26.406,172.07960241754384,2.0598580438236898,8.02233958811,1.3046523022734682,3.2915585094983677
SB51572_component_208a,170.703820,-1.363131,26.201,170.7040395974623,-1.3632122641141,6.66256510272,1.5587253932820078,3.9325694848259656
SB51572_component_209a,170.434823,-1.492558,25.795,170.43500999834922,-1.49264238816393,6.2270138135,1.6419083443817855,4.142435017627722
SB51572_component_218a,170.445112,0.719634,24.424,170.4453514003966,0.7194178729561801,3.16071669291,3.0628407953036336,7.727361278903594
SB51572_component_219a,169.345429,2.020092,24.112,169.34560887878885,2.0198963273902897,14.62100101803,0.653656109090043,1.6491346578790913
SB51572_component_224a,172.477813,-0.942521,24.210,172.47805415123935,-0.94265716909031,9.06432247644,1.0586505582607129,2.6709110523593265
SB51572_component_238a,169.639768,-1.910008,22.774,169.64000669372527,-1.9101040338717497,7.169931754409999,1.2589761508292232,3.1763203539335096
SB51572_component_239a,172.446192,-0.381974,22.748,172.44636949977675,-0.3821011667718301,7.615656608969999,1.183938262636193,2.9870043200859073
SB51572_component_246a,173.516927,-0.266065,21.899,173.5171952843617,-0.26624996087906,5.35130306311,1.622026500016457,4.092274331986667
SB51572_component_248a,174.281720,-0.061683,21.845,174.28201811979702,-0.06190007419117,8.615899087719999,1.0049504229647426,2.53542887294137
SB51572_component_250a,172.302739,-0.999959,21.453,172.30297034789055,-1.00010356740905,9.85151014193,0.8631343722894619,2.177635591489875
SB51572_component_251a,172.530325,1.346486,21.493,172.53045109900413,1.3462377811565602,4.81747839129,1.7683591325179888,4.4614626750328386
SB51572_component_254a,172.814420,2.580911,21.486,172.8146470834081,2.58063334138194,18.75156959261,0.4541623749068403,1.1458240844810557
SB51572_component_256a,171.140732,0.308317,20.925,171.14094867954122,0.30817719670842,7.97316589007,1.0402263634782953,2.6244279280732283
SB51572_component_264a,170.971060,0.392766,20.760,170.97129369723515,0.39261407044778,8.47696271486,0.9706893989349384,2.448990390448437
SB51572_component_268a,174.790368,-1.264307,20.588,174.79064324910598,-1.26443651724436,5.731681233360001,1.4237224137122118,3.5919651679238735
SB51572_component_273a,171.445221,1.142854,20.034,171.44534269341304,1.1425968568096498,2.46241671785,3.224774364139833,8.13590983666677
SB51572_component_274a,172.844294,1.135177,19.871,172.84438155500027,1.13491107804463,12.62512723435,0.6238456795976198,1.5739247550593136
SB51572_component_280a,171.164245,-1.609114,19.403,171.16445748269572,-1.6092027625396002,7.72422917021,0.9956505459065861,2.5119658480306555
SB51572_component_284a,174.739307,-0.740833,19.871,174.7395739258894,-0.7409922619387901,8.16361701233,0.9647844904560932,2.4340926650410752
SB51572_component_288a,172.672626,2.280398,19.321,172.6727829826043,2.28014201816513,6.4596668073000005,1.1855303307090885,2.991021011126047
SB51572_component_293a,172.285277,2.346023,19.215,172.2854301160099,2.34573390673087,6.52116576707,1.1679072592204736,2.946559072247186
SB51572_component_294a,171.293717,-0.251385,19.296,171.29389997272497,-0.25149641713661,4.48750823009,1.704336038648774,4.299936298187144
SB51572_component_310a,171.739482,0.641890,18.176,171.73965108232937,0.6416661052049599,6.421456374959999,1.121909944097435,2.830510640229335
SB51572_component_312a,174.585401,0.573201,18.048,174.58564366852508,0.5729327261908199,5.755866846699999,1.2428295120134254,3.135583365004489
SB51572_component_317a,174.608927,-1.581828,17.646,174.60913279531738,-1.58198582622427,5.1170948067,1.3668347601359574,3.448441073505754
SB51572_component_321a,169.457603,-2.249851,17.361,169.45784440273232,-2.24995968022475,3.20038508477,2.1501348900916235,5.424659720998177
SB51572_component_324a,173.890079,2.584777,17.246,173.89030399107915,2.58449210265381,11.80629757457,0.578985742538636,1.4607458588087565
SB51572_component_327a,174.093089,1.623446,17.059,174.09320501417702,1.62321543846152,5.8945700604,1.147082466038418,2.8940193840195327
SB51572_component_330a,171.215497,1.979216,16.581,171.21573723912687,1.9789915835183896,5.23017061113,1.2565739511479666,3.1702597500556973
SB51572_component_343a,171.380616,0.279631,16.100,171.38084346126774,0.27946725837736,6.80996630944,0.9370745188505724,2.364182089880804
SB51572_component_345a,172.273928,0.578501,15.725,172.27410951582127,0.57830318817737,5.5900190085000006,1.1149890071069486,2.813049536604223
SB51572_component_347a,172.770092,-0.569672,15.753,172.77029176672005,-0.56983953419304,7.546759654189999,0.8273627554403568,2.087385975072529
SB51572_component_353a,173.595155,-0.770813,16.337,173.59552542640682,-0.77100584733071,7.09665486171,0.9124557820300284,2.3020705123106318
SB51572_component_355a,173.057077,0.202122,15.212,173.05730313417286,0.20196628894767,6.876410021919999,0.8768347533068052,2.2122008205876376
SB51572_component_369a,172.916417,-1.023813,14.915,172.9166775058583,-1.02396358998998,5.08549531534,1.162473880727473,2.932850988351733
SB51572_component_377a,170.896502,-1.565500,15.931,170.89677809938703,-1.56556232104883,3.9800218741300006,1.586539092572493,4.00274175863462
SB51572_component_390a,168.982495,-0.886090,13.911,168.98257072952703,-0.8862856055415501,3.2172687105299995,1.713816141308943,4.323854021344204
SB51572_component_394a,174.027517,-0.157952,13.588,174.02779444011418,-0.15811170099489,5.675456613759999,0.9489600843742867,2.3941686497263723
SB51572_component_395a,174.751566,1.201057,13.738,174.7516430072872,1.20079224116003,5.09669860932,1.0683849520594977,2.6954703366125825
SB51572_component_397a,172.921631,0.319663,13.534,172.92181277820828,0.31950545656406,5.67399897411,0.9454316512880792,2.3852666273792202
SB51572_component_408a,174.324111,-0.773057,14.120,174.32449983673888,-0.77322426899176,3.38280799103,1.654438207124428,4.174047100219783
SB51572_component_413a,169.480388,-0.790892,12.643,169.4805474748575,-0.7909903496538101,4.0036393382699975,1.2516657936470867,3.1578767668196073
SB51572_component_414a,174.582699,-0.481757,12.763,174.58296539004348,-0.4819480820597501,5.660697094550001,0.8936676615574739,2.2546692256144354
SB51572_component_415a,169.128063,-0.719670,12.985,169.1279666966049,-0.7193520030401899,2.41306226984,2.1328809678885965,5.381129123343438
SB51572_component_416a,168.966551,-0.076648,13.290,168.96680686907268,-0.0766929227281,4.42333941146,1.1908797772750845,3.0045173398679874
SB51572_component_418a,172.715034,0.256141,12.613,172.7152683598715,0.25591303395102,4.28656392571,1.1662785647410734,2.942449975008251
SB51572_component_419a,172.266927,0.615228,12.727,172.26718082709655,0.61500533937181,6.30299756783,0.8003355685843206,2.0191980243604775
SB51572_component_425a,172.179183,-0.085159,12.278,172.17938137215089,-0.08528399446137,4.99379164953,0.9745192259035589,2.4586528112531996
SB51572_component_429a,172.712831,-1.447014,14.041,172.71364527140702,-1.44781372638253,3.0685477689200003,1.8136704112885587,4.575780279005654
SB51572_component_432a,172.794404,2.494166,12.063,172.79459986942447,2.4938880910134302,3.87791675884,1.2329629914977476,3.11069073307035
SB51572_component_437a,172.288011,-2.096973,13.630,172.28859275478183,-2.09777572348507,2.097196956,2.5760236532914567,6.49915120058038
SB51572_component_444a,174.194108,2.600786,11.784,174.1943511581195,2.6005123945364903,8.169868042660001,0.5717035804406491,1.4423734061794957
SB51572_component_448a,174.682350,1.227574,11.942,174.68246082160823,1.22732616774173,4.01833368181,1.1779430360312568,2.9718787275326575
SB51572_component_455a,171.177057,2.214975,11.378,171.17736601386798,2.21485932202247,13.26351857914,0.340016814977829,0.8578417703801459
SB51572_component_459a,172.175514,0.054648,11.432,172.17569767012668,0.05449268644421,17.18867586183,0.2636167524862867,0.6650890535206225
SB51572_component_470a,170.774773,-1.090314,11.034,170.7749681740486,-1.0904144971549,4.6698907429,0.9365252282923889,2.362796263168334
SB51572_component_475a,171.370018,2.553049,10.611,171.37025056182802,2.5527951693295097,4.99839487894,0.8414318747845534,2.1228815085704893
SB51572_component_476a,171.149380,-0.498317,10.691,171.14961025691034,-0.4984082945047099,5.45839372865,0.7763305473240183,1.9586348138695682
SB51572_component_481a,170.912240,1.788728,10.528,170.9123794612601,1.7885058195990902,3.43140687019,1.2160932010400884,3.06812927647567
SB51572_component_485a,173.945207,-0.891424,11.002,173.9454602034158,-0.89162753868401,4.92137925994,0.8860903478831222,2.235552123486544
SB51572_component_492a,173.583403,-1.693670,10.083,173.58355705211468,-1.69385244455627,3.39923529259,1.1757141729466982,2.966255441359244
SB51572_component_501a,173.461676,-1.556071,9.730,173.4618720677136,-1.55623761229722,3.44618867775,1.1190950486067464,2.823408829892912
SB51572_component_508a,174.525361,-0.744165,10.344,174.52571868222785,-0.74430743438043,3.73114629868,1.0988525836290535,2.772338320352216
SB51572_component_526a,171.241540,-0.837772,9.282,171.24179928092025,-0.83777937829934,2.9761070018799995,1.2361927972556583,3.1188393368078766
SB51572_component_532a,174.214046,-0.485649,8.824,174.21432413737026,-0.4858097623361899,5.673308843380001,0.6164846910807994,1.5553534281635277
SB51572_component_534a,173.201497,0.833572,8.763,173.20165652237046,0.83330877734248,3.21836593657,1.0792214568135214,2.7228101798598368
SB51572_component_540a,168.965379,1.127999,9.051,168.9657523242773,1.12799716449733,2.83587069436,1.2650372931536236,3.191612247843017
SB51572_component_543a,173.181123,-2.336513,8.701,173.181211591135,-2.3366722923784504,3.98551101292,0.8653232473805741,2.183157990384833
SB51572_component_548a,171.686980,-2.202267,8.400,171.68708717220312,-2.20237973664161,11.66137734021,0.28551085425209954,0.7203265423515577
SB51572_component_550a,171.961366,1.773227,8.307,171.96152631025208,1.7730165442103505,22.66815840348,0.14525168718485923,0.36646118367260044
SB51572_component_553a,171.049056,-0.225294,8.539,171.04924266374374,-0.2253510494959899,8.38581614291,0.40360344107489204,1.018266965549278
SB51572_component_564a,171.226106,2.289581,8.131,171.22639549309113,2.2894291092217203,3.82264449567,0.8430886307602978,2.1270614032601483
SB51572_component_565a,169.802877,-2.078150,8.432,169.80299412347455,-2.07827362293322,3.39784222948,0.9836047155905842,2.4815749498491884
SB51572_component_573a,174.223757,0.207017,8.012,174.22411505418808,0.2068148584566199,3.5775656084500005,0.8876597829933642,2.2395117129367144
SB51572_component_575a,173.269264,2.371508,8.716,173.26914408660411,2.37148510840323,2.02524748652,1.7058164790214425,4.303671359320267
SB51572_component_586a,169.836893,1.078191,9.037,169.83710906487875,1.07784667616113,3.4053463284800003,1.0518557533781001,2.6537681723806754
SB51572_component_587a,171.541325,2.252701,7.980,171.5415476795734,2.25249568159327,2.45675378904,1.2874621303781302,3.248188749997511
SB51572_component_590a,170.333086,-0.481502,8.047,170.33330017432175,-0.4816484474228,3.4947827028700003,0.9126558159674383,2.3025751857839567
SB51572_component_594a,173.830356,-1.804158,7.776,173.83050244805042,-1.8043187876754296,3.05918727391,1.0074961492081684,2.5418515856172297
SB51572_component_598a,174.341986,-0.746938,8.006,174.34235791736202,-0.74698342510894,2.66741203697,1.1896484995517256,3.001410900964062
SB51572_component_600a,169.959669,-1.549401,7.866,169.95983290518322,-1.54949839983432,3.32980948608,0.9363274835390484,2.362297365167363
SB51572_component_606a,173.219070,2.564539,7.628,173.21926498165692,2.56427394255972,3.2502335667799995,0.9302277831577517,2.3469081916224566
SB51572_component_610a,173.561823,-0.027456,7.841,173.56210788105926,-0.02769167256855,3.24283070906,0.958385836494204,2.417949249771819
SB51572_component_614a,172.415858,1.742752,7.588,172.41601085277034,1.7424687124777498,6.42682399071,0.4679765715432302,1.1806764634721152
SB51572_component_618a,169.331041,-1.569784,7.568,169.33125516777787,-1.56991007767299,3.06178941343,0.9797132976172316,2.4717571386807387
SB51572_component_621a,171.547484,1.311089,7.375,171.5475500697095,1.3108699550870802,2.9461693383200003,0.9921961212219036,2.503250544385022
SB51572_component_638a,172.851892,-0.966072,7.244,172.85209811024777,-0.96624174484076,3.4919011705600003,0.8222610172097952,2.0745145994142216
SB51572_component_641a,171.793554,-0.170160,7.174,171.79369984336566,-0.17025404508947,9.17575024482,0.3098938667990036,0.7818434018980521
SB51572_component_643a,169.220571,0.379970,7.439,169.22089645908304,0.3797441143257299,2.36305464029,1.2477684725735718,3.1480440624880237
SB51572_component_650a,170.625456,-2.154569,6.926,170.62571463207988,-2.15466256706878,2.59575277889,1.0575779140675277,2.6682048362160753
SB51572_component_653a,169.713614,0.881437,7.131,169.71383787391247,0.8812581510996601,4.14785987796,0.6814273615160481,1.7191998408270333
SB51572_component_656a,173.980258,0.735123,6.997,173.9805016813623,0.73483587770035,3.46905565754,0.7994546360244228,2.0169754850227752
SB51572_component_663a,174.363899,-0.532757,6.934,174.36422088287387,-0.5329429865194,2.23803728608,1.2280321200745121,3.0982504439878795
SB51572_component_671a,172.730335,-0.082822,6.677,172.73052055353713,-0.08294754677649,2.52815998336,1.0468152286936223,2.6410512347808126
SB51572_component_696a,172.592994,1.658271,6.366,172.59313752565947,1.65802151360676,4.1658518702,0.6056978452769013,1.528138871430982
SB51572_component_701a,169.530097,-1.281806,6.293,169.53030205430784,-1.28197084131667,2.6361563364,0.9461931296121185,2.387187790935919
SB51572_component_706a,173.582153,-2.040168,6.414,173.5822524806184,-2.0403565383674698,3.08255713802,0.8247285484347683,2.0807400308083634
SB51572_component_707a,174.333542,2.366931,6.597,174.33366747475273,2.36657810790294,4.13378969556,0.6325448430506067,1.5958722160336278
SB51572_component_713a,172.439533,-0.680641,6.445,172.4396738937267,-0.6808072530359099,2.74505390415,0.9306047434156628,2.3478592394552837
SB51572_component_733a,174.136027,-1.407017,6.092,174.13629904036372,-1.40712361752724,1.8785662647,1.2853653308183461,3.2428986520751044
SB51572_component_740a,170.301732,-2.233122,6.150,170.3019839313691,-2.23322220342159,2.78782499335,0.8743852458854023,2.2060208621550745
SB51572_component_741a,174.207516,0.406869,6.171,174.20784788871305,0.4066322361708799,1.4535495806899998,1.6827472990222938,4.245469219484982
SB51572_component_771a,170.645358,1.928570,5.718,170.64560900810287,1.92839995306982,1.13571576413,1.995573360362573,5.034710370098934
SB51572_component_774a,170.805352,-0.270320,5.730,170.8055884552041,-0.27040491476254,4.11849729943,0.5514536854260015,1.3912841511068899
SB51572_component_783a,170.157749,0.137435,6.204,170.15786880108922,0.13737579784196,2.2618482278900003,1.0871802004798383,2.7428896066880664
SB51572_component_795a,174.237160,0.377819,5.495,174.23749982152054,0.3775328455221299,4.96517083121,0.4386586502500465,1.1067091289223505
SB51572_component_815a,174.737151,1.780227,5.235,174.7372928527461,1.7800019015043798,3.0799398199500003,0.6737017445851942,1.6997085785914443
SB51572_component_817a,170.131491,-0.939549,5.362,170.13170101204858,-0.93962938178767,2.06357297144,1.0299121544652787,2.5984058052544676
SB51572_component_834a,171.923560,-1.433450,5.359,171.92372477421452,-1.4336830311121005,4.68968818301,0.4529320071899904,1.1427199414682758
SB51572_component_866a,172.517389,0.954095,4.748,172.5175068017121,0.95385217251828,2.65270154478,0.709439783472125,1.7898734798498668
SB51572_component_872a,170.466527,-1.948148,4.908,170.4667646869519,-1.94822732181144,1.86867284908,1.0410329686377908,2.6264629438946208
SB51572_component_887a,169.917299,2.187457,4.769,169.91751549050832,2.18719951419148,1.9182898554400003,0.9853858074626579,2.486068536452689
SB51572_component_894a,173.576138,-1.381371,4.799,173.57643868639389,-1.38146516612457,6.8921099132800006,0.27598898000009103,0.6963034320056393
SB51572_component_919a,174.675167,0.746177,4.745,174.6753617082568,0.74579459344748,2.6419130710900003,0.7118867149864622,1.7960469394253726
SB51572_component_921a,169.470768,-1.440130,4.654,169.4710006079412,-1.44025841628336,2.1157435151,0.8718796637379865,2.199699430594955
SB51572_component_925a,172.551660,-0.431119,4.808,172.55188724764534,-0.43113662893449,2.84078681506,0.6708401215366386,1.6924888774649174
SB51572_component_930a,174.087106,1.050271,4.641,174.08721701122033,1.0500376737502402,4.23869244954,0.43398313081023976,1.094913077383099
SB51572_component_950a,173.089539,2.425846,4.372,173.08972300469767,2.42555392200645,2.57105401062,0.674003544544067,1.700470001555297
SB51572_component_960a,173.164230,2.381727,4.229,173.16438928967537,2.38144546724486,1.94632088183,0.8612246625061923,2.172817509709128
SB51572_component_999a,172.528916,-0.121000,4.185,172.52905077005158,-0.12117674019957,1.32654731072,1.2504488126753255,3.1548063977515284
SB51572_component_1001a,173.710333,0.163567,4.271,173.71061543704857,0.16335627974362,3.62362744858,0.4671746049546938,1.1786531504834894
SB51572_component_1046a,172.662764,-0.672955,3.762,172.6629300282591,-0.67304746149914,3.5210463565800003,0.42348717609656955,1.0684324212014573
SB51572_component_1059a,173.130792,0.358127,3.853,173.13100377774632,0.35799469944573,2.36676567199,0.6452632700328217,1.62796003474808
SB51572_component_1101a,174.407173,0.050947,3.568,174.40741688198003,0.05076056387957,2.1798469552300004,0.6487719393789024,1.6368121943794107
SB51572_component_1108a,174.419853,-1.373697,3.558,174.42015242367077,-1.37376871831906,1.44994428104,0.9726304162258022,2.4538874591691164
SB51572_component_1134a,174.736801,-0.963354,3.713,174.73698787110726,-0.96331019536809,1.18230057114,1.2447732946522816,3.1404874105301763
SB51572_component_1149a,172.517117,-1.049435,3.772,172.5174269821125,-1.04950791647961,2.58059970186,0.5793543277933365,1.4616757770172102
SB51572_component_1151a,172.644244,0.881008,3.461,172.6443915606781,0.88070283020679,2.13447834876,0.6426922260603977,1.6214734469798449
SB51572_component_1179a,170.242457,-2.049529,3.380,170.24269598455817,-2.0496407632632803,3.937881253430002,0.34021018001506614,0.8583296186234275
SB51572_component_1214a,172.942007,-0.228475,3.314,172.94225829523788,-0.2286443642136099,3.43985757994,0.3818609367331125,0.963411947810622
SB51572_component_1257a,172.971420,-1.633658,3.079,172.9715828932733,-1.63378712032025,5.32112057203,0.22935055437597437,0.5786375171368592
SB51572_component_1258a,172.171713,-1.475679,3.086,172.17198038373047,-1.4758613410649,2.11941355105,0.5771296885525659,1.4560631473451031
SB51572_component_1292a,170.621798,-0.319922,2.993,170.62208948398427,-0.32006361348004,3.91095118895,0.3033315128816793,0.7652869815849401
SB51572_component_1311a,170.693892,1.602786,2.984,170.69412018504903,1.60255651052726,2.1708366530500003,0.5448348435287919,1.374585215051804
SB51572_component_1328a,170.282440,-0.650636,2.994,170.28263942556052,-0.65080360855689,2.82465976235,0.42012531602226477,1.0599506524451094
SB51572_component_1357a,170.263598,0.739395,2.917,170.26381333302672,0.73914834530938,1.33053410751,0.8689676945524267,2.1923527092229667
SB51572_component_1365a,174.636118,0.029345,2.855,174.6363454449197,0.02923782067121,1.84240483523,0.6142062853580065,1.5496051489232425
SB51572_component_1403a,173.740356,-1.368078,2.875,173.74069027625794,-1.36826035276097,1.36542777772,0.8345691385583776,2.1055672419384153
SB51572_component_1430a,173.515742,1.912981,2.551,173.51591949865318,1.9127246876732504,3.36834727991,0.300183504208682,0.7573447469240097
SB51572_component_1437a,171.255263,-1.457402,2.613,171.25547505307958,-1.45742459583952,1.32421502114,0.7821212603654881,1.9732444311250614
SB51572_component_1455a,174.735601,-0.651120,2.629,174.73588730715218,-0.6513326792433001,1.27178679758,0.819350024395905,2.067170341368647
SB51572_component_1483a,171.170467,0.484812,2.500,171.1706737255384,0.48462489417389,1.67670411471,0.5909854438307584,1.4910203762650132
SB51572_component_1572a,172.134957,0.702420,2.457,172.13511808197617,0.7022313008416501,2.15688489507,0.4515141821233829,1.1391428549488718
SB51572_component_1603a,173.457960,-0.847890,2.324,173.45829528368034,-0.8481472422481999,2.0911291162100003,0.4405025818461164,1.1113612563323894
SB51572_component_1658a,172.615287,-0.170275,2.357,172.61549169134852,-0.17037557039181,14.086329725410002,0.06632159450523992,0.16732535433142898
SB51572_component_1691a,171.154270,0.032579,2.121,171.15453230524872,0.03240202590077,1.14776224363,0.7324566906702216,1.8479437385833302
SB51572_component_1771a,169.470695,-1.110086,2.179,169.47091906064742,-1.11013824948451,0.94587496098,0.9130965188631367,2.3036870524199706
SB51572_component_1782a,169.248685,-0.909138,2.084,169.2488138198596,-0.90932870565509,3.6140176041,0.22856023800449993,0.5766435969382059
SB51572_component_1808a,170.565176,-0.924254,1.980,170.5653550925023,-0.92428880428999,1.64682733639,0.47655203963333476,1.2023118485595656
SB51572_component_1857a,169.931654,-2.269377,1.887,169.9319354546331,-2.26941815544069,3.2346167090499995,0.23122898458319144,0.5833766824472562
SB51572_component_1859a,170.919146,-0.055384,1.907,170.91932376396554,-0.055549280322,1.4281071458,0.5292770879381364,1.3353339427289936
SB51572_component_1904a,173.140948,-0.156221,1.768,173.14121467229407,-0.15645399576607,2.39270672004,0.29287749316829426,0.7389121248617397
SB51572_component_1979a,171.897041,0.629899,1.723,171.89735120120633,0.62967301052324,1.41976622579,0.4810183617553062,1.2135801079732942
SB51572_component_2025a,170.892933,-1.503959,1.909,170.89325541163112,-1.5039474410669198,3.34735202891,0.22604648333432367,0.5703015465995895
SB51572_component_2043a,172.591037,-1.661359,1.641,172.5912596274908,-1.6614100394016,12.31876633986,0.05280007963972087,0.1332113936697639
SB51572_component_2094a,174.043418,-0.897227,1.634,174.04360960955964,-0.8972669309431199,5.795301406539999,0.11175557949265334,0.2819525386357379
SB51572_component_2123a,173.027397,-0.745225,1.613,173.0276916164307,-0.7454223455771,1.43369840184,0.4459331736693536,1.125062309629302
SB51572_component_2423a,173.946149,-1.559119,1.383,173.9463692724418,-1.55923148594963,1.7789549302299998,0.3081416795922177,0.7774227400093021
SB51572_component_3051a,171.808845,1.377728,1.040,171.80889689410694,1.37725387103847,2.53825582267,0.16240191196122622,0.409730159018821
SB51572_component_3237a,169.046419,-1.886997,0.956,169.0469241540262,-1.88722422191632,2.9198801925,0.12977351038239057,0.3274106837984916
