Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50204_component_10a,56.520053,-53.255403,347.405,56.51989,-53.255646,363.002,1.0050381917189006,0.957033291219599
SB50204_component_14a,56.867109,-57.369647,277.003,56.866718,-57.369902,284.175,1.0236561722624404,0.9747619977924034
SB50204_component_23a,57.627012,-56.218738,185.981,57.626711,-56.218955,193.176,1.0110460481825263,0.9627541868949414
SB50204_component_38a,54.893625,-57.382434,148.826,54.89308,-57.382716,147.67,1.058381076666562,1.0078282930068418
SB50204_component_39a,62.984561,-57.773025,138.444,62.984295,-57.773351,143.011,1.0166236673922195,0.9680653952782697
SB50204_component_52a,55.409236,-55.574330,110.764,55.408914,-55.574571,99.425,1.1699264267312446,1.1140457625241624
SB50204_component_58a,63.305220,-53.533481,107.521,63.305599,-53.533605,114.741,0.9840795330085149,0.9370757072288417
SB50204_component_62a,57.759764,-56.826973,104.381,57.75947,-56.82717,102.082,1.073810853655855,1.0225210781930367
SB50204_component_71a,62.854069,-55.978693,102.575,62.854184,-55.97893,105.238,1.0235862582959612,0.974695423214449
SB50204_component_114a,57.138821,-57.656760,54.576,57.138422,-57.657024,54.112,1.059165040880176,1.0085748117538262
SB50204_component_116a,56.464159,-55.261928,54.081,56.463964,-55.262147,56.693,1.0017764196036396,0.9539273152194854
SB50204_component_123a,56.334095,-55.944366,50.646,56.333774,-55.944585,55.142,0.9645353653731131,0.9184650522006322
SB50204_component_154a,62.297265,-56.589092,37.857,62.297206,-56.589366,38.137,1.0424498482041131,0.9926580078035376
SB50204_component_170a,59.048679,-53.701910,35.490,59.048485,-53.702197,38.386,0.9709317007375655,0.9245558713715103
SB50204_component_177a,57.422470,-54.018552,34.627,57.422277,-54.018853,36.065,1.0082876242442638,0.9601275170211337
SB50204_component_180a,61.273547,-53.478143,33.739,61.273879,-53.478328,35.434,0.9999252264199038,0.9521645428990783
SB50204_component_185a,53.694402,-57.481099,33.574,53.693808,-57.481389,33.207,1.0617664076395086,1.0110519261678519
SB50204_component_204a,55.819245,-58.167264,28.492,55.818587,-58.167557,24.446,1.2239696728282312,1.1655076732321845
SB50204_component_231a,63.195071,-54.597084,24.919,63.195216,-54.597255,28.031,0.9335714236763677,0.8889800801116746
SB50204_component_242a,55.416107,-57.459967,27.195,55.415657,-57.460166,27.432,1.0410871982594299,0.9913604438183224
SB50204_component_247a,53.885044,-57.652858,24.584,53.884208,-57.653134,24.693,1.0455244764420104,0.9955857787141725
SB50204_component_250a,62.224007,-55.459150,24.287,62.224069,-55.459339,25.626,0.9952875757463313,0.947748406154996
SB50204_component_260a,60.507801,-57.457465,22.548,60.507653,-57.457744,23.264,1.0178391780681837,0.9692228479923212
SB50204_component_274a,56.793961,-53.386276,20.821,56.79377,-53.386508,21.884,0.9991492811684385,0.9514256600944897
SB50204_component_276a,59.380653,-56.952654,21.156,59.380532,-56.952854,23.843,0.9318117497537979,0.8873044557031037
SB50204_component_285a,60.912445,-53.786220,22.565,60.912613,-53.786461,23.747,0.9978887256856561,0.9502253141052603
SB50204_component_286a,59.295623,-58.107749,21.656,59.29538,-58.108061,21.584,1.0536632508880959,1.003335810662023
SB50204_component_308a,58.029457,-53.937752,18.878,58.029111,-53.938008,20.154,0.9836718732900233,0.9366875190731078
SB50204_component_321a,57.998673,-56.830499,20.117,57.99842,-56.830725,20.428,1.0341722955744825,0.9847758263086931
