Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50050_component_162a,207.450943,0.293353,41.655,207.450734,0.293447,43.493,1.0057806620020744,0.9577402979628187
SB50050_component_167a,211.637895,0.122403,40.345,211.637551,0.122908,38.919,1.0886382266994754,1.036640232809248
SB50050_component_169a,208.823618,1.135919,39.497,208.823353,1.136025,41.145,1.0080976015453584,0.9599465706148794
SB50050_component_171a,209.836227,2.163670,37.844,209.835958,2.163765,37.973,1.046592612454301,0.9966028960055706
SB50050_component_172a,210.943355,1.719599,42.136,210.943196,1.719758,42.91,1.0312176251805336,0.9819622835449561
SB50050_component_174a,207.234441,0.420118,38.010,207.234235,0.420101,38.28,1.0427529840765486,0.9929466646168548
SB50050_component_175a,207.749387,1.766189,38.582,207.749099,1.76632,40.33,1.0046436486084767,0.9566575931669198
SB50050_component_179a,207.437473,1.491236,39.177,207.437286,1.49136,39.029,1.0541423273217203,1.0037920043666948
SB50050_component_182a,208.176995,2.005651,38.411,208.176762,2.005767,38.743,1.0411609700421736,0.9914306919468214
SB50050_component_195a,209.131399,2.437585,32.881,209.131222,2.437692,37.291,0.9259691428262281,0.8817409165428343
SB50050_component_197a,210.950225,2.402310,32.451,210.94993,2.402574,34.059,1.0005797626163722,0.9527878156617355
SB50050_component_199a,209.854878,-1.081092,32.087,209.854643,-1.080937,33.126,1.0172218052102453,0.968634963489015
SB50050_component_201a,209.350846,0.345309,31.432,209.350488,0.345267,30.6,1.078713461424248,1.0271895165536917
SB50050_component_203a,208.966699,-0.741643,30.634,208.966457,-0.741739,32.545,0.9884961068625181,0.9412813267229448
SB50050_component_208a,206.808765,0.158316,30.616,206.808728,0.158608,30.778,1.0446325713592417,0.9947364748132353
SB50050_component_218a,210.333866,-1.118445,31.112,210.33351,-1.118328,33.319,0.9805990877001275,0.9337615027977655
SB50050_component_221a,207.601063,-2.431535,27.882,207.60115,-2.430921,29.483,0.9931338164531989,0.9456975195700038
SB50050_component_227a,209.191145,-1.412422,26.238,209.190873,-1.412442,26.712,1.0315252330752478,0.9822551987777395
SB50050_component_229a,212.085579,1.635695,26.377,212.085809,1.635552,26.996,1.0260806866896814,0.9770707070942296
SB50050_component_231a,208.898904,-1.049717,26.453,208.898782,-1.049595,27.777,1.000103848794884,0.9523346335093866
SB50050_component_233a,212.136531,1.954438,26.033,212.136518,1.954501,28.538,0.9579795109094347,0.9122223332414647
SB50050_component_234a,207.195242,-2.067299,25.710,207.195233,-2.066923,26.598,1.0150994665032296,0.966613996709251
SB50050_component_237a,210.665694,1.147108,25.241,210.665377,1.1472,25.523,1.038557013676468,0.9889511116170419
SB50050_component_243a,211.737338,-1.744512,28.891,211.737506,-1.744224,30.703,0.9881828057303959,0.940982990185997
SB50050_component_248a,209.844398,-2.003111,23.836,209.844188,-2.003223,22.661,1.1046121962672224,1.051851217620797
SB50050_component_252a,209.802260,0.171339,23.448,209.802232,0.17132,24.841,0.9912706550458468,0.9439233506792654
SB50050_component_253a,212.212693,1.206756,24.568,212.212633,1.206995,24.409,1.05700088298457,1.0065140232478607
SB50050_component_261a,212.177907,0.524485,23.081,212.177604,0.52521,24.46,0.9909544141724583,0.9436222148156029
SB50050_component_263a,211.694907,2.493476,22.857,211.694907,2.494033,24.988,0.9606014939297227,0.9147190791961001
SB50050_component_264a,208.763021,-1.430938,22.512,208.762664,-1.431117,22.615,1.0453771217558196,0.9954454623147921
SB50050_component_269a,208.568739,0.662567,22.140,208.56848,0.66273,24.29,0.957206435484721,0.9114861831884906
SB50050_component_275a,212.121853,-0.843971,21.584,212.121902,-0.843832,21.836,1.0380406461828817,0.9884594080321059
SB50050_component_280a,210.276548,0.535241,21.747,210.276279,0.535272,22.327,1.0228795521591691,0.9740224723698027
SB50050_component_286a,206.656974,-1.338311,20.874,206.656937,-1.338537,22.48,0.9751353571814735,0.9285587432969932
SB50050_component_288a,209.572666,1.146102,22.411,209.57244,1.146435,20.996,1.1209343500238333,1.067393755862817
SB50050_component_292a,210.044927,0.448265,20.574,210.044606,0.448312,20.411,1.0585465480845293,1.007985860805802
SB50050_component_296a,208.492404,1.293330,23.400,208.492114,1.293669,24.395,1.007327169662405,0.959212937836863
SB50050_component_298a,208.255357,-1.098393,19.857,208.255143,-1.098192,20.741,1.0054013684770622,0.9573791211104647
SB50050_component_303a,206.707490,0.593149,19.858,206.707427,0.593199,21.686,0.9616378938867539,0.9157059762812756
SB50050_component_323a,208.356994,-2.133199,21.370,208.356836,-2.132655,22.294,1.006635083485482,0.9585539086405938
