Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50177_component_233a,172.445893,-0.382706,22.56599998474121,172.446295,-0.382066,24.592,0.9176154840899973,0.9176154840899973
SB50177_component_245a,172.814715,2.580472,22.874000549316406,172.814868,2.579992,20.483,1.1167309744332572,1.1167309744332572
SB50177_component_246a,174.281688,-0.062344,22.15399932861328,174.281854,-0.061612,22.626,0.9791390139049447,0.9791390139049447
SB50177_component_247a,174.406565,2.056933,24.273000717163086,174.406268,2.057537,27.17,0.8933750724020274,0.8933750724020274
SB50177_component_251a,172.530476,1.345921,21.57200050354004,172.530519,1.346097,23.846,0.9046381155556504,0.9046381155556504
SB50177_component_252a,171.140367,0.307723,21.434999465942383,171.141184,0.307989,22.054,0.9719325050304881,0.9719325050304881
SB50177_component_259a,170.970721,0.392189,21.163999557495117,170.971605,0.392312,23.212,0.9117697551910701,0.9117697551910701
SB50177_component_262a,174.739372,-0.741622,21.033000946044922,174.739338,-0.740669,20.277,1.0372836684936095,1.0372836684936095
SB50177_component_263a,174.790271,-1.265134,20.954999923706055,174.790493,-1.264366,20.96,0.9997614467417011,0.9997614467417011
SB50177_component_264a,173.549472,1.52442,21.268999099731445,173.549529,1.524815,22.77,0.9340798901946177,0.9340798901946177
SB50177_component_273a,170.743764,2.234451,19.996000289916992,170.744341,2.233887,23.109,0.8652905919735597,0.8652905919735597
SB50177_component_276a,171.445198,1.142314,20.15399932861328,171.44565,1.142227,21.789,0.9249621060449438,0.9249621060449438
SB50177_component_277a,169.515662,-1.234735,21.11199951171875,169.51616,-1.234242,23.003,0.9177933100777615,0.9177933100777615
SB50177_component_278a,170.289539,0.211436,20.944000244140625,170.290491,0.21175,21.7,0.9651613015733007,0.9651613015733007
SB50177_component_279a,172.844306,1.13463,20.048999786376953,172.844437,1.134813,20.704,0.9683635909185159,0.9683635909185159
SB50177_component_282a,172.285554,2.345558,19.479000091552734,172.285759,2.345217,23.733,0.8207559133507241,0.8207559133507241
SB50177_component_284a,171.29344,-0.25211,19.836999893188477,171.294125,-0.251524,21.611,0.9179121694131912,0.9179121694131912
SB50177_component_285a,172.672948,2.279896,19.854999542236328,172.673121,2.279565,21.308,0.9318096274749544,0.9318096274749544
SB50177_component_286a,171.321262,-0.599634,21.006999969482422,171.321596,-0.598819,22.571,0.9307075437278995,0.9307075437278995
SB50177_component_288a,174.532534,1.299788,20.190000534057617,174.532302,1.300354,21.694,0.9306720998459306,0.9306720998459306
SB50177_component_293a,174.585333,0.572602,19.54599952697754,174.585322,0.573175,20.958,0.9326271365100458,0.9326271365100458
SB50177_component_301a,171.86385,2.233551,18.95199966430664,171.864295,2.233008,22.421,0.8452789645558468,0.8452789645558468
SB50177_component_306a,170.665357,1.518591,18.511999130249023,170.665844,1.518101,20.054,0.9231075660840243,0.9231075660840243
SB50177_component_325a,172.688933,-0.354584,17.46299934387207,172.689287,-0.353836,20.152,0.8665640801842035,0.8665640801842035
