Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB52122_component_4a,109.781661,-63.449906,614.765,109.780287,-63.449883,635.389,1.0160731439108046,0.9675411671408184
SB52122_component_22a,105.858107,-63.042939,156.091,105.856651,-63.042978,165.356,0.9913190098336707,0.9439693958366722
SB52122_component_39a,105.798720,-64.373906,99.481,105.797163,-64.37385,100.109,1.0435723202332938,0.9937268657924582
SB52122_component_55a,103.747829,-64.111433,74.681,103.746349,-64.111383,72.495,1.0818264340309403,1.0301538003429116
SB52122_component_75a,97.973399,-65.801547,56.218,97.972044,-65.801351,59.986,0.9841946422028387,0.9371853183182521
SB52122_component_98a,102.442049,-64.320424,44.591,102.44068,-64.320304,89.294,0.5244214538165798,0.4993728537558121
SB52122_component_110a,105.285821,-66.876917,40.306,105.284569,-66.876644,61.14,0.6923086909075705,0.6592410820389168
SB52122_component_131a,109.101239,-63.730206,33.354,109.099851,-63.73015,34.712,1.0090758409519567,0.9608780851449853
SB52122_component_151a,102.043556,-65.635293,28.304,102.042223,-65.635146,58.71,0.5062805792652941,0.4820984645629737
SB52122_component_156a,110.334012,-64.533203,27.386,110.332913,-64.533188,34.419,0.8355758327872355,0.7956651756171136
SB52122_component_178a,100.353464,-66.354629,24.541,100.352268,-66.354488,28.695,0.8981348590685821,0.8552361166130314
SB52122_component_180a,109.045649,-66.513749,24.220,109.044891,-66.51341,36.26,0.7014582812521972,0.6679536490169469
SB52122_component_204a,104.852643,-64.327590,21.231,104.851068,-64.32753,24.278,0.9183602586397858,0.8744954650411301
SB52122_component_209a,111.249333,-66.625560,20.791,111.24835,-66.625298,22.423,0.9737269476678639,0.9272176054145717
SB52122_component_229a,106.868058,-62.633032,20.553,106.866434,-62.633121,20.738,1.0407917989522244,0.9910791540389604
SB52122_component_247a,99.085762,-65.280830,17.080,99.084149,-65.280728,25.267,0.7098877862012353,0.6759805249418631
SB52122_component_274a,100.563420,-66.236968,16.694,100.562181,-66.236694,20.329,0.8623824696660541,0.8211914134556852
SB52122_component_354a,106.124159,-67.144393,13.175,106.123002,-67.144045,26.451,0.5230751095625351,0.4980908166320692
SB52122_component_370a,103.331103,-65.796772,11.347,103.330076,-65.79657,20.318,0.5864832640837568,0.5584703278900636
