Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB62588_component_19a,125.949785,-7.726885,321.5150146484375,2551.70654296875,125.95004368067801,-7.727138304957512,184.4429747433197,1.124216908168934,1.7431675838880516
SB62588_component_39a,124.483955,-10.833554,161.65499877929688,2412.76123046875,124.48411905457077,-10.833887754710979,94.68315254889575,1.1011016174950996,1.7073259014671687
SB62588_component_47a,124.694717,-9.399169,123.36000061035156,1927.4998779296875,124.69485286670768,-9.399499903872425,77.43510771128672,1.02741860934275,1.593075857404289
SB62588_component_68a,125.531388,-8.232513,90.19499969482422,1503.25,125.53135671556392,-8.232950047305936,34.25397234075743,1.6981751850374789,2.6331252561766334
SB62588_component_77a,123.739922,-8.634924,76.41500091552734,1698.111083984375,123.74001115656814,-8.63516531244415,59.96179963400845,0.8218923448767083,1.2743947210047903
SB62588_component_78a,122.156973,-9.584362,76.18399810791016,1228.774169921875,122.15710404114247,-9.584617602922933,40.1519173259819,1.2236816393128447,1.897393777970654
SB62588_component_79a,125.814448,-8.575262,74.75299835205078,1465.7451171875,125.81460963127459,-8.575510404437276,53.25471903737873,0.9052770088797742,1.4036877802243726
SB62588_component_81a,125.630527,-11.681224,77.51699829101562,1291.949951171875,125.63049351114209,-11.681378257834226,41.40143757194612,1.207514897369629,1.8723262484861551
SB62588_component_83a,120.967835,-10.290254,74.26499938964844,1125.227294921875,120.96798030582312,-10.290431285322374,45.87238307692698,1.04410422002313,1.618947924835465
SB62588_component_85a,121.808927,-8.906381,71.52100372314453,1192.0167236328125,121.80892483509815,-8.906713397332831,48.30242852523954,0.9549389458743561,1.480691673417053
SB62588_component_88a,122.298201,-10.344024,69.5459976196289,526.8636474609375,122.29822324492795,-10.344301384119893,45.10704113608341,0.9943488439558139,1.5417991486033327
SB62588_component_96a,126.333074,-10.615653,64.79900360107422,996.9077758789062,126.33309525019173,-10.615919607375936,36.628996890027736,1.140917585435878,1.7690630129900113
SB62588_component_107a,123.800122,-8.486717,59.737998962402344,1327.510986328125,123.80023323529157,-8.486990237698528,41.14868410683674,0.936279880783206,1.4517596433290814
SB62588_component_114a,124.181533,-8.272569,57.900001525878906,1092.452880859375,124.18170588468577,-8.272846485228516,55.11917648029007,0.6774649429796761,1.050451135578617
SB62588_component_116a,126.171006,-10.610862,60.93899917602539,952.1718139648438,126.17125877008642,-10.61183478716295,5.84242159310243,6.726875598431648,10.430435086706177
SB62588_component_120a,121.175042,-11.47542,58.0,935.48388671875,121.17519354990878,-11.475501900907135,30.18616081938988,1.2391705507794688,1.921410289537187
SB62588_component_121a,123.069017,-9.7124,57.130001068115234,936.557373046875,123.06920110988388,-9.712716866495986,39.20896648435097,0.939701259637032,1.4570647020476015
SB62588_component_132a,126.448657,-9.109098,50.45399856567383,934.3333129882812,126.44876727996703,-9.109421499309997,33.72521011262604,0.9648324422709682,1.4960321491602766
SB62588_component_134a,122.717652,-7.690131,57.073001861572266,1056.907470703125,122.7175474827173,-7.6909126634581835,11.89677855177841,3.093943009195115,4.797349266708895
SB62588_component_142a,124.638015,-11.770533,48.14699935913086,844.6842041015625,124.63800281792076,-11.770699510485688,29.791361867010952,1.0422930474688095,1.6161395901959676
SB62588_component_152a,123.354844,-8.969197,43.005001068115234,1000.1162719726562,123.3548952478349,-8.969372189153129,26.601411812593152,1.042618070890158,1.6166435590368402
SB62588_component_157a,124.350285,-7.208548,42.33100128173828,755.9107055664062,124.35052370794592,-7.208814829593557,38.1857918374771,0.7149368987842416,1.1085537118597317
SB62588_component_175a,123.434818,-7.013517,39.189998626708984,593.787841796875,123.43504753188768,-7.013812427063255,26.54535023809761,0.9521333123825114,1.476341365820968
SB62588_component_176a,122.904135,-9.273875,39.86800003051758,813.6326904296875,122.90415798485719,-9.274163563956687,23.41813583768503,1.0979513593839545,1.7024412321650741
SB62588_component_222a,121.210639,-11.396135,31.635000228881836,585.8333129882812,121.21021856173161,-11.396093737948766,5.170111160261504,3.9461985513511477,6.118823995900649
SB62588_component_225a,124.670419,-7.679039,27.753999710083008,603.3478393554688,124.67066730539894,-7.679280445395209,21.57982557039257,0.8294469625636377,1.2861086212004134
SB62588_component_233a,125.74457,-11.493805,27.038999557495117,575.2979125976562,125.74469229157978,-11.493979314802113,16.18491330130735,1.0774353316565553,1.6706298670942537
SB62588_component_236a,126.381409,-7.143701,27.54800033569336,983.8571166992188,126.38164031947298,-7.143966641780238,16.27273375990684,1.0917935701175618,1.6928932005000168
SB62588_component_240a,122.006011,-8.425892,26.288999557495117,505.55767822265625,122.0061235547272,-8.426139328146439,18.927919166132465,0.8957403913444001,1.3889006671443187
SB62588_component_242a,121.992036,-7.767618,25.66200065612793,178.20834350585938,121.99222066689268,-7.767860721078604,15.316643096482958,1.080532641024354,1.6754324361073933
SB62588_component_254a,123.193495,-10.131439,24.059999465942383,559.5348510742188,123.19360411275268,-10.131723386299818,16.269111015070674,0.9537680331390925,1.4788761010761267
SB62588_component_256a,122.3599,-11.224047,24.202999114990234,484.0599670410156,122.35989882233763,-11.224323645860284,15.362959319697467,1.0160270629636892,1.5754125628620652
SB62588_component_257a,124.752694,-7.129328,23.375999450683594,458.3529357910156,124.75293501650138,-7.1295602702593595,15.338098001172417,0.9829007166195747,1.5240481218008108
SB62588_component_262a,122.265576,-11.166302,23.523000717163086,345.92645263671875,122.26562317032949,-11.166589571448723,13.913352930891135,1.0903649729954699,1.6906780726402852
SB62588_component_268a,126.222261,-8.481467,23.52199935913086,427.6727294921875,126.22223225474988,-8.48185659383603,12.562143433354095,1.207595421100213,1.8724511054918342
SB62588_component_269a,125.827415,-8.777094,22.742000579833984,598.4736938476562,125.82759209729959,-8.777318592009687,27.43332080173274,0.5346397632569682,0.8289918943534373
SB62588_component_273a,125.315252,-9.805378,21.427000045776367,498.30230712890625,125.31534563340148,-9.805676952643047,14.781081778588856,0.9349020721787256,1.4496232661952022
SB62588_component_276a,126.248798,-9.817701,21.382999420166016,381.8392639160156,126.24873702175611,-9.818200215368872,12.444969458527924,1.1081173651229776,1.7182042504341624
SB62588_component_278a,123.13083,-7.538475,20.979999542236328,476.81817626953125,123.13100371776909,-7.538721651844801,14.121837833182974,0.9581317372510156,1.4856422931679825
SB62588_component_282a,122.955642,-7.476309,20.506000518798828,266.31170654296875,122.95585258236713,-7.47662675882136,13.379813014945038,0.9884208354011681,1.5326074060896033
SB62588_component_283a,125.547166,-8.849109,20.81399917602539,547.73681640625,125.54732687228895,-8.849373612081582,12.075048344031213,1.1116744557843168,1.7237197386720118
SB62588_component_293a,121.137528,-11.809524,20.065000534057617,308.69232177734375,121.13740313364406,-11.809657246163221,10.56883628805742,1.2243990291596933,1.8985061351296242
SB62588_component_298a,122.150939,-11.326416,19.59000015258789,337.7586364746094,122.15091586323824,-11.326638834470867,7.419975488104652,1.7027188362971424,2.640170467408368
SB62588_component_305a,124.367249,-10.235545,19.482999801635742,499.5640869140625,124.36740176462702,-10.235876896276741,14.090607298321283,0.8917376151042969,1.3826941159560167
SB62588_component_307a,124.536783,-9.841612,19.12299919128418,424.9555358886719,124.53693166030571,-9.841939164002325,13.26400894095937,0.9298056317903848,1.4417209213597708
SB62588_component_320a,122.331568,-9.651724,18.378000259399414,427.3953552246094,122.33160764165193,-9.651997454946496,13.177310180675514,0.8994612457634533,1.3946700811786836
SB62588_component_322a,125.185557,-10.757592,18.395000457763672,459.8750305175781,125.1857620550188,-10.757764813238751,13.663744713149947,0.8682424896923462,1.3462634763704548
SB62588_component_326a,123.295626,-7.094425,18.476999282836914,307.9499816894531,123.29595062746652,-7.094760836142861,16.634657652771246,0.7163554119052133,1.1107532038544083
SB62588_component_332a,122.48436,-8.492849,18.0,367.3469543457031,122.48448183056858,-8.493162751555746,10.5270960898445,1.1027444726451414,1.7098732496005824
SB62588_component_337a,122.402282,-10.658334,17.613000869750977,207.21177673339844,122.40229216575275,-10.658601670845664,9.578485169517256,1.185898438000973,1.8388085963533052
SB62588_component_340a,125.214769,-10.165687,17.49799919128418,426.78045654296875,125.21493271109296,-10.165921079600725,22.27783034402382,0.5065548425831906,0.7854444944176594
SB62588_component_345a,122.667458,-11.399967,17.18899917602539,358.1041564941406,122.66748823842298,-11.400176980828109,18.44844125891992,0.6008995581418118,0.9317317888693939
SB62588_component_347a,120.956079,-10.080263,17.91699981689453,344.55767822265625,120.95623151063523,-10.08049888639276,12.267029131345724,0.9419695504448857,1.4605818267041966
SB62588_component_349a,121.520448,-8.918715,17.097999572753906,348.93878173828125,121.5204975962152,-8.919081575336449,11.135205871710694,0.9902800335306506,1.5354902073424488
SB62588_component_352a,124.578007,-9.205376,17.03499984741211,448.28948974609375,124.57814144516261,-9.205619549513884,9.63516740839103,1.1402336166971014,1.7680024773183232
SB62588_component_361a,126.485609,-7.677816,16.4950008392334,305.4629821777344,126.4857186893906,-7.678148299342341,14.648405034167919,0.7262279740086769,1.1260612196862545
SB62588_component_362a,124.281399,-11.040646,16.80299949645996,400.0714111328125,124.28157191942648,-11.040924159934514,12.432307670114165,0.871657831888227,1.351559174878887
SB62588_component_364a,125.833987,-8.177262,18.232999801635742,379.8541564941406,125.83407474316188,-8.177414195238093,12.592572842217624,0.9338016288818528,1.447916961060422
SB62588_component_365a,121.054048,-9.060445,16.929000854492188,302.3035888671875,121.05415181807703,-9.060704267520315,10.833701094288516,1.0077793368205485,1.562623955299735
