Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50049_component_498a,128.233459,-0.797683,11.941,128.23329,-0.79783,7.9,1.1023040101532275,1.5115189854102797
SB50049_component_500a,130.594894,-2.122381,13.163,130.59496,-2.12081,9.4,1.0212094196574808,1.400319160299098
SB50049_component_504a,129.405048,-2.212820,11.445,129.40508,-2.21139,8.4,0.9936290501696248,1.3624999636695498
SB50049_component_505a,131.347735,0.181317,12.359,131.34829,0.18181,8.5,1.060357212146818,1.4540000242345474
SB50049_component_515a,129.065647,0.883239,11.254,129.06546,0.88331,23.3,0.3522400705818814,0.4830042794027042
SB50049_component_517a,126.637126,-0.968556,12.442,126.63675,-0.96828,10.4,0.8724582468932527,1.1963461912595308
SB50049_component_521a,131.014720,-1.287171,11.960,131.01475,-1.28672,9.1,0.9584678935222456,1.3142857184776893
SB50049_component_530a,126.540665,-1.907677,12.716,126.54150,-1.90803,8.1,1.1448623350016736,1.5698764942310475
SB50049_component_537a,127.019811,-0.484687,11.166,127.01987,-0.48497,9.0,0.9047798274341597,1.2406667073567708
SB50049_component_541a,129.956910,-0.969498,10.690,129.95687,-0.96817,6.4,1.2181071574080262,1.6703124344348907
SB50049_component_546a,130.366648,1.810581,11.821,130.36729,1.81036,8.6,1.0024057532578545,1.374534895253736
SB50049_component_553a,129.827699,-2.463004,10.645,129.82808,-2.46242,6.2,1.2521079580868593,1.716935557703818
SB50049_component_554a,128.090723,2.488269,10.933,128.09108,2.48897,8.8,0.9060338872852848,1.2423863194205542
SB50049_component_555a,131.596255,-1.371884,10.299,131.59708,-1.37144,7.8,0.9629156102849712,1.3203845879970453
SB50049_component_556a,131.038400,2.341762,10.446,131.03917,2.34119,6.9,1.1040499330818243,1.5139130578524824
SB50049_component_561a,131.187725,-1.680848,10.830,131.18787,-1.68056,8.8,0.8974981504976197,1.2306818095120515
SB50049_component_563a,127.023777,2.420252,10.056,127.02396,2.42008,7.6,0.9649380736215311,1.3231578626130758
SB50049_component_565a,126.503297,-1.069764,10.388,126.50342,-1.06931,7.2,1.0521731280286077,1.4427777131398518
SB50049_component_583a,126.061287,1.565254,9.547,126.06250,1.56411,5.6,1.2432734897361672,1.7048214163099018
SB50049_component_589a,126.404417,2.135683,9.585,126.40429,2.13603,10.0,0.6990043844206411,0.9585000038146972
SB50049_component_599a,130.589224,-0.167445,9.504,130.58871,-0.16689,5.3,1.3077307192726373,1.7932074924684922
SB50049_component_601a,127.596486,-0.037666,10.261,127.59721,-0.03836,6.0,1.2471715764231501,1.710166613260905
SB50049_component_607a,127.693444,1.941214,10.245,127.69487,1.94158,6.2,1.2050582748403558,1.652419336380497
SB50049_component_609a,127.023329,-0.253328,9.720,127.02283,-0.25322,6.2,1.1433056987871633,1.5677419785530335
SB50049_component_610a,129.500999,-0.995273,9.500,129.50158,-0.99497,6.7,1.0340382011021036,1.417910447761194
SB50049_component_614a,130.823825,1.598161,9.156,130.82371,1.59789,5.4,1.236516202839619,1.6955555809868705
SB50049_component_621a,129.919771,-1.760346,8.885,129.92037,-1.76211,4.1,1.5803794269117803,2.1670732265565453
SB50049_component_632a,126.934021,-0.102062,9.899,126.93404,-0.10122,6.3,1.1458784792983514,1.5712698679121715
SB50049_component_638a,126.301070,-1.567265,8.646,126.30083,-1.56647,7.7,0.8188649499220836,1.1228571309671773
SB50049_component_643a,126.069840,1.233912,8.897,126.06967,1.23403,5.7,1.1382994631765104,1.560877247860557
SB50049_component_654a,130.663073,0.631534,8.526,130.66262,0.63131,6.1,1.0193029364273927,1.3977049217849482
SB50049_component_656a,127.692756,0.625789,8.442,127.69242,0.62561,5.2,1.183940303714919,1.6234616132882924
SB50049_component_658a,131.056523,-0.300429,9.059,131.05621,-0.30108,5.1,1.2953820213223168,1.776274512795841
SB50049_component_663a,126.264598,1.479712,8.144,126.26621,1.47783,5.4,1.0998457700876054,1.508148158038104
SB50049_component_665a,128.535886,0.712553,8.559,128.53504,0.71097,6.2,1.006744158902788,1.380483873428837
SB50049_component_667a,129.908829,1.774241,8.333,129.91012,1.77322,5.2,1.1686536736460846,1.60250003521259
SB50049_component_672a,130.492678,-1.292352,8.084,130.49283,-1.29183,5.4,1.0917427240062991,1.4970369692201966
SB50049_component_676a,129.249355,0.526513,8.023,129.24917,0.52644,5.1,1.1472402730092788,1.5731372085272097
SB50049_component_680a,128.712789,-0.727861,8.085,128.71362,-0.72881,5.9,0.9993458090791214,1.370338989516436
SB50049_component_682a,130.533018,-2.295038,8.013,130.53275,-2.29500,5.2,1.1237754874922983,1.5409614489628718
SB50049_component_690a,130.431594,-2.310739,8.597,130.43179,-2.31056,4.8,1.3061512681002414,1.791041692097982
SB50049_component_696a,129.005500,0.043362,7.765,129.00517,0.04372,5.6,1.0112096523767335,1.386607119015285
SB50049_component_699a,129.687388,-0.698635,8.618,129.68708,-0.69831,4.8,1.3093418062715705,1.7954166730244956
SB50049_component_700a,128.779419,-0.336266,7.879,128.78008,-0.33533,5.9,0.9738832132815815,1.3354237604949433
SB50049_component_702a,126.652455,-2.446538,7.807,126.65204,-2.44561,6.8,0.8372652305142715,1.148088258855483
SB50049_component_704a,127.185382,-2.520225,8.681,127.18533,-2.52011,5.4,1.1723674851427175,1.6075925473813657
SB50049_component_709a,131.377026,0.969276,7.702,131.37612,0.96939,4.4,1.2765523417369478,1.7504545775326814
SB50049_component_713a,126.835488,0.914441,7.558,126.83575,0.91450,5.1,1.080748141551765,1.4819608015172623
SB50049_component_714a,129.421179,1.237778,7.548,129.42025,1.23764,6.5,0.8468496406964049,1.1612307475163386
SB50049_component_717a,126.619561,1.226307,7.419,126.62162,1.22797,4.6,1.1761841671476339,1.6128261192985205
SB50049_component_723a,129.364801,0.284959,8.157,129.36458,0.28519,5.5,1.081572239397913,1.4830908341841265
SB50049_component_726a,130.377663,2.059226,7.316,130.37767,2.05908,5.1,1.046143595569624,1.4345098009296493
SB50049_component_727a,127.733825,2.383418,7.566,127.73304,2.38353,4.3,1.2831743253903136,1.7595348801723747
SB50049_component_733a,127.004274,2.010470,8.097,127.00450,2.01133,6.5,0.908444855897635,1.2456923264723558
SB50049_component_737a,131.522406,0.291860,7.507,131.52100,0.28994,3.8,1.440690187966341,1.975526307758532
SB50049_component_742a,126.288146,-2.389762,7.221,126.28896,-2.38956,4.4,1.1968299843040855,1.6411364078521726
SB50049_component_748a,126.386638,1.464889,7.086,126.38729,1.46478,4.2,1.2303810577771368,1.6871428489685059
SB50049_component_749a,130.071147,0.197691,7.430,130.07162,0.19739,5.2,1.0420132489834857,1.4288461208343506
SB50049_component_754a,128.126970,2.045130,7.036,128.12800,2.04564,6.3,0.8144661668590937,1.1168253611004542
SB50049_component_755a,126.964561,-0.304166,7.126,126.96475,-0.30319,6.4,0.8119954963637955,1.1134374886751175
SB50049_component_759a,126.618775,-1.963015,6.788,126.61879,-1.96333,4.8,1.0313079936587597,1.4141666889190674
SB50049_component_760a,126.151185,-0.553517,6.937,126.14996,-0.55275,5.2,0.9728729292772539,1.3340384226578932
SB50049_component_764a,127.120068,1.330224,6.943,127.11908,1.33003,4.4,1.1507533811649149,1.577954509041526
SB50049_component_768a,130.091161,-2.413347,7.580,130.09221,-2.41394,4.5,1.2284131825170226,1.6844444274902344
SB50049_component_772a,127.290823,0.955147,6.971,127.29092,0.95558,4.7,1.081645674290364,1.4831915307552257
SB50049_component_776a,126.334287,-1.853010,7.199,126.33375,-1.85083,5.5,0.9545468697786903,1.30890906940807
SB50049_component_780a,130.624169,0.989709,7.020,130.62271,0.98856,4.9,1.0447895299354275,1.4326530573319414
SB50049_component_787a,131.560625,-0.275880,6.631,131.55921,-0.27722,3.6,1.3432730782987345,1.8419444561004639
SB50049_component_793a,128.623949,-2.424576,6.606,128.62429,-2.42564,4.0,1.2043878215374004,1.6514999866485596
SB50049_component_795a,130.802356,-1.479392,6.569,130.80292,-1.47969,4.5,1.0645707112568774,1.4597777260674372
SB50049_component_796a,127.428156,-2.207541,6.625,127.42762,-2.20828,3.6,1.3420576213865387,1.8402777777777777
SB50049_component_799a,130.402815,1.172260,6.484,130.40312,1.17206,5.3,0.8921850285992853,1.2233962652818213
SB50049_component_812a,130.763378,0.981663,6.542,130.76342,0.98219,3.0,1.5902926575165548,2.1806666056315103
SB50049_component_813a,126.133129,0.972365,6.590,126.13417,0.97333,5.2,0.9242082945424822,1.2673077216515174
SB50049_component_814a,130.496677,1.762047,7.019,130.49546,1.76122,4.6,1.1127694522811684,1.5258695768273396
SB50049_component_816a,129.878270,-0.311660,6.151,129.87771,-0.31186,2.5,1.7942935701444285,2.4604000091552733
SB50049_component_817a,126.929083,-2.033577,6.200,126.92954,-2.03369,6.8,0.664921757776464,0.9117646778331083
SB50049_component_818a,130.953660,-0.378461,7.130,130.95521,-0.37931,5.2,0.9999400748522604,1.371153868161715
SB50049_component_820a,126.261630,0.847262,6.631,126.26308,0.84719,2.5,1.9343132327501777,2.652400016784668
SB50049_component_823a,131.161351,-0.693000,6.703,131.16037,-0.69361,2.7,1.8104779528665664,2.4825926180239075
SB50049_component_824a,126.103126,-1.134323,6.237,126.10379,-1.13367,4.0,1.1371127595934023,1.559249997138977
SB50049_component_828a,131.114541,-2.416259,6.736,131.11596,-2.41431,3.0,1.6374521152433064,2.2453333536783853
SB50049_component_838a,126.033778,0.032481,6.715,126.03383,0.03411,4.1,1.194400429879888,1.6378049152653393
SB50049_component_841a,130.507852,2.461311,6.163,130.50829,2.46167,7.4,0.6073628669093084,0.8328378522718275
SB50049_component_846a,127.842113,1.191148,5.997,127.84229,1.18933,2.1,2.0825841114227197,2.8557143892560686
SB50049_component_856a,126.296351,2.003144,6.124,126.29525,2.00083,4.6,0.9708790646206059,1.3313043635824453
SB50049_component_864a,127.124156,-1.487527,6.301,127.12429,-1.48550,4.8,0.9573175733278223,1.31270835796992
SB50049_component_865a,131.058896,-1.320214,5.873,131.05846,-1.32186,3.6,1.189721449803139,1.6313889291551378
SB50049_component_867a,129.651334,-1.741704,5.825,129.64992,-1.74236,2.8,1.5171400215071633,2.080357074737549
SB50049_component_873a,128.987796,-2.506222,5.912,128.98867,-2.50581,5.2,0.8291228340702683,1.1369231114020715
SB50049_component_878a,127.368506,0.303048,6.146,127.36912,0.30339,3.6,1.2450243046298297,1.7072221967909071
SB50049_component_880a,131.178308,-1.811138,5.525,131.17858,-1.81081,4.2,0.9593360844613538,1.3154762131827218
SB50049_component_889a,130.379601,-0.425522,5.512,130.38129,-0.42617,2.3,1.7477091516433283,2.3965217756188437
SB50049_component_890a,129.558378,2.220172,5.820,129.55967,2.21986,4.4,0.9646240861974891,1.322727311741222
SB50049_component_896a,128.136387,-0.743092,5.437,128.13633,-0.74186,3.7,1.0716312598924667,1.4694594048164986
SB50049_component_908a,125.980292,0.764961,5.504,125.97983,0.76428,3.8,1.0562886767145545,1.4484211018210964
SB50049_component_919a,125.984398,1.425553,5.393,125.98550,1.42586,4.5,0.8739884583948727,1.198444472418891
SB50049_component_921a,131.217934,1.779257,5.205,131.21796,1.77814,2.7,1.4058686424002138,1.9277777495207609
SB50049_component_922a,127.088331,-2.504319,5.350,127.08733,-2.50331,3.6,1.08377481455538,1.486111084620158
SB50049_component_928a,130.019637,2.254250,5.302,130.01825,2.25272,3.6,1.0740512558529736,1.4727777904934354
SB50049_component_932a,126.070402,1.626074,5.769,126.06950,1.62539,5.1,0.8249319944366759,1.1311764810599534
SB50049_component_935a,129.751831,0.772831,5.222,129.75129,0.77419,4.3,0.8856379192888542,1.2144186330396076
SB50049_component_946a,126.972322,0.085059,5.152,126.97375,0.08697,3.5,1.0734840269880657,1.4719999858311243
SB50049_component_950a,131.094979,-1.738148,5.096,131.09383,-1.73953,3.4,1.093045648783888,1.4988235866322237
SB50049_component_960a,126.010449,1.454555,4.854,126.01254,1.45522,3.4,1.0411388298106767,1.4276470857508043
SB50049_component_961a,127.965674,0.091966,5.237,127.96425,0.09053,2.8,1.363993568314481,1.8703571387699673
SB50049_component_962a,127.985183,-0.432279,4.864,127.98596,-0.43289,3.2,1.1084889159378406,1.5199999511241913
SB50049_component_965a,130.683701,2.339794,5.009,130.68454,2.34103,3.2,1.1415339152874626,1.5653124451637268
SB50049_component_966a,129.702598,0.076381,5.048,129.70192,0.07656,3.0,1.2271166822646586,1.6826666196187336
SB50049_component_977a,128.189655,-1.348047,4.999,128.19075,-1.34611,2.6,1.4021600074134968,1.9226923355689416
SB50049_component_984a,129.072382,-1.311714,4.792,129.07383,-1.31308,3.7,0.944501929766704,1.2951350856471706
SB50049_component_988a,129.654435,-0.088101,4.889,129.65479,-0.08853,7.8,0.45710209317011957,0.6267948639698517
SB50049_component_989a,131.206726,-2.146218,4.830,131.20658,-2.14667,3.2,1.1007404505689622,1.509374976158142
SB50049_component_1004a,126.890497,-2.365274,4.655,126.89112,-2.36397,3.2,1.060858614757794,1.4546875655651093
SB50049_component_1006a,126.321699,-1.334315,5.122,126.32246,-1.33697,2.5,1.494126487112513,2.0488000869750977
SB50049_component_1008a,126.803720,2.172662,5.252,126.80396,2.17142,4.4,0.8704820294588681,1.1936363306912507
SB50049_component_1010a,129.040162,1.334555,4.611,129.04000,1.33644,3.8,0.8849104264887268,1.2134210686934623
SB50049_component_1015a,130.261072,-1.214638,4.811,130.26129,-1.21244,2.7,1.2994493670291636,1.7818518038149231
SB50049_component_1017a,129.635985,0.062375,5.059,129.63525,0.06264,4.5,0.8198604711936813,1.1242222256130643
SB50049_component_1019a,131.481538,1.708714,4.426,131.48125,1.70831,5.6,0.5763830158346527,0.7903571639742171
SB50049_component_1023a,127.773298,0.128327,4.937,127.77292,0.12889,3.9,0.9231797789886143,1.2658973840566783
SB50049_component_1029a,131.235139,0.637789,5.177,131.23667,0.63814,4.0,0.9438564725460181,1.2942500114440918
SB50049_component_1037a,131.346330,2.392306,4.496,131.34583,2.39322,3.1,1.0576753223920379,1.4503225203483334
SB50049_component_1044a,127.463245,-1.774842,4.299,127.46450,-1.77417,2.3,1.363098903332348,1.8691303419030232
SB50049_component_1049a,128.531820,2.009360,4.303,128.53121,2.01006,9.4,0.3338345415072195,0.4577659546060765
SB50049_component_1052a,130.265864,1.385872,4.498,130.26842,1.38481,2.9,1.1311214757028758,1.5510345327443091
SB50049_component_1056a,129.607375,2.331161,4.836,129.60592,2.33047,2.9,1.2161189954153742,1.6675861950578361
SB50049_component_1058a,129.442170,-2.004513,4.259,129.44296,-2.00406,2.2,1.4117985198182197,1.9359090111472388
SB50049_component_1059a,126.267108,-0.216591,4.306,126.26783,-0.21700,2.8,1.1215116737432522,1.5378572259630476
SB50049_component_1073a,130.181017,-0.196883,4.261,130.18183,-0.19500,3.2,0.9710673511634705,1.3315625488758087
SB50049_component_1079a,126.610569,0.689986,4.539,126.61125,0.69092,3.8,0.871092692050757,1.1944736932453357
SB50049_component_1082a,127.333525,0.762053,4.785,127.33433,0.76136,3.4,1.02633890560667,1.4073528962976793
SB50049_component_1089a,127.330139,0.890301,4.285,127.33042,0.88947,4.2,0.744028037027654,1.020238058907645
SB50049_component_1096a,127.500852,-0.160859,4.204,127.50092,-0.16022,2.9,1.0571886452404464,1.4496551710983803
SB50049_component_1106a,127.021369,2.139506,4.415,127.02346,2.13964,2.5,1.2878891260385859,1.765999984741211
SB50049_component_1112a,126.849756,-1.167463,4.097,126.84967,-1.16517,3.2,0.9336923046757429,1.2803125381469727
SB50049_component_1128a,128.004090,1.737299,4.411,128.00492,1.73739,2.8,1.1488591437832147,1.575357062476022
SB50049_component_1132a,130.668685,0.352665,3.970,130.66892,0.35169,2.4,1.2063325574266721,1.6541666785875957
