Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB71738_component_5a,206.848507,2.662509,331.6440124511719,1939.4385986328125,206.84838744502048,2.66276701532794,122.3592558845,1.0743155292528275,2.71041213885956
SB71738_component_7a,202.974952,6.139833,277.802001953125,3655.28955078125,202.9746135905852,6.13980898920218,249.94735155961,0.44053797544982787,1.1114420705788992
SB71738_component_14a,203.271151,6.875676,198.2469940185547,2715.71240234375,203.2708273881759,6.8755203949588894,189.69692796625,0.41423122478489466,1.0450722430983483
SB71738_component_17a,206.360495,5.198308,174.26499938964844,2323.533203125,206.36011074615865,5.198487375831308,52.06878314358,1.326567217450671,3.3468229689392124
SB71738_component_18a,202.184075,6.392782,172.47000122070312,2269.34228515625,202.18373333284663,6.39279768828119,60.19330810516,1.1356954198449647,2.865268692649214
SB71738_component_25a,201.341724,3.980027,145.15499877929688,1560.806396484375,201.3417313890604,3.9802642325113,67.57158278449,0.8514603410683561,2.1481663266975435
SB71738_component_28a,206.78721,4.705151,134.0279998779297,1696.556884765625,206.7868110168416,4.70532226784669,32.35676243265,1.6418254981404716,4.142194391571359
SB71738_component_37a,203.589066,2.757537,114.74400329589844,1738.5455322265625,203.5889875761763,2.7576950675978,28.08524832427,1.6193780545983374,4.085561287230701
SB71738_component_38a,201.543996,4.656289,114.23400115966797,1757.4462890625,201.543866241124,4.65649371288126,36.381519381020006,1.2445463520845028,3.1398908869997078
SB71738_component_41a,205.665633,7.147485,112.7509994506836,1174.4896240234375,205.66536750485807,7.14749068784067,33.88960565608,1.3187133558500026,3.327008304401895
SB71738_component_46a,205.26352,2.503437,101.65599822998047,1517.253662109375,205.2634288743884,2.50367181886733,71.23058566546001,0.565669827056599,1.4271397220769146
SB71738_component_49a,206.444395,5.188044,94.1510009765625,1595.7796630859375,206.44402074586063,5.18819990322725,26.83083030982,1.39087259096873,3.5090602821226713
SB71738_component_52a,207.079827,5.375518,94.7249984741211,1246.381591796875,207.0795117013541,5.37569092720197,38.52318457756,0.9746281373321599,2.458908823682739
SB71738_component_56a,205.960777,4.846572,87.73699951171875,1720.3333740234375,205.96032378447103,4.84671834084422,28.9025052305,1.2032165845814553,3.035619189824845
SB71738_component_60a,201.510134,3.280817,85.2750015258789,1107.467529296875,201.51015872553265,3.28111132221248,32.24437737351,1.0482485259747427,2.6446471748570843
SB71738_component_64a,206.285117,2.964432,82.71399688720703,1477.03564453125,206.28489880918585,2.9646944467660803,30.21202922136,1.0851646327254743,2.737783559031115
SB71738_component_65a,203.536194,5.9612,81.34100341796875,1730.65966796875,203.5358469092544,5.96116093163617,60.28687135708,0.5347900261027471,1.3492324545452827
SB71738_component_71a,204.650692,5.638591,74.10199737548828,1723.30224609375,204.6502971650444,5.638636821207862,34.50168592003,0.8513068281359298,2.147779025849524
SB71738_component_72a,204.434602,3.468268,72.48500061035156,1510.1041259765625,204.43435719191768,3.46843792798347,21.58886171424,1.330806527023694,3.357518407862166
SB71738_component_77a,205.798788,3.411785,68.34300231933594,1366.8599853515625,205.79850416715752,3.41197118471812,26.29287945103,1.0302732479434191,2.599296986342767
SB71738_component_80a,206.364284,4.049491,71.4530029296875,1299.1455078125,206.3639828141454,4.04963266414751,32.06479788218,0.8832598687544946,2.228393991199847
SB71738_component_90a,206.474932,5.232292,58.76300048828125,1068.418212890625,206.47455297568573,5.2324537366340325,24.739168072140004,0.9414893069720504,2.3753022056734867
SB71738_component_91a,202.958015,5.259572,59.172000885009766,1232.75,202.9577445333381,5.25972362974207,25.1506285391,0.9325324043128892,2.352704656784979
SB71738_component_100a,205.882607,3.676236,56.70500183105469,1206.489501953125,205.8823080491796,3.67638902918748,45.15897106693,0.4977071164389888,1.2556752399653293
SB71738_component_110a,203.089363,2.985634,53.07899856567383,1020.7499389648438,203.0892301935129,2.9857500730557205,20.93187666256,1.0051041664026792,2.5357974070530465
SB71738_component_117a,206.268746,3.876151,48.55799865722656,916.1886596679688,206.26849279357185,3.8763379523984303,15.29006339004,1.258774720812267,3.1757879230806467
SB71738_component_121a,205.303865,4.328899,48.03300094604492,842.6842041015625,205.30343381611232,4.3289673800893,12.6633520092,1.5034450561001722,3.793071606249961
SB71738_component_130a,204.1312,3.239731,44.54100036621094,1060.5,204.131062531637,3.2398993100234104,110.23735826357,0.16015027525084438,0.4040463330018889
SB71738_component_139a,206.984651,5.758554,44.834999084472656,622.7083740234375,206.98429047162384,5.7586083894502496,15.1485939955,1.1731170829357611,2.959680555026507
