Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB71381_component_1a,133.782349,2.75658,1026.2889404296875,3652.27392578125,133.78223765281004,2.7566755403005296,709.7078716926808,1.1383015243523145,1.4460723649322764
SB71381_component_10a,136.833437,4.605339,423.83599853515625,2341.635498046875,136.83340993869328,4.605516940168586,311.3788729503331,1.0714600658871871,1.3611584964621564
SB71381_component_12a,135.960272,6.404029,400.49798583984375,3153.52734375,135.9601712990952,6.404246786422072,308.6684603951457,1.0213518299517825,1.2975021332828802
SB71381_component_13a,135.462316,3.072975,367.4519958496094,2482.78369140625,135.46215078604018,3.073096056342732,330.61234022943916,0.8748807113810122,1.1114285558566996
SB71381_component_15a,135.059664,3.402287,333.4200134277344,3334.2001953125,135.05947634299312,3.40236717696932,205.98616982954258,1.2741509817215584,1.6186524255664625
SB71381_component_17a,131.692038,2.201368,259.9389953613281,2888.2109375,131.69209107723933,2.2013644224813986,188.23716368639282,1.0870095422290045,1.380912197521166
SB71381_component_19a,131.842211,2.890578,251.8489990234375,3034.325439453125,131.8421709354045,2.890580748547703,184.41467762077733,1.0750088415023014,1.365666780283776
SB71381_component_24a,132.877216,2.774149,201.96400451660156,2766.630126953125,132.87713715126554,2.7741682359950603,147.19331386662645,1.0800731777383366,1.3721003978455397
SB71381_component_27a,136.454305,4.169388,186.53599548339844,2220.666748046875,136.45427807104303,4.169585443496897,175.07672275065497,0.838690128783128,1.0654528629089306
SB71381_component_29a,133.535064,2.221232,183.718994140625,1996.945556640625,133.53517960331286,2.2213465846167555,136.43517066308289,1.059973508661869,1.346566235434309
SB71381_component_34a,134.59972,6.404003,174.86599731445312,2571.55859375,134.5995128108248,6.404323691642919,130.69101256117563,1.0532390123565936,1.3380108845097476
SB71381_component_46a,134.188159,6.349846,130.9499969482422,1925.735107421875,134.18798080180338,6.350166655825913,143.48712603582638,0.7183892855829682,0.9126254080491244
SB71381_component_48a,135.744005,3.258553,130.3260040283203,2413.4443359375,135.74381876589842,3.25866898510189,93.67279516578746,1.0951784526258805,1.391289795480768
SB71381_component_49a,133.738435,4.105771,125.17400360107422,2018.935546875,133.7382644744607,4.105891399333251,81.41158202710466,1.2103061486416447,1.5375454018250079
SB71381_component_50a,134.020286,3.080953,125.00800323486328,2155.310546875,134.02012495786167,3.081020619590491,95.87057408449122,1.0264074154514458,1.3039246341081998
SB71381_component_57a,133.709143,6.695866,102.40599822998047,1528.44775390625,133.7089528733482,6.69624447315314,79.63445721786874,1.012259035105539,1.2859508535333137
SB71381_component_62a,132.80169,5.745001,93.33799743652344,1505.4515380859375,132.80143747063522,5.745401631423623,64.27846348774759,1.1430369845625221,1.4520881858713848
SB71381_component_63a,135.434164,5.324638,92.52400207519531,1968.5958251953125,135.43402202939993,5.32487980061863,82.39917491040829,0.8838912557381666,1.1228753464557824
SB71381_component_67a,134.140212,3.929396,95.30799865722656,1764.962890625,134.13955044183865,3.928902948223635,5.9708659243653415,12.564908247582624,15.962173638550944
SB71381_component_73a,136.281416,2.985361,79.49700164794922,1303.2294921875,136.2813375371745,2.9855075415330075,58.202759052586515,1.07516338805675,1.3658631127112588
SB71381_component_79a,136.020225,6.707619,75.19100189208984,905.9157104492188,136.0201267580752,6.7077862548907685,55.6962673601525,1.0626911694372958,1.3500186898679807
SB71381_component_82a,136.182446,6.223356,74.55500030517578,1355.54541015625,136.18232134561273,6.223579842772852,58.426251272394076,1.0044678595737393,1.2760531213544144
SB71381_component_86a,135.488417,3.080648,71.2760009765625,828.7907104492188,135.4882512480082,3.080734530502379,68.19273658307497,0.8227587256135112,1.045213970695125
SB71381_component_88a,131.464021,3.331128,68.45600128173828,964.1690063476562,131.46387662274844,3.3312065206296495,52.17884689666095,1.0327241678958003,1.3119492927337753
SB71381_component_91a,132.465625,6.789372,66.93800354003906,1062.5079345703125,132.46544068997665,6.789696971973076,43.61854277868771,1.2080054496406756,1.5346226461454688
SB71381_component_97a,132.154069,3.443154,60.11399841308594,1156.0384521484375,132.1539623890511,3.443277127447585,57.00814176578285,0.8300533779996014,1.0544809311635424
SB71381_component_99a,136.244364,3.994036,58.86899948120117,1177.3800048828125,136.24433896206457,3.9942300875309735,46.06007345479583,1.0060725953554588,1.2780917411904749
SB71381_component_106a,134.458039,6.797994,54.19499969482422,1062.6470947265625,134.45782646136703,6.798287739988739,39.69012695475369,1.0748404965788982,1.3654529187222286
SB71381_component_111a,132.461487,2.588407,51.27899932861328,986.1345825195312,132.4614331655179,2.5884091304572237,50.985669599274736,0.7916964638569632,1.0057531798963117
SB71381_component_120a,133.803666,2.780576,46.76900100708008,275.11175537109375,133.8034973983055,2.7806302329340364,30.850507121960216,1.1933369188855922,1.515988078322014
SB71381_component_122a,131.6446,4.449295,46.05500030517578,837.3636474609375,131.64438975340855,4.4495125829323925,27.300308368437115,1.327934113505657,1.6869772928433897
SB71381_component_126a,136.468263,2.992039,43.55500030517578,565.6493530273438,136.46818542814012,2.9922045518499205,37.207674772425264,0.9214521368470255,1.170591835463326
SB71381_component_131a,134.832139,4.298477,44.25899887084961,983.5332641601562,134.83196043967666,4.298531004251827,29.920590409732423,1.1643906725550686,1.4792154253899101
SB71381_component_136a,132.286598,2.106332,42.167999267578125,702.7999877929688,132.2866462267405,2.106219837582402,68.00673007675772,0.488088295201767,0.6200562682543922
SB71381_component_137a,134.309532,2.171906,40.75199890136719,702.6206665039062,134.30957284984612,2.1719687809066457,28.868150742520363,1.1112128177045737,1.4116594881619111
SB71381_component_138a,133.279764,5.634195,40.79999923706055,850.0,133.2795182943457,5.634590508238668,25.9934368253955,1.2355597168745143,1.569626960494854
SB71381_component_155a,136.779501,4.342441,38.0620002746582,528.638916015625,136.7794532723654,4.342590844067385,25.80081185465098,1.1612494653665653,1.4752249072269779
SB71381_component_159a,135.293568,6.969585,37.540000915527344,695.1851806640625,135.29343731631502,6.969784578110277,25.68242319782167,1.1506031843481173,1.4617001139795645
