Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB45830_component_11a,199.530310,-61.564797,501.783,199.529829,-61.564689,493.672,1.0674141580853387,1.0164299160210688
SB45830_component_29a,192.430271,-60.664730,272.284,192.429914,-60.66484,274.691,1.0409579976065821,0.9912374143384067
SB45830_component_40a,199.265645,-62.472185,183.334,199.264995,-62.472168,166.266,1.1579640710953878,1.1026547798935986
SB45830_component_42a,200.776732,-59.486466,190.732,200.776509,-59.486397,198.753,1.0077791707489265,0.9596433494282163
SB45830_component_48a,195.046788,-62.103932,162.548,195.046596,-62.103889,168.86,1.0109050741768448,0.9626199464076194
SB45830_component_50a,196.797323,-58.233165,159.677,196.79731,-58.233008,162.293,1.0332326029230938,0.9838810173767506
SB45830_component_58a,200.092452,-58.461549,138.744,200.092114,-58.461578,134.686,1.0818007702132098,1.030129362338316
SB45830_component_67a,190.722133,-58.368308,125.820,190.721972,-58.368264,131.497,1.0048225086618354,0.9568279101030761
SB45830_component_68a,195.219378,-58.442484,126.355,195.219455,-58.442396,131.741,1.0072261856911717,0.9591167772897851
SB45830_component_70a,193.343408,-62.510216,143.795,193.343191,-62.510043,143.019,1.0558581160307214,1.00542583970623
SB45830_component_79a,193.781816,-61.475025,115.204,193.78161,-61.474956,114.117,1.0601632399623766,1.0095253326004985
SB45830_component_82a,199.322920,-58.901819,110.210,199.322704,-58.901811,112.397,1.0297262860785457,0.9805421771441645
SB45830_component_85a,196.342577,-61.259692,102.323,196.342355,-61.25958,105.96,1.0141141133934046,0.9656757082566535
SB45830_component_91a,197.667715,-61.087623,89.805,197.667324,-61.087541,89.413,1.0547641785863424,1.004384153368926
SB45830_component_94a,193.711310,-60.208288,101.015,193.710887,-60.208289,103.538,1.024569949526904,0.9756321291665712
SB45830_component_95a,193.081593,-58.229998,90.595,193.081726,-58.229853,92.818,1.0250086939246412,0.9760499172650039
