Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB73297_component_5a,180.346829,-39.582488,513.8480224609375,4940.84619140625,180.34702,-39.58236,1748.0,1.2800112231035279,0.29396339957719536
SB73297_component_11a,184.97594,-36.615047,397.0450134277344,7785.1962890625,184.97644,-36.61502,1962.1,0.8811282482209523,0.20235717518359636
SB73297_component_12a,182.868793,-35.167428,340.2720031738281,5004.0,182.86845,-35.16768,1426.3,1.0388093547915414,0.23856972808934174
SB73297_component_18a,183.62636,-36.420407,295.47900390625,6566.19970703125,183.62643,-36.42056,995.4,1.2925564114836374,0.2968444885535966
SB73297_component_21a,186.751633,-35.735371,219.13800048828125,2883.394775390625,186.75189,-35.73543,1347.6,0.70807165386565,0.16261353553597602
SB73297_component_30a,185.121038,-37.742735,154.0030059814453,3347.891357421875,185.12114,-37.7427,275.0,2.4384677737736116,0.5600109308416193
SB73297_component_31a,184.103847,-35.776071,147.95700073242188,4772.806640625,184.10368,-35.77647,68.2,9.446515918763586,2.1694574887451887
SB73297_component_33a,181.202626,-35.765045,157.55499267578125,3580.79541015625,181.20235,-35.76517,641.8,1.0689391254127976,0.2454892375752279
SB73297_component_40a,180.327828,-35.231597,124.19300079345703,2483.85986328125,180.32732,-35.2313,510.3,1.0597222887908162,0.24337252752000202
SB73297_component_44a,183.051968,-38.177135,123.52200317382812,3860.0625,183.05174,-38.17696,266.9,2.015191249320921,0.4628025596621511
SB73297_component_50a,181.530096,-35.029901,115.36299896240234,2621.886474609375,181.52911,-35.02958,285.0,1.7625530350381973,0.40478245249965733
SB73297_component_54a,181.239105,-34.690355,100.97799682617188,6311.12451171875,181.23804,-34.68975,368.5,1.1931904677823655,0.2740244147250254
SB73297_component_57a,183.318981,-35.874575,95.02799987792969,2879.636474609375,183.31891,-35.87474,211.2,1.9591973782270686,0.4499431812401974
SB73297_component_66a,183.905458,-35.135327,83.21299743652344,2189.815673828125,183.90559,-35.1354,49.2,7.3645561835381965,1.6913210861081998
SB73297_component_68a,180.824409,-39.439226,81.54100036621094,2038.5250244140625,180.82433,-39.43865,115.5,3.0740757664824847,0.7059826871533414
SB73297_component_73a,180.052798,-37.224461,87.01799774169922,2231.230712890625,180.0526,-37.22465,500.3,0.7573543070154072,0.17393163650149754
SB73297_component_79a,182.96398,-36.153256,71.74299621582031,2473.896484375,182.96416,-36.15344,220.5,1.4167441655150432,0.3253650622032667
SB73297_component_88a,184.916465,-34.959662,64.67500305175781,1616.8751220703125,184.9167,-34.95903,227.2,1.239506039463487,0.2846611049813284
SB73297_component_103a,184.880664,-37.573899,55.268001556396484,1782.8387451171875,184.88045,-37.57399,207.3,1.1609004389614632,0.2666087870544934
SB73297_component_109a,179.715986,-35.750803,51.31399917602539,900.24560546875,179.7159,-35.75028,139.0,1.6074651974882264,0.3691654616980244
SB73297_component_122a,180.871828,-37.968542,46.50899887084961,1409.3636474609375,180.8716,-37.96838,207.4,0.9764471800184518,0.22424782483534045
SB73297_component_142a,180.76955,-37.099963,41.9010009765625,1444.8621826171875,180.76917,-37.10004,180.2,1.0124885666059986,0.23252497767237792
SB73297_component_157a,182.966135,-36.487024,34.707000732421875,1196.793212890625,182.96654,-36.48631,58.6,2.5789325597882464,0.5922696370720456
SB73297_component_158a,181.068836,-37.741232,35.09700012207031,1132.1612548828125,181.0685,-37.74095,98.5,1.5515089424019708,0.35631472205147524
SB73297_component_181a,182.698985,-37.710367,33.09299850463867,1103.0999755859375,182.69868,-37.71079,80.6,1.7878109554116621,0.41058310799799846
SB73297_component_186a,180.00351,-36.769771,29.666000366210938,956.9677734375,180.0034,-36.77003,98.0,1.3181154131724022,0.302714289451132
SB73297_component_188a,186.186643,-38.084475,29.667999267578125,1059.5714111328125,186.18742,-38.08399,27.4,4.714745049291434,1.082773695897012
SB73297_component_203a,185.964226,-35.647145,28.194000244140625,805.5428466796875,185.96445,-35.64714,130.4,0.9414551253855001,0.21621165831396183
SB73297_component_208a,181.456845,-38.940778,27.849000930786133,1031.4444580078125,181.45723,-38.94031,146.6,0.8271726489632576,0.18996589993714963
SB73297_component_215a,179.833002,-37.542475,25.6200008392334,692.4324340820312,179.83224,-37.54222,85.7,1.3017237662668943,0.2989498347635169
SB73297_component_217a,185.293861,-39.226013,27.273000717163086,940.4483032226562,185.29393,-39.22521,147.0,0.8078600005614484,0.1855306171235584
SB73297_component_228a,182.809366,-39.557509,24.913999557495117,754.9696655273438,182.80911,-39.55769,47.7,2.274288679995489,0.5223060703877382
SB73297_component_257a,181.529818,-39.640441,21.81100082397461,589.4865112304688,181.52986,-39.64056,85.9,1.1056125165861996,0.25391153462135746
SB73297_component_273a,181.31139,-39.290658,21.058000564575195,658.0625,181.31116,-39.29011,31.9,2.8743984254241197,0.6601254095478118
SB73297_component_279a,183.612152,-39.345031,19.707000732421875,635.709716796875,183.61217,-39.34528,20.7,4.145440667824991,0.9520290208899457
SB73297_component_282a,180.459753,-38.986895,19.332000732421875,623.6129150390625,180.46002,-38.98701,71.9,1.1707614905352843,0.268873445513517
SB73297_component_283a,185.060544,-39.273472,19.867000579833984,685.0690307617188,185.06075,-39.2742,84.5,1.023755179157512,0.2351124328974436
SB73297_component_285a,181.397649,-35.621656,18.923999786376953,652.5517578125,181.39682,-35.62175,51.5,1.6000229859809219,0.36745630653159134
SB73297_component_301a,185.691549,-36.472975,17.783000946044922,658.629638671875,185.6916,-36.47188,35.5,2.181208668061661,0.5009296041139415
SB73297_component_325a,181.922005,-37.790514,16.697999954223633,667.9199829101562,181.92145,-37.78987,41.2,1.7647685510636217,0.4052912610248454
SB73297_component_334a,185.787825,-38.827875,15.90999984741211,568.2142333984375,185.78802,-38.82827,34.8,1.9907258133168706,0.45718390366126754
SB73297_component_360a,182.634519,-38.243363,15.538999557495117,554.9642333984375,182.63547,-38.24311,51.1,1.324105747035736,0.30409001090988486
SB73297_component_408a,183.672859,-37.450946,13.237000465393066,245.129638671875,183.67294,-37.45142,118.9,0.4847616397738251,0.11132885168539164
SB73297_component_418a,184.53681,-38.101269,14.37600040435791,575.0399780273438,184.53638,-38.1002,39.8,1.5728073158604639,0.3612060403105003
SB73297_component_420a,182.072692,-38.875779,12.993000030517578,464.03570556640625,182.07265,-38.87615,27.4,2.0648066631264586,0.47419708140575106
SB73297_component_430a,186.8749,-38.995676,12.635000228881836,315.875,186.87463,-38.99452,54.3,1.013201772533824,0.2326887703293156
SB73297_component_456a,184.115597,-38.763789,12.098999977111816,448.111083984375,184.11478,-38.76297,39.5,1.333745283463648,0.30630379688890674
SB73297_component_464a,185.543198,-37.295866,13.045999526977539,449.862060546875,185.54346,-37.2958,37.5,1.514839451455758,0.34789332071940104
SB73297_component_477a,183.152731,-36.234351,11.126999855041504,463.625,183.15253,-36.23451,45.4,1.067192454379773,0.24508810253395383
SB73297_component_488a,183.203816,-39.682671,10.95199966430664,331.8787841796875,183.20319,-39.68238,32.0,1.490266571652872,0.3422499895095825
SB73297_component_493a,184.921342,-38.045817,11.654000282287598,401.8620910644531,184.92133,-38.04651,29.7,1.7085948434001939,0.3923905818952053
SB73297_component_561a,182.395213,-38.794206,9.156999588012695,352.1922912597656,182.39517,-38.79425,37.0,1.0776357412934157,0.24748647535169446
SB73297_component_580a,180.267208,-37.209589,8.901000022888184,296.70001220703125,180.26637,-37.20988,42.3,0.9162604717410269,0.21042553245598544
SB73297_component_616a,186.274656,-37.768092,8.267999649047852,258.3749694824219,186.27461,-37.76755,25.4,1.4173830969308914,0.32551179720660833
SB73297_component_627a,181.6706,-34.842236,8.02299976348877,205.7179412841797,181.66948,-34.84143,61.5,0.5680442655732821,0.13045528070713447
