Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB62559_component_23a,2.424024,-7.964356,223.02699279785156,1715.59228515625,2.4240381462872698,-7.964301157367751,79.53403734759,1.1114781243455092,2.8041703934021354
SB62559_component_25a,4.943893,-11.494319,219.79800415039062,2526.413818359375,4.94397523278882,-11.494235158023988,80.50960459008,1.082112890891218,2.7300842585118477
SB62559_component_30a,6.002739,-8.186071,169.22500610351562,2226.644775390625,6.0028479191312885,-8.18610104658176,85.67008394489001,0.7829461011854704,1.9753103803700596
SB62559_component_36a,6.194298,-11.394035,145.51699829101562,2171.8955078125,6.19441291117333,-11.39393903389708,61.898326849730005,0.9318185191707994,2.3509035816797748
SB62559_component_53a,7.73596,-6.883585,109.69499969482422,1613.16162109375,7.7359166521650895,-6.883474895551269,41.90073919447,1.0376757472226372,2.6179728998504546
SB62559_component_57a,2.710799,-7.670049,95.3550033569336,1177.2222900390625,2.7108178732766004,-7.66997896138624,57.08407229023,0.6621022414892841,1.6704309894382519
SB62559_component_58a,4.289036,-6.842761,99.71800231933594,1488.328369140625,4.2890788041289,-6.84263901401076,56.06852902704001,0.7049380080163796,1.7785022016761884
SB62559_component_70a,6.139089,-11.445,80.27999877929688,1360.677978515625,6.13921011577425,-11.444915547606673,35.06508285015001,0.9074631694489279,2.2894569826733897
SB62559_component_74a,8.286382,-10.700445,79.24600219726562,1257.873046875,8.286502134781509,-10.70033495772744,28.13166265393,1.1165507847350973,2.8169683097701634
SB62559_component_82a,6.745416,-9.892586,71.04199981689453,1578.7110595703125,6.74540503325359,-9.89245154281836,44.487093901650006,0.6329620344335524,1.5969125781502131
SB62559_component_92a,5.137449,-8.771365,69.1449966430664,1016.838134765625,5.13746245376336,-8.77114456066712,20.87700821867,1.3127711306620804,3.3120165456097803
SB62559_component_98a,3.540517,-8.520237,60.744998931884766,1047.32763671875,3.54052010477434,-8.52012353279412,24.71851977221,0.9740574859664022,2.457469115937024
SB62559_component_101a,4.848812,-7.656709,58.862998962402344,1279.63037109375,4.84882115710047,-7.6566679356711616,17.404895920570002,1.3405020240548045,3.381979371266163
SB62559_component_119a,4.974914,-10.112114,54.090999603271484,1175.8912353515625,4.97495691834355,-10.11196863432446,16.622734320979998,1.2897901722854257,3.2540374260209277
SB62559_component_120a,8.173922,-9.959508,53.45500183105469,722.3648681640625,8.17394849807557,-9.95939358953393,17.05207979488,1.2425317997876069,3.1348083327117027
SB62559_component_124a,3.547464,-8.546207,53.0629997253418,899.3728637695312,3.54739972002815,-8.54610261931848,17.495841690939994,1.2021356512886223,3.03289208159787
SB62559_component_131a,6.90544,-7.180098,49.75199890136719,995.0399780273438,6.905419674605559,-7.18005757657863,18.987847026110003,1.0385593735740688,2.6202022184481315
SB62559_component_136a,6.794801,-7.502564,47.638999938964844,1035.63037109375,6.79480758472333,-7.50257671722327,25.87366414749,0.7297955641616142,1.8412158273139791
SB62559_component_139a,7.456185,-9.862558,46.23099899291992,983.6383056640625,7.45616739958866,-9.86244445132261,54.89401716966999,0.33381418237347166,0.8421864781734983
SB62559_component_140a,6.193549,-9.697297,47.80400085449219,937.3333740234375,6.19353517763432,-9.69705042820786,32.16451249184,0.5890929047998107,1.4862342734596043
SB62559_component_145a,8.078501,-8.604812,49.694000244140625,801.5161743164062,8.07851115365648,-8.605313590263691,13.23068575959,1.4887374825787734,3.755965574809372
SB62559_component_161a,6.194005,-9.667093,38.722999572753906,717.0925903320312,6.19398060519491,-9.666960851644948,12.03134928684,1.2757076976102324,3.2185084689636168
SB62559_component_163a,6.215166,-9.773061,39.417999267578125,821.2083129882812,6.215138433802202,-9.77289078576823,10.54920413101,1.481055730149782,3.736585127944071
SB62559_component_168a,3.93752,-11.196823,37.191001892089844,743.8200073242188,3.93772809574659,-11.19663666356768,10.59255225042,1.3916620452409587,3.511052012097953
SB62559_component_171a,5.72626,-10.156538,35.84400177001953,896.1000366210938,5.72628902922727,-10.156408158021598,10.7308165435,1.3239763876677757,3.3402865126541927
SB62559_component_172a,5.996195,-8.318308,35.06100082397461,687.4706420898438,5.99626012633129,-8.31828753725198,14.9843746654,0.927432274710296,2.3398374377899787
SB62559_component_180a,6.878274,-6.828475,33.41999816894531,586.3157348632812,6.878227787067009,-6.828406758052441,14.375682316270002,0.9214557293840229,2.3247590920342946
SB62559_component_183a,2.99155,-9.410113,32.42499923706055,689.8936157226562,2.99153027986313,-9.40996512531994,13.39880399979,0.9592028492523609,2.419992055825934
SB62559_component_187a,7.279389,-10.003662,32.16899871826172,670.1874389648438,7.27938278220533,-10.00353317054239,15.40725851285,0.8275775363598852,2.0879119209580375
SB62559_component_193a,5.20204,-9.795673,31.409000396728516,730.4418334960938,5.202029997653232,-9.79555020586518,15.82991641383,0.7864516232828832,1.984154532192454
SB62559_component_210a,2.972285,-7.615016,28.33799934387207,435.96923828125,2.9723330755355204,-7.61496798989465,25.53572524543,0.439863077941363,1.1097393581544577
SB62559_component_220a,3.752404,-10.090696,27.875999450683594,497.7856750488281,3.75232461494368,-10.09058547316358,11.796071533929998,0.9366763815726156,2.363159579907734
SB62559_component_229a,4.790809,-8.615937,26.551000595092773,590.022216796875,4.79077067044537,-8.615836396481509,11.6701064634,0.9017841427191277,2.2751292525361704
SB62559_component_230a,2.872208,-8.737177,26.358999252319336,516.8431396484375,2.87215717438253,-8.73705037941332,8.701745826969999,1.2006572398226156,3.0291621677368274
SB62559_component_233a,6.498202,-7.885214,29.02199935913086,547.5848999023438,6.4983287509647205,-7.8852286909034595,8.89943239764,1.2925922259501401,3.2611067832626124
SB62559_component_241a,6.792004,-11.610549,25.979000091552734,393.6212158203125,6.79217433634541,-11.610511324590927,19.88183959291,0.5179196465754687,1.3066698365686957
SB62559_component_243a,7.087659,-11.265626,25.573999404907227,532.7916259765625,7.0877239577841,-11.26555539973809,9.0793568732,1.1164520712314128,2.816719263497099
SB62559_component_244a,5.700794,-7.139955,25.961999893188477,288.4666442871094,5.701086869944558,-7.139404754909831,4.57795126329,2.247830184469157,5.6710957369455635
SB62559_component_263a,6.046938,-9.83238,22.413999557495117,533.6666870117188,6.04692706284559,-9.83224300251026,9.19729493875,0.965952487454201,2.4370208530619757
SB62559_component_269a,6.192296,-9.798122,21.777999877929688,506.465087890625,6.192204757091839,-9.79796852410394,7.165890737790001,1.2046040775290676,3.0391197235371386
SB62559_component_276a,7.884635,-8.739783,21.128999710083008,352.1499938964844,7.884706113543269,-8.73969472018188,10.39430853824,0.8057120390415083,2.0327470203862776
SB62559_component_279a,5.610561,-11.773461,20.92799949645996,354.71185302734375,5.61067931862616,-11.773389785521053,6.421084363099999,1.2918612159457217,3.259262503499681
SB62559_component_302a,4.860369,-10.695301,19.628000259399414,280.3999938964844,4.86039777161413,-10.69517071788504,5.5058227532,1.4130266364855928,3.5649531667163754
SB62559_component_308a,6.008512,-11.448418,20.010000228881836,416.875,6.00873180728805,-11.448230106242171,7.1122567852600005,1.115157437266953,2.8134530055709086
SB62559_component_310a,6.553618,-9.702883,19.284000396728516,448.4651184082031,6.553584247597691,-9.70274578435291,8.231690086410001,0.9285486014064863,2.342653840742277
SB62559_component_321a,5.341538,-9.19734,18.648000717163086,300.7742004394531,5.34149695712856,-9.19727143639189,8.796665281240003,0.8402542734739414,2.1198943146026368
SB62559_component_330a,6.978103,-8.819283,18.76099967956543,416.9111022949219,6.977958266352401,-8.81915441120107,4.66760287506,1.5931570773362171,4.019407859183878
SB62559_component_340a,4.670803,-10.080466,17.16699981689453,312.12725830078125,4.67070445731134,-10.080261701923051,5.852674055880001,1.1626167725922332,2.933189112017502
SB62559_component_344a,3.920715,-11.899714,16.788000106811523,1526.181884765625,3.920797592333,-11.8996344384672,7.244963644399999,0.9184579393150856,2.3171959075029758
SB62559_component_346a,3.557822,-7.457616,16.735000610351562,363.8043518066406,3.557898136099109,-7.457586429651131,6.6035551132000005,1.0044872892005858,2.534241075220161
SB62559_component_355a,5.61259,-11.380041,16.292999267578125,325.8599853515625,5.61267362548492,-11.37997321039462,6.0353217915,1.0700328901808183,2.6996073830768705
SB62559_component_363a,4.997144,-9.442992,17.4689998626709,379.7608642578125,4.99721549902482,-9.44334047930907,3.87126399409,1.7885940140728107,4.512479616306109
SB62559_component_365a,6.000909,-11.422151,15.644000053405762,289.7037048339844,6.00101816867337,-11.422055940616891,6.36076271286,0.9748440246167344,2.4594534900315006
SB62559_component_373a,2.729534,-7.341999,15.38599967956543,213.69444274902344,2.7296232536356606,-7.341884409898782,6.10526645826,0.9988898860530945,2.5201192748515084
SB62559_component_374a,3.596467,-9.572783,15.434000015258789,253.01638793945312,3.5964386795166803,-9.57258711574555,5.08579004809,1.2028641696849383,3.0347300752328783
SB62559_component_384a,3.49229,-10.256761,15.317000389099121,319.10418701171875,3.49234536656805,-10.25665359061451,4.68452754857,1.2959983420260857,3.269700141644976
SB62559_component_392a,4.151736,-7.468838,14.633999824523926,348.4285583496094,4.1517833698955,-7.4688092858544515,4.724979492719999,1.2276077948709083,3.0971562621745186
SB62559_component_393a,4.700517,-7.534655,14.5,337.20928955078125,4.70055567742687,-7.5346343171634995,11.14236405545,0.5158069362500785,1.301339637427095
SB62559_component_401a,5.887632,-7.662434,14.395000457763672,169.3529510498047,5.887527685719942,-7.662414883237928,4.30340033832,1.325856289640437,3.3450293549457033
