Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50534_component_5a,174.771822,1.173111,513.320,174.77194883404547,1.17312518493251,223.63020438279,0.8663540634148342,2.295396584468366
SB50534_component_7a,173.262441,0.263595,388.783,173.26264472407962,0.26362930474533,296.87066031579,0.494285262753407,1.3096039503816015
SB50534_component_11a,172.509205,-0.423811,286.888,172.5093438321191,-0.42379310940936,91.43254754446,1.1842659666535902,3.137701050589005
SB50534_component_12a,171.913654,2.067481,288.257,171.91401725058518,2.06809955351864,55.92843428792,1.9452923070459331,5.15403286710015
SB50534_component_13a,171.760208,2.519204,258.792,171.76037476062046,2.5190757641045898,103.72946939473,0.9416431751182934,2.4948743466786496
SB50534_component_16a,170.091419,-1.805809,230.817,170.09153598306875,-1.80575569687327,67.10591126970999,1.2982092580302178,3.439592682306048
SB50534_component_21a,171.977388,-0.919466,213.763,171.97760205173424,-0.91933536036935,60.62614479958,1.3307922712564226,3.52592105592309
SB50534_component_40a,170.980888,-0.317193,119.970,170.9810502693114,-0.3171573062194799,41.58945983360999,1.0887472451365219,2.8846251358078687
SB50534_component_42a,172.253174,-1.834960,118.937,172.25318302403667,-1.83489793710747,43.503204099760005,1.031890009571341,2.7339824484472186
SB50534_component_45a,171.022742,-0.583432,111.610,171.02287537930152,-0.583340325209,53.17207974696,0.7922406980177643,2.0990339505524536
SB50534_component_46a,170.668196,-1.457582,107.014,170.66833563713223,-1.4575487841050698,27.80301747533,1.4527348338865183,3.8490066782830255
SB50534_component_47a,171.288435,-1.557158,104.318,171.2885799391274,-1.5571080419006005,31.463292420620004,1.2513902714801468,3.3155462371474655
SB50534_component_49a,174.204806,0.168872,97.908,174.2049732813121,0.1689138791411199,38.64441195012,0.9562449376317758,2.5335615730864713
SB50534_component_58a,170.283721,-2.189185,95.771,170.28298473203708,-2.18952614815264,13.219770583930002,2.7343103488522407,7.244528421662936
SB50534_component_59a,174.259560,0.046964,84.487,174.25971399865574,0.0469858091603,33.30285283175,0.9575162082578578,2.536929792127935
SB50534_component_60a,174.457470,1.732639,87.954,174.45755583680497,1.73276711749084,25.96294146086,1.27861383243315,3.3876747945899996
SB50534_component_65a,174.661817,-0.204797,82.402,174.66191243140827,-0.2047822180876,25.39181710723,1.224846482362636,3.2452187285085303
SB50534_component_67a,170.848340,-0.676618,78.684,170.84845824200244,-0.6766140820824,24.84662351156,1.195244421701986,3.166788359444577
SB50534_component_68a,172.677009,2.198814,75.982,172.67715885965717,2.19882553615445,25.32945039158,1.1321987028801057,2.9997493464587244
SB50534_component_73a,172.368436,1.506463,72.041,172.36864109325214,1.5064595843478,31.63498686601,0.8595076806677806,2.277257160603247
SB50534_component_77a,170.482306,-0.481149,67.027,170.48246164738904,-0.48111754019882,75.62101757865999,0.3345376123541769,0.8863541191775883
SB50534_component_82a,174.594298,-0.138819,67.078,174.59440134601192,-0.13881125993519,67.58713976403001,0.3745878976928651,0.9924669569370729
SB50534_component_91a,171.515768,-0.322268,63.147,171.51593745090074,-0.3222411053795,35.732814654660004,0.6669959199768658,1.7671991408853571
SB50534_component_92a,169.747973,0.298384,62.346,169.74813132344937,0.2984144016125399,18.02466919427,1.3055063320473805,3.458926208266078
SB50534_component_94a,170.925238,-1.072011,62.921,170.9253860781272,-1.07200263288701,28.846502470459995,0.8232659388207871,2.1812350214297163
SB50534_component_95a,173.291703,0.997216,62.199,173.2919054188404,0.99717717118421,21.54749114095,1.089492854756963,2.8866006211762425
SB50534_component_99a,172.723182,-2.122462,57.513,172.72326054160197,-2.1223940310847,19.31174738123,1.124040965866756,2.9781355023409666
SB50534_component_100a,172.874084,-1.010047,66.490,172.8749669592781,-1.00912546330814,6.87009014906,3.6528477284166803,9.67818418989262
SB50534_component_101a,173.186789,1.196270,56.858,173.18698097667487,1.1962520334389,15.49640173174,1.384836211599396,3.6691099452156575
SB50534_component_103a,171.979551,-2.119233,56.151,171.9796261873225,-2.11916832772964,16.37185207137,1.2944860550506565,3.429728092569051
SB50534_component_105a,171.753840,-0.149174,56.124,171.75402122890011,-0.14912224269241,19.42942710771,1.0902505402391907,2.8886081014218496
SB50534_component_107a,172.256294,0.902285,54.786,172.25653652618942,0.90230217771543,14.29513199301,1.4465022165247863,3.832493419779883
SB50534_component_108a,169.494033,2.366064,54.197,169.49422377048046,2.3660368989901497,33.17208332098,0.6166520423577926,1.633813531449621
SB50534_component_109a,170.447860,0.536741,54.622,170.4480522739095,0.53673633112909,19.47221978524,1.0587412491686168,2.8051245441134993
SB50534_component_111a,173.455063,-0.416519,54.330,173.45524141098906,-0.4165290706108,17.9631465713,1.141550140189265,3.0245258877895353
SB50534_component_112a,172.543944,-1.447790,54.484,172.54408767712903,-1.44775090942144,55.761918333290005,0.36878136975436077,0.9770826181770881
SB50534_component_119a,170.558579,0.813555,50.169,170.5587693565982,0.81353630971317,21.66417697964,0.8740392267096991,2.3157583491591005
SB50534_component_126a,173.414045,0.217157,48.002,173.41425792374642,0.2171598975340599,12.33460087915,1.4688312611178318,3.8916540041849403
SB50534_component_133a,172.549763,-0.566403,50.472,172.5499064888119,-0.56642916304191,15.36719043679,1.2396347092088513,3.2843999903350736
SB50534_component_134a,172.647798,2.127172,46.368,172.64769602423397,2.12754248694591,4.00520300482,4.369497712958413,11.576941287299725
SB50534_component_137a,174.742717,0.462482,45.455,174.74290086117733,0.46249064453024,15.97803551796,1.0737322140297625,2.844842958319958
SB50534_component_141a,171.874040,-0.548320,44.171,171.87414803365672,-0.54826098837458,10.33369851009,1.6133148989198114,4.274461983886684
SB50534_component_142a,174.126174,-0.895069,42.854,174.12630605335357,-0.8950405480928101,36.32469126386,0.4452737775818842,1.1797485016531675
SB50534_component_143a,171.146851,1.691903,49.498,171.14768308229102,1.6925075257645,10.90497247483,1.7131712314171736,4.539030356370015
SB50534_component_147a,173.950362,2.088034,42.027,173.95053200604804,2.08802744350429,11.106384863830002,1.4282142477518185,3.7840396260816425
SB50534_component_151a,171.098376,0.830898,40.511,171.0986105084162,0.83090983707686,13.6858483935,1.1172206172613697,2.9600650556785713
SB50534_component_152a,168.925400,-1.735595,41.542,168.92575863990214,-1.7354865185238302,11.43321818612,1.3713761543991507,3.6334476558250928
SB50534_component_154a,174.104919,1.713744,38.920,174.10505436044187,1.7137352913663402,25.6360882724,0.5730054312426228,1.5181722638569188
SB50534_component_160a,174.410654,1.129657,37.846,174.41083889159813,1.12966004738862,15.39410094908,0.9279046437091173,2.4584742426058024
SB50534_component_164a,172.083185,-1.287402,37.072,172.0832417245353,-1.28740054842626,12.02002505519,1.1640678979952943,3.0841864659994593
SB50534_component_165a,171.028261,-1.662987,35.291,171.02840703441353,-1.66293728572449,12.12024560088,1.0989811273702226,2.911739706301711
SB50534_component_168a,170.556838,-2.487322,35.662,170.55708559004137,-2.48719962474874,28.74406324699,0.4682687825773943,1.2406735416056296
SB50534_component_169a,173.461267,-0.661612,37.412,173.46139851167217,-0.66154053068216,10.981573825180002,1.2858313532337107,3.406797545083759
SB50534_component_170a,171.368279,2.202499,34.774,171.36849424643688,2.2025370540349103,20.91238546974,0.6276083863663982,1.6628422573223727
SB50534_component_173a,172.265332,2.189146,35.780,172.2654788255922,2.18916470507523,17.395419631379998,0.7763241514588635,2.056863216725885
SB50534_component_176a,170.842412,-0.729975,34.054,170.84253333348045,-0.72992602755943,11.48083760655,1.1195210249903222,2.966159963369209
SB50534_component_180a,173.269131,-0.439074,32.813,173.2692810569708,-0.4390743345387,16.511551542270002,0.7500595343218788,1.9872753715082234
SB50534_component_181a,174.340218,0.746462,32.634,174.34038676088744,0.74644985406195,7.72078481627,1.5953153032994931,4.2267722320249135
SB50534_component_183a,169.722558,-2.458858,33.854,169.72263082327234,-2.45888756523694,8.33493229912,1.5330121611109067,4.0617006685377675
SB50534_component_184a,172.088676,-1.998977,32.232,172.08876768077408,-1.99892615840218,9.75888355087,1.246593285289912,3.3028366693370423
SB50534_component_185a,169.828963,1.706283,31.474,169.8291256061734,1.7063169488687,11.30079982095,1.0511881510818593,2.7851126848949246
SB50534_component_186a,171.178847,0.097441,32.552,171.17903835745398,0.09748619860328,14.8206584298,0.8289872276750628,2.196393520072982
SB50534_component_187a,170.098172,0.416942,31.611,170.09835558907525,0.41686725347931,9.31159954624,1.281302373780846,3.3947980584924955
SB50534_component_189a,170.891352,2.396485,31.569,170.8914678838361,2.3965205415491604,20.35296553036,0.58542439662307,1.5510761906931918
SB50534_component_192a,174.678154,-0.625753,29.381,174.67825383261777,-0.62575806169797,11.25947029291,0.9848867778094305,2.609447847408933
SB50534_component_199a,172.878728,0.687836,28.246,172.8789472657896,0.6878269264107401,11.13580713089,0.9573548557064144,2.536502290127173
SB50534_component_203a,172.079409,2.059854,26.656,172.07960241754384,2.0598580438236898,8.02233958811,1.254098434502391,3.322721488484015
SB50534_component_204a,171.865032,-0.366486,27.477,171.8651869870087,-0.36647445717235,7.852913617989999,1.320614823436928,3.4989560078555684
SB50534_component_205a,171.802860,-0.960814,27.393,171.8030276919075,-0.96078575236588,4.72331692976,2.1889215164791023,5.799526065349109
SB50534_component_207a,170.703874,-1.363258,26.506,170.7040395974623,-1.3632122641141,6.66256510272,1.501552156394464,3.978347694940755
SB50534_component_208a,170.434866,-1.492684,26.345,170.43500999834922,-1.49264238816393,6.2270138135,1.5968203110591284,4.230759735306711
SB50534_component_213a,173.405340,-1.490656,25.453,173.40549800304387,-1.49059432429197,8.76370080613,1.0961982533311492,2.9043665088596438
SB50534_component_215a,169.345431,2.019881,24.612,169.34560887878885,2.0198963273902897,14.62100101803,0.6353418686946407,1.6833320428176068
SB50534_component_216a,170.445129,0.719445,24.744,170.4453514003966,0.7194178729561801,3.16071669291,2.9547586545591296,7.82860404309756
SB50534_component_225a,172.544480,0.463111,24.287,172.54469967397813,0.4630914229107299,7.177581969509999,1.2771250083333514,3.3837301697560354
SB50534_component_226a,172.477900,-0.942683,24.261,172.47805415123935,-0.94265716909031,9.06432247644,1.010208526801177,2.676537572733611
SB50534_component_228a,170.021410,-1.839468,24.116,170.02152947343652,-1.8394058011755705,12.85891477137,0.7078457501726898,1.875430364893259
SB50534_component_231a,170.630249,1.094502,23.426,170.6304454513657,1.09451240073396,8.55916137173,1.0330102268650805,2.7369504531678026
SB50534_component_233a,174.266100,-0.879398,22.965,174.2662418284189,-0.8793695944393299,3.14429451145,2.75664550301561,7.3037051933145785
SB50534_component_233b,174.262627,-0.887211,5.648,174.26278224675653,-0.8870742908203,3.0868072837,0.6905940609171987,1.8297221836015618
SB50534_component_235a,173.203956,-2.524144,22.583,173.20406866620775,-2.524048940415509,24.70967036565,0.34494699967265124,0.9139336886702905
SB50534_component_239a,172.446210,-0.382119,22.669,172.44636949977675,-0.3821011667718301,7.615656608969999,1.1234731733149121,2.9766311415498925
SB50534_component_241a,169.639887,-1.910161,22.382,169.64000669372527,-1.9101040338717497,7.169931754409999,1.1782068801584766,3.121647560413104
SB50534_component_245a,173.517034,-0.266227,22.072,173.5171952843617,-0.26624996087906,5.35130306311,1.5567534458204262,4.1246029692649335
SB50534_component_246a,171.654152,0.086490,23.174,171.65432291962853,0.08658284497819,10.46832670973,0.8355287840994063,2.213725309589106
SB50534_component_248a,174.281899,-0.061920,22.061,174.28201811979702,-0.06190007419117,8.615899087719999,0.9664119527361407,2.5604989797776927
SB50534_component_249a,172.302828,-1.000124,22.125,172.30297034789055,-1.00010356740905,9.85151014193,0.8476531030467594,2.245848573593968
SB50534_component_250a,172.530237,1.346245,21.498,172.53045109900413,1.3462377811565602,4.81747839129,1.6842864411615859,4.462500388201545
SB50534_component_253a,173.086671,2.270912,22.091,173.0868100414657,2.27090009021293,10.86200717836,0.7676141432583552,2.0337861355203866
SB50534_component_254a,171.140759,0.308167,21.285,171.14094867954122,0.30817719670842,7.97316589007,1.0075823165635067,2.669579454495113
SB50534_component_265a,174.790567,-1.264490,20.917,174.79064324910598,-1.26443651724436,5.731681233360001,1.3773840482781596,3.649365511667274
SB50534_component_266a,170.971076,0.392600,21.150,170.97129369723515,0.39261407044778,8.47696271486,0.941689605246431,2.4949973628472626
SB50534_component_271a,174.739502,-0.741003,20.791,174.7395739258894,-0.7409922619387901,8.16361701233,0.9612369342186008,2.5467878190278945
SB50534_component_273a,171.445124,1.142635,20.372,171.44534269341304,1.1425968568096498,2.46241671785,3.1225528422065274,8.273173095733329
SB50534_component_274a,172.844190,1.134949,20.126,172.84438155500027,1.13491107804463,12.62512723435,0.6016714144256572,1.594122504835079
SB50534_component_279a,173.972179,-1.117863,19.638,173.97228891074494,-1.11784357669011,5.47556688518,1.3536483672744124,3.5864780579035305
SB50534_component_281a,172.931024,-2.518218,20.866,172.931105007866,-2.51806562355017,6.17031776263,1.2763487056552418,3.381673363432738
SB50534_component_282a,171.164322,-1.609255,19.658,171.16445748269572,-1.6092027625396002,7.72422917021,0.9605542255871591,2.5449789892122627
SB50534_component_285a,173.257103,-0.188012,19.890,173.2572543281567,-0.18801997444493,10.38349563726,0.7229843069653972,1.9155398224732165
SB50534_component_286a,172.672647,2.280193,19.699,172.6727829826043,2.28014201816513,6.4596668073000005,1.1509904897839862,3.049538001347933
SB50534_component_290a,171.293784,-0.251499,19.551,171.29389997272497,-0.25149641713661,4.48750823009,1.6443770863634475,4.35676094452548
SB50534_component_293a,174.585510,0.572923,19.429,174.58564366852508,0.5729327261908199,5.755866846699999,1.2740234281200038,3.375512563434538
SB50534_component_294a,172.300674,1.736517,19.154,172.30083723411838,1.73649376863116,6.591512456469999,1.0967611956272003,2.9058580189456187
SB50534_component_299a,172.285287,2.345850,19.353,172.2854301160099,2.34573390673087,6.52116576707,1.1201102116291466,2.9677210075836737
SB50534_component_300a,171.442505,0.220147,19.134,171.4426772750435,0.22013609652578,8.19991409871,0.88071251977571,2.3334391736138285
SB50534_component_304a,171.739444,0.641705,18.734,171.73965108232937,0.6416661052049599,6.421456374959999,1.101119991798248,2.9174066066027016
SB50534_component_305a,171.863626,2.233823,18.471,171.86378187770518,2.23382628302748,9.42656829975,0.7395618346892873,1.9594618194063882
SB50534_component_306a,171.462744,1.229946,18.711,171.46294598418018,1.22993387449235,6.72952038436,1.0494230080941043,2.7804359558804372
SB50534_component_307a,171.238784,-0.667364,18.868,171.23895263697568,-0.66733996704727,7.70933019996,0.9237339519338532,2.44742403569839
SB50534_component_308a,170.383292,1.781052,18.608,170.38346568799662,1.7810716711244898,8.11721155269,0.8652278967674372,2.292412816993682
SB50534_component_311a,173.678890,-0.858471,18.778,173.67903055058295,-0.8584725380285799,20.35682793655,0.3481584271209451,0.922442334162211
SB50534_component_314a,174.609039,-1.582013,17.835,174.60913279531738,-1.58198582622427,5.1170948067,1.3154892806891343,3.485375932671921
SB50534_component_315a,171.775894,-0.932492,17.904,171.77604934735797,-0.93246453906582,12.4665251283,0.5420537106493654,1.4361659840535501
SB50534_component_322a,169.457745,-2.250002,17.166,169.45784440273232,-2.24995968022475,3.20038508477,2.024438394476669,5.3637296486290165
SB50534_component_325a,173.890137,2.584563,17.680,173.89030399107915,2.58449210265381,11.80629757457,0.5652053037109664,1.4975059025496154
SB50534_component_327a,174.093064,1.623199,17.343,174.09320501417702,1.62321543846152,5.8945700604,1.1104775578295731,2.9421993859227156
SB50534_component_331a,171.444276,-1.124034,17.087,171.44444425058512,-1.12399935501136,7.792393970780001,0.8276230939138587,2.192779261066815
SB50534_component_332a,171.215534,1.979018,16.783,171.21573723912687,1.9789915835183896,5.23017061113,1.2111319152479458,3.2088821175986237
SB50534_component_333a,173.057108,0.201930,16.723,173.05730313417286,0.20196628894767,6.876410021919999,0.9178888613014757,2.431937525459628
SB50534_component_335a,174.550984,-1.700926,16.695,174.5511074703265,-1.70089431564295,3.68686200936,1.7090989909765613,4.528240995307089
SB50534_component_338a,170.284499,-0.419807,16.396,170.2846682267133,-0.41974672965383,3.32589012678,1.8606628857750325,4.929808046401475
SB50534_component_339a,170.474149,-1.726517,16.456,170.4742590040123,-1.72644468992885,6.588277990700001,0.9427358703456505,2.497769431954587
SB50534_component_341a,171.380635,0.279480,16.337,171.38084346126774,0.27946725837736,6.80996630944,0.9054511579175588,2.3989839524671464
SB50534_component_343a,170.466987,-1.158613,17.517,170.46723587499687,-1.15824217902078,6.01014438337,1.1000502275151443,2.9145722766384106
SB50534_component_344a,172.273876,0.578291,15.879,172.27410951582127,0.57830318817737,5.5900190085000006,1.072130230169397,2.8405985178114634
SB50534_component_346a,173.595280,-0.770970,16.859,173.59552542640682,-0.77100584733071,7.09665486171,0.8966352172745989,2.3756262042955
SB50534_component_352a,170.214786,-1.115582,15.602,170.21491822430363,-1.11557608750254,7.7469289346,0.7601309111341079,2.013959385483483
SB50534_component_353a,172.770145,-0.569836,15.950,172.77029176672005,-0.56983953419304,7.546759654189999,0.7976967980687951,2.113489834065355
SB50534_component_358a,170.991005,1.699347,18.188,170.99073504691415,1.69963611888154,3.2647383768,2.102685114467899,5.571043564957611
SB50534_component_359a,170.523158,0.899723,15.705,170.5233448393661,0.89972826576126,7.66363942246,0.7734648132929721,2.0492874283305995
SB50534_component_360a,174.424269,-0.127864,15.736,174.42445048653445,-0.12783145238309,3.71279390037,1.5996729175981856,4.238317688322796
SB50534_component_368a,172.916503,-1.023983,15.037,172.9166775058583,-1.02396358998998,5.08549531534,1.1160036580861956,2.956840734293015
SB50534_component_375a,170.896562,-1.565640,16.098,170.89677809938703,-1.56556232104883,3.9800218741300006,1.526596063536665,4.0447012810131335
SB50534_component_380a,170.922086,1.676551,14.285,170.92226252676966,1.67655503577921,4.57737668982,1.1778806085081022,3.12078310687903
SB50534_component_382a,173.542192,0.521427,14.247,173.54239117160938,0.5213956276195301,6.2855455665100015,0.8554962750122774,2.2666289807061437
SB50534_component_386a,170.611239,0.414355,15.591,170.6117958539019,0.413997317379,4.89786133295,1.20144850341714,3.183226013032298
SB50534_component_387a,168.982529,-0.886244,14.178,168.98257072952703,-0.8862856055415501,3.2172687105299995,1.663279887933069,4.40684373168154
SB50534_component_390a,169.322757,0.109275,15.029,169.32304877727782,0.10936680697026,11.326484988669998,0.500809576033666,1.326890054356781
SB50534_component_391a,174.751529,1.200758,14.006,174.7516430072872,1.20079224116003,5.09669860932,1.0372007964104764,2.7480533260320033
SB50534_component_392a,170.332425,-1.519639,13.609,170.3325734439846,-1.5195504295938995,5.22234283409,0.9835547213286004,2.6059185768421576
SB50534_component_394a,172.090380,-0.961336,14.142,172.09059397345334,-0.96131970026236,5.555702190680001,0.9607481723086908,2.5454928491466386
SB50534_component_395a,170.860618,1.921577,13.494,170.86079938181254,1.9215775751660704,5.7912656340999975,0.8794373772951146,2.330060696131848
SB50534_component_396a,173.792418,1.769597,13.469,173.79256305078712,1.7695892678836,3.49310824706,1.455328351539654,3.855878177839802
SB50534_component_397a,169.534645,-1.976778,13.889,169.53480515540008,-1.976708841530889,11.03002001207,0.47526120107015746,1.259199885745112
SB50534_component_398a,172.921625,0.319469,13.729,172.92181277820828,0.31950545656406,5.67399897411,0.9132450787546944,2.4196338691982597
SB50534_component_399a,174.027663,-0.158154,13.485,174.02779444011418,-0.15811170099489,5.675456613759999,0.896783930035567,2.3760202172955056
SB50534_component_401a,173.145652,0.021596,13.436,173.14582348575962,0.02159403070256,4.73967439223,1.0699393721551531,2.834793861014301
SB50534_component_407a,170.476624,-0.550108,13.075,170.47678103981357,-0.5500906500798101,4.30806326837,1.1455058305798487,3.0350064506392913
SB50534_component_408a,174.324295,-0.773230,14.208,174.32449983673888,-0.77322426899176,3.38280799103,1.5852336836168948,4.200061079665183
SB50534_component_409a,171.260759,-2.077923,13.451,171.26084812105137,-2.07785767855492,5.0253333245,1.010246586989301,2.6766384128283405
SB50534_component_410a,174.582865,-0.481944,12.986,174.58296539004348,-0.4819480820597501,5.660697094550001,0.8658510140124266,2.294063760016024
SB50534_component_413a,174.028077,-0.188026,12.801,174.02820411015637,-0.18802497081645,5.626576770140001,0.8586918128702878,2.275095526884625
SB50534_component_414a,169.480401,-0.791030,12.746,169.4805474748575,-0.7909903496538101,4.0036393382699975,1.2015909862683567,3.183603519947587
SB50534_component_416a,172.266885,0.615006,12.904,172.26718082709655,0.61500533937181,6.30299756783,0.7727071127710261,2.0472799082374062
SB50534_component_420a,172.715032,0.255946,12.572,172.7152683598715,0.25591303395102,4.28656392571,1.10696206384129,2.9328851191186596
