Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB83752_component_4a,226.389498,-0.29529,1129.02099609375,6451.548828125,226.38963,-0.29535,4307.8,1.1412137690235986,0.2620876076172872
SB83752_component_9a,224.74734,-0.630894,577.3359985351562,4892.677734375,224.74756,-0.63098,1722.2,1.4597065920163195,0.33523167955821404
SB83752_component_11a,228.3761,-0.832763,440.9410095214844,2808.541259765625,228.37601,-0.83283,2218.0,0.8656442859140142,0.19880117652005608
SB83752_component_12a,223.103083,-0.620722,394.7760009765625,3209.560791015625,223.10289,-0.62049,2244.7,0.7657957524737466,0.17587027263178265
SB83752_component_13a,226.3677,1.04627,348.9599914550781,2791.679931640625,226.36758,1.04627,627.4,2.4218745282677716,0.5562001776459645
SB83752_component_17a,223.865481,-1.51896,256.8680114746094,3471.189208984375,223.8652,-1.51869,695.9,1.6072509958870713,0.36911626882398246
SB83752_component_18a,227.132462,-0.086199,247.75900268554688,3441.097412109375,227.13216,-0.08606,454.0,2.376260821562555,0.5457246755188258
SB83752_component_29a,223.760553,-1.750302,161.70199584960938,2566.6982421875,223.76041,-1.7501,584.0,1.2056549944993027,0.2768869791945366
SB83752_component_33a,223.562161,1.529638,146.0749969482422,2394.672119140625,223.56264,1.52966,555.9,1.1441941638018922,0.26277207581982764
SB83752_component_39a,226.27857,2.491199,137.8249969482422,1435.677001953125,226.27831,2.49134,298.7,2.0091542727106932,0.46141612637509943
SB83752_component_42a,226.783486,-0.038412,118.65799713134766,2011.1524658203125,226.78323,-0.03824,390.2,1.3241289009832742,0.3040953283735204
SB83752_component_43a,225.292525,-1.847108,124.5260009765625,2264.109130859375,225.29282,-1.8469,319.4,1.697640181303823,0.389874768242212
SB83752_component_53a,227.452075,1.651049,94.4990005493164,1196.1898193359375,227.45161,1.65085,168.9,2.436228851401557,0.5594967468876045
SB83752_component_57a,223.951078,-0.624489,92.73500061035156,1854.699951171875,223.95088,-0.62443,351.2,1.1497665993985395,0.2640518240613655
SB83752_component_67a,228.35082,1.613918,84.66400146484375,729.8621215820312,228.35065,1.61382,382.4,0.9640541386587954,0.22140167747082573
SB83752_component_76a,223.39143,1.057542,68.98300170898438,1379.6600341796875,223.39136,1.05756,230.2,1.3048400712338044,0.29966551567760374
SB83752_component_79a,227.646329,-0.213333,65.58599853515625,978.8954467773438,227.64598,-0.21322,213.1,1.340133925900249,0.3077709926567633
SB83752_component_90a,223.99469,-1.962565,57.2599983215332,1060.370361328125,223.99509,-1.96244,91.1,2.736865596352673,0.628540047437247
SB83752_component_93a,226.558855,-1.102812,54.957000732421875,1194.7174072265625,226.55917,-1.10263,156.8,1.5261509141968754,0.35049107609962926
SB83752_component_96a,225.759474,-1.554855,53.555999755859375,923.3793334960938,225.7596,-1.55468,297.2,0.7846569795714227,0.18020188343155913
SB83752_component_99a,225.792594,-2.1583,50.702999114990234,694.5616455078125,225.79286,-2.15746,102.8,2.147637856018617,0.49321983574893224
SB83752_component_101a,225.312335,0.054286,49.10300064086914,982.0599975585938,225.31284,0.05424,125.5,1.703667437851708,0.3912589692499533
SB83752_component_102a,224.386977,-1.524955,50.762001037597656,890.5614013671875,224.38647,-1.52483,145.3,1.5212256362927616,0.3493599520825716
SB83752_component_110a,226.21082,0.599773,46.1349983215332,809.3859252929688,226.21022,0.60053,88.1,2.280211423509438,0.5236662692569036
SB83752_component_122a,225.333415,0.910274,42.571998596191406,990.0464477539062,225.33319,0.91005,164.4,1.1275680001739703,0.258953762750556
SB83752_component_123a,226.549417,-2.382753,41.91299819946289,574.1506958007812,226.54942,-2.38266,174.8,1.04406567203066,0.23977687757129798
SB83752_component_125a,228.251259,1.041727,42.91699981689453,337.9291076660156,228.25108,1.04173,258.6,0.7226389232253131,0.1659590093460732
SB83752_component_136a,222.870484,0.574176,38.82500076293945,479.32098388671875,222.87064,0.57443,147.6,1.1453695466372038,0.2630420105890207
SB83752_component_141a,224.561455,-0.67373,37.64899826049805,752.97998046875,224.56177,-0.67383,45.8,3.579385410802064,0.8220305297051976
SB83752_component_143a,226.623748,-0.720922,38.034000396728516,717.6226806640625,226.62357,-0.72063,75.1,2.205223368688585,0.5064447456288751
