Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB74238_component_1a,136.961344,4.227071,984.583984375,4189.71923828125,136.961129,4.227285,1032.214,1.0017096467325577,0.9538564526106021
SB74238_component_3a,141.331346,6.086377,543.7789916992188,3724.513671875,141.331227,6.08663,566.809,1.00749876346612,0.9593690144285267
SB74238_component_4a,136.833423,4.605362,402.6919860839844,3627.855712890625,136.833216,4.605511,414.291,1.0207662966984272,0.9720027374091746
SB74238_component_5a,138.658033,2.766547,428.2749938964844,4240.34619140625,138.657724,2.766668,636.15,0.7070042431645849,0.673229574623099
SB74238_component_7a,140.74713,5.398225,349.1860046386719,4364.8251953125,140.746916,5.398533,354.675,1.0339155941900278,0.9845238729503683
SB74238_component_12a,141.2294,6.131948,292.35198974609375,3360.36767578125,141.229296,6.132185,302.256,1.015757312518826,0.9672330400259839
SB74238_component_14a,137.463015,4.739516,275.5920104980469,3242.259033203125,137.462828,4.739655,287.359,1.0071650659761904,0.959051258175477
SB74238_component_19a,139.734978,3.355748,218.3350067138672,3700.59326171875,139.734846,3.355967,226.495,1.012333453824874,0.9639727442719142
SB74238_component_23a,142.05545,5.486829,178.9550018310547,2670.97021484375,142.055216,5.487133,180.585,1.0406890913041233,0.9909737898001201
SB74238_component_24a,142.435887,3.154918,174.9040069580078,2132.9755859375,142.435704,3.155123,173.849,1.0565411008654695,1.0060685247427814
SB74238_component_25a,142.046158,2.688953,175.67999267578125,2702.769287109375,142.045851,2.68908,170.481,1.082194082121652,1.0304960240483176
SB74238_component_26a,139.439296,3.444888,175.03500366210938,2917.250244140625,139.43919,3.445131,184.743,0.9949832059027373,0.9474513440948202
SB74238_component_27a,140.478335,5.594347,165.27999877929688,2504.242431640625,140.478109,5.59465,156.032,1.1124114744167493,1.059269885531794
SB74238_component_35a,138.39407,6.728076,149.87399291992188,2110.901123046875,138.393941,6.728415,155.466,1.0123942908317456,0.9640306750023919
SB74238_component_43a,141.653704,6.778025,142.25900268554688,2092.0439453125,141.653648,6.778311,144.78,1.031881964133108,0.9825873924958342
SB74238_component_45a,140.383415,6.04591,125.072998046875,2501.4599609375,140.38321,6.046144,132.409,0.9919845057414829,0.9445958964033789
SB74238_component_46a,138.543798,5.843348,115.2969970703125,2175.4150390625,138.543649,5.843724,116.846,1.0362462708207965,0.9867432096119036
SB74238_component_50a,140.871425,4.206599,122.08100128173828,2393.7451171875,140.871159,4.206831,128.009,1.0015356480727922,0.9536907661315868
