Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB82457_component_10a,170.972086,4.837653,269.4100036621094,1938.2015380859375,170.97204166666666,4.83761111111111,200.2,0.9813879918737813,1.3457043139965503
SB82457_component_22a,171.902195,5.925532,147.3070068359375,1518.62890625,171.90212499999998,5.925388888888888,161.8,0.6639509289297317,0.9104264946596878
SB82457_component_25a,174.711803,4.477611,141.51400756835938,1263.5179443359375,174.71179166666664,4.477722222222222,118.4,0.8716433530899934,1.1952196585165487
SB82457_component_26a,171.305151,7.109331,140.93099975585938,1304.9166259765625,171.30504166666665,7.109444444444444,111.5,0.9217704054656553,1.2639551547610706
SB82457_component_39a,173.078913,3.23296,113.12799835205078,1663.64697265625,173.07899999999998,3.233027777777777,82.4,1.0012303050922642,1.3729126013598394
SB82457_component_41a,169.748296,2.832928,104.34600067138672,1605.3231201171875,169.74816666666663,2.8329166666666663,66.4,1.1460374877368769,1.5714759137257035
SB82457_component_42a,171.41828,4.78092,102.78800201416016,1253.51220703125,171.41829166666665,4.781194444444444,74.4,1.0075360257930128,1.3815591668569913
SB82457_component_52a,169.185738,3.93726,94.57599639892578,1332.0562744140625,169.1858333333333,3.937305555555555,68.5,1.0068886585060182,1.3806714802762887
SB82457_component_54a,173.493326,3.676163,100.0009994506836,1694.93212890625,173.493375,3.6759166666666663,64.3,1.1341864713065897,1.5552254969002115
SB82457_component_56a,170.702371,2.811053,88.18900299072266,1520.5001220703125,170.70229166666664,2.8107222222222217,54.6,1.1779121056056434,1.6151832049582904
SB82457_component_59a,171.875855,2.433374,82.2969970703125,857.2603759765625,171.8758333333333,2.433472222222222,61.2,0.9806717423649112,1.3447221743515114
SB82457_component_60a,173.143272,2.627834,82.7959976196289,1335.4193115234375,173.14329166666664,2.6280277777777776,62.2,0.9707559335189355,1.3311253636596287
SB82457_component_61a,172.677133,2.198762,83.53700256347656,971.3604736328125,172.6772083333333,2.1986111111111106,55.3,1.1016530769985917,1.5106148745655799
SB82457_component_64a,171.794107,6.548879,78.07099914550781,1069.4656982421875,171.79399999999998,6.548805555555555,54.6,1.042769187445011,1.4298717792217548
SB82457_component_65a,174.117314,3.954015,82.04900360107422,1139.569580078125,174.11749999999998,3.954194444444444,46.4,1.289574467491345,1.7682974914024616
SB82457_component_66a,171.441757,4.758565,72.83899688720703,877.5783081054688,171.44154166666664,4.758444444444444,56.8,0.9352047749290502,1.2823767057606872
SB82457_component_72a,173.530765,2.469463,72.97000122070312,1176.935546875,173.53120833333332,2.469305555555555,50.5,1.0537657297127,1.4449505192218441
SB82457_component_76a,173.758087,3.536686,71.05999755859375,973.4246215820312,173.75816666666665,3.5362777777777774,38.4,1.349537816934786,1.8505207697550456
SB82457_component_88a,171.825559,2.7839,56.79100036621094,946.5167236328125,171.82549999999998,2.783861111111111,40.8,1.0151037934992102,1.3919362834855622
SB82457_component_90a,173.741489,3.50005,57.255001068115234,954.2500610351562,173.74141666666665,3.499805555555555,46.3,0.9018276178566008,1.2366090943437416
SB82457_component_91a,174.0448,3.296015,57.16999816894531,922.0967407226562,174.04483333333332,3.2958888888888884,42.8,0.9741268282809169,1.3357476207697503
SB82457_component_96a,169.094496,3.378012,61.284000396728516,851.1666870117188,169.09462499999998,3.378166666666666,36.4,1.2278259788497932,1.6836263845255088
SB82457_component_103a,172.480866,4.157319,50.40399932861328,988.313720703125,172.48095833333332,4.157277777777777,43.6,0.8430815841571083,1.1560550304727817
SB82457_component_106a,174.141787,3.319359,48.70800018310547,869.7857055664062,174.14174999999997,3.319333333333333,31.9,1.1135268949821804,1.5268965574641213
SB82457_component_107a,171.555282,4.884836,48.882999420166016,788.4354858398438,171.55516666666665,4.884916666666666,31.8,1.1210418380721208,1.537201239627862
SB82457_component_111a,170.617253,6.135269,47.83100128173828,519.9021606445312,170.617125,6.135222222222222,51.3,0.6799597449540091,0.9323781926264773
SB82457_component_134a,174.811878,6.43331,38.48099899291992,687.1607055664062,174.81166666666664,6.433333333333333,27.1,1.0355430118769253,1.4199630624693698
SB82457_component_137a,170.255215,7.252918,38.840999603271484,436.41571044921875,170.2554583333333,7.252888888888888,29.6,0.9569511799800741,1.3121959325429555
SB82457_component_144a,171.368415,2.202482,36.03499984741211,480.4666442871094,171.3687083333333,2.2022777777777773,31.7,0.8290034871707819,1.136750783830035
SB82457_component_145a,173.086711,7.126073,39.222999572753906,643.0,173.08674999999997,7.1260555555555545,25.7,1.1130092531928768,1.526186753803654
SB82457_component_147a,174.576285,5.177894,35.25,618.4210815429688,174.5763333333333,5.177861111111111,26.1,0.9849398499589608,1.350574712643678
SB82457_component_151a,173.578776,6.445001,34.77799987792969,610.1403198242188,173.5788333333333,6.445222222222221,22.3,1.137341362237478,1.5595515640327213
SB82457_component_164a,172.118432,3.439363,32.6619987487793,666.5714111328125,172.11841666666663,3.4392777777777774,33.5,0.7110318350682688,0.9749850372769939
SB82457_component_166a,170.891515,2.396462,32.46799850463867,450.9444580078125,170.8913333333333,2.396444444444444,27.3,0.867329194943344,1.1893039745288891
SB82457_component_168a,174.207612,3.266247,32.62799835205078,582.642822265625,174.2077083333333,3.2657777777777772,19.8,1.2017561034668902,1.6478787046490293
SB82457_component_169a,174.671602,3.080787,35.62099838256836,539.7120971679688,174.67141666666663,3.080916666666666,23.2,1.119719387307934,1.5353878613176017
SB82457_component_173a,174.419327,3.767433,34.51900100708008,616.4107055664062,174.41912499999998,3.7673611111111107,21.0,1.1987538607984844,1.6437619527180989
SB82457_component_180a,174.400965,5.359152,30.632999420166016,537.4210205078125,174.4009583333333,5.358638888888888,20.2,1.105934097823526,1.516485119810199
SB82457_component_182a,169.188904,4.840502,29.393999099731445,515.6842041015625,169.18887499999997,4.8407222222222215,20.3,1.0559752363398172,1.4479802512182978
SB82457_component_185a,169.078885,5.051613,29.996000289916992,476.1269836425781,169.07887499999998,5.051388888888888,16.2,1.3503284865605578,1.8516049561677157
SB82457_component_189a,174.366622,4.289782,32.55400085449219,591.8909301757812,174.36654166666665,4.289666666666666,21.5,1.1042235512697893,1.5141395746275437
SB82457_component_192a,170.345335,6.891903,29.63599967956543,519.9298095703125,170.34541666666664,6.892166666666665,22.9,0.943789614704608,1.2941484576229445
SB82457_component_195a,172.974419,4.334963,29.899999618530273,598.0,172.97449999999998,4.335055555555555,20.9,1.0433162980800947,1.430621991317238
SB82457_component_202a,170.180829,2.57689,28.884000778198242,555.4615478515625,170.18054166666664,2.576972222222222,19.4,1.0857921891486284,1.488866019494755
SB82457_component_207a,173.315086,6.329853,26.805999755859375,536.1199951171875,173.3153333333333,6.329472222222221,17.9,1.0921192781864442,1.4975418858021998
SB82457_component_209a,171.097399,5.433167,26.812000274658203,319.19049072265625,171.09779166666664,5.432416666666666,15.9,1.229767994060253,1.6862893254502014
SB82457_component_211a,171.844733,6.878587,29.118000030517578,462.1904602050781,171.8447083333333,6.878666666666666,19.2,1.1059905303905944,1.5165625015894573
SB82457_component_214a,172.731892,3.988859,28.179000854492188,655.3255615234375,172.73212499999997,3.9886111111111107,17.8,1.1545072990698904,1.5830899356456285
SB82457_component_215a,173.832374,6.351803,27.138999938964844,565.3958129882812,173.83262499999998,6.351749999999999,19.0,1.0416728241563558,1.428368417840255
SB82457_component_217a,169.077332,6.344278,25.756999969482422,429.2833557128906,169.07729166666664,6.344305555555555,20.9,0.8987524481824872,1.2323923430374366
SB82457_component_222a,174.40631,5.954807,25.948999404907227,499.0191955566406,174.40620833333332,5.9544444444444435,15.4,1.2288276935615032,1.684999961357612
SB82457_component_224a,169.40003,3.156511,24.843000411987305,414.0500183105469,169.3998333333333,3.156611111111111,18.0,1.0065205274483435,1.3801666895548503
SB82457_component_226a,169.949416,5.755273,25.915000915527344,498.3653869628906,169.9488333333333,5.755083333333332,17.3,1.0924365459933822,1.4979769315333724
SB82457_component_228a,173.884159,5.260032,25.579999923706055,544.2553100585938,173.884,5.260277777777777,16.6,1.1237858148946724,1.5409638508256658
SB82457_component_234a,169.725842,3.75782,23.958999633789062,427.8392639160156,169.72604166666665,3.757611111111111,18.9,0.9244809613369254,1.2676719382957178
SB82457_component_243a,170.700352,2.906532,24.55299949645996,511.52081298828125,170.7,2.906305555555555,16.6,1.0786674210138207,1.4790963552084313
SB82457_component_245a,174.47164,4.545342,22.8799991607666,431.6980895996094,174.47204166666666,4.545138888888888,17.7,0.9427007072102872,1.292655319817322
SB82457_component_255a,170.743675,2.234762,21.020000457763672,356.27117919921875,170.74399999999997,2.2350277777777774,12.0,1.2774460570493706,1.7516667048136394
SB82457_component_256a,170.972376,6.721453,24.156999588012695,431.3749694824219,170.97241666666665,6.721666666666666,16.8,1.0486361017334365,1.4379166421436127
SB82457_component_258a,173.267676,3.591632,21.929000854492188,378.08624267578125,173.2678333333333,3.591916666666666,15.4,1.038458675097812,1.4239610944475447
SB82457_component_261a,174.696844,5.68669,21.499000549316406,364.38983154296875,174.69666666666663,5.68711111111111,14.2,1.1041320627222564,1.5140141231912962
SB82457_component_264a,169.29896,6.599613,22.115999221801758,388.0,169.2987083333333,6.599388888888888,16.9,0.9543572046348286,1.3086390072072047
SB82457_component_268a,172.672772,2.280139,21.47100067138672,315.75,172.6727083333333,2.279972222222222,13.5,1.1598707918914177,1.590444494176794
