Component_ID,RA,DEC,ASKAP_flux,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB50181_component_222a,135.791836,-0.754028,28.748,135.79260,-0.75364,93.4,1.340225725461183,0.30779442388955225
SB50181_component_238a,135.888076,-2.548037,27.890,135.88948,-2.54740,106.9,1.136025295364269,0.2608980298376842
SB50181_component_246a,131.401832,0.181729,27.460,131.40308,0.18237,57.5,2.079456672755053,0.47756520146908965
SB50181_component_254a,131.688978,-0.306307,24.686,131.69000,-0.30548,59.7,1.8005020085804258,0.41350085132285774
SB50181_component_259a,133.909605,0.156250,27.314,133.91006,0.15649,68.2,1.7438861137627188,0.400498521642601
SB50181_component_262a,134.740234,-0.263932,22.889,134.74129,-0.26352,17.3,5.761000554570424,1.3230635802869852
SB50181_component_264a,134.642234,0.832641,24.527,134.64229,0.83259,42.7,2.501115604464125,0.574402820310213
SB50181_component_266a,135.561815,1.801490,22.442,135.56229,1.80147,43.3,2.256788462691077,0.5182909800329054
SB50181_component_275a,135.740661,-0.339779,22.712,135.74150,-0.33940,71.1,1.3909226487662523,0.31943741059336817
SB50181_component_286a,133.484797,2.364696,23.902,133.48483,2.36467,120.3,0.8651388693902825,0.1986866203428603
SB50181_component_291a,133.683311,-1.567485,22.415,133.68362,-1.56685,48.5,2.0123996100899983,0.4621649673304607
SB50181_component_294a,135.485453,1.729432,22.777,135.48576,1.72944,56.1,1.7678722175812844,0.40600713774057207
SB50181_component_295a,131.594930,-1.229811,20.155,131.59537,-1.22967,39.7,2.210596676193906,0.5076826369432117
SB50181_component_298a,132.204663,-2.368906,19.701,132.20558,-2.36886,43.3,1.9811510161343755,0.45498845758944684
SB50181_component_302a,136.618525,-1.462651,20.446,136.61934,-1.46259,66.7,1.3347493147333347,0.30653671882320555
SB50181_component_303a,132.804460,-0.639521,20.023,132.80511,-0.63847,34.5,2.52712817662521,0.5803768323815387
SB50181_component_310a,134.449000,1.796606,19.270,134.44917,1.79667,112.2,0.7478354876199554,0.1717468846503001
SB50181_component_311a,136.664544,0.042971,19.722,136.66508,0.04324,67.7,1.2684679270136354,0.2913146251413635
SB50181_component_316a,135.896577,-0.426011,19.608,135.89755,-0.42501,48.3,1.7676788482950174,0.40596272881233425
SB50181_component_320a,136.234211,-2.076479,18.563,136.23529,-2.07540,43.6,1.8538682692762012,0.4257568744344449
SB50181_component_325a,133.505072,0.161197,18.353,133.50566,0.16157,97.4,0.820474948032809,0.18842916469064824
SB50181_component_326a,136.552481,-2.017151,18.413,136.55357,-2.01699,68.9,1.1636504343100074,0.26724238181148796
SB50181_component_330a,131.708321,1.550953,18.807,131.70872,1.55072,98.2,0.8339215955145517,0.1915173035289508
SB50181_component_339a,132.776146,2.277099,17.834,132.77609,2.27710,62.6,1.2404853005285374,0.28488817306372305
SB50181_component_340a,133.072810,0.742924,19.084,133.07324,0.74312,84.2,0.986903093337539,0.2266508270046207
SB50181_component_347a,133.313360,0.383737,17.486,133.31396,0.38403,51.0,1.492923319011982,0.342862746294807
SB50181_component_349a,131.596372,-0.546263,16.957,131.59694,-0.54584,49.5,1.4916297690437,0.34256567136205807
SB50181_component_358a,132.452706,-1.589461,16.644,132.45299,-1.58897,56.3,1.2872606421441564,0.29563053463110917
SB50181_component_360a,136.546179,1.332018,17.204,136.54703,1.33205,45.6,1.6427890724078922,0.37728071212768555
SB50181_component_361a,133.562858,0.645757,16.268,133.56303,0.64591,46.7,1.516821500263406,0.3483511702151574
SB50181_component_363a,133.869679,0.224994,16.034,133.86989,0.22563,24.0,2.9090276585416452,0.6680833498636881
SB50181_component_366a,133.069001,0.195152,16.400,133.06987,0.19589,32.6,2.1905009206634785,0.5030674729610514
SB50181_component_372a,134.045219,-2.014776,16.134,134.04588,-2.01414,34.6,2.030407350222644,0.46630060052596073
SB50181_component_376a,133.894512,1.262993,15.388,133.89484,1.26340,46.5,1.4409417133173013,0.3309247211743427
SB50181_component_378a,134.532113,-2.309918,16.236,134.53284,-2.30959,55.0,1.2853859749759406,0.2952000011097301
SB50181_component_386a,137.147474,1.921356,15.194,137.14674,1.92142,39.7,1.6664750827838766,0.38272040917230793
SB50181_component_390a,136.853307,1.185932,15.367,136.85307,1.18588,48.4,1.3824865704349139,0.3174999922760262
SB50181_component_391a,133.416941,-0.395386,15.149,133.41801,-0.39448,42.6,1.5484299875835779,0.35561033257856056
SB50181_component_393a,134.350846,1.383147,15.805,134.35083,1.38371,23.5,2.928490695149672,0.6725532044755652
SB50181_component_395a,135.749861,-2.489027,14.586,135.75104,-2.48820,54.6,1.1632171104775209,0.26714286524734215
SB50181_component_403a,136.683849,-0.389984,14.915,136.68486,-0.38953,42.7,1.5209417578732014,0.34929742299421607
SB50181_component_406a,134.037414,-0.526838,15.261,134.03793,-0.52638,57.5,1.1556660114577164,0.26540869007939877
SB50181_component_407a,133.069391,-0.184037,14.989,133.07027,-0.18325,31.7,2.058877980214275,0.472839126827589
SB50181_component_414a,132.442205,1.202865,14.925,132.44307,1.20325,46.4,1.4005982099778176,0.32165948686928586
SB50181_component_425a,134.722652,0.033912,15.356,134.72319,0.03418,95.1,0.7030962589971628,0.1614721340335882
SB50181_component_438a,136.591441,-2.275446,14.797,136.59125,-2.27637,36.1,1.7847758139425807,0.4098891947738351
SB50181_component_442a,136.979054,-1.903059,12.853,136.97980,-1.90273,49.8,1.1238086133275371,0.2580923631966832
SB50181_component_454a,135.035412,-0.206718,13.224,135.03601,-0.20592,53.9,1.0682951993656196,0.24534322777572945
SB50181_component_457a,134.319061,2.303446,13.783,134.31931,2.30388,33.1,1.8131467852903294,0.4164048336063627
SB50181_component_460a,132.541829,1.957850,12.729,132.54332,1.95832,33.6,1.6495755633430258,0.37883928843906944
SB50181_component_486a,137.020460,-1.671431,12.016,137.02119,-1.67116,52.6,0.9946982874578308,0.22844106072255413
SB50181_component_488a,136.951712,1.099939,12.472,136.95193,1.10023,42.1,1.2899450573017555,0.29624703377839223
SB50181_component_493a,131.716595,2.154074,13.289,131.71687,2.15315,51.7,1.1192289781869111,0.2570406103964239
SB50181_component_497a,135.030512,2.436377,10.971,135.03082,2.43595,16.3,2.930729944053677,0.6730674673443191
SB50181_component_499a,134.468959,0.516035,11.446,134.46999,0.51563,26.4,1.8878479846423954,0.4335606098175049
SB50181_component_506a,132.534575,1.317300,11.201,132.53516,1.31708,26.8,1.8198651718755552,0.41794776916503906
SB50181_component_513a,133.040153,-1.981902,12.071,133.04028,-1.98139,48.0,1.0950128566151336,0.251479168732961
SB50181_component_518a,133.984242,-2.266780,11.652,133.98384,-2.26663,53.5,0.9483396571494276,0.2177944005092728
SB50181_component_520a,133.106620,2.566330,10.675,133.10707,2.56650,30.6,1.5190206126403252,0.34885621538349226
SB50181_component_538a,132.649204,2.350668,10.025,132.64938,2.35036,28.5,1.5316400252408497,0.3517543725800096
SB50181_component_545a,135.290230,-1.780386,11.307,135.29108,-1.77998,75.4,0.6529700392108225,0.14996021432648918
SB50181_component_553a,136.100106,0.438431,9.876,136.10033,0.43918,28.6,1.5035998304926257,0.34531469945307375
SB50181_component_559a,136.071630,2.359087,9.590,136.07153,2.35889,25.7,1.6248104101175103,0.37315175691003466
SB50181_component_573a,134.901360,0.920394,9.531,134.90186,0.92043,37.2,1.1156108723411489,0.25620968111099734
SB50181_component_580a,134.015511,2.321338,9.714,134.01556,2.32093,32.5,1.3014633093970984,0.29889229994553784
SB50181_component_581a,133.093061,1.207173,9.766,133.09279,1.20735,34.8,1.2219534700459793,0.28063217798868817
SB50181_component_582a,136.123596,-0.877354,10.313,136.12489,-0.87686,27.9,1.6095260314435729,0.3696415672165519
SB50181_component_602a,135.549019,1.165891,8.654,135.54980,1.16528,36.8,1.0239677731819108,0.2351630511491195
SB50181_component_617a,136.594765,0.019051,9.130,136.59552,0.01930,121.6,0.32692972579122737,0.07508223778323124
SB50181_component_619a,133.697331,1.123781,8.906,133.69746,1.12333,43.4,0.8935321227678243,0.20520737643615442
SB50181_component_629a,135.337255,-0.579268,7.963,135.33852,-0.57928,23.9,1.4507614509697249,0.33317990881628573
SB50181_component_635a,136.606163,1.726559,8.709,136.60643,1.72584,20.5,1.8498291267202784,0.42482925042873476
SB50181_component_640a,136.734377,1.607568,8.058,136.73444,1.60743,21.2,1.6550403383821388,0.3800943212689094
SB50181_component_643a,132.114916,0.632867,7.823,132.11598,0.63313,40.4,0.8431583878017825,0.19363861272830776
SB50181_component_645a,132.575370,2.123084,7.724,132.57632,2.12328,32.1,1.0477421932615503,0.240623052246474
SB50181_component_655a,134.745392,-0.138344,8.939,134.74599,-0.13815,47.5,0.819431276125382,0.18818947641473066
SB50181_component_661a,131.376503,0.969313,7.677,131.37781,0.96913,19.8,1.6882764213330252,0.38772727503921045
SB50181_component_662a,132.604383,2.289893,8.437,132.60521,2.29016,29.2,1.2581210072513538,0.2889383655704864
SB50181_component_666a,132.903716,-1.555139,7.724,132.90382,-1.55494,58.3,0.5768872110410938,0.13248713511341023
SB50181_component_668a,132.401003,2.321116,7.436,132.40099,2.31967,50.5,0.6411581949660258,0.1472475221841642
SB50181_component_720a,135.007610,2.375634,7.144,135.00827,2.37546,20.0,1.555351869809404,0.35720000267028806
SB50181_component_721a,134.228159,0.423457,7.354,134.22899,0.42298,35.1,0.9122916852082044,0.2095156721240095
SB50181_component_725a,134.497091,1.470010,7.830,134.49699,1.47068,32.9,1.03629418704945,0.23799391865367947
SB50181_component_727a,137.014985,0.489556,6.767,137.01485,0.48971,24.2,1.2175814568828676,0.2796281073704239
SB50181_component_728a,134.618343,0.023161,6.805,134.61768,0.02325,26.4,1.1223838109470996,0.25776514501282666
SB50181_component_802a,132.511699,-1.940598,5.909,132.51224,-1.94084,42.7,0.6025641802492905,0.13838407306537137
SB50181_component_805a,135.740427,2.006675,6.589,135.74013,2.00653,24.4,1.1758363941334586,0.27004099283062044
SB50181_component_860a,133.671636,1.633494,5.936,133.67145,1.63303,26.5,0.9753606064401165,0.22399999510567142
