Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB70455_component_4a,121.899931,-12.1294,453.5559997558594,2548.0673828125,121.90016,-12.12874,1637.9,1.205768821327105,0.2769131203100674
SB70455_component_5a,125.679297,-14.854123,485.70098876953125,2654.103759765625,125.67982,-14.85404,2183.3,0.9686705341073469,0.22246186450306013
SB70455_component_9a,121.262094,-15.093874,422.3059997558594,3737.22119140625,121.26225,-15.09368,2714.8,0.6773449970203341,0.15555694701482958
SB70455_component_11a,123.782215,-14.4527,319.5790100097656,3294.62890625,123.78278,-14.45246,1318.8,1.055163658348041,0.24232560661947652
SB70455_component_23a,122.03731,-16.208844,170.58200073242188,2472.202880859375,122.03745,-16.20885,558.2,1.3306501525389842,0.30559297873955904
SB70455_component_29a,123.201077,-15.387764,177.06700134277344,3161.91064453125,123.20166,-15.38746,808.6,0.9535081552352804,0.21897971969178015
SB70455_component_50a,124.268972,-13.180378,117.56900024414062,2399.367431640625,124.26915,-13.17957,418.2,1.2241349936325578,0.2811310383647552
SB70455_component_53a,125.685487,-13.667545,106.2040023803711,1770.0667724609375,125.68562,-13.66687,263.2,1.7570151861836991,0.4035106473418355
SB70455_component_60a,125.714327,-15.577642,101.31600189208984,1350.8800048828125,125.71461,-15.57758,301.4,1.4637109163448985,0.3361513002391833
SB70455_component_66a,123.130849,-13.696346,83.6780014038086,1992.3333740234375,123.13135,-13.69572,180.1,2.0231035042558765,0.46461966354141365
SB70455_component_74a,120.131621,-16.423241,82.49800109863281,1473.1785888671875,120.13211,-16.42278,335.0,1.0723069854572742,0.2462626898466651
SB70455_component_75a,120.698527,-12.714425,71.95700073242188,1798.925048828125,120.69845,-12.71363,322.7,0.9709449427217207,0.22298419811720446
SB70455_component_83a,125.026816,-15.489986,62.48500061035156,1644.3421630859375,125.02727,-15.49041,57.1,4.764970173611423,1.0943082418625492
SB70455_component_95a,119.859497,-15.090448,56.74100112915039,1134.8199462890625,119.85987,-15.0899,252.2,0.9796533507818496,0.22498414404897063
SB70455_component_96a,124.695677,-13.610311,60.81800079345703,1600.4737548828125,124.69587,-13.60957,163.8,1.6167346969541183,0.3712942661383213
SB70455_component_105a,122.856112,-11.903339,53.763999938964844,1075.280029296875,122.85603,-11.90292,215.8,1.0848274052314686,0.24913809054200575
SB70455_component_113a,125.030103,-14.245926,55.43299865722656,1458.76318359375,125.03045,-14.24546,240.1,1.0053024217441417,0.23087462997595404
SB70455_component_124a,122.905509,-12.994986,45.64099884033203,1201.0789794921875,122.90563,-12.99466,77.9,2.5511629490117658,0.5858921545613868
SB70455_component_129a,124.638142,-11.771418,45.027000427246094,1000.5999755859375,124.63834,-11.77069,94.6,2.0725374956271896,0.4759725203725803
SB70455_component_134a,123.825184,-12.647879,42.41899871826172,1178.3055419921875,123.8255,-12.64712,94.4,1.95663102259642,0.449353799981586
SB70455_component_137a,123.571085,-15.877078,44.4900016784668,1112.2501220703125,123.5716,-15.8768,225.9,0.8575643282749865,0.19694555855894996
